# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
700	509	513	0.0060	21989	21859
871	505	511	-0.0056	21964	21952
867	480	494	-0.1327	21964	21979
825	479	509	-0.1767	21974	21580
4294968052	494	506	0.3779	21916	21973
17179869722	509	21474837099	-0.2230	21086	21855
8589935188	478	4294967829	0.8535	21121	21998
21474837355	481	21474837099	0.4803	21086	21948
21474837265	513	21474837099	-0.0468	21087	21836
4294968174	492	21474837057	0.1758	21320	21895
12884902667	513	25769804295	-0.2527	21220	21781
25769804667	478	21474837057	-0.4324	21309	21844
12884902554	494	25769804295	-0.3026	21317	21943
30064771653	486	21474837057	-0.1250	21360	21983
17179869926	513	12884902460	0.2258	21649	21989
12884902388	486	12884902460	0.4714	21649	21995
21474837374	479	21474837057	-0.5368	21372	21988
17179869876	492	12884902460	-0.3656	21648	21945
12884902654	480	12884902460	-0.0187	21646	21702
12884902377	496	12884902460	-0.2517	21645	21920
12884902511	503	12884902460	-0.2617	21644	21948
25769804456	478	12884902460	-0.2018	21644	21740
12884902506	511	12884902460	-0.3109	21643	21691
12884902685	494	12884902460	-0.4144	21642	21877
8589935309	502	21474837057	0.3020	21390	21898
8589935468	479	12884902460	-0.3853	21638	21999
4294968116	480	21474837057	0.3951	21390	21997
21474837231	502	12884902460	-0.1502	21636	21934
25769804469	505	12884902460	-0.1181	21632	21951
8589935231	476	21474837057	-0.0275	21392	21952
17179869666	481	12884902460	-0.2433	21627	21785
30064771837	476	12884902460	-0.4930	21610	21984
12884902643	509	12884902460	0.9379	21606	21968
12884902543	506	12884902460	-0.1918	21604	21954
17179869919	503	21474837057	-0.2682	21399	21947
21474837177	509	21474837057	0.4724	21398	21916
17179869737	503	25769804295	-0.3241	21323	21926
8589935208	492	25769804295	-0.1408	21327	21649
21474837081	496	21474837057	-0.2232	21398	21927
4294968092	511	25769804295	-0.2997	21327	21816
4294967895	12884902460	21474837057	-0.0423	21328	21879
12884902746	480	25769804295	0.2028	21333	21968
8589935196	478	25769804295	-0.1360	21334	21502
12884902599	476	25769804295	-0.1464	21334	21884
25769804454	12884902460	25769804295	-0.4372	21339	21875
12884902635	21474837057	25769804295	-0.3875	21339	21875
17179870080	502	25769804295	0.2496	21341	21990
17179869796	486	25769804295	-0.5318	21342	21985
21474837149	479	25769804295	-0.5276	21349	21989
25769804284	509	25769804295	-0.2224	21344	21802
17179869812	506	25769804295	-0.1905	21345	21902
17179869900	505	25769804295	0.9920	21345	21996
4294967872	513	21474837057	-0.0252	21395	21906
21474837334	481	25769804295	-0.1895	21348	21883
4294968148	494	21474837057	-0.3930	21382	21961
17179870090	503	21474837099	-0.1667	21091	21822
8589935069	494	4294967829	-0.2406	21128	21975
8589935148	486	4294967829	-0.2012	21128	21725
12884902475	479	4294967829	-0.4437	21177	21966
38654706511	496	25769804295	-0.4002	21289	21955
17179869870	511	4294967829	0.0772	21167	21891
17179869721	502	21474837099	-0.2237	21093	21936
8589935443	481	21474837057	-0.1968	21282	21891
17179869914	479	21474837099	-0.0814	21094	21843
12884902519	502	4294967829	0.7832	21159	21935
34359738911	21474837099	25769804295	-0.1420	21097	21723
30064771877	478	21474837099	0.0004	21098	21980
21474837167	4294967829	25769804295	-0.1201	21156	21811
8589935462	511	21474837057	0.9417	21265	21970
17179870079	506	4294967829	-0.2096	21197	21832
12884902582	496	4294967829	-0.2178	21195	21580
17179869762	513	4294967829	-0.5349	21192	21937
17179870083	481	4294967829	-0.0851	21191	21760
12884902698	503	4294967829	-0.3910	21191	21996
12884902796	480	4294967829	-0.1637	21190	21964
17179869763	492	4294967829	-0.2284	21189	21749
17179870061	505	4294967829	-0.0557	21186	21994
17179869904	476	4294967829	-0.1871	21186	21992
17179869960	509	4294967829	0.9802	21185	21990
17179869786	4294967829	21474837057	-0.4426	21182	21957
25769804422	511	21474837099	0.0820	21080	21674
21474837229	496	21474837099	-0.1148	21079	21561
17179870037	494	21474837099	0.4809	21078	21972
21474837093	480	21474837099	-0.1450	21064	21991
21474837144	4294967829	21474837099	-0.1699	21063	21872
17179869916	4294967829	12884902460	-0.2441	21062	21790
21474837370	476	21474837099	0.1430	21061	21940
12884902710	506	21474837099	-0.1829	21057	21982
8589935375	12884902460	21474837099	0.8373	21053	21996
8589935338	21474837057	21474837099	-0.1494	21050	21783
4294967995	4294968161	25769804295	-0.1439	20959	21840
4294968003	509	4294968161	-0.1386	20965	21873
4294968189	486	4294968161	-0.3894	20968	21962
17179869995	486	21474837099	-0.2031	21045	21789
12884902614	492	21474837099	-0.1671	21044	21819
4294968021	502	4294968161	-0.3206	20970	21999
4294968064	479	4294968161	-0.2552	20973	21918
4294967966	505	21474837099	0.2972	21016	21974
4294967891	494	4294968161	0.6483	20997	21996
8589935326	496	4294968161	0.9646	20979	21982
4294967771	513	4294968161	-0.3160	20983	21754
8589935372	476	4294968161	-0.1736	20985	21684
4294967824	511	4294968161	-0.2744	20991	21789
4294967903	480	4294968161	-0.2355	20998	21813
4294967866	4294968161	12884902460	-0.2630	20992	21984
8589935113	506	4294968161	-0.2309	20994	21908
4294967876	503	4294968161	-0.4351	20994	21985
4294967890	481	4294968161	-0.1806	20995	21902
17179869672	478	4294968161	-0.2896	20953	21889
21474837168	505	4294968161	-0.3055	20951	21960
12884902398	4294967829	4294968161	0.0666	20950	21998
8589935383	509	12884902776	-0.3265	20949	21890
8589935255	492	4294968161	-0.2363	20948	21979
12884902648	12884902776	21474837099	-0.1908	20947	21902
8589935460	494	12884902776	-0.2655	20946	21901
8589935415	4294967829	12884902776	-0.2593	20945	21802
17179869974	479	12884902776	-0.3886	20944	21985
17179869997	478	12884902776	0.0451	20943	21921
21474836992	12884902776	21474837057	0.2422	20942	21966
17179869819	480	12884902776	-0.1267	20940	21701
25769804391	4294968161	21474837099	-0.1082	20939	21865
21474837279	486	12884902776	-0.1657	20936	21500
25769804402	511	12884902776	-0.1590	20936	21973
12884902626	4294968161	12884902776	-0.3021	20931	21966
17179869835	492	12884902776	-0.2066	20929	21767
17179869920	513	12884902776	-0.0989	20928	21700
17179870024	496	12884902776	-0.2909	20927	21995
12884902459	503	12884902776	-0.3592	20925	21840
17179869834	4294968161	21474837057	-0.3453	20923	21990
4294968169	476	12884902776	-0.3116	20916	21843
4294968175	502	12884902776	-0.2795	20914	21914
8589935114	12884902460	12884902776	-0.3166	20909	21946
4294968089	481	12884902776	-0.3507	20904	21969
8589935190	506	12884902776	-0.1144	20852	21687
4294967832	505	12884902776	-0.3977	20868	21987
1300	12884902769	21474837667	-0.1644	16245	21677
12884902730	486	8589935863	-0.2652	16350	21837
1299	494	21474837667	0.5989	16247	21975
17179870577	513	17179870574	-0.0253	15640	21637
1297	492	21474837667	0.0660	16249	21927
12884903305	17179870574	25769804926	-0.1443	15641	21919
12884903246	486	12884903279	-0.0000	15505	6495
4294968702	17179870574	68719477283	-0.3349	15585	21841
8589935246	12884902776	25769804295	-0.1921	20782	21758
1329	25769804369	25769804926	-0.2325	16151	21807
4294968576	509	8589935863	0.0432	16392	21834
12884903277	21474837099	25769805164	-0.2347	15548	21790
4294968699	12884902776	17179870574	-0.1948	15587	21924
30064772288	486	12884902769	-0.5614	16263	21995
25769804940	496	8589935863	-0.2434	16394	21659
1330	21474837057	25769804926	0.4162	16150	21996
4294968720	481	17179870574	-0.0840	15587	21900
8589935857	8589935863	21474837057	-0.3409	16395	21870
30064772260	4294968345	12884902769	-0.1961	16268	21721
4294968697	17179870574	21474837190	0.9724	15588	21986
1332	21474837190	25769804926	0.0270	16149	21921
12884903162	8589935149	8589935863	-0.2646	16400	21907
12884902493	12884902598	21474837099	-0.0000	20609	1391
25769804962	8589935863	25769804840	-0.2371	16406	21990
1333	513	25769804926	-0.0752	16147	21833
12884902520	513	17179869894	-0.0000	20570	1430
21474837163	502	21474837190	0.1575	20549	21866
21474837148	496	21474837190	-0.3797	20549	21928
17179869711	503	21474837190	0.9960	20548	21998
21474836970	480	21474837190	-0.1250	20547	21788
21474837104	509	21474837190	-0.1061	20545	21911
25769804471	4294967829	21474837190	-0.5035	20540	21993
21474837296	492	21474837190	-0.2396	20539	21833
30064771686	479	21474837190	0.7741	20536	21960
25769804280	505	21474837190	-0.5441	20535	21961
21474837289	21474837190	25769804295	-0.2475	20534	21867
25769804590	21474837099	21474837190	0.9298	20534	21988
34359739607	12884902769	21474837099	-0.1258	16273	21894
17179870076	486	21474837190	-0.2040	20531	21632
17179869899	12884902460	21474837190	-0.1814	20526	21734
12884902488	494	21474837190	-0.0103	20521	21984
17179869832	4294968161	21474837190	-0.0821	20521	21942
12884902470	513	21474837190	-0.1578	20510	21837
17179869924	511	21474837190	-0.0617	20504	21997
12884902652	4294968161	17179869890	-0.6361	20497	22000
12884902688	509	17179869890	-0.2247	20495	21876
12884902775	12884902776	17179869890	0.1407	20495	21927
8589935310	4294967829	17179869890	0.9267	20495	21994
8589935117	21474837057	21474837190	0.2349	20494	21905
8589935254	506	17179869890	0.1183	20493	21923
8589935301	481	21474837190	-0.2161	20492	21705
8589935367	494	17179869890	-0.3881	20490	21993
12884902680	506	21474837190	-0.4579	20489	21928
12884902420	478	21474837190	-0.2917	20488	21893
12884902672	511	17179869890	-0.1443	20488	21894
12884902777	492	17179869890	-0.2801	20487	21808
12884902408	12884902776	21474837190	-0.5083	20484	21940
17179869856	476	21474837190	-0.3568	20483	21856
12884902429	478	17179869890	0.2968	20483	21990
21474837022	12884902460	17179869890	-0.3342	20478	21860
12884902700	481	17179869890	-0.1264	20475	21363
12884902528	17179869890	21474837190	0.0678	20470	21827
17179870064	476	17179869890	-0.1348	20469	21598
12884902774	17179869890	21474837057	-0.3619	20467	21991
12884902786	496	17179869890	-0.2556	20467	21978
17179869903	8589935154	12884902776	-0.0000	20226	1774
17179869945	4294968161	12884902609	-0.0000	20201	1799
8589935319	502	17179869890	-0.3034	20415	21890
4294967812	513	17179869890	-0.1855	20428	21889
4294967913	480	17179869890	-0.2847	20422	21954
8589935222	479	17179869890	0.9960	20440	21998
8589935290	486	17179869890	0.8605	20405	21982
8589935132	505	17179869890	-0.3437	20392	21960
8589935396	17179869890	25769804295	0.1585	20437	21988
4294968660	21474837099	21474837667	-0.4605	15974	21893
4294968104	17179869890	21474837099	-0.3353	20433	21928
4294968197	503	17179869890	-0.1136	20419	21935
4294968275	513	12884902863	-0.0000	19285	2715
914	486	30064771776	-0.2433	19839	21744
8589935554	4294967829	4294968286	0.0304	19286	21876
915	513	30064771776	-0.0112	19839	21990
950	21474837190	30064771776	-0.4952	19782	21998
925	8589935149	12884902460	0.7277	19826	21985
924	4294967829	30064771776	-0.1830	19826	21813
4294968268	492	4294968286	0.3002	19287	21996
923	8589935149	30064771776	-0.2724	19827	21695
922	494	30064771776	-0.0718	19828	21624
