# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935188	478	4294967829	-0.0206	15121	15935
21474837355	481	21474837099	-0.4607	15086	15973
21474837265	513	21474837099	-0.4573	15087	15970
4294968174	492	21474837057	0.0309	15320	15824
12884902667	513	25769804295	-0.0953	15220	15750
25769804667	478	21474837057	0.9920	15309	15996
12884902554	494	25769804295	-0.2223	15317	15941
30064771653	486	21474837057	-0.4208	15360	15926
17179869926	513	12884902460	-0.1664	15649	15853
12884902388	486	12884902460	-0.1159	15649	15881
21474837374	479	21474837057	-0.0200	15372	15963
17179869876	492	12884902460	-0.2520	15648	15840
12884902654	480	12884902460	-0.2582	15646	15842
12884902377	496	12884902460	-0.2823	15645	15990
12884902511	503	12884902460	-0.1770	15644	15644
25769804456	478	12884902460	-0.2648	15644	15967
12884902506	511	12884902460	0.0305	15643	15870
12884902685	494	12884902460	-0.1287	15642	15992
8589935309	502	21474837057	0.0632	15390	16000
8589935468	479	12884902460	0.4407	15638	15969
4294968116	480	21474837057	-0.5134	15390	15876
21474837231	502	12884902460	-0.2515	15636	15890
25769804469	505	12884902460	-0.1356	15632	15641
8589935231	476	21474837057	0.3442	15392	15999
17179869666	481	12884902460	-0.5000	15627	15945
30064771837	476	12884902460	-0.2270	15610	15949
12884902643	509	12884902460	-0.2942	15606	15867
12884902543	506	12884902460	0.8780	15604	15935
17179869919	503	21474837057	-0.4616	15399	15990
21474837177	509	21474837057	0.9469	15398	15988
17179869737	503	25769804295	-0.4957	15323	15973
8589935208	492	25769804295	-0.2070	15327	15930
21474837081	496	21474837057	-0.2028	15398	15999
4294968092	511	25769804295	-0.2671	15327	15877
4294967895	12884902460	21474837057	-0.2721	15328	15950
12884902746	480	25769804295	-0.3055	15333	15895
8589935196	478	25769804295	-0.3780	15334	15917
12884902599	476	25769804295	-0.2347	15334	15845
25769804454	12884902460	25769804295	-0.1951	15339	15699
12884902635	21474837057	25769804295	-0.0727	15339	15978
17179870080	502	25769804295	-0.3665	15341	15966
17179869796	486	25769804295	-0.3648	15342	15890
21474837149	479	25769804295	-0.1900	15349	15935
25769804284	509	25769804295	0.0718	15344	15990
17179869812	506	25769804295	0.7029	15345	15990
17179869900	505	25769804295	-0.0867	15345	15967
4294967872	513	21474837057	0.0426	15395	15956
21474837334	481	25769804295	-0.1102	15348	15503
4294968148	494	21474837057	-0.3222	15382	15909
17179870090	503	21474837099	-0.5932	15091	15959
8589935069	494	4294967829	0.4991	15128	16000
8589935148	486	4294967829	-0.1439	15128	15895
12884902475	479	4294967829	-0.2857	15177	15809
38654706511	496	25769804295	-0.3460	15289	15992
17179869870	511	4294967829	-0.2985	15167	15955
17179869721	502	21474837099	-0.1457	15093	15790
8589935443	481	21474837057	-0.2363	15282	15858
17179869914	479	21474837099	-0.2531	15094	15959
12884902519	502	4294967829	-0.2059	15159	15785
34359738911	21474837099	25769804295	-0.5317	15097	15985
30064771877	478	21474837099	-0.3836	15098	15764
21474837167	4294967829	25769804295	-0.2590	15156	15950
8589935462	511	21474837057	0.8710	15265	15931
17179870079	506	4294967829	-0.2863	15197	15882
12884902582	496	4294967829	-0.2545	15195	15790
17179869762	513	4294967829	-0.1596	15192	15908
17179870083	481	4294967829	-0.1265	15191	15879
12884902698	503	4294967829	-0.1577	15191	15971
12884902796	480	4294967829	-0.1063	15190	15876
17179869763	492	4294967829	-0.0752	15189	15945
17179870061	505	4294967829	-0.2681	15186	15966
17179869904	476	4294967829	-0.3008	15186	15956
17179869960	509	4294967829	-0.2170	15185	15883
17179869786	4294967829	21474837057	0.8271	15182	15976
