# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
667	496	502	-0.2532	9991	9806
838	479	511	-0.0974	9972	9537
620	502	505	-0.0611	9994	9758
778	478	513	-0.2422	9982	9705
702	478	486	-0.4775	9988	9969
4294968004	478	496	-0.2140	9935	9942
679	480	486	0.3668	9990	9970
4294968055	492	511	0.8649	9971	9989
4294968155	481	506	-0.3431	9957	9949
652	486	503	0.5630	9992	9966
4294968027	494	496	0.8850	9935	9939
769	476	480	-0.1028	9982	9898
770	486	505	-0.3450	9982	9961
883	503	509	-0.3499	9962	9652
829	492	502	-0.0199	9974	9880
633	496	511	-0.2894	9993	9671
700	509	513	-0.3481	9989	9802
871	505	511	0.0438	9964	9923
867	480	494	0.1980	9964	9918
825	479	509	-0.2387	9974	9826
4294968052	494	506	0.9588	9916	9979
17179869722	509	21474837099	-0.2336	9086	9834
8589935188	478	4294967829	-0.1575	9121	9993
21474837355	481	21474837099	-0.0683	9086	9994
21474837265	513	21474837099	-0.2167	9087	9999
4294968174	492	21474837057	0.9900	9320	9995
12884902667	513	25769804295	0.1648	9220	9934
25769804667	478	21474837057	0.0494	9309	9869
12884902554	494	25769804295	-0.4193	9317	9982
30064771653	486	21474837057	-0.5475	9360	9951
17179869926	513	12884902460	-0.3461	9649	9981
12884902388	486	12884902460	-0.3643	9649	9644
21474837374	479	21474837057	-0.2956	9372	9799
17179869876	492	12884902460	0.4102	9648	9974
12884902654	480	12884902460	-0.0279	9646	9947
12884902377	496	12884902460	-0.0351	9645	9961
12884902511	503	12884902460	0.0159	9644	9982
25769804456	478	12884902460	-0.3721	9644	9676
12884902506	511	12884902460	-0.2886	9643	9924
12884902685	494	12884902460	-0.1499	9642	9745
8589935309	502	21474837057	-0.4459	9390	9785
8589935468	479	12884902460	0.0247	9638	9967
4294968116	480	21474837057	-0.0970	9390	9970
21474837231	502	12884902460	0.1740	9636	9787
25769804469	505	12884902460	-0.1844	9632	9967
8589935231	476	21474837057	-0.2175	9392	9987
17179869666	481	12884902460	-0.4416	9627	9980
30064771837	476	12884902460	-0.3633	9610	9952
12884902643	509	12884902460	-0.1362	9606	9634
12884902543	506	12884902460	0.3846	9604	9998
17179869919	503	21474837057	-0.3484	9399	9969
21474837177	509	21474837057	-0.0961	9398	9816
17179869737	503	25769804295	-0.6442	9323	9990
8589935208	492	25769804295	0.9881	9327	9994
21474837081	496	21474837057	-0.2845	9398	9972
4294968092	511	25769804295	-0.1734	9327	9769
4294967895	12884902460	21474837057	-0.4025	9328	9757
12884902746	480	25769804295	-0.5053	9333	9935
8589935196	478	25769804295	-0.2576	9334	9795
12884902599	476	25769804295	-0.2864	9334	9990
25769804454	12884902460	25769804295	-0.2876	9339	9800
12884902635	21474837057	25769804295	-0.0965	9339	9469
17179870080	502	25769804295	-0.5397	9341	9857
17179869796	486	25769804295	-0.0333	9342	9879
21474837149	479	25769804295	-0.3994	9349	9978
25769804284	509	25769804295	-0.2567	9344	9859
17179869812	506	25769804295	-0.4327	9345	10000
17179869900	505	25769804295	0.6030	9345	9985
4294967872	513	21474837057	0.9920	9395	9996
21474837334	481	25769804295	-0.2175	9348	9643
4294968148	494	21474837057	-0.3393	9382	9848
17179870090	503	21474837099	-0.2735	9091	9821
8589935069	494	4294967829	-0.3720	9128	9858
8589935148	486	4294967829	-0.1439	9128	9995
12884902475	479	4294967829	-0.1923	9177	9779
38654706511	496	25769804295	-0.1567	9289	9684
17179869870	511	4294967829	-0.4621	9167	9994
17179869721	502	21474837099	0.9920	9093	9996
8589935443	481	21474837057	-0.3712	9282	9914
17179869914	479	21474837099	-0.2134	9094	9759
12884902519	502	4294967829	-0.2771	9159	9936
34359738911	21474837099	25769804295	0.0436	9097	9785
30064771877	478	21474837099	-0.2881	9098	9856
21474837167	4294967829	25769804295	-0.4919	9156	9987
8589935462	511	21474837057	-0.4267	9265	9979
17179870079	506	4294967829	-0.0996	9197	9819
12884902582	496	4294967829	-0.6112	9195	9967
17179869762	513	4294967829	-0.3734	9192	9865
17179870083	481	4294967829	-0.3806	9191	9914
12884902698	503	4294967829	-0.3605	9191	9956
12884902796	480	4294967829	-0.1683	9190	9795
17179869763	492	4294967829	-0.1035	9189	9874
17179870061	505	4294967829	-0.4631	9186	9962
17179869904	476	4294967829	-0.3889	9186	9924
17179869960	509	4294967829	-0.4636	9185	9940
17179869786	4294967829	21474837057	-0.0452	9182	9977
25769804422	511	21474837099	-0.1912	9080	9629
21474837229	496	21474837099	0.4611	9079	9980
17179870037	494	21474837099	-0.3511	9078	9915
21474837093	480	21474837099	-0.2673	9064	9809
21474837144	4294967829	21474837099	-0.0994	9063	9846
17179869916	4294967829	12884902460	-0.2569	9062	9951
21474837370	476	21474837099	0.7594	9061	9967
12884902710	506	21474837099	-0.3089	9057	9912
8589935375	12884902460	21474837099	-0.0255	9053	9808
8589935338	21474837057	21474837099	0.1783	9050	9981
4294967995	4294968161	25769804295	0.2016	8959	9964
4294968003	509	4294968161	-0.5077	8965	9978
4294968189	486	4294968161	-0.3005	8968	9941
17179869995	486	21474837099	-0.1871	9045	9907
12884902614	492	21474837099	-0.3391	9044	9993
4294968021	502	4294968161	-0.0826	8970	9959
4294968064	479	4294968161	-0.0843	8973	9992
4294967966	505	21474837099	-0.3961	9016	9948
4294967891	494	4294968161	-0.2653	8997	9987
8589935326	496	4294968161	-0.2113	8979	9929
4294967771	513	4294968161	-0.3421	8983	9883
8589935372	476	4294968161	-0.3564	8985	9965
4294967824	511	4294968161	-0.2905	8991	9979
4294967903	480	4294968161	-0.3743	8998	9837
4294967866	4294968161	12884902460	0.0073	8992	9744
8589935113	506	4294968161	-0.4088	8994	9997
4294967876	503	4294968161	-0.2126	8994	9976
4294967890	481	4294968161	-0.1586	8995	9550
17179869672	478	4294968161	-0.3741	8953	9982
21474837168	505	4294968161	-0.1248	8951	9988
12884902398	4294967829	4294968161	-0.3386	8950	9836
8589935383	509	12884902776	-0.3656	8949	9997
8589935255	492	4294968161	-0.3410	8948	9968
12884902648	12884902776	21474837099	0.7179	8947	9989
8589935460	494	12884902776	-0.4501	8946	9860
8589935415	4294967829	12884902776	-0.4205	8945	9856
17179869974	479	12884902776	-0.1688	8944	9874
17179869997	478	12884902776	0.9322	8943	9990
21474836992	12884902776	21474837057	-0.1744	8942	9984
17179869819	480	12884902776	0.4947	8940	9993
25769804391	4294968161	21474837099	0.9960	8939	9998
21474837279	486	12884902776	-0.3428	8936	9809
25769804402	511	12884902776	-0.2216	8936	9832
12884902626	4294968161	12884902776	-0.0486	8931	9675
17179869835	492	12884902776	-0.3425	8929	9958
17179869920	513	12884902776	-0.3484	8928	9841
17179870024	496	12884902776	-0.0652	8927	9916
12884902459	503	12884902776	0.7891	8925	9999
17179869834	4294968161	21474837057	-0.1749	8923	9970
4294968169	476	12884902776	-0.0641	8916	9949
4294968175	502	12884902776	0.0633	8914	9964
8589935114	12884902460	12884902776	0.7224	8909	9944
4294968089	481	12884902776	0.9861	8904	9993
8589935190	506	12884902776	-0.2420	8852	9974
4294967832	505	12884902776	-0.1983	8868	9854
1300	12884902769	21474837667	-0.0473	4245	9950
12884902730	486	8589935863	0.8417	4350	10000
1299	494	21474837667	-0.4498	4247	9986
17179870577	513	17179870574	-0.4633	3640	9965
1297	492	21474837667	-0.1601	4249	9587
12884903305	17179870574	25769804926	-0.2957	3641	9824
12884903246	486	12884903279	-0.0001	3505	6495
4294968702	17179870574	68719477283	-0.2894	3585	9982
8589935246	12884902776	25769804295	-0.4277	8782	9985
1329	25769804369	25769804926	-0.2930	4151	9770
4294968576	509	8589935863	-0.2268	4392	9872
12884903277	21474837099	25769805164	-0.2339	3548	9956
4294968699	12884902776	17179870574	-0.3058	3587	9941
30064772288	486	12884902769	-0.1553	4263	9865
25769804940	496	8589935863	0.0425	4394	9991
1330	21474837057	25769804926	-0.2990	4150	9933
4294968720	481	17179870574	-0.2524	3587	9928
8589935857	8589935863	21474837057	0.0065	4395	9936
30064772260	4294968345	12884902769	-0.1172	4268	9953
4294968697	17179870574	21474837190	-0.1985	3588	9790
1332	21474837190	25769804926	-0.1770	4149	9974
12884903162	8589935149	8589935863	-0.2083	4400	9943
12884902493	12884902598	21474837099	-0.0000	8609	1391
25769804962	8589935863	25769804840	-0.2630	4406	9779
1333	513	25769804926	-0.1724	4147	9926
12884902520	513	17179869894	-0.0000	8570	1430
21474837163	502	21474837190	-0.2522	8549	9962
21474837148	496	21474837190	-0.2600	8549	9915
17179869711	503	21474837190	-0.5550	8548	9903
21474836970	480	21474837190	-0.1226	8547	9978
21474837104	509	21474837190	-0.3675	8545	9990
25769804471	4294967829	21474837190	-0.3272	8540	9664
21474837296	492	21474837190	-0.1475	8539	9724
30064771686	479	21474837190	-0.3161	8536	9925
25769804280	505	21474837190	-0.0213	8535	9992
21474837289	21474837190	25769804295	-0.2077	8534	9759
25769804590	21474837099	21474837190	-0.1503	8534	9995
34359739607	12884902769	21474837099	0.0143	4273	9825
17179870076	486	21474837190	-0.2369	8531	9969
17179869899	12884902460	21474837190	0.8467	8526	9984
12884902488	494	21474837190	-0.3775	8521	10000
17179869832	4294968161	21474837190	-0.1487	8521	9877
12884902470	513	21474837190	-0.4724	8510	9990
17179869924	511	21474837190	-0.2999	8504	9906
12884902652	4294968161	17179869890	0.3759	8497	9918
12884902688	509	17179869890	0.5801	8495	9974
12884902775	12884902776	17179869890	-0.0355	8495	9672
8589935310	4294967829	17179869890	0.3308	8495	9975
8589935117	21474837057	21474837190	-0.2734	8494	9876
8589935254	506	17179869890	-0.1781	8493	9757
8589935301	481	21474837190	-0.3053	8492	9815
8589935367	494	17179869890	-0.5865	8490	9971
12884902680	506	21474837190	-0.0706	8489	9983
12884902420	478	21474837190	-0.1715	8488	9802
12884902672	511	17179869890	-0.3138	8488	9966
12884902777	492	17179869890	-0.1072	8487	9999
12884902408	12884902776	21474837190	-0.2885	8484	9706
17179869856	476	21474837190	-0.0227	8483	9620
12884902429	478	17179869890	-0.1935	8483	9907
21474837022	12884902460	17179869890	-0.1962	8478	9804
12884902700	481	17179869890	-0.3747	8475	9984
12884902528	17179869890	21474837190	-0.1947	8470	9680
17179870064	476	17179869890	-0.3107	8469	9789
12884902774	17179869890	21474837057	-0.2264	8467	9956
12884902786	496	17179869890	-0.2012	8467	9982
17179869903	8589935154	12884902776	-0.0000	8226	1774
17179869945	4294968161	12884902609	-0.0000	8201	1799
8589935319	502	17179869890	0.1103	8415	9637
4294967812	513	17179869890	-0.1236	8428	9968
4294967913	480	17179869890	-0.1740	8422	9834
8589935222	479	17179869890	-0.2815	8440	9765
8589935290	486	17179869890	0.0442	8405	9810
8589935132	505	17179869890	0.2058	8392	9944
8589935396	17179869890	25769804295	-0.2314	8437	9974
4294968660	21474837099	21474837667	-0.0880	3974	9661
4294968104	17179869890	21474837099	-0.1106	8433	9850
4294968197	503	17179869890	-0.2940	8419	9907
4294968275	513	12884902863	-0.0000	7285	2715
914	486	30064771776	-0.4042	7839	9988
