# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968155	481	506	-0.2791	11957	11839
652	486	503	0.2527	11992	11985
4294968027	494	496	-0.0678	11935	11924
769	476	480	-0.3844	11982	11969
770	486	505	0.9920	11982	11996
883	503	509	0.2777	11962	11975
829	492	502	-0.3079	11974	11915
633	496	511	0.2668	11993	11869
700	509	513	-0.4732	11989	11957
871	505	511	-0.3261	11964	11967
867	480	494	-0.1718	11964	11707
825	479	509	-0.0896	11974	11853
4294968052	494	506	0.9512	11916	11975
17179869722	509	21474837099	-0.2946	11086	11875
8589935188	478	4294967829	-0.4238	11121	11982
21474837355	481	21474837099	-0.3028	11086	11810
21474837265	513	21474837099	-0.2940	11087	11849
4294968174	492	21474837057	0.0299	11320	11982
12884902667	513	25769804295	0.0501	11220	11973
25769804667	478	21474837057	-0.1211	11309	11722
12884902554	494	25769804295	-0.2957	11317	11960
30064771653	486	21474837057	-0.4125	11360	11969
17179869926	513	12884902460	-0.0652	11649	11846
12884902388	486	12884902460	-0.3795	11649	11944
21474837374	479	21474837057	-0.3759	11372	11987
17179869876	492	12884902460	-0.3626	11648	11955
12884902654	480	12884902460	-0.2154	11646	11595
12884902377	496	12884902460	-0.2236	11645	11650
12884902511	503	12884902460	-0.3760	11644	11984
25769804456	478	12884902460	-0.2138	11644	11852
12884902506	511	12884902460	-0.4606	11643	11893
12884902685	494	12884902460	-0.2204	11642	11964
8589935309	502	21474837057	-0.2010	11390	12000
8589935468	479	12884902460	-0.3349	11638	11935
4294968116	480	21474837057	-0.4783	11390	11974
21474837231	502	12884902460	-0.7632	11636	11982
25769804469	505	12884902460	-0.3367	11632	11735
8589935231	476	21474837057	0.8513	11392	11980
17179869666	481	12884902460	-0.3349	11627	11881
30064771837	476	12884902460	-0.1307	11610	11956
12884902643	509	12884902460	-0.4282	11606	11953
12884902543	506	12884902460	0.9763	11604	11988
17179869919	503	21474837057	-0.1527	11399	11644
21474837177	509	21474837057	-0.4110	11398	11995
17179869737	503	25769804295	-0.1500	11323	11721
8589935208	492	25769804295	0.9960	11327	11998
21474837081	496	21474837057	-0.3861	11398	11767
4294968092	511	25769804295	0.1327	11327	11986
4294967895	12884902460	21474837057	-0.2232	11328	11971
12884902746	480	25769804295	-0.3193	11333	11865
8589935196	478	25769804295	-0.3027	11334	11818
12884902599	476	25769804295	-0.2460	11334	11881
25769804454	12884902460	25769804295	-0.3217	11339	11689
12884902635	21474837057	25769804295	-0.6709	11339	11916
17179870080	502	25769804295	-0.3266	11341	11943
17179869796	486	25769804295	-0.2332	11342	11924
21474837149	479	25769804295	-0.4612	11349	11948
25769804284	509	25769804295	-0.2066	11344	11884
17179869812	506	25769804295	-0.2564	11345	11989
17179869900	505	25769804295	0.9705	11345	12000
4294967872	513	21474837057	0.0916	11395	11997
21474837334	481	25769804295	-0.1587	11348	11991
4294968148	494	21474837057	-0.3970	11382	11946
17179870090	503	21474837099	-0.2598	11091	11918
8589935069	494	4294967829	-0.1309	11128	11937
8589935148	486	4294967829	-0.2820	11128	11815
12884902475	479	4294967829	-0.2561	11177	11856
38654706511	496	25769804295	0.0749	11289	12000
17179869870	511	4294967829	-0.2886	11167	11830
17179869721	502	21474837099	0.4422	11093	11989
8589935443	481	21474837057	-0.0744	11282	11797
17179869914	479	21474837099	-0.1966	11094	11764
12884902519	502	4294967829	-0.4291	11159	11919
34359738911	21474837099	25769804295	-0.3933	11097	11909
30064771877	478	21474837099	-0.0601	11098	11869
21474837167	4294967829	25769804295	-0.4292	11156	11915
8589935462	511	21474837057	0.0727	11265	11972
17179870079	506	4294967829	0.4869	11197	11990
12884902582	496	4294967829	-0.3181	11195	11944
17179869762	513	4294967829	-0.5770	11192	11937
17179870083	481	4294967829	-0.1895	11191	11968
12884902698	503	4294967829	0.8400	11191	11970
12884902796	480	4294967829	-0.3893	11190	11845
17179869763	492	4294967829	-0.1719	11189	11855
17179870061	505	4294967829	-0.4257	11186	11970
17179869904	476	4294967829	-0.1165	11186	11885
17179869960	509	4294967829	-0.1055	11185	11864
17179869786	4294967829	21474837057	-0.2202	11182	11935
25769804422	511	21474837099	-0.1342	11080	11815
21474837229	496	21474837099	0.0823	11079	11937
17179870037	494	21474837099	-0.4061	11078	11899
21474837093	480	21474837099	-0.2951	11064	11906
21474837144	4294967829	21474837099	-0.0798	11063	11979
17179869916	4294967829	12884902460	-0.2567	11062	11882
21474837370	476	21474837099	0.4605	11061	11966
12884902710	506	21474837099	-0.3314	11057	11924
8589935375	12884902460	21474837099	0.5268	11053	11987
8589935338	21474837057	21474837099	-0.2121	11050	11965
4294967995	4294968161	25769804295	-0.3386	10959	11992
4294968003	509	4294968161	-0.3951	10965	11986
4294968189	486	4294968161	-0.0726	10968	11642
17179869995	486	21474837099	0.3570	11045	11977
12884902614	492	21474837099	-0.4051	11044	11803
4294968021	502	4294968161	0.7317	10970	11991
4294968064	479	4294968161	0.1453	10973	11883
4294967966	505	21474837099	-0.2373	11016	11880
4294967891	494	4294968161	-0.1607	10997	11795
8589935326	496	4294968161	-0.0189	10979	11976
4294967771	513	4294968161	-0.2061	10983	11760
8589935372	476	4294968161	-0.0919	10985	11950
4294967824	511	4294968161	-0.4097	10991	11932
4294967903	480	4294968161	-0.1499	10998	12000
4294967866	4294968161	12884902460	0.0071	10992	11976
8589935113	506	4294968161	-0.0443	10994	11992
4294967876	503	4294968161	-0.2564	10994	12000
