# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
867	480	494	-0.4585	27964	27968
825	479	509	-0.3065	27974	27980
4294968052	494	506	-0.3779	27916	27774
17179869722	509	21474837099	-0.1339	27086	27933
8589935188	478	4294967829	1.0000	27121	28000
21474837355	481	21474837099	0.7404	27086	27964
21474837265	513	21474837099	0.9900	27087	27995
4294968174	492	21474837057	0.9569	27320	27978
12884902667	513	25769804295	-0.2674	27220	27914
25769804667	478	21474837057	-0.3376	27309	27805
12884902554	494	25769804295	0.0700	27317	27875
30064771653	486	21474837057	-0.2435	27360	27972
17179869926	513	12884902460	-0.1378	27649	27979
12884902388	486	12884902460	-0.0451	27649	27973
21474837374	479	21474837057	-0.2081	27372	27922
17179869876	492	12884902460	-0.4471	27648	27986
12884902654	480	12884902460	-0.2534	27646	27692
12884902377	496	12884902460	-0.2254	27645	27974
12884902511	503	12884902460	-0.1792	27644	27979
25769804456	478	12884902460	-0.3825	27644	27954
12884902506	511	12884902460	-0.4811	27643	27999
12884902685	494	12884902460	-0.0939	27642	27985
8589935309	502	21474837057	-0.0828	27390	27997
8589935468	479	12884902460	-0.2657	27638	27955
4294968116	480	21474837057	0.4824	27390	27953
21474837231	502	12884902460	-0.5178	27636	27949
25769804469	505	12884902460	-0.0904	27632	27967
8589935231	476	21474837057	0.1093	27392	27969
17179869666	481	12884902460	-0.0804	27627	27908
30064771837	476	12884902460	-0.0729	27610	27992
12884902643	509	12884902460	-0.3608	27606	27906
12884902543	506	12884902460	-0.3063	27604	27947
17179869919	503	21474837057	-0.4663	27399	27958
21474837177	509	21474837057	0.0113	27398	27642
17179869737	503	25769804295	-0.0996	27323	27990
8589935208	492	25769804295	-0.4245	27327	27987
21474837081	496	21474837057	-0.2954	27398	27933
4294968092	511	25769804295	-0.0503	27327	27777
4294967895	12884902460	21474837057	-0.3990	27328	27838
12884902746	480	25769804295	-0.4222	27333	27904
8589935196	478	25769804295	-0.0362	27334	27933
12884902599	476	25769804295	-0.2281	27334	27884
25769804454	12884902460	25769804295	-0.3369	27339	27876
12884902635	21474837057	25769804295	-0.3472	27339	27911
17179870080	502	25769804295	-0.3489	27341	27883
17179869796	486	25769804295	-0.1845	27342	27849
21474837149	479	25769804295	-0.0065	27349	27864
25769804284	509	25769804295	-0.2530	27344	27898
17179869812	506	25769804295	-0.4222	27345	27789
17179869900	505	25769804295	0.1283	27345	27983
4294967872	513	21474837057	0.0464	27395	27931
21474837334	481	25769804295	0.9940	27348	27997
4294968148	494	21474837057	-0.1433	27382	27996
17179870090	503	21474837099	-0.4826	27091	27941
8589935069	494	4294967829	-0.2190	27128	27721
8589935148	486	4294967829	-0.3823	27128	27932
12884902475	479	4294967829	-0.1038	27177	27963
38654706511	496	25769804295	-0.2965	27289	27844
17179869870	511	4294967829	-0.2993	27167	27975
17179869721	502	21474837099	0.1774	27093	27969
8589935443	481	21474837057	-0.0697	27282	27854
17179869914	479	21474837099	-0.2451	27094	27914
12884902519	502	4294967829	-0.2270	27159	27895
34359738911	21474837099	25769804295	0.4462	27097	27993
30064771877	478	21474837099	-0.3251	27098	27955
21474837167	4294967829	25769804295	-0.0295	27156	27855
8589935462	511	21474837057	0.1638	27265	27998
17179870079	506	4294967829	-0.3671	27197	27904
12884902582	496	4294967829	-0.2955	27195	27991
17179869762	513	4294967829	-0.3010	27192	27983
17179870083	481	4294967829	-0.2689	27191	27750
12884902698	503	4294967829	0.0248	27191	27674
12884902796	480	4294967829	-0.2725	27190	27946
17179869763	492	4294967829	-0.2841	27189	27961
17179870061	505	4294967829	0.1449	27186	27974
17179869904	476	4294967829	-0.3338	27186	27943
17179869960	509	4294967829	-0.1694	27185	27898
17179869786	4294967829	21474837057	0.1911	27182	27923
25769804422	511	21474837099	-0.0901	27080	27975
21474837229	496	21474837099	-0.0952	27079	27919
17179870037	494	21474837099	0.0494	27078	27919
21474837093	480	21474837099	-0.2282	27064	27993
21474837144	4294967829	21474837099	-0.2289	27063	27924
17179869916	4294967829	12884902460	-0.3222	27062	27901
21474837370	476	21474837099	0.8514	27061	27996
12884902710	506	21474837099	-0.0611	27057	27883
8589935375	12884902460	21474837099	-0.2290	27053	27914
8589935338	21474837057	21474837099	-0.2212	27050	27938
4294967995	4294968161	25769804295	-0.3863	26959	27999
4294968003	509	4294968161	-0.3082	26965	27849
4294968189	486	4294968161	0.1277	26968	27934
17179869995	486	21474837099	-0.1266	27045	27508
12884902614	492	21474837099	0.2226	27044	27966
4294968021	502	4294968161	-0.0541	26970	27482
4294968064	479	4294968161	0.0926	26973	27836
4294967966	505	21474837099	0.9562	27016	27997
4294967891	494	4294968161	-0.2291	26997	27892
8589935326	496	4294968161	-0.0602	26979	27855
4294967771	513	4294968161	-0.2422	26983	27595
8589935372	476	4294968161	-0.2391	26985	27724
4294967824	511	4294968161	-0.0539	26991	27935
4294967903	480	4294968161	-0.1861	26998	27936
4294967866	4294968161	12884902460	-0.1953	26992	27934
8589935113	506	4294968161	0.1362	26994	27985
4294967876	503	4294968161	-0.2678	26994	27870
4294967890	481	4294968161	-0.2744	26995	27988
17179869672	478	4294968161	-0.1802	26953	27592
21474837168	505	4294968161	-0.2467	26951	27850
12884902398	4294967829	4294968161	0.0338	26950	27903
8589935383	509	12884902776	-0.4287	26949	27899
8589935255	492	4294968161	-0.4129	26948	27902
12884902648	12884902776	21474837099	-0.1083	26947	27976
8589935460	494	12884902776	-0.1113	26946	27565
8589935415	4294967829	12884902776	-0.1256	26945	27920
17179869974	479	12884902776	-0.1424	26944	27964
17179869997	478	12884902776	-0.3589	26943	27923
21474836992	12884902776	21474837057	0.1404	26942	27987
17179869819	480	12884902776	-0.1388	26940	27965
25769804391	4294968161	21474837099	-0.0183	26939	27729
21474837279	486	12884902776	-0.2377	26936	28000
25769804402	511	12884902776	-0.3242	26936	27866
12884902626	4294968161	12884902776	-0.2596	26931	27957
17179869835	492	12884902776	-0.4168	26929	27825
17179869920	513	12884902776	-0.3286	26928	27994
17179870024	496	12884902776	-0.4972	26927	27930
12884902459	503	12884902776	-0.0609	26925	27913
17179869834	4294968161	21474837057	0.9900	26923	27995
4294968169	476	12884902776	-0.4219	26916	27950
4294968175	502	12884902776	-0.0034	26914	27801
8589935114	12884902460	12884902776	-0.0470	26909	27897
4294968089	481	12884902776	-0.2982	26904	27928
8589935190	506	12884902776	0.9608	26852	27980
4294967832	505	12884902776	-0.2916	26868	27958
1300	12884902769	21474837667	-0.2896	22245	27892
12884902730	486	8589935863	-0.1728	22350	27915
1299	494	21474837667	-0.0929	22247	27964
17179870577	513	17179870574	-0.4418	21640	27902
1297	492	21474837667	-0.2491	22249	27791
12884903305	17179870574	25769804926	0.1344	21641	27963
12884903246	486	12884903279	-0.0000	21505	6495
4294968702	17179870574	68719477283	0.0637	21585	27932
8589935246	12884902776	25769804295	-0.2963	26782	27797
1329	25769804369	25769804926	-0.4731	22151	27986
4294968576	509	8589935863	-0.1581	22392	27909
12884903277	21474837099	25769805164	-0.2703	21548	27868
4294968699	12884902776	17179870574	0.6430	21587	27986
30064772288	486	12884902769	-0.4046	22263	27882
25769804940	496	8589935863	-0.0486	22394	27906
1330	21474837057	25769804926	-0.2967	22150	27924
4294968720	481	17179870574	-0.0968	21587	27955
8589935857	8589935863	21474837057	-0.4974	22395	27957
30064772260	4294968345	12884902769	-0.2025	22268	27969
4294968697	17179870574	21474837190	0.1756	21588	27998
1332	21474837190	25769804926	-0.1972	22149	27887
12884903162	8589935149	8589935863	-0.0597	22400	27466
12884902493	12884902598	21474837099	-0.0000	26609	1391
25769804962	8589935863	25769804840	-0.2072	22406	27922
1333	513	25769804926	-0.0221	22147	27984
12884902520	513	17179869894	-0.0000	26570	1430
21474837163	502	21474837190	-0.4500	26549	27894
21474837148	496	21474837190	-0.5321	26549	27930
17179869711	503	21474837190	-0.5522	26548	27987
21474836970	480	21474837190	-0.2478	26547	27960
21474837104	509	21474837190	-0.2686	26545	27959
25769804471	4294967829	21474837190	0.9821	26540	27991
21474837296	492	21474837190	-0.2723	26539	27812
30064771686	479	21474837190	0.6259	26536	27971
25769804280	505	21474837190	-0.1838	26535	27952
21474837289	21474837190	25769804295	-0.1523	26534	27859
25769804590	21474837099	21474837190	0.5603	26534	27989
34359739607	12884902769	21474837099	0.0846	22273	27933
17179870076	486	21474837190	-0.3327	26531	27953
17179869899	12884902460	21474837190	0.0013	26526	27982
12884902488	494	21474837190	-0.3537	26521	27922
17179869832	4294968161	21474837190	-0.2846	26521	27752
12884902470	513	21474837190	-0.2473	26510	27808
17179869924	511	21474837190	-0.3334	26504	27946
12884902652	4294968161	17179869890	-0.1090	26497	27734
12884902688	509	17179869890	-0.2481	26495	27671
12884902775	12884902776	17179869890	-0.1687	26495	27772
8589935310	4294967829	17179869890	0.0325	26495	27934
8589935117	21474837057	21474837190	-0.2821	26494	27924
8589935254	506	17179869890	0.1418	26493	27956
8589935301	481	21474837190	-0.2409	26492	27598
8589935367	494	17179869890	-0.3518	26490	27978
12884902680	506	21474837190	-0.1719	26489	27712
12884902420	478	21474837190	-0.2925	26488	27963
12884902672	511	17179869890	-0.1117	26488	27969
12884902777	492	17179869890	-0.2095	26487	27946
12884902408	12884902776	21474837190	-0.0047	26484	27939
17179869856	476	21474837190	0.4285	26483	27984
12884902429	478	17179869890	-0.2891	26483	27826
21474837022	12884902460	17179869890	-0.1094	26478	27919
12884902700	481	17179869890	-0.2872	26475	27749
12884902528	17179869890	21474837190	-0.4094	26470	27949
17179870064	476	17179869890	-0.5523	26469	27983
12884902774	17179869890	21474837057	-0.1841	26467	27930
12884902786	496	17179869890	-0.2360	26467	27890
17179869903	8589935154	12884902776	-0.0000	26226	1774
17179869945	4294968161	12884902609	-0.0000	26201	1799
8589935319	502	17179869890	-0.2917	26415	27980
4294967812	513	17179869890	0.0833	26428	27949
4294967913	480	17179869890	-0.0882	26422	27979
8589935222	479	17179869890	0.1038	26440	27858
8589935290	486	17179869890	-0.2619	26405	27978
8589935132	505	17179869890	-0.2706	26392	27972
8589935396	17179869890	25769804295	0.8773	26437	27995
4294968660	21474837099	21474837667	-0.3256	21974	27913
4294968104	17179869890	21474837099	-0.2654	26433	27959
4294968197	503	17179869890	-0.1717	26419	27982
4294968275	513	12884902863	-0.0000	25285	2715
914	486	30064771776	0.2756	25839	27911
8589935554	4294967829	4294968286	-0.5824	25286	27947
915	513	30064771776	-0.0066	25839	27732
950	21474837190	30064771776	-0.1765	25782	27755
925	8589935149	12884902460	-0.4426	25826	27995
924	4294967829	30064771776	-0.3183	25826	27944
4294968268	492	4294968286	-0.3449	25287	27876
923	8589935149	30064771776	-0.1764	25827	27911
922	494	30064771776	-0.0231	25828	27692
4294968278	4294968286	12884902460	-0.4767	25290	27982
945	21474837099	30064771776	0.6819	25788	27971
8589935548	476	4294968286	-0.3366	25290	27973
921	492	30064771776	-0.3529	25829	27952
920	4294967829	8589935149	-0.3022	25829	27866
942	478	30064771776	-0.3607	25792	27940
941	8589935149	12884902776	0.0931	25794	27867
8589935549	494	4294968286	-0.2523	25291	27988
928	509	30064771776	0.0268	25824	27960
4294968277	486	4294968286	-0.1804	25291	27801
47244640840	506	4294968286	-0.3977	25292	27902
4294968274	476	25769804369	-0.1111	25292	27823
919	479	30064771776	-0.2697	25833	27670
4294968265	505	25769804369	-0.3752	25293	27904
939	481	30064771776	-0.3080	25798	27902
25769804637	480	8589935149	0.0152	25861	27930
967	503	30064771776	-0.1828	25648	27993
4294968231	511	30064771776	-0.3074	25745	27655
4294968281	502	17179869750	-0.0000	25501	2499
4294968230	12884902460	30064771776	-0.1003	25759	27908
913	476	30064771776	-0.2986	25840	27744
912	502	30064771776	0.1818	25841	27976
911	17179869890	30064771776	0.0449	25841	27975
910	4294968161	30064771776	-0.2176	25841	27895
927	478	8589935149	-0.4082	25824	27769
4294967814	25769804295	30064771776	-0.2107	25842	27687
4294967854	506	30064771776	-0.2907	25843	27944
4294967857	505	30064771776	-0.0779	25843	27710
918	8589935149	17179869890	-0.1544	25834	27996
4294967860	12884902776	30064771776	0.8975	25844	27946
30064772239	476	8589935863	-0.3462	22446	27885
4294967870	494	8589935149	-0.0621	25844	27948
917	21474837057	30064771776	-0.2386	25834	27971
916	481	8589935149	-0.2121	25837	27904
933	476	8589935149	0.0561	25807	27969
4294968427	505	8589935863	-0.2057	22371	27756
21474837004	496	8589935149	-0.3680	25898	27980
34359738865	505	8589935149	0.2388	25897	27979
17179869772	486	8589935149	-0.0553	25896	27824
34359739017	511	8589935149	-0.3108	25895	27739
25769804338	480	30064771776	-0.3869	25846	27959
30064771616	492	8589935149	-0.2944	25893	27988
931	513	8589935149	0.7133	25817	27998
25769804373	496	30064771776	-0.0674	25847	27808
