# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
767	502	511	-0.0241	7983	7877
4294968037	479	503	-0.3125	7937	7886
685	486	506	0.1514	7990	7917
781	492	494	-0.3880	7981	7974
4294968029	479	505	-0.2976	7968	7877
8589935380	506	513	-0.1138	7949	7692
884	478	481	-0.2304	7961	7916
667	496	502	-0.1879	7991	7927
838	479	511	-0.4315	7972	7898
620	502	505	-0.3706	7994	7988
778	478	513	-0.3563	7982	7968
702	478	486	-0.2198	7988	7804
4294968004	478	496	-0.4257	7935	7966
679	480	486	0.9861	7990	7993
4294968055	492	511	0.6841	7971	7985
4294968155	481	506	-0.4666	7957	7981
652	486	503	-0.3323	7992	7677
4294968027	494	496	-0.0532	7935	7954
769	476	480	-0.2179	7982	7964
770	486	505	-0.3450	7982	7949
883	503	509	-0.4039	7962	7972
829	492	502	-0.6100	7974	7996
633	496	511	-0.1488	7993	7995
700	509	513	-0.2138	7989	7928
871	505	511	-0.3453	7964	7966
867	480	494	-0.2271	7964	7864
825	479	509	-0.3095	7974	7791
4294968052	494	506	0.9841	7916	7992
17179869722	509	21474837099	-0.3940	7086	7980
8589935188	478	4294967829	-0.3265	7121	7842
21474837355	481	21474837099	-0.3085	7086	7935
21474837265	513	21474837099	-0.2147	7087	7939
4294968174	492	21474837057	0.9815	7320	7992
12884902667	513	25769804295	0.9763	7220	7988
25769804667	478	21474837057	-0.1393	7309	7833
12884902554	494	25769804295	-0.3674	7317	7998
30064771653	486	21474837057	-0.3802	7360	7905
17179869926	513	12884902460	-0.2561	7649	7914
12884902388	486	12884902460	-0.1559	7649	7900
21474837374	479	21474837057	-0.1946	7372	7591
17179869876	492	12884902460	0.0863	7648	7948
12884902654	480	12884902460	-0.0548	7646	7663
12884902377	496	12884902460	-0.0777	7645	7898
12884902511	503	12884902460	-0.2424	7644	7938
25769804456	478	12884902460	-0.0943	7644	7757
12884902506	511	12884902460	-0.1648	7643	7929
12884902685	494	12884902460	0.0230	7642	7794
8589935309	502	21474837057	-0.4591	7390	7851
8589935468	479	12884902460	0.9588	7638	7979
4294968116	480	21474837057	-0.1410	7390	7957
21474837231	502	12884902460	-0.4393	7636	7946
25769804469	505	12884902460	-0.1143	7632	7982
8589935231	476	21474837057	-0.3856	7392	7850
17179869666	481	12884902460	-0.4112	7627	7884
30064771837	476	12884902460	-0.1586	7610	7996
12884902643	509	12884902460	-0.2872	7606	7951
12884902543	506	12884902460	-0.0133	7604	7742
17179869919	503	21474837057	0.9627	7399	7981
21474837177	509	21474837057	-0.4425	7398	7989
17179869737	503	25769804295	0.0379	7323	7973
8589935208	492	25769804295	0.9960	7327	7998
21474837081	496	21474837057	-0.1903	7398	7997
4294968092	511	25769804295	-0.2974	7327	7923
4294967895	12884902460	21474837057	-0.2936	7328	7954
12884902746	480	25769804295	-0.2884	7333	7795
8589935196	478	25769804295	-0.4226	7334	7872
12884902599	476	25769804295	-0.2526	7334	7970
25769804454	12884902460	25769804295	-0.0111	7339	7995
12884902635	21474837057	25769804295	-0.2243	7339	7784
17179870080	502	25769804295	-0.1835	7341	7908
17179869796	486	25769804295	-0.3741	7342	7918
21474837149	479	25769804295	-0.4523	7349	7750
25769804284	509	25769804295	-0.3410	7344	7931
17179869812	506	25769804295	-0.0524	7345	7894
17179869900	505	25769804295	0.7926	7345	8000
4294967872	513	21474837057	0.6158	7395	7999
21474837334	481	25769804295	0.2320	7348	7943
4294968148	494	21474837057	-0.4929	7382	7786
17179870090	503	21474837099	-0.3264	7091	7586
8589935069	494	4294967829	-0.5311	7128	7930
8589935148	486	4294967829	-0.3056	7128	7882
12884902475	479	4294967829	0.7921	7177	7998
38654706511	496	25769804295	-0.4822	7289	7995
17179869870	511	4294967829	-0.2641	7167	7810
17179869721	502	21474837099	0.9900	7093	7995
8589935443	481	21474837057	-0.2960	7282	7775
17179869914	479	21474837099	-0.2824	7094	7968
12884902519	502	4294967829	-0.0469	7159	7915
34359738911	21474837099	25769804295	-0.2452	7097	7840
30064771877	478	21474837099	0.0144	7098	7718
21474837167	4294967829	25769804295	-0.3739	7156	7897
8589935462	511	21474837057	-0.3433	7265	7961
17179870079	506	4294967829	-0.5240	7197	7967
12884902582	496	4294967829	-0.3264	7195	7854
17179869762	513	4294967829	-0.1144	7192	7911
17179870083	481	4294967829	-0.3592	7191	7849
12884902698	503	4294967829	-0.3090	7191	7980
12884902796	480	4294967829	0.0515	7190	7940
17179869763	492	4294967829	-0.1946	7189	7766
17179870061	505	4294967829	-0.3249	7186	7988
17179869904	476	4294967829	-0.2664	7186	7934
17179869960	509	4294967829	-0.2531	7185	7914
17179869786	4294967829	21474837057	-0.2718	7182	7942
25769804422	511	21474837099	-0.1500	7080	7963
21474837229	496	21474837099	-0.2003	7079	7818
17179870037	494	21474837099	-0.3420	7078	7940
21474837093	480	21474837099	-0.0109	7064	7968
21474837144	4294967829	21474837099	-0.3788	7063	7785
17179869916	4294967829	12884902460	-0.3175	7062	7795
21474837370	476	21474837099	0.6092	7061	7894
12884902710	506	21474837099	-0.1501	7057	7994
8589935375	12884902460	21474837099	-0.0667	7053	7906
8589935338	21474837057	21474837099	-0.4396	7050	7988
4294967995	4294968161	25769804295	-0.4897	6959	7947
4294968003	509	4294968161	-0.2742	6965	7964
4294968189	486	4294968161	0.0342	6968	7939
