# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
685	486	506	0.9743	3990	3987
781	492	494	-0.2990	3981	3955
4294968029	479	505	0.0279	3968	3910
8589935380	506	513	0.8964	3949	3998
884	478	481	-0.2447	3961	3939
667	496	502	-0.2557	3991	3545
838	479	511	-0.4599	3972	3967
620	502	505	-0.3256	3994	3895
778	478	513	-0.6367	3982	3941
702	478	486	0.9821	3988	3991
4294968004	478	496	-0.5552	3935	3907
679	480	486	-0.2472	3990	3749
4294968055	492	511	0.2873	3971	3988
4294968155	481	506	0.0385	3957	3965
652	486	503	0.9920	3992	3996
4294968027	494	496	-0.4768	3935	3885
769	476	480	-0.6600	3982	3995
770	486	505	-0.4795	3982	3996
883	503	509	0.8851	3962	3995
829	492	502	-0.0361	3974	3888
633	496	511	-0.1016	3993	3965
700	509	513	-0.2918	3989	3981
871	505	511	-0.6044	3964	3989
867	480	494	-0.5096	3964	3989
825	479	509	0.2652	3974	3967
4294968052	494	506	-0.3396	3916	3923
17179869722	509	21474837099	0.2855	3086	3999
8589935188	478	4294967829	-0.2922	3121	3876
21474837355	481	21474837099	-0.5453	3086	3800
21474837265	513	21474837099	-0.2602	3087	3933
4294968174	492	21474837057	-0.6645	3320	3968
12884902667	513	25769804295	-0.0341	3220	3799
25769804667	478	21474837057	0.8467	3309	4000
12884902554	494	25769804295	-0.3312	3317	3871
30064771653	486	21474837057	-0.3201	3360	3828
17179869926	513	12884902460	0.9940	3649	3997
12884902388	486	12884902460	-0.4155	3649	3957
21474837374	479	21474837057	-0.2942	3372	3991
17179869876	492	12884902460	-0.2432	3648	3801
12884902654	480	12884902460	-0.2907	3646	3850
12884902377	496	12884902460	0.1541	3645	3995
12884902511	503	12884902460	-0.3618	3644	3972
25769804456	478	12884902460	-0.3431	3644	3693
12884902506	511	12884902460	-0.1787	3643	3906
12884902685	494	12884902460	0.8520	3642	3996
8589935309	502	21474837057	-0.4072	3390	3940
8589935468	479	12884902460	0.9920	3638	3996
4294968116	480	21474837057	-0.3298	3390	3885
21474837231	502	12884902460	-0.4345	3636	3861
25769804469	505	12884902460	-0.4663	3632	3998
8589935231	476	21474837057	-0.6882	3392	3989
17179869666	481	12884902460	-0.3951	3627	3849
30064771837	476	12884902460	0.9861	3610	3993
12884902643	509	12884902460	-0.2786	3606	3941
12884902543	506	12884902460	-0.3707	3604	3929
17179869919	503	21474837057	-0.2035	3399	3975
21474837177	509	21474837057	-0.4034	3398	3920
17179869737	503	25769804295	0.9436	3323	3971
8589935208	492	25769804295	-0.4345	3327	3853
21474837081	496	21474837057	-0.3422	3398	3827
4294968092	511	25769804295	-0.4339	3327	3793
4294967895	12884902460	21474837057	0.1188	3328	3974
12884902746	480	25769804295	-0.6639	3333	3982
8589935196	478	25769804295	-0.3492	3334	3828
12884902599	476	25769804295	-0.4945	3334	3909
25769804454	12884902460	25769804295	-0.4405	3339	3960
12884902635	21474837057	25769804295	0.2816	3339	3923
17179870080	502	25769804295	-0.4253	3341	3900
17179869796	486	25769804295	-0.6386	3342	3980
21474837149	479	25769804295	-0.2215	3349	3907
25769804284	509	25769804295	-0.1469	3344	3893
17179869812	506	25769804295	0.7526	3345	3990
17179869900	505	25769804295	0.9841	3345	3992
4294967872	513	21474837057	0.6181	3395	3969
21474837334	481	25769804295	-0.4285	3348	3972
4294968148	494	21474837057	-0.2877	3382	3617
17179870090	503	21474837099	-0.4329	3091	3991
8589935069	494	4294967829	-0.6160	3128	3952
8589935148	486	4294967829	-0.6376	3128	3966
12884902475	479	4294967829	0.8239	3177	3967
38654706511	496	25769804295	-0.4079	3289	3860
17179869870	511	4294967829	-0.1207	3167	3812
17179869721	502	21474837099	-0.4310	3093	3936
8589935443	481	21474837057	-0.7595	3282	3992
17179869914	479	21474837099	-0.5369	3094	3924
12884902519	502	4294967829	-0.4157	3159	3813
34359738911	21474837099	25769804295	-0.1187	3097	3889
30064771877	478	21474837099	0.9782	3098	3989
21474837167	4294967829	25769804295	-0.3210	3156	4000
8589935462	511	21474837057	-0.2617	3265	3979
17179870079	506	4294967829	0.0289	3197	3886
12884902582	496	4294967829	-0.5238	3195	3887
17179869762	513	4294967829	-0.3366	3192	3793
17179870083	481	4294967829	-0.3075	3191	3985
12884902698	503	4294967829	0.9744	3191	3998
12884902796	480	4294967829	-0.1560	3190	3949
17179869763	492	4294967829	-0.3528	3189	3884
17179870061	505	4294967829	-0.3442	3186	3999
17179869904	476	4294967829	-0.2821	3186	3962
17179869960	509	4294967829	-0.4179	3185	3978
17179869786	4294967829	21474837057	-0.3270	3182	3973
25769804422	511	21474837099	-0.4429	3080	3945
21474837229	496	21474837099	-0.5623	3079	3990
17179870037	494	21474837099	-0.3175	3078	3965
21474837093	480	21474837099	-0.4216	3064	3964
21474837144	4294967829	21474837099	-0.0796	3063	3956
17179869916	4294967829	12884902460	0.0237	3062	3995
21474837370	476	21474837099	-0.2721	3061	3970
12884902710	506	21474837099	-0.3527	3057	3935
8589935375	12884902460	21474837099	-0.3217	3053	3970
8589935338	21474837057	21474837099	-0.3774	3050	3901
4294967995	4294968161	25769804295	-0.3355	2959	3761
4294968003	509	4294968161	-0.2118	2965	3664
4294968189	486	4294968161	-0.1130	2968	3863
17179869995	486	21474837099	-0.3197	3045	3967
12884902614	492	21474837099	0.0222	3044	3968
4294968021	502	4294968161	0.0457	2970	3974
4294968064	479	4294968161	-0.2762	2973	3889
