# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
650	484	504	-0.3625	5990	5972
4294968123	493	506	-0.1931	5960	5432
893	479	484	-0.5177	5969	5836
816	475	487	-0.3822	5977	5896
4294968048	476	479	-0.4847	5924	5950
4294967904	489	503	-0.2003	5957	5827
8589935157	488	504	0.9940	5940	5997
607	484	506	-0.4533	5994	5913
12884902564	484	8589935337	0.9960	5911	5998
825	479	489	-0.2765	5976	5850
4294967956	484	510	-0.2666	5937	5558
878	476	487	-0.8011	5971	5937
4294967930	479	487	1.0000	5948	6000
776	476	484	-0.2719	5980	5988
4294968069	475	8589935337	-0.6537	5924	5985
4294967807	506	8589935337	-0.2279	5912	5983
804	476	491	-0.0115	5978	5951
4294968030	476	510	0.9474	5899	5998
4294967865	491	12884902408	-0.6217	5783	5932
4294967778	487	506	-0.4213	5899	5991
8589935097	475	12884902408	-0.2061	5772	5957
4294967869	487	8589935337	-0.3467	5940	5897
730	489	510	0.9755	5985	6000
928	487	489	-0.1499	5953	5959
822	479	510	0.6650	5977	5927
8589935468	476	493	-0.5143	5947	5978
8589935353	476	8589935337	0.9802	5941	5990
932	503	510	0.9881	5953	5994
4294968201	488	8589935337	-0.4443	5938	5807
4294968187	475	489	-0.3235	5965	5984
657	491	504	1.0000	5990	6000
780	487	491	-0.3867	5980	5870
4294967967	489	8589935337	-0.5925	5949	5959
8589935413	491	8589935505	-0.3660	5778	5699
4294967826	475	493	0.9920	5955	5996
8589935093	493	504	-0.3484	5860	5903
8589935251	488	503	-0.3757	5857	5822
4294967975	506	12884902408	-0.3812	5782	5911
8589935075	493	8589935505	-0.4484	5849	5756
12884902682	510	8589935505	-0.4793	5847	5774
8589935094	503	8589935505	-0.3831	5846	5895
8589935436	489	8589935505	-0.3826	5846	5941
8589935239	487	8589935505	0.8689	5844	5997
12884902583	475	8589935505	-0.3256	5843	5769
8589935090	506	8589935505	-0.3159	5842	5999
8589935369	488	8589935505	-0.5821	5840	5867
12884902417	8589935337	8589935505	-0.2158	5838	5922
8589935281	477	8589935505	0.9667	5823	5993
8589935276	476	8589935505	-0.4410	5807	5915
12884902751	504	8589935505	-0.3317	5807	5720
4294967896	484	8589935505	-0.6521	5799	5996
4294968095	487	12884902408	-0.0859	5799	5985
4294968050	8589935337	12884902408	0.0240	5797	5820
8589935120	479	12884902408	-0.1639	5797	5988
4294967973	8589935505	12884902408	-0.3108	5796	5988
4294967858	488	12884902408	0.0200	5795	5959
4294967960	477	12884902408	-0.3126	5794	5979
4294968088	476	12884902408	-0.0019	5792	5913
4294968000	489	12884902408	-0.0949	5791	5982
12884902520	484	12884902408	-0.2081	5790	5881
8589935445	503	12884902408	-0.0046	5789	5981
8589935336	476	25769804288	-0.6335	5540	5997
12884902413	491	25769804288	-0.4453	5548	5985
8589935452	503	25769804288	0.8797	5546	5936
12884902775	8589935337	25769804288	-0.4499	5547	5978
21474837006	504	25769804288	-0.4038	5518	5948
8589935440	12884902408	25769804288	-0.4205	5452	5868
17179870091	477	25769804288	-0.7055	5464	5991
21474836977	484	4294968056	-0.0000	5341	659
17179869670	484	25769804288	-0.6630	5491	5972
17179869900	493	25769804288	0.9960	5478	5998
17179869788	8589935505	25769804288	-0.5400	5479	5985
4294968092	487	25769804288	-0.4091	5454	5944
12884902476	479	17179869871	-0.0000	5267	733
17179869979	510	47244640941	-0.0000	4816	1184
34359739090	484	34359738867	0.0718	4647	5968
38654706242	510	34359738867	-0.2140	4646	5860
47244641151	12884902408	34359738867	-0.1414	4644	5838
25769804322	504	34359738867	-0.0648	4641	5894
51539608384	503	34359738867	-0.2247	4640	5907
34359739071	475	34359738867	0.5880	4639	5991
47244640869	506	34359738867	0.9881	4638	5994
38654706244	493	34359738867	-0.4938	4633	6000
38654706371	8589935337	34359738867	-0.2346	4632	5773
30064771712	477	34359738867	-0.5960	4627	5815
60129542829	479	34359738867	-0.3339	4624	5942
30064771772	25769804288	34359738867	-0.3946	4623	5931
47244640943	489	34359738867	-0.1377	4618	5999
34359739140	8589935505	34359738867	0.2834	4613	5990
51539608398	476	34359738867	-0.5517	4613	5998
42949673531	491	34359738867	-0.4757	4607	5803
30064771623	487	34359738867	-0.4038	4602	5995
8589935478	12884902408	12884902586	-0.4283	4427	5988
30064771587	488	34359738867	-0.3983	4594	5968
8589935340	12884902586	34359738867	-0.2116	4432	5833
8589935265	475	12884902586	-0.1637	4433	5924
8589935462	488	12884902586	-0.3686	4438	5795
8589935474	506	12884902586	-0.4281	4440	5886
8589935216	8589935505	12884902586	-0.4110	4442	5871
8589935448	487	12884902586	-0.6061	4443	5968
17179870002	489	12884902586	0.7763	4446	5992
8589935380	493	12884902586	-0.4609	4447	5837
17179869924	491	12884902586	0.1223	4448	6000
4294967852	510	12884902586	-0.2595	4339	5943
25769804611	503	12884902586	-0.1711	4421	5993
42949673625	12884902586	25769804288	-0.5142	4423	5970
21474837118	504	12884902586	-0.3623	4423	5866
8589935099	476	12884902586	-0.6184	4424	5961
8589935313	484	12884902586	0.9861	4425	5993
38654706238	477	12884902586	0.8232	4426	5994
4294967889	479	12884902586	-0.2307	4341	5521
8589935092	8589935337	12884902586	-0.3854	4338	5918
12884902657	487	21474837160	-0.7231	4078	5976
17179869870	12884902586	21474837160	-0.5511	4081	5963
12884902409	12884902408	21474837160	-0.3722	4082	5883
17179869763	476	21474837160	-0.4792	4083	5940
12884902469	21474837160	34359738867	-0.4750	4084	5848
17179869829	506	21474837160	0.8980	4099	6000
42949673675	489	21474837160	-0.3847	4086	5977
55834575506	475	21474837160	-0.4132	4086	5921
55834575749	21474837160	25769804288	-0.4865	4087	5964
