# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
822	479	510	-0.1585	19977	19776
8589935468	476	493	-0.3252	19947	19896
8589935353	476	8589935337	-0.2719	19941	19771
932	503	510	-0.2525	19953	19859
4294968201	488	8589935337	-0.0612	19938	19992
4294968187	475	489	0.1409	19965	19845
657	491	504	-0.0909	19990	19821
780	487	491	-0.0915	19980	19973
4294967967	489	8589935337	-0.0759	19949	19921
8589935413	491	8589935505	-0.1477	19778	19878
4294967826	475	493	-0.0284	19955	19993
8589935093	493	504	-0.1678	19860	19575
8589935251	488	503	-0.2037	19857	19903
4294967975	506	12884902408	0.0971	19782	19734
8589935075	493	8589935505	-0.1861	19849	19489
12884902682	510	8589935505	-0.2381	19847	19790
8589935094	503	8589935505	0.8925	19846	19996
8589935436	489	8589935505	0.0226	19846	19995
8589935239	487	8589935505	-0.1815	19844	19692
12884902583	475	8589935505	-0.0360	19843	19900
8589935090	506	8589935505	-0.2427	19842	19933
8589935369	488	8589935505	-0.3529	19840	19958
12884902417	8589935337	8589935505	0.3124	19838	19926
8589935281	477	8589935505	0.2314	19823	19931
8589935276	476	8589935505	-0.2242	19807	19747
12884902751	504	8589935505	-0.2272	19807	19973
4294967896	484	8589935505	0.0895	19799	19867
4294968095	487	12884902408	-0.2380	19799	19643
4294968050	8589935337	12884902408	-0.1784	19797	19926
8589935120	479	12884902408	0.2302	19797	19934
4294967973	8589935505	12884902408	-0.2345	19796	19686
4294967858	488	12884902408	-0.3301	19795	19951
4294967960	477	12884902408	-0.3138	19794	19964
4294968088	476	12884902408	-0.2135	19792	19994
4294968000	489	12884902408	-0.1279	19791	19871
12884902520	484	12884902408	-0.1639	19790	19563
8589935445	503	12884902408	-0.2418	19789	19735
8589935336	476	25769804288	-0.2044	19540	19927
12884902413	491	25769804288	0.1589	19548	19999
8589935452	503	25769804288	0.0762	19546	19962
12884902775	8589935337	25769804288	-0.2251	19547	19936
21474837006	504	25769804288	-0.1776	19518	19913
8589935440	12884902408	25769804288	0.0022	19452	19779
17179870091	477	25769804288	-0.2831	19464	19948
21474836977	484	4294968056	-0.0000	19341	659
17179869670	484	25769804288	0.0046	19491	19930
17179869900	493	25769804288	0.2546	19478	19952
17179869788	8589935505	25769804288	-0.2788	19479	19767
4294968092	487	25769804288	0.9782	19454	19989
12884902476	479	17179869871	-0.0000	19267	733
17179869979	510	47244640941	-0.0000	18816	1184
34359739090	484	34359738867	-0.1666	18647	19971
38654706242	510	34359738867	0.6766	18646	19977
47244641151	12884902408	34359738867	-0.3533	18644	19996
25769804322	504	34359738867	-0.2332	18641	19952
51539608384	503	34359738867	-0.0317	18640	19930
34359739071	475	34359738867	-0.1906	18639	19739
47244640869	506	34359738867	-0.2381	18638	19725
38654706244	493	34359738867	-0.2795	18633	19973
38654706371	8589935337	34359738867	-0.3703	18632	19967
30064771712	477	34359738867	-0.3236	18627	19958
60129542829	479	34359738867	-0.2090	18624	19989
30064771772	25769804288	34359738867	-0.2217	18623	19696
47244640943	489	34359738867	-0.2212	18618	19766
34359739140	8589935505	34359738867	-0.2975	18613	19820
51539608398	476	34359738867	-0.2400	18613	19850
42949673531	491	34359738867	-0.1158	18607	19557
30064771623	487	34359738867	-0.1579	18602	19890
8589935478	12884902408	12884902586	-0.2671	18427	19894
30064771587	488	34359738867	-0.2898	18594	19878
8589935340	12884902586	34359738867	0.2140	18432	19951
8589935265	475	12884902586	-0.5322	18433	19965
8589935462	488	12884902586	-0.0905	18438	19840
8589935474	506	12884902586	-0.1778	18440	19861
8589935216	8589935505	12884902586	-0.4910	18442	19926
8589935448	487	12884902586	0.9646	18443	19982
17179870002	489	12884902586	-0.2714	18446	19759
8589935380	493	12884902586	-0.2665	18447	19846
17179869924	491	12884902586	-0.1835	18448	19978
4294967852	510	12884902586	-0.2540	18339	19972
25769804611	503	12884902586	-0.0390	18421	19738
42949673625	12884902586	25769804288	-0.1268	18423	19954
21474837118	504	12884902586	-0.2700	18423	19793
8589935099	476	12884902586	0.8078	18424	19974
8589935313	484	12884902586	-0.2948	18425	19992
38654706238	477	12884902586	-0.1669	18426	19838
4294967889	479	12884902586	-0.2678	18341	19961
8589935092	8589935337	12884902586	-0.0422	18338	19979
12884902657	487	21474837160	-0.3304	18078	19943
17179869870	12884902586	21474837160	-0.0758	18081	19453
12884902409	12884902408	21474837160	-0.2421	18082	19943
17179869763	476	21474837160	-0.3659	18083	19989
12884902469	21474837160	34359738867	-0.1669	18084	19680
17179869829	506	21474837160	-0.2051	18099	19708
42949673675	489	21474837160	-0.0195	18086	19847
55834575506	475	21474837160	-0.2592	18086	19980
55834575749	21474837160	25769804288	-0.1722	18087	19338
17179869950	491	21474837160	0.9627	18089	19981
12884902742	503	21474837160	0.0846	18090	19734
17179870015	510	21474837160	-0.3466	18091	19984
12884902712	488	21474837160	0.9821	18093	19991
42949673837	484	21474837160	-0.2174	18061	19830
64424510200	493	21474837160	-0.3533	18052	19980
17179869766	479	21474837160	0.0684	18051	19854
21474837226	8589935337	21474837160	0.8708	18034	19998
42949673826	504	21474837160	-0.2260	18035	19912
38654706338	477	21474837160	0.9841	18008	19992
51539608107	8589935505	30064771590	-0.0571	17999	19811
21474837243	503	30064771590	-0.2085	17996	19889
17179869987	510	30064771590	0.9900	17991	19995
17179870022	477	30064771590	-0.2292	17991	19830
21474837192	484	30064771590	-0.1426	17989	19956
68719477517	8589935337	30064771590	-0.2662	17988	19989
30064771716	479	30064771590	-0.2232	17987	19946
47244640973	8589935505	21474837160	-0.3813	17978	19884
34359738891	30064771590	34359738867	-0.0425	17978	19942
25769804682	487	30064771590	-0.1964	17977	19921
51539608093	21474837160	30064771590	0.7693	17976	19997
42949673751	489	30064771590	0.7993	17975	19979
60129543079	491	30064771590	-0.0680	17974	19898
30064771936	476	30064771590	-0.3566	17972	19786
55834575645	475	30064771590	-0.1611	17971	19977
42949673775	12884902586	30064771590	-0.1821	17966	19880
38654706234	504	30064771590	-0.1737	17959	19966
55834575748	493	30064771590	-0.3144	17958	19869
51539608154	488	30064771590	-0.2653	17954	19959
34359739174	12884902408	30064771590	-0.3543	17951	20000
12884902431	12884902761	34359738867	-0.0000	17918	2082
17179869676	25769804288	30064771590	-0.1400	17923	19846
42949673577	506	30064771590	0.9960	17936	19998
12884902579	493	8589935294	-0.0000	17661	2339
17179869915	488	8589935294	-0.0000	17661	2339
21474837309	510	17179869925	-0.2868	17545	19875
17179869756	12884902408	17179869925	-0.1428	17546	19996
34359739198	17179869925	34359738867	-0.0492	17547	19885
12884902698	504	17179869925	-0.3184	17542	19743
21474837135	503	17179869925	-0.2754	17542	19895
25769804615	12884902586	17179869925	-0.0718	17541	19967
38654706383	488	17179869925	-0.1335	17540	19705
21474837182	484	17179869925	-0.5337	17539	19948
25769804698	475	17179869925	-0.4051	17521	19957
21474837095	477	17179869925	-0.2988	17520	19806
17179869912	489	17179869925	-0.4026	17520	19985
17179870012	17179869925	21474837160	-0.2819	17513	19897
21474837297	506	17179869925	-0.3378	17500	19911
25769804555	8589935337	17179869925	-0.1784	17496	19912
21474837100	479	17179869925	-0.2673	17496	19983
60129542930	25769804648	30064771590	-0.0000	17448	2552
73014444799	479	25769804290	-0.3403	17449	19904
47244641057	12884902586	25769804290	-0.1560	17449	20000
55834575471	477	25769804290	-0.3895	17449	19976
17179869993	491	17179869925	-0.3586	17472	19960
34359739241	17179869925	30064771590	-0.3876	17475	19831
21474837122	476	17179869925	-0.1868	17464	19952
21474837142	487	17179869925	-0.1407	17485	19905
25769804523	8589935505	17179869925	-0.1947	17466	19957
25769804550	493	17179869925	-0.5263	17467	19933
30064771944	489	25769804290	-0.2261	17446	19603
30064771675	25769804288	25769804290	0.2709	17446	19989
25769804405	503	25769804290	-0.3390	17444	19882
21474836999	475	25769804290	-0.2356	17439	19933
25769804256	25769804290	34359738867	0.1418	17431	19941
21474837111	17179869925	25769804290	-0.3680	17430	19936
21474837065	8589935337	25769804290	0.1029	17429	19897
21474837064	488	25769804290	-0.2588	17425	19695
17179870113	21474837160	25769804290	0.7241	17424	19997
17179869885	504	25769804290	-0.1326	17422	19829
17179869913	506	25769804290	-0.2089	17421	19809
17179870045	491	25769804290	-0.3949	17420	19961
21474837317	487	25769804290	-0.1823	17420	19634
17179869971	476	25769804290	-0.0867	17419	19957
17179869992	12884902408	25769804290	-0.1894	17419	19977
51539608099	8589935505	25769804290	-0.0379	17417	19972
25769804513	25769804290	30064771590	-0.3644	17413	19889
34359738979	510	25769804290	-0.2924	17398	19855
4294968190	12884902586	47244640979	-0.0000	17318	2682
21474837168	17179869925	21474837096	-0.2199	16828	19843
8589935348	17179869925	25769804288	0.7881	17323	19990
8589935182	493	25769804290	-0.0695	17373	19888
21474836975	17179869838	30064771590	-0.0000	16828	3172
4294968143	484	25769804290	-0.3476	17254	19964
8589935374	487	12884902813	-0.0000	16960	3040
8589935217	475	17179869706	-0.2999	16919	19991
38654706584	489	21474837096	-0.1156	16829	19682
21474837349	8589935505	17179869706	-0.3001	16924	19771
25769804560	8589935505	21474837096	-0.3125	16849	19976
17179869776	489	17179869706	-0.1206	16925	19817
25769804595	504	17179869706	-0.0149	16913	19961
17179869701	476	17179869706	-0.3229	16879	19939
21474837405	506	21474837096	-0.4394	16848	19991
17179870107	17179869706	21474837160	-0.1793	16931	19850
17179870068	493	17179869706	-0.1553	16931	19459
17179869773	491	17179869706	-0.2345	16933	19677
21474837398	12884902586	17179869706	-0.3148	16935	19942
21474837365	484	17179869706	-0.2559	16935	19939
25769804466	477	21474837096	-0.2618	16837	19867
64424510163	17179869706	25769804290	-0.0166	16937	19793
21474837372	12884902408	17179869706	-0.0741	16938	19720
25769804596	477	17179869706	-0.3505	16939	19862
17179870041	17179869706	25769804288	0.2237	16941	19997
17179869941	17179869706	30064771590	-0.3069	16942	19983
21474837270	503	17179869706	0.9908	16943	20000
25769804362	17179869706	34359738867	-0.2839	16944	19949
17179869854	488	17179869706	-0.4925	16945	19985
60129542989	479	21474837096	-0.1000	16841	19935
21474837273	506	17179869706	-0.3086	16885	19966
21474837077	510	17179869706	-0.2407	16949	19939
21474837089	487	17179869706	-0.3647	16886	19988
38654706500	475	21474837096	-0.3528	16841	19991
17179869759	479	17179869706	-0.1849	16889	19977
21474837030	21474837096	25769804290	-0.4748	16843	19861
21474837265	17179869706	17179869925	0.1122	16897	19938
25769804590	488	21474837096	1.0000	16847	20000
12884902510	8589935337	17179869706	-0.0091	16914	19893
21474837134	21474837096	25769804288	-0.4218	16826	19983
21474837255	21474837096	34359738867	0.4205	16822	19981
25769804544	487	21474837096	0.0550	16821	19962
21474837245	21474837096	30064771590	-0.2416	16819	19813
30064771834	17179869706	21474837096	-0.2166	16817	19985
25769804451	491	21474837096	-0.3953	16812	19941
25769804619	503	21474837096	0.0543	16804	19915
25769804303	8589935337	21474837096	-0.5164	16803	19930
30064771702	493	21474837096	0.2112	16799	19960
25769804340	479	21474837263	0.9841	16799	19992
25769804679	475	21474837263	-0.1729	16798	19913
21474837022	21474837263	30064771590	-0.2439	16797	19882
30064772002	17179869706	21474837263	-0.1573	16796	19876
21474837401	21474837263	34359738867	-0.2811	16793	20000
21474837377	21474837263	25769804290	-0.2244	16793	19972
21474837018	12884902408	21474837096	-0.2568	16789	19987
25769804325	493	21474837263	-0.3302	16788	19995
21474837038	491	21474837263	-0.4584	16785	19997
25769804684	12884902586	21474837096	-0.4475	16784	19812
21474837078	17179869925	21474837263	0.2086	16783	19931
17179869729	484	21474837096	-0.3363	16781	19957
25769804583	504	21474837096	0.0294	16780	19927
17179869700	506	21474837263	-0.3885	16778	19809
17179869680	488	21474837263	-0.3538	16778	19992
8589935303	476	21474837263	-0.2557	16777	19812
8589935291	12884902408	21474837263	-0.2104	16776	19925
12884902759	8589935337	21474837263	-0.2505	16771	19986
25769804641	21474837096	21474837263	-0.3834	16769	19991
17179869767	484	21474837263	-0.2016	16768	19860
12884902608	477	21474837263	-0.0647	16760	19948
12884902620	510	21474837096	-0.4156	16759	19967
4294968206	487	21474837263	-0.0591	16758	19647
