# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968048	476	479	-0.3673	13924	13977
4294967904	489	503	-0.4355	13957	13947
8589935157	488	504	-0.4209	13940	13946
607	484	506	-0.2675	13994	13962
12884902564	484	8589935337	-0.2251	13911	13889
825	479	489	-0.4720	13976	13918
4294967956	484	510	-0.1587	13937	13749
878	476	487	-0.4352	13971	13984
4294967930	479	487	-0.1620	13948	13787
776	476	484	-0.4044	13980	13999
4294968069	475	8589935337	-0.3919	13924	13994
4294967807	506	8589935337	0.9685	13912	13984
804	476	491	-0.0407	13978	13983
4294968030	476	510	0.9455	13899	13972
4294967865	491	12884902408	-0.1360	13783	13828
4294967778	487	506	0.1395	13899	13957
8589935097	475	12884902408	-0.0863	13772	13904
4294967869	487	8589935337	-0.1353	13940	13507
730	489	510	0.9665	13985	13983
928	487	489	-0.3955	13953	13912
822	479	510	-0.5051	13977	13998
8589935468	476	493	-0.2815	13947	13719
8589935353	476	8589935337	0.9861	13941	13993
932	503	510	-0.0389	13953	13986
4294968201	488	8589935337	-0.4506	13938	13934
4294968187	475	489	-0.0825	13965	13720
657	491	504	-0.3372	13990	13970
780	487	491	-0.0855	13980	13484
4294967967	489	8589935337	-0.2540	13949	13999
8589935413	491	8589935505	-0.4851	13778	13960
4294967826	475	493	-0.5164	13955	13963
8589935093	493	504	-0.2826	13860	13820
8589935251	488	503	-0.0853	13857	13751
4294967975	506	12884902408	0.3159	13782	13976
8589935075	493	8589935505	-0.5221	13849	13955
12884902682	510	8589935505	0.1690	13847	13999
8589935094	503	8589935505	0.0994	13846	13641
8589935436	489	8589935505	-0.2242	13846	13765
8589935239	487	8589935505	-0.0549	13844	13886
12884902583	475	8589935505	-0.2863	13843	13809
8589935090	506	8589935505	-0.4001	13842	13858
8589935369	488	8589935505	0.2987	13840	13859
12884902417	8589935337	8589935505	0.9608	13838	13980
8589935281	477	8589935505	-0.1505	13823	13549
8589935276	476	8589935505	-0.2310	13807	13693
12884902751	504	8589935505	0.0517	13807	13920
4294967896	484	8589935505	-0.2233	13799	13970
4294968095	487	12884902408	-0.2042	13799	13944
4294968050	8589935337	12884902408	-0.0694	13797	13891
8589935120	479	12884902408	-0.4676	13797	13959
4294967973	8589935505	12884902408	-0.2561	13796	13945
4294967858	488	12884902408	-0.2774	13795	13760
4294967960	477	12884902408	-0.0636	13794	13992
4294968088	476	12884902408	-0.0939	13792	13758
4294968000	489	12884902408	-0.1058	13791	13689
12884902520	484	12884902408	-0.1365	13790	13676
8589935445	503	12884902408	-0.4582	13789	13992
8589935336	476	25769804288	-0.2629	13540	13907
12884902413	491	25769804288	0.3520	13548	13924
8589935452	503	25769804288	0.9960	13546	13998
12884902775	8589935337	25769804288	-0.3630	13547	13914
21474837006	504	25769804288	-0.3828	13518	13864
8589935440	12884902408	25769804288	0.1363	13452	13899
17179870091	477	25769804288	-0.2327	13464	13940
21474836977	484	4294968056	-0.0000	13341	659
17179869670	484	25769804288	-0.1453	13491	13848
17179869900	493	25769804288	-0.2977	13478	13909
17179869788	8589935505	25769804288	-0.3430	13479	13908
4294968092	487	25769804288	-0.5041	13454	13996
12884902476	479	17179869871	-0.0000	13267	733
17179869979	510	47244640941	-0.0000	12816	1184
34359739090	484	34359738867	-0.4596	12647	13980
38654706242	510	34359738867	-0.1417	12646	13985
47244641151	12884902408	34359738867	-0.2526	12644	13983
25769804322	504	34359738867	-0.1432	12641	13918
51539608384	503	34359738867	-0.3764	12640	13979
34359739071	475	34359738867	-0.2034	12639	13856
47244640869	506	34359738867	-0.2370	12638	13922
38654706244	493	34359738867	-0.5069	12633	13867
38654706371	8589935337	34359738867	-0.3517	12632	13971
30064771712	477	34359738867	-0.1000	12627	13990
60129542829	479	34359738867	-0.4108	12624	13949
30064771772	25769804288	34359738867	-0.4611	12623	13837
47244640943	489	34359738867	-0.2635	12618	13941
34359739140	8589935505	34359738867	-0.0868	12613	13988
51539608398	476	34359738867	-0.2569	12613	13955
42949673531	491	34359738867	-0.1191	12607	13721
30064771623	487	34359738867	-0.1965	12602	13738
8589935478	12884902408	12884902586	-0.5904	12427	13969
30064771587	488	34359738867	0.2832	12594	13981
8589935340	12884902586	34359738867	-0.3289	12432	13958
8589935265	475	12884902586	-0.3932	12433	13965
8589935462	488	12884902586	-0.2503	12438	13973
8589935474	506	12884902586	-0.3001	12440	13854
8589935216	8589935505	12884902586	-0.3510	12442	13822
8589935448	487	12884902586	-0.4260	12443	13935
17179870002	489	12884902586	-0.5604	12446	13924
8589935380	493	12884902586	-0.3215	12447	13855
17179869924	491	12884902586	-0.0713	12448	13910
4294967852	510	12884902586	-0.4608	12339	13847
25769804611	503	12884902586	-0.3869	12421	13947
42949673625	12884902586	25769804288	-0.1665	12423	13913
21474837118	504	12884902586	-0.3315	12423	13975
8589935099	476	12884902586	0.2744	12424	13922
8589935313	484	12884902586	-0.5277	12425	13945
38654706238	477	12884902586	-0.5008	12426	13965
4294967889	479	12884902586	-0.1648	12341	13654
8589935092	8589935337	12884902586	-0.4034	12338	13988
12884902657	487	21474837160	-0.5023	12078	13794
