# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
933	475	510	-0.4001	9952	9920
4294968054	488	506	0.6622	9938	9922
4294967820	504	12884902408	-0.2579	9748	9986
4294968085	475	479	-0.3093	9949	9885
4294967890	476	506	-0.2582	9941	9749
650	484	504	-0.3614	9990	9942
4294968123	493	506	-0.3360	9960	9805
893	479	484	0.9920	9969	9996
816	475	487	-0.3255	9977	9951
4294968048	476	479	-0.2096	9924	9970
4294967904	489	503	0.1923	9957	9968
8589935157	488	504	-0.1057	9940	9893
607	484	506	-0.2595	9994	9934
12884902564	484	8589935337	0.2665	9911	9923
825	479	489	-0.5407	9976	9997
4294967956	484	510	-0.2452	9937	9726
878	476	487	-0.2674	9971	9954
4294967930	479	487	-0.2764	9948	9599
776	476	484	-0.4570	9980	9951
4294968069	475	8589935337	-0.3502	9924	9922
4294967807	506	8589935337	-0.1629	9912	9971
804	476	491	-0.5346	9978	9954
4294968030	476	510	-0.4618	9899	9990
4294967865	491	12884902408	-0.2980	9783	9844
4294967778	487	506	-0.3239	9899	9949
8589935097	475	12884902408	-0.2543	9772	9993
4294967869	487	8589935337	-0.0157	9940	9989
730	489	510	-0.3333	9985	9957
928	487	489	-0.4170	9953	9939
822	479	510	0.9743	9977	9987
8589935468	476	493	0.2879	9947	9991
8589935353	476	8589935337	0.5759	9941	9936
932	503	510	-0.2893	9953	9875
4294968201	488	8589935337	-0.3320	9938	9874
4294968187	475	489	0.0382	9965	9976
657	491	504	-0.2148	9990	9907
780	487	491	-0.4393	9980	9997
4294967967	489	8589935337	-0.2780	9949	9969
8589935413	491	8589935505	-0.3817	9778	9850
4294967826	475	493	-0.3579	9955	9855
8589935093	493	504	-0.3556	9860	9802
8589935251	488	503	-0.3845	9857	9829
4294967975	506	12884902408	-0.0916	9782	9822
8589935075	493	8589935505	-0.2550	9849	9899
12884902682	510	8589935505	0.1076	9847	9819
8589935094	503	8589935505	-0.2092	9846	9851
8589935436	489	8589935505	-0.1514	9846	9978
8589935239	487	8589935505	0.9841	9844	9992
12884902583	475	8589935505	-0.3023	9843	9915
8589935090	506	8589935505	-0.5616	9842	9957
8589935369	488	8589935505	-0.3675	9840	9962
12884902417	8589935337	8589935505	-0.5063	9838	9858
8589935281	477	8589935505	-0.1399	9823	9911
8589935276	476	8589935505	-0.2124	9807	9871
12884902751	504	8589935505	-0.1859	9807	9767
4294967896	484	8589935505	-0.1874	9799	9769
4294968095	487	12884902408	-0.1401	9799	9618
4294968050	8589935337	12884902408	-0.5020	9797	9956
8589935120	479	12884902408	-0.1639	9797	9955
4294967973	8589935505	12884902408	-0.1176	9796	9985
4294967858	488	12884902408	0.0247	9795	9977
4294967960	477	12884902408	-0.2275	9794	9978
4294968088	476	12884902408	-0.3910	9792	9951
4294968000	489	12884902408	-0.1141	9791	9937
12884902520	484	12884902408	-0.4228	9790	9921
8589935445	503	12884902408	0.3471	9789	9876
8589935336	476	25769804288	-0.2532	9540	9922
12884902413	491	25769804288	-0.2275	9548	9791
8589935452	503	25769804288	1.0000	9546	10000
12884902775	8589935337	25769804288	0.0831	9547	9846
21474837006	504	25769804288	-0.2778	9518	9761
8589935440	12884902408	25769804288	-0.1774	9452	9928
17179870091	477	25769804288	-0.4989	9464	9992
21474836977	484	4294968056	-0.0000	9341	659
17179869670	484	25769804288	-0.3156	9491	9985
17179869900	493	25769804288	0.8571	9478	9999
17179869788	8589935505	25769804288	-0.3732	9479	9927
4294968092	487	25769804288	0.0536	9454	9876
12884902476	479	17179869871	-0.0000	9267	733
17179869979	510	47244640941	-0.0000	8816	1184
34359739090	484	34359738867	-0.2889	8647	9909
38654706242	510	34359738867	-0.3125	8646	9941
47244641151	12884902408	34359738867	-0.2234	8644	9997
25769804322	504	34359738867	-0.0524	8641	9931
51539608384	503	34359738867	-0.0880	8640	9588
34359739071	475	34359738867	0.9881	8639	9994
47244640869	506	34359738867	-0.3990	8638	9986
38654706244	493	34359738867	-0.3406	8633	9998
38654706371	8589935337	34359738867	-0.2868	8632	9974
30064771712	477	34359738867	-0.3255	8627	9888
60129542829	479	34359738867	-0.3225	8624	9963
30064771772	25769804288	34359738867	-0.2842	8623	9978
47244640943	489	34359738867	-0.3314	8618	9924
34359739140	8589935505	34359738867	0.0965	8613	9980
51539608398	476	34359738867	0.0136	8613	9763
42949673531	491	34359738867	-0.1120	8607	9974
30064771623	487	34359738867	-0.1975	8602	9942
8589935478	12884902408	12884902586	-0.1509	8427	9800
30064771587	488	34359738867	-0.1238	8594	9983
8589935340	12884902586	34359738867	0.5885	8432	9941
8589935265	475	12884902586	-0.0316	8433	9968
8589935462	488	12884902586	-0.2087	8438	9993
8589935474	506	12884902586	-0.0197	8440	9996
8589935216	8589935505	12884902586	-0.1889	8442	9840
8589935448	487	12884902586	-0.2083	8443	9703
17179870002	489	12884902586	0.8763	8446	10000
8589935380	493	12884902586	-0.2827	8447	9952
17179869924	491	12884902586	-0.2779	8448	9957
4294967852	510	12884902586	-0.4083	8339	9978
25769804611	503	12884902586	-0.4441	8421	9884
42949673625	12884902586	25769804288	-0.3239	8423	9992
21474837118	504	12884902586	0.8662	8423	9992
8589935099	476	12884902586	0.0768	8424	9995
8589935313	484	12884902586	0.4514	8425	9968
38654706238	477	12884902586	-0.2899	8426	9868
4294967889	479	12884902586	-0.3166	8341	9846
8589935092	8589935337	12884902586	-0.1490	8338	9988
12884902657	487	21474837160	-0.5526	8078	9963
17179869870	12884902586	21474837160	-0.4201	8081	9973
12884902409	12884902408	21474837160	-0.5279	8082	9935
17179869763	476	21474837160	-0.2518	8083	9833
12884902469	21474837160	34359738867	-0.2802	8084	9820
17179869829	506	21474837160	-0.0470	8099	9928
42949673675	489	21474837160	-0.5332	8086	9941
55834575506	475	21474837160	-0.3729	8086	9877
55834575749	21474837160	25769804288	-0.4028	8087	9939
17179869950	491	21474837160	-0.3454	8089	9929
12884902742	503	21474837160	-0.3103	8090	9933
17179870015	510	21474837160	-0.1735	8091	9969
12884902712	488	21474837160	0.6027	8093	9951
42949673837	484	21474837160	-0.2835	8061	9820
64424510200	493	21474837160	0.0039	8052	9758
17179869766	479	21474837160	-0.3841	8051	9752
21474837226	8589935337	21474837160	-0.3543	8034	9973
42949673826	504	21474837160	-0.4966	8035	9885
38654706338	477	21474837160	-0.3567	8008	9926
51539608107	8589935505	30064771590	-0.3822	7999	9890
21474837243	503	30064771590	-0.4178	7996	9733
17179869987	510	30064771590	-0.3581	7991	9889
17179870022	477	30064771590	-0.2718	7991	9865
21474837192	484	30064771590	-0.3417	7989	9755
68719477517	8589935337	30064771590	-0.4377	7988	9891
30064771716	479	30064771590	-0.3941	7987	9930
47244640973	8589935505	21474837160	-0.1511	7978	9750
34359738891	30064771590	34359738867	-0.0214	7978	9942
25769804682	487	30064771590	-0.3393	7977	9895
51539608093	21474837160	30064771590	-0.3246	7976	9970
42949673751	489	30064771590	-0.2088	7975	9985
60129543079	491	30064771590	-0.1811	7974	9490
30064771936	476	30064771590	-0.4955	7972	9901
55834575645	475	30064771590	-0.3775	7971	9913
42949673775	12884902586	30064771590	-0.2357	7966	9886
38654706234	504	30064771590	-0.4077	7959	9865
55834575748	493	30064771590	-0.4738	7958	9947
51539608154	488	30064771590	0.9960	7954	9998
34359739174	12884902408	30064771590	-0.3603	7951	9698
12884902431	12884902761	34359738867	-0.0000	7918	2082
17179869676	25769804288	30064771590	-0.3320	7923	9912
42949673577	506	30064771590	-0.1320	7936	9902
12884902579	493	8589935294	-0.0000	7661	2339
17179869915	488	8589935294	-0.0000	7661	2339
21474837309	510	17179869925	-0.4182	7545	10000
