# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968054	488	506	-0.6474	7938	7996
4294967820	504	12884902408	0.0652	7748	7959
4294968085	475	479	-0.4934	7949	7976
4294967890	476	506	-0.3317	7941	7854
650	484	504	-0.5023	7990	7938
4294968123	493	506	-0.4005	7960	7992
893	479	484	-0.1216	7969	7895
816	475	487	-0.3937	7977	7808
4294968048	476	479	-0.4501	7924	8000
4294967904	489	503	0.9980	7957	7999
8589935157	488	504	0.7940	7940	7999
607	484	506	-0.1022	7994	7986
12884902564	484	8589935337	0.5245	7911	7973
825	479	489	-0.4502	7976	7868
4294967956	484	510	-0.2953	7937	7666
878	476	487	-0.4250	7971	7941
4294967930	479	487	-0.4488	7948	7968
776	476	484	-0.0853	7980	7809
4294968069	475	8589935337	-0.2027	7924	7854
4294967807	506	8589935337	-0.4506	7912	7991
804	476	491	0.1043	7978	7981
4294968030	476	510	0.2008	7899	7997
4294967865	491	12884902408	-0.3831	7783	7846
4294967778	487	506	-0.4628	7899	7897
8589935097	475	12884902408	-0.1977	7772	7914
4294967869	487	8589935337	-0.0057	7940	7959
730	489	510	-0.3317	7985	7854
928	487	489	-0.1622	7953	7922
822	479	510	0.9960	7977	7998
8589935468	476	493	-0.3492	7947	7892
8589935353	476	8589935337	0.8879	7941	7947
932	503	510	-0.0779	7953	7973
4294968201	488	8589935337	-0.3125	7938	7890
4294968187	475	489	-0.0689	7965	7989
657	491	504	0.2143	7990	7988
780	487	491	-0.4118	7980	7917
4294967967	489	8589935337	-0.2268	7949	7918
8589935413	491	8589935505	-0.2793	7778	7793
4294967826	475	493	0.4774	7955	7993
8589935093	493	504	0.0221	7860	7893
8589935251	488	503	-0.4468	7857	7969
4294967975	506	12884902408	-0.3069	7782	7968
8589935075	493	8589935505	-0.2689	7849	7986
12884902682	510	8589935505	-0.2564	7847	7664
8589935094	503	8589935505	-0.2184	7846	7532
8589935436	489	8589935505	-0.3464	7846	7831
8589935239	487	8589935505	0.9861	7844	7993
12884902583	475	8589935505	-0.1719	7843	7950
8589935090	506	8589935505	-0.5624	7842	7954
8589935369	488	8589935505	-0.3813	7840	7984
12884902417	8589935337	8589935505	-0.6482	7838	7974
8589935281	477	8589935505	-0.0939	7823	7853
8589935276	476	8589935505	-0.4201	7807	7979
12884902751	504	8589935505	-0.0726	7807	7982
4294967896	484	8589935505	-0.3328	7799	7890
4294968095	487	12884902408	-0.3500	7799	7784
4294968050	8589935337	12884902408	-0.2914	7797	7949
8589935120	479	12884902408	-0.4009	7797	7981
4294967973	8589935505	12884902408	-0.3693	7796	7989
4294967858	488	12884902408	-0.1745	7795	7986
4294967960	477	12884902408	-0.7378	7794	7982
4294968088	476	12884902408	-0.4323	7792	7947
4294968000	489	12884902408	-0.0312	7791	7861
12884902520	484	12884902408	-0.3947	7790	7987
8589935445	503	12884902408	-0.1895	7789	8000
8589935336	476	25769804288	-0.4769	7540	7993
12884902413	491	25769804288	-0.2578	7548	7938
8589935452	503	25769804288	0.9960	7546	7998
12884902775	8589935337	25769804288	-0.2163	7547	7928
21474837006	504	25769804288	-0.3348	7518	7946
8589935440	12884902408	25769804288	-0.1857	7452	7887
17179870091	477	25769804288	-0.3563	7464	7966
21474836977	484	4294968056	-0.0000	7341	659
17179869670	484	25769804288	-0.4329	7491	7962
