# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
629	482	492	-0.0046	27993	28000
630	493	495	-0.1899	27993	27926
631	478	495	-0.1532	27993	27595
4294968215	489	491	-0.3081	27908	27841
4294968147	493	513	-0.0004	27938	27910
4294967848	484	513	0.0674	27964	27989
831	484	505	-0.2785	27974	27956
4294967911	491	495	-0.3170	27952	27972
8589935323	491	4294967886	-0.4615	27869	27878
4294968107	493	4294967886	-0.4484	27886	27909
734	477	505	0.9704	27985	27985
640	482	496	-0.3181	27992	27884
4294967849	478	481	-0.5415	27964	27989
642	491	501	-0.3313	27992	27722
643	493	508	-0.3421	27992	27976
850	478	489	-0.0508	27971	27873
750	477	513	-0.1444	27983	27863
4294968084	482	501	0.5901	27954	27967
4294968217	489	496	-0.2515	27943	27823
8589935111	491	493	-0.5312	27952	27980
707	492	493	-0.2739	27987	27856
4294968115	489	508	-0.3564	27934	27924
4294968116	501	4294967886	-0.2213	27885	27947
4294968155	477	491	0.0267	27954	27987
4294967989	478	4294967886	-0.5003	27806	27869
17179869917	484	12884902538	0.0968	27647	27904
12884902678	496	12884902538	-0.0137	27643	27918
17179870041	482	12884902538	-0.4058	27642	27952
17179869820	477	12884902538	-0.4999	27641	27959
21474837371	489	12884902538	-0.1282	27639	27607
17179869678	491	12884902538	0.1807	27639	27947
21474837020	513	12884902538	0.9608	27637	27980
17179869892	495	12884902538	-0.1509	27634	27815
17179869897	493	12884902538	-0.5309	27630	27845
21474837257	505	12884902538	-0.3582	27629	27904
21474837092	478	12884902538	-0.3849	27625	27957
12884902492	501	12884902538	-0.4285	27624	27986
12884902671	511	12884902538	-0.1394	27620	27919
8589935515	508	12884902538	0.3906	27618	27995
8589935246	481	12884902538	-0.3673	27610	27705
12884902564	492	12884902538	-0.2307	27609	27722
68719477624	501	4294967812	-0.2840	24973	27947
12884902688	492	12884902437	-0.3459	26297	27984
34359739002	482	12884902437	-0.4148	26263	27953
42949673541	12884902425	12884902631	-0.3857	25915	27902
17179869686	513	17179869701	0.2573	26562	27993
8589935364	501	12884902437	-0.2694	26297	28000
8589935363	481	12884902437	-0.2313	26297	27879
8589935361	4294968015	12884902437	-0.2834	26298	27850
12884902646	495	12884902425	0.1027	25915	27998
25769804285	478	12884902425	0.9331	25919	27999
8589935446	505	4294968015	0.8942	27349	27999
8589935459	489	4294968015	-0.3524	27303	27953
30064771867	12884902437	12884902631	0.9437	26264	28000
8589935078	495	4294968015	0.0820	27310	27843
8589935352	4294967886	12884902538	-0.1667	27568	27998
25769804624	505	12884902437	0.2509	26269	27918
