# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
861	477	508	-0.6171	15970	15965
4294968205	484	493	-0.4055	15910	15961
8589935137	481	501	0.0364	15943	15944
4294968204	482	4294967886	0.4907	15877	15976
8589935194	505	4294967886	-0.3014	15893	15879
685	496	513	0.1119	15989	15914
858	491	492	-0.5575	15970	15963
619	492	511	0.4618	15994	16000
8589935119	482	495	0.3465	15935	15950
8589935225	493	505	0.9588	15943	15979
4294967885	484	496	-0.3887	15962	15934
4294968133	478	482	-0.7550	15954	15993
4294968128	501	508	-0.4394	15911	15971
889	492	505	-0.3821	15962	15915
12884902727	511	4294967886	-0.3111	15895	16000
763	477	496	-0.2931	15981	15909
628	491	513	-0.4265	15993	15939
629	482	492	0.9980	15993	15999
630	493	495	-0.3222	15993	15949
631	478	495	-0.3556	15993	15991
4294968215	489	491	-0.3647	15908	15892
4294968147	493	513	-0.2793	15938	15848
4294967848	484	513	-0.4767	15964	15979
831	484	505	-0.5532	15974	15853
4294967911	491	495	-0.1920	15952	15994
8589935323	491	4294967886	-0.3719	15869	15887
4294968107	493	4294967886	-0.3188	15886	15732
734	477	505	0.4276	15985	15992
640	482	496	-0.3365	15992	15974
4294967849	478	481	0.0511	15964	15988
642	491	501	-0.4336	15992	15813
643	493	508	-0.2282	15992	15675
850	478	489	0.7010	15971	15997
750	477	513	-0.2712	15983	15734
4294968084	482	501	-0.2792	15954	15869
4294968217	489	496	-0.3686	15943	15808
8589935111	491	493	-0.1338	15952	15405
707	492	493	-0.2128	15987	15982
4294968115	489	508	-0.4179	15934	15944
4294968116	501	4294967886	0.9861	15885	15993
4294968155	477	491	-0.2991	15954	15859
4294967989	478	4294967886	-0.1849	15806	15835
17179869917	484	12884902538	0.5418	15647	15997
12884902678	496	12884902538	-0.0392	15643	15932
17179870041	482	12884902538	-0.2712	15642	15918
17179869820	477	12884902538	-0.2832	15641	15944
21474837371	489	12884902538	-0.3308	15639	15946
17179869678	491	12884902538	-0.3070	15639	15851
21474837020	513	12884902538	-0.2919	15637	15843
17179869892	495	12884902538	0.9861	15634	15993
17179869897	493	12884902538	-0.1161	15630	15832
21474837257	505	12884902538	-0.1671	15629	15697
21474837092	478	12884902538	0.9249	15625	15961
12884902492	501	12884902538	-0.4282	15624	15972
12884902671	511	12884902538	-0.1900	15620	15962
8589935515	508	12884902538	-0.0406	15618	15987
8589935246	481	12884902538	-0.3221	15610	15711
12884902564	492	12884902538	-0.0754	15609	15964
68719477624	501	4294967812	-0.1986	12973	15916
