# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935225	493	505	0.9474	21943	21973
4294967885	484	496	-0.0912	21962	21940
4294968133	478	482	0.8373	21954	21984
4294968128	501	508	0.0983	21911	21900
889	492	505	-0.2660	21962	21981
12884902727	511	4294967886	-0.2805	21895	21913
763	477	496	-0.2216	21981	21964
628	491	513	-0.0027	21993	21936
629	482	492	0.4694	21993	21983
630	493	495	-0.3945	21993	21997
631	478	495	-0.2591	21993	21982
4294968215	489	491	-0.2087	21908	21915
4294968147	493	513	-0.2898	21938	21877
4294967848	484	513	-0.0463	21964	21810
831	484	505	0.2223	21974	22000
4294967911	491	495	0.4521	21952	21958
8589935323	491	4294967886	-0.3278	21869	21955
4294968107	493	4294967886	-0.1655	21886	21834
734	477	505	-0.2002	21985	21876
640	482	496	-0.0063	21992	21971
4294967849	478	481	-0.3487	21964	21919
642	491	501	-0.1057	21992	21832
643	493	508	-0.1083	21992	21945
850	478	489	0.9980	21971	21999
750	477	513	-0.2955	21983	21796
4294968084	482	501	0.1735	21954	21999
4294968217	489	496	0.7514	21943	21986
8589935111	491	493	-0.2442	21952	21851
707	492	493	-0.0266	21987	21884
4294968115	489	508	-0.1463	21934	21770
4294968116	501	4294967886	-0.1515	21885	21883
4294968155	477	491	-0.3424	21954	21853
4294967989	478	4294967886	-0.1388	21806	21651
17179869917	484	12884902538	0.7837	21647	21932
12884902678	496	12884902538	-0.3243	21643	21994
17179870041	482	12884902538	-0.3092	21642	21781
17179869820	477	12884902538	-0.3644	21641	21929
21474837371	489	12884902538	-0.3227	21639	21978
17179869678	491	12884902538	0.0089	21639	21985
21474837020	513	12884902538	0.9724	21637	21986
17179869892	495	12884902538	-0.1349	21634	21943
17179869897	493	12884902538	-0.0588	21630	21793
21474837257	505	12884902538	-0.3019	21629	21914
21474837092	478	12884902538	-0.0399	21625	21814
12884902492	501	12884902538	0.7657	21624	21983
12884902671	511	12884902538	-0.4486	21620	21948
8589935515	508	12884902538	-0.3365	21618	21820
8589935246	481	12884902538	-0.6385	21610	22000
12884902564	492	12884902538	-0.3278	21609	21735
68719477624	501	4294967812	-0.2110	18973	21900
12884902688	492	12884902437	-0.0347	20297	21999
34359739002	482	12884902437	0.9070	20263	21956
42949673541	12884902425	12884902631	0.3695	19915	21998
17179869686	513	17179869701	-0.1880	20562	21760
8589935364	501	12884902437	-0.2824	20297	21989
8589935363	481	12884902437	-0.1834	20297	21832
8589935361	4294968015	12884902437	-0.2031	20298	21766
12884902646	495	12884902425	-0.2110	19915	21642
25769804285	478	12884902425	-0.0030	19919	21972
8589935446	505	4294968015	-0.2693	21349	21945
8589935459	489	4294968015	0.5345	21303	21986
30064771867	12884902437	12884902631	-0.0046	20264	21787
8589935078	495	4294968015	-0.2537	21310	21919
8589935352	4294967886	12884902538	-0.1507	21568	21751
25769804624	505	12884902437	0.1083	20269	21771
51539608197	495	25769804301	-0.2690	19329	21972
21474837117	478	12884902437	-0.5363	20270	21966
8589935075	489	12884902710	-0.3002	21547	21943
8589935080	481	12884902710	-0.3792	21546	21902
12884902391	4294967886	12884902710	-0.0097	21546	21514
12884902553	508	12884902710	0.7255	21543	21973
8589935272	491	12884902710	-0.2514	21536	21926
8589935269	513	12884902710	0.2967	21533	21992
12884902364	493	12884902710	-0.0141	21532	21995
8589935357	12884902538	12884902710	0.0938	21526	21970
8589935356	477	12884902710	-0.2545	21522	21888
8589935426	4294967886	4294968015	0.0357	21288	21953
12884902541	511	12884902710	-0.3050	21518	21902
30064771732	495	12884902437	0.9782	20270	21989
4294967979	482	12884902710	-0.1772	21513	21698
8589935408	501	12884902710	-0.4475	21512	21978
4294968089	478	12884902710	-0.1540	21509	21837
12884902572	496	12884902710	-0.6516	21508	21935
4294968105	495	12884902710	-0.2038	21507	21547
8589935241	508	12884902631	-0.2022	21499	21876
8589935409	496	12884902631	-0.1943	21499	21866
4294968069	4294967886	12884902631	-0.3716	21496	21972
12884902423	492	12884902710	-0.2190	21495	21931
8589935507	484	12884902710	-0.2045	21494	21845
4294968095	501	12884902631	0.9608	21490	21980
8589935336	495	12884902631	-0.2366	21489	21909
4294968074	12884902631	12884902710	-0.1834	21488	21694
8589935286	513	12884902631	0.1199	21483	21937
8589935413	493	12884902631	-0.5070	21479	21894
4294967832	484	12884902631	-0.2904	21476	21697
8589935072	477	12884902631	0.8680	21474	21994
12884902774	491	12884902425	-0.1765	19928	21982
8589935218	492	12884902631	-0.1886	21470	21883
4294967962	478	12884902631	-0.1082	21469	21917
4294967958	482	12884902631	-0.0728	21462	22000
4294968123	491	12884902631	-0.3984	21451	21938
12884902593	4294968015	12884902538	-0.2149	21387	21974
17179870029	489	12884902631	-0.2487	21417	21809
4294967920	12884902538	12884902631	0.9782	21444	21989
8589935238	511	12884902631	-0.3613	21406	21977
8589935334	505	12884902710	-0.2623	21440	21963
8589935466	501	4294968015	-0.1280	21390	21869
4294968206	478	4294968015	-0.0294	21393	21971
8589935465	482	4294968015	-0.2316	21394	21898
4294968062	491	4294968015	-0.1182	21395	21881
4294968139	496	4294968015	-0.3488	21397	21875
4294967899	481	12884902631	0.5749	21420	21990
12884902462	505	12884902631	0.1703	21425	21940
17179870040	492	4294968015	-0.4128	21382	21964
8589935240	513	4294968015	0.0250	21380	21935
12884902711	477	4294968015	0.7577	21378	21984
38654706562	12884902437	17179869909	-0.1238	20274	21728
12884902419	481	4294968015	-0.1868	21374	21760
8589935142	4294968015	12884902710	-0.1457	21372	21526
12884902782	508	4294968015	-0.1630	21371	21999
8589935170	4294968015	12884902631	0.5865	21369	21967
12884902535	484	4294968015	0.9960	21365	21998
8589935367	511	4294968015	0.0845	21364	21978
21474837053	493	4294968015	-0.1135	21354	21907
8589935152	505	4294967812	0.4854	18996	21993
17179869713	12884902425	17179869701	-0.1600	19933	21679
21474837406	505	12884902425	-0.1143	19937	21827
21474837227	501	17179869909	-0.3720	21148	21985
47244640957	4294968015	25769804301	-0.1237	19330	21968
12884902743	4294968015	17179869909	-0.4105	21148	21982
12884902527	478	17179869909	-0.1027	21143	21941
21474837348	481	17179869909	-0.0723	21141	21844
12884902576	496	17179869909	-0.2216	21140	21901
12884902766	12884902538	17179869909	-0.1218	21139	21493
17179870095	12884902710	17179869909	-0.3390	21138	21966
42949673767	12884902437	17179869701	-0.3653	20281	21988
12884902612	513	17179869909	-0.1603	21134	21891
17179869912	492	17179869909	-0.2869	21134	21726
12884902783	484	17179869909	-0.2272	21120	21939
12884902662	491	17179869909	-0.0289	21118	21910
12884902363	477	17179869909	0.0640	21117	21998
17179869684	495	17179869909	-0.1945	21112	21944
12884902577	4294967886	17179869909	-0.4507	21107	21991
8589935176	508	17179869909	-0.4163	21082	21960
17179869809	489	17179869909	-0.3379	21090	21934
17179869988	511	17179869909	-0.3791	21066	21834
17179869884	12884902631	17179869909	0.0593	21067	21999
17179869971	482	17179869909	0.3071	21095	21914
17179870036	508	12884902425	-0.1797	19940	21907
60129542703	477	25769804301	0.8742	19334	21993
17179870049	511	12884902425	0.1955	19941	21966
42949673882	496	25769804301	-0.5597	19335	21960
25769804668	496	12884902437	-0.3414	20283	21912
25769804577	505	17179869909	-0.3421	21005	21794
17179869699	4294968015	12884902425	-0.2089	19942	21776
12884902726	493	17179869909	-0.3854	21036	21986
