# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
685	496	513	-0.2425	17989	17808
858	491	492	0.2445	17970	17931
619	492	511	0.5443	17994	17961
8589935119	482	495	0.0187	17935	17858
8589935225	493	505	0.7794	17943	17988
4294967885	484	496	-0.5983	17962	17997
4294968133	478	482	0.9980	17954	17999
4294968128	501	508	-0.0140	17911	17949
889	492	505	0.6532	17962	17979
12884902727	511	4294967886	-0.3086	17895	17984
763	477	496	-0.5344	17981	17947
628	491	513	-0.4560	17993	17930
629	482	492	-0.1997	17993	17949
630	493	495	-0.4293	17993	17959
631	478	495	-0.0941	17993	17948
4294968215	489	491	-0.2375	17908	17823
4294968147	493	513	-0.2715	17938	17837
4294967848	484	513	-0.3744	17964	17975
831	484	505	-0.1784	17974	17927
4294967911	491	495	-0.1679	17952	17926
8589935323	491	4294967886	-0.4117	17869	17850
4294968107	493	4294967886	-0.3868	17886	17856
734	477	505	0.4148	17985	17966
640	482	496	-0.0191	17992	17998
4294967849	478	481	-0.3437	17964	17830
642	491	501	0.0014	17992	17559
643	493	508	-0.3032	17992	17833
850	478	489	-0.0604	17971	17919
750	477	513	-0.1696	17983	17923
4294968084	482	501	-0.5668	17954	17886
4294968217	489	496	-0.4414	17943	17914
8589935111	491	493	-0.0702	17952	17989
707	492	493	-0.4473	17987	17892
4294968115	489	508	-0.5662	17934	17981
4294968116	501	4294967886	-0.5341	17885	17950
4294968155	477	491	-0.0191	17954	17957
4294967989	478	4294967886	-0.3864	17806	17896
17179869917	484	12884902538	0.9627	17647	17981
12884902678	496	12884902538	-0.2119	17643	17938
17179870041	482	12884902538	-0.1753	17642	17986
17179869820	477	12884902538	-0.1307	17641	17829
21474837371	489	12884902538	-0.1465	17639	17749
17179869678	491	12884902538	-0.2065	17639	17640
21474837020	513	12884902538	-0.3688	17637	17986
17179869892	495	12884902538	-0.3022	17634	17930
17179869897	493	12884902538	-0.2729	17630	17983
21474837257	505	12884902538	-0.2833	17629	17833
21474837092	478	12884902538	0.9881	17625	17994
12884902492	501	12884902538	0.9802	17624	17990
12884902671	511	12884902538	-0.4755	17620	17768
8589935515	508	12884902538	-0.1036	17618	17958
8589935246	481	12884902538	-0.2080	17610	17980
12884902564	492	12884902538	-0.3505	17609	17818
68719477624	501	4294967812	-0.2913	14973	17945
12884902688	492	12884902437	-0.2895	16297	17894
34359739002	482	12884902437	-0.1335	16263	17941
42949673541	12884902425	12884902631	0.1034	15915	17995
17179869686	513	17179869701	-0.2778	16562	17897
8589935364	501	12884902437	0.9569	16297	17978
8589935363	481	12884902437	-0.3438	16297	17908
8589935361	4294968015	12884902437	0.5447	16298	17982
12884902646	495	12884902425	-0.3437	15915	17970
25769804285	478	12884902425	-0.3843	15919	17899
8589935446	505	4294968015	-0.2594	17349	17956
8589935459	489	4294968015	-0.1159	17303	17922
30064771867	12884902437	12884902631	-0.1388	16264	17952
8589935078	495	4294968015	-0.1193	17310	17908
8589935352	4294967886	12884902538	-0.5167	17568	17993
25769804624	505	12884902437	-0.2317	16269	17980
51539608197	495	25769804301	-0.1667	15329	17880
