# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935134	490	494	-0.6718	9946	9962
910	481	495	0.9980	9955	9999
855	498	504	-0.2791	9971	9889
598	494	507	0.0194	9994	9965
599	495	507	-0.4460	9994	9979
917	483	498	-0.4198	9950	9897
4294968013	490	514	-0.3905	9946	9812
4294968101	483	494	-0.2364	9890	9877
930	514	920	-0.0224	9942	9891
8589935479	479	494	-0.3617	9925	9825
943	504	507	-0.2455	9940	9749
942	491	494	-0.2631	9940	9935
787	481	498	-0.3587	9978	9971
4294968090	491	498	-0.3482	9954	9991
885	490	497	-0.3488	9965	9947
963	481	502	0.3494	9929	9883
12884902552	497	507	0.9512	9938	9975
612	488	490	-0.2157	9993	9702
747	495	498	-0.0811	9982	9434
880	479	483	-0.5058	9965	9995
941	488	920	-0.5570	9940	9943
940	488	494	-0.0795	9940	9989
4294967977	479	490	-0.4070	9935	9974
873	491	502	-0.2900	9969	9926
795	494	502	0.6852	9977	9976
812	481	483	0.2358	9975	9979
4294968168	498	502	-0.2950	9952	9972
4294968087	488	497	-0.1240	9937	9865
974	483	491	-0.4217	9926	9988
4294967900	494	497	0.0947	9962	9874
8589935203	490	920	-0.0037	9919	9804
908	483	486	-0.0000	9955	45
627	490	491	-0.4727	9992	9987
705	481	497	-0.2904	9986	9927
893	479	502	1.0000	9961	10000
720	479	488	-0.1968	9984	9943
4294968140	488	491	-0.4459	9968	9943
905	497	498	-0.1287	9956	9953
4294968227	502	920	-0.4230	9920	9988
4294968253	490	495	-0.5231	9916	9950
4294967839	502	514	0.9724	9957	9986
8589935445	502	4294968045	-0.1849	9720	9928
8589935112	502	25769804326	-0.3422	9384	9966
8589935188	490	8589935137	0.9267	9385	9962
4294968039	498	25769804326	-0.1449	9385	9993
8589935459	514	25769804326	-0.6906	9387	9912
4294968269	494	25769804326	0.2875	9388	9951
8589935169	507	25769804326	-0.2060	9389	9759
12884902695	502	8589935137	0.2830	9434	9975
4294967954	497	25769804326	0.8745	9396	9986
4294967776	481	25769804326	-0.4181	9396	9954
4294967814	490	25769804326	-0.0541	9398	9962
25769804623	507	8589935137	-0.4848	9429	9817
12884902799	504	25769804326	-0.3086	9398	9985
21474837378	4294968045	8589935137	-0.3985	9413	9904
21474837358	481	8589935137	0.9286	9429	9963
21474837308	488	8589935137	-0.4381	9419	9948
30064771619	920	8589935137	-0.3953	9448	9973
21474837412	491	8589935137	-0.4930	9445	9998
21474837260	497	8589935137	-0.1463	9443	9988
17179869694	495	8589935137	-0.3888	9441	9982
12884902740	514	8589935137	0.0338	9439	9847
12884902733	504	8589935137	-0.4819	9438	9864
12884902609	479	8589935137	-0.1069	9438	9987
17179869957	494	8589935137	-0.1703	9437	10000
17179870045	498	8589935137	0.9588	9435	9979
12884902633	495	25769804326	-0.3586	9383	9724
8589935241	920	25769804326	0.1551	9383	9902
8589935544	4294968045	25769804326	-0.6109	9381	9870
25769804586	8589935137	25769804326	-0.3189	9376	9855
21474836969	483	25769804326	-0.2091	9375	9833
17179869802	491	25769804326	-0.0927	9374	9959
21474837037	488	25769804326	0.6306	9367	9990
21474837237	479	25769804326	-0.4456	9353	9924
4294967876	481	34359739153	-0.0000	9316	684
38654706449	483	8589935137	-0.4265	9305	9918
4294967834	514	8589935540	-0.2007	8746	9839
4294968054	479	4294968271	-0.3597	9087	9873
4294968202	4294968045	4294968271	-0.1939	9085	9935
8589935268	920	4294968271	-0.3137	9083	9895
8589935101	494	4294968271	-0.6535	9096	9980
4294967953	497	4294968271	-0.3979	9079	9951
4294967990	491	4294968271	-0.5510	9091	9929
8589935079	498	4294968271	-0.2970	9093	9931
8589935353	483	4294968271	-0.3520	9044	9945
4294968047	488	4294968271	-0.3561	9092	9900
12884902617	504	4294968271	-0.4481	9075	9984
4294967824	507	4294968271	0.3003	9073	9990
4294968219	490	4294968271	-0.4014	9072	9868
4294967859	479	8589935540	-0.1851	8746	9597
12884902446	495	12884902774	0.8676	8892	9967
4294968167	4294968271	25769804326	-0.1791	9061	9926
4294967883	4294968271	8589935540	-0.1810	8749	9999
25769805071	498	34359739641	-0.3145	3046	9978
17179869817	8589935137	8589935540	0.4290	8738	9940
8589935181	502	4294968271	-0.2968	9027	9800
64424510376	490	38654706913	-0.2197	4289	9586
17179870024	920	8589935540	-0.2517	8714	9988
17179869866	514	4294968271	-0.3574	9030	9956
21474837356	491	8589935540	-0.1112	8741	9754
12884902815	495	4294968271	0.8841	9032	10000
8589935255	479	12884902774	0.0084	8898	9957
4294968265	4294968271	8589935137	-0.2671	9087	9873
8589935546	491	12884902774	0.3042	8901	9895
12884902607	481	4294968271	-0.2062	9093	9512
8589935449	12884902774	25769804326	-0.3132	8904	9984
30064772506	8589935758	21474837934	-0.1690	705	9921
12884902714	4294968271	12884902774	-0.4011	8910	9919
8589935107	490	12884902774	-0.2079	8911	9985
17179869834	481	12884902774	-0.2508	8915	9911
8589935403	502	12884902774	0.2834	8916	9991
4294968488	8589935540	8589935758	-0.0687	5279	9928
25769804427	21474837934	25769804326	0.9900	703	9995
17179869947	490	8589935540	0.8668	8739	9998
17179869753	920	38654706913	-0.2306	4291	9981
21474837096	497	8589935540	-0.5264	8721	9918
12884902835	502	8589935540	-0.1016	8722	9993
85899346416	491	34359739641	-0.2218	3038	9927
8589935271	497	12884902774	-0.1670	8917	9990
12884902858	8589935540	38654706913	-0.2466	4293	9795
34359739744	491	21474837934	-0.4716	876	9952
55834575367	8589935710	34359739641	-0.4533	3039	9894
17179870494	488	34359739641	-0.6012	3000	9925
17179870644	4294968045	21474837934	-0.5864	768	9992
12884902410	494	12884902774	0.8675	8918	9929
17179870512	4294968271	34359739641	-0.2624	2980	9703
8589935259	504	12884902774	0.7184	8931	9996
17179869786	488	8589935540	0.1477	8722	9881
21474837168	495	8589935540	-0.2105	8725	9874
12884902670	488	12884902774	0.8383	8864	9969
8589935206	507	12884902774	-0.1663	8946	9638
8589935548	8589935137	12884902774	0.1250	8945	9998
12884902789	4294968045	12884902774	-0.3312	8944	9834
17179869958	498	12884902774	-0.3657	8941	9797
17179870091	498	8589935540	0.4320	8740	9932
17179870102	8589935540	12884902774	-0.2862	8728	9903
