# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
943	504	507	-0.4150	19940	19945
942	491	494	0.9920	19940	19996
787	481	498	-0.5571	19978	19997
4294968090	491	498	-0.4480	19954	19977
885	490	497	-0.1201	19965	19945
963	481	502	-0.4295	19929	19927
12884902552	497	507	-0.2950	19938	19983
612	488	490	0.6491	19993	19992
747	495	498	0.8771	19982	19964
880	479	483	-0.2564	19965	19671
941	488	920	-0.3757	19940	19889
940	488	494	-0.4043	19940	19985
4294967977	479	490	-0.1451	19935	19982
873	491	502	-0.4859	19969	19903
795	494	502	-0.4331	19977	19835
812	481	483	0.9459	19975	19976
4294968168	498	502	-0.2512	19952	19978
4294968087	488	497	0.4063	19937	19990
974	483	491	-0.4282	19926	19966
4294967900	494	497	0.0862	19962	19863
8589935203	490	920	-0.2094	19919	19900
908	483	486	-0.0000	19955	45
627	490	491	-0.4200	19992	19898
705	481	497	0.0311	19986	19961
893	479	502	-0.2219	19961	19948
720	479	488	-0.1529	19984	19973
4294968140	488	491	-0.4179	19968	19814
905	497	498	-0.3870	19956	19915
4294968227	502	920	-0.1780	19920	19941
4294968253	490	495	-0.6423	19916	19982
4294967839	502	514	-0.2722	19957	19738
8589935445	502	4294968045	-0.2009	19720	19537
8589935112	502	25769804326	-0.3799	19384	19966
8589935188	490	8589935137	-0.0668	19385	19831
4294968039	498	25769804326	-0.6000	19385	19886
8589935459	514	25769804326	-0.3593	19387	19885
4294968269	494	25769804326	-0.3079	19388	19984
8589935169	507	25769804326	-0.4896	19389	19899
12884902695	502	8589935137	0.7112	19434	19974
4294967954	497	25769804326	-0.1518	19396	19543
4294967776	481	25769804326	-0.2013	19396	19607
4294967814	490	25769804326	-0.4926	19398	19955
25769804623	507	8589935137	-0.6467	19429	19984
12884902799	504	25769804326	-0.2969	19398	19982
21474837378	4294968045	8589935137	-0.2752	19413	19905
21474837358	481	8589935137	-0.2388	19429	19586
21474837308	488	8589935137	-0.4354	19419	19940
30064771619	920	8589935137	-0.1378	19448	19900
21474837412	491	8589935137	-0.2638	19445	19786
21474837260	497	8589935137	0.8727	19443	19932
17179869694	495	8589935137	-0.2841	19441	19869
12884902740	514	8589935137	-0.1235	19439	19878
12884902733	504	8589935137	-0.3426	19438	19977
12884902609	479	8589935137	0.9881	19438	19994
17179869957	494	8589935137	-0.2786	19437	19886
17179870045	498	8589935137	-0.2135	19435	19907
12884902633	495	25769804326	-0.5669	19383	19995
8589935241	920	25769804326	-0.5808	19383	19915
8589935544	4294968045	25769804326	-0.2658	19381	19628
25769804586	8589935137	25769804326	-0.3834	19376	19914
21474836969	483	25769804326	-0.3453	19375	19899
17179869802	491	25769804326	-0.3927	19374	19976
21474837037	488	25769804326	1.0000	19367	20000
21474837237	479	25769804326	0.8349	19353	19998
4294967876	481	34359739153	-0.0000	19316	684
38654706449	483	8589935137	-0.1271	19305	19309
4294967834	514	8589935540	-0.1811	18746	19895
4294968054	479	4294968271	0.9081	19087	19988
4294968202	4294968045	4294968271	0.8913	19085	19998
8589935268	920	4294968271	-0.3908	19083	19982
8589935101	494	4294968271	-0.3514	19096	19938
4294967953	497	4294968271	-0.5107	19079	19938
4294967990	491	4294968271	-0.1437	19091	19964
8589935079	498	4294968271	0.1876	19093	19958
8589935353	483	4294968271	-0.2894	19044	19984
4294968047	488	4294968271	-0.3524	19092	19981
12884902617	504	4294968271	-0.2503	19075	19834
4294967824	507	4294968271	-0.1210	19073	19832
4294968219	490	4294968271	-0.2748	19072	19813
4294967859	479	8589935540	-0.2783	18746	19939
12884902446	495	12884902774	0.8307	18892	19999
4294968167	4294968271	25769804326	-0.5625	19061	19894
4294967883	4294968271	8589935540	0.4783	18749	19993
25769805071	498	34359739641	-0.3459	13046	19875
17179869817	8589935137	8589935540	-0.1489	18738	19393
8589935181	502	4294968271	0.8981	19027	19980
64424510376	490	38654706913	-0.2441	14289	19954
17179870024	920	8589935540	0.9120	18714	19954
17179869866	514	4294968271	-0.3626	19030	19993
