# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
943	504	507	-0.4122	17940	17903
942	491	494	0.9569	17940	17978
787	481	498	-0.2071	17978	17848
4294968090	491	498	-0.1738	17954	17823
885	490	497	-0.3932	17965	17906
963	481	502	-0.1430	17929	17805
12884902552	497	507	-0.2881	17938	17870
612	488	490	0.8189	17993	17987
747	495	498	0.9608	17982	17980
880	479	483	-0.3937	17965	17926
941	488	920	-0.5493	17940	17946
940	488	494	-0.1989	17940	17992
4294967977	479	490	-0.3803	17935	17892
873	491	502	-0.3178	17969	17977
795	494	502	-0.0464	17977	17823
812	481	483	0.7688	17975	17987
4294968168	498	502	-0.3075	17952	17858
4294968087	488	497	-0.2655	17937	17803
974	483	491	-0.3442	17926	17909
4294967900	494	497	-0.6101	17962	17992
8589935203	490	920	-0.4666	17919	17924
908	483	486	-0.0000	17955	45
627	490	491	-0.1691	17992	17982
705	481	497	-0.2541	17986	17586
893	479	502	-0.1470	17961	17749
720	479	488	-0.4382	17984	17834
4294968140	488	491	0.1673	17968	17946
905	497	498	-0.4652	17956	17991
4294968227	502	920	-0.1392	17920	17967
4294968253	490	495	-0.2753	17916	17875
4294967839	502	514	-0.1115	17957	17978
8589935445	502	4294968045	-0.2839	17720	17885
8589935112	502	25769804326	0.8738	17384	17993
8589935188	490	8589935137	-0.4113	17385	17893
4294968039	498	25769804326	-0.3777	17385	17983
8589935459	514	25769804326	-0.0809	17387	17966
4294968269	494	25769804326	-0.0255	17388	18000
8589935169	507	25769804326	-0.3542	17389	17975
12884902695	502	8589935137	-0.3693	17434	17922
4294967954	497	25769804326	-0.3814	17396	17953
4294967776	481	25769804326	-0.3653	17396	17898
4294967814	490	25769804326	-0.2389	17398	17765
25769804623	507	8589935137	-0.2761	17429	17861
12884902799	504	25769804326	-0.3679	17398	17697
21474837378	4294968045	8589935137	-0.3211	17413	17884
21474837358	481	8589935137	-0.4006	17429	17827
21474837308	488	8589935137	-0.2189	17419	17760
30064771619	920	8589935137	0.1216	17448	17927
21474837412	491	8589935137	-0.4068	17445	17996
21474837260	497	8589935137	0.0957	17443	17964
17179869694	495	8589935137	-0.4939	17441	17880
12884902740	514	8589935137	-0.5312	17439	17819
12884902733	504	8589935137	-0.2494	17438	17775
12884902609	479	8589935137	-0.3113	17438	17911
17179869957	494	8589935137	-0.5019	17437	17988
