# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968013	490	514	-0.0913	11946	11723
4294968101	483	494	-0.1083	11890	11942
930	514	920	-0.3048	11942	11973
8589935479	479	494	-0.4338	11925	11945
943	504	507	-0.5145	11940	11967
942	491	494	-0.2002	11940	11811
787	481	498	-0.0347	11978	11984
4294968090	491	498	-0.4506	11954	11859
885	490	497	-0.1503	11965	11978
963	481	502	0.3799	11929	11930
12884902552	497	507	0.6477	11938	11922
612	488	490	0.9627	11993	11981
747	495	498	-0.2094	11982	11884
880	479	483	-0.4912	11965	11992
941	488	920	-0.1788	11940	11799
940	488	494	-0.2055	11940	11666
4294967977	479	490	-0.3668	11935	11839
873	491	502	-0.3015	11969	11877
795	494	502	0.9663	11977	11998
812	481	483	0.9782	11975	11989
4294968168	498	502	-0.5342	11952	11999
4294968087	488	497	-0.2744	11937	11867
974	483	491	-0.0113	11926	11903
4294967900	494	497	-0.3323	11962	11768
8589935203	490	920	-0.0019	11919	11998
908	483	486	-0.0000	11955	45
627	490	491	-0.5619	11992	11892
705	481	497	-0.1488	11986	11660
893	479	502	-0.2765	11961	11895
720	479	488	-0.2991	11984	11941
4294968140	488	491	-0.2273	11968	11975
905	497	498	-0.2541	11956	11886
4294968227	502	920	-0.2296	11920	11562
4294968253	490	495	-0.2989	11916	11903
4294967839	502	514	0.6646	11957	11987
8589935445	502	4294968045	-0.2015	11720	11984
8589935112	502	25769804326	-0.2559	11384	11797
8589935188	490	8589935137	0.9940	11385	11997
4294968039	498	25769804326	-0.2918	11385	11934
8589935459	514	25769804326	-0.3150	11387	11936
4294968269	494	25769804326	0.0145	11388	11954
8589935169	507	25769804326	-0.3469	11389	11844
12884902695	502	8589935137	-0.1330	11434	11837
4294967954	497	25769804326	0.5594	11396	11952
4294967776	481	25769804326	-0.4264	11396	11698
4294967814	490	25769804326	-0.4155	11398	11847
25769804623	507	8589935137	-0.4773	11429	11919
12884902799	504	25769804326	0.0585	11398	11918
21474837378	4294968045	8589935137	-0.2458	11413	11876
21474837358	481	8589935137	0.9841	11429	11992
21474837308	488	8589935137	-0.0277	11419	11987
30064771619	920	8589935137	-0.2364	11448	11970
21474837412	491	8589935137	-0.3463	11445	11939
21474837260	497	8589935137	-0.4055	11443	11972
17179869694	495	8589935137	0.1114	11441	11910
12884902740	514	8589935137	-0.0641	11439	11980
12884902733	504	8589935137	-0.3016	11438	11933
12884902609	479	8589935137	-0.3693	11438	11873
17179869957	494	8589935137	-0.2273	11437	11985
17179870045	498	8589935137	0.0967	11435	11962
12884902633	495	25769804326	-0.3016	11383	11904
8589935241	920	25769804326	-0.3368	11383	11904
8589935544	4294968045	25769804326	-0.4875	11381	11969
25769804586	8589935137	25769804326	-0.1861	11376	11732
21474836969	483	25769804326	-0.3585	11375	11958
17179869802	491	25769804326	-0.3101	11374	11863
21474837037	488	25769804326	0.8992	11367	11980
21474837237	479	25769804326	-0.5049	11353	11994
4294967876	481	34359739153	-0.0000	11316	684
38654706449	483	8589935137	-0.4104	11305	11998
4294967834	514	8589935540	-0.4305	10746	11989
4294968054	479	4294968271	-0.2919	11087	11726
4294968202	4294968045	4294968271	-0.5950	11085	11931
8589935268	920	4294968271	-0.3615	11083	11792
8589935101	494	4294968271	-0.4554	11096	11990
4294967953	497	4294968271	-0.1464	11079	11709
4294967990	491	4294968271	-0.0444	11091	11968
8589935079	498	4294968271	-0.1008	11093	11959
8589935353	483	4294968271	-0.2537	11044	11975
4294968047	488	4294968271	-0.1132	11092	11954
12884902617	504	4294968271	0.8542	11075	11998
4294967824	507	4294968271	1.0000	11073	12000
4294968219	490	4294968271	-0.2673	11072	11887
4294967859	479	8589935540	-0.1242	10746	11960
12884902446	495	12884902774	0.7732	10892	11997
4294968167	4294968271	25769804326	-0.2422	11061	11997
4294967883	4294968271	8589935540	-0.5388	10749	11924
25769805071	498	34359739641	-0.4077	5046	11992
17179869817	8589935137	8589935540	-0.1721	10738	11853
8589935181	502	4294968271	0.9980	11027	11999
64424510376	490	38654706913	-0.0797	6289	11990
17179870024	920	8589935540	-0.0230	10714	11920
17179869866	514	4294968271	-0.4541	11030	11991
21474837356	491	8589935540	-0.3283	10741	11957
12884902815	495	4294968271	-0.1610	11032	11922
8589935255	479	12884902774	-0.3010	10898	11909
4294968265	4294968271	8589935137	-0.4065	11087	11863
8589935546	491	12884902774	0.8749	10901	11997
12884902607	481	4294968271	-0.0181	11093	11965
8589935449	12884902774	25769804326	-0.4477	10904	11916
30064772506	8589935758	21474837934	-0.1019	2705	11963
12884902714	4294968271	12884902774	-0.2698	10910	11820
8589935107	490	12884902774	-0.3852	10911	11884
17179869834	481	12884902774	-0.2869	10915	11901
8589935403	502	12884902774	-0.1187	10916	11968
4294968488	8589935540	8589935758	0.1800	7279	11985
25769804427	21474837934	25769804326	0.9940	2703	11997
17179869947	490	8589935540	-0.3735	10739	11973
17179869753	920	38654706913	-0.6139	6291	11935
21474837096	497	8589935540	-0.4273	10721	11966
12884902835	502	8589935540	-0.2610	10722	11731
85899346416	491	34359739641	0.2109	5038	11863
8589935271	497	12884902774	-0.1768	10917	11910
12884902858	8589935540	38654706913	-0.4196	6293	11948
34359739744	491	21474837934	-0.1913	2876	11660
55834575367	8589935710	34359739641	-0.3336	5039	11988
17179870494	488	34359739641	-0.2930	5000	11858
17179870644	4294968045	21474837934	0.1369	2768	11988
12884902410	494	12884902774	-0.2890	10918	11988
17179870512	4294968271	34359739641	0.2417	4980	11973
8589935259	504	12884902774	0.8188	10931	11965
17179869786	488	8589935540	-0.3462	10722	11767
21474837168	495	8589935540	-0.6169	10725	11940
12884902670	488	12884902774	0.9724	10864	11986
8589935206	507	12884902774	-0.3378	10946	11940
8589935548	8589935137	12884902774	-0.0265	10945	11933
12884902789	4294968045	12884902774	-0.2746	10944	11800
17179869958	498	12884902774	-0.3686	10941	11758
17179870091	498	8589935540	-0.2899	10740	11993
17179870102	8589935540	12884902774	-0.1942	10728	11875
8589935451	483	12884902774	-0.2567	10933	11993
8589935433	514	12884902774	-0.2857	10936	11980
25769804529	8589935540	25769804326	-0.0484	10728	11921
38654706406	507	8589935540	-0.3194	10732	11996
42949673649	494	8589935540	-0.3206	10735	11862
25769805234	481	21474837934	-0.1215	2869	11840
38654706983	8589935916	25769804326	-0.0000	4064	7936
17179869689	920	12884902774	-0.2111	10823	11830
21474837247	4294968045	8589935540	0.9841	10736	11992
8589936008	491	30064772414	-0.0001	3435	8565
128849019953	21474837934	38654706279	-0.3681	2875	11733
34359739603	497	34359739641	0.9047	4969	11950
8589936015	514	21474837934	0.8294	2801	11977
30064772413	4294968287	25769805066	-0.0000	4644	7356
17179870627	483	21474837934	-0.1744	2874	11842
12884902441	483	8589935540	-0.5151	10744	11894
30064771961	504	8589935540	-0.4642	10702	11995
17179869908	8589935137	21474837295	-0.0000	10646	1354
12884902763	514	21474837326	-0.0000	10451	1549
8589935406	481	8589935540	0.0807	10579	11956
4294967875	920	25769804477	-0.2881	10277	11951
4294967880	25769804326	25769804477	-0.4336	10278	11835
4294968184	507	25769804477	0.0145	10279	11982
4294967904	481	25769804477	-0.0515	10283	11965
12884902374	8589935456	38654706359	0.9960	9811	11998
8589935193	483	25769804477	0.9980	10288	11999
4294967942	491	25769804477	0.8639	10289	11994
17179869723	12884902774	25769804477	0.0634	10291	11988
8589935292	494	38654706359	-0.4195	9815	11970
55834575361	498	25769804477	-0.4335	10267	11889
55834575664	4294968045	25769804477	-0.1934	10295	11736
30064771915	497	25769804477	-0.2762	10299	11839
25769804437	488	25769804477	0.9743	10219	11987
8589935378	920	42949673775	-0.2786	9819	11967
8589935368	491	38654706359	-0.0578	9820	11790
21474837310	8589935137	25769804477	-0.3440	10229	11847
21474837155	4294968271	25769804477	-0.1806	10230	11837
8589935315	4294968045	8589935456	-0.2965	10042	11788
8589935198	507	38654706359	-0.4377	9821	11968
4294968258	38654706359	42949673775	-0.1775	9830	11880
8589935067	494	25769804477	-0.2104	10211	11904
25769804711	494	42949673775	0.8146	9857	11968
25769804416	495	8589935456	-0.4940	10087	11984
17179869836	8589935540	25769804477	-0.2480	10247	11981
4294968114	497	38654706359	-0.3608	9833	11957
4294968246	504	38654706359	-0.3663	9834	11792
38654706472	502	25769804477	-0.2240	10263	11879
4294968480	8589935758	38654706279	-0.3978	7255	11889
38654706408	490	25769804477	-0.3733	10257	11827
30064771918	504	25769804477	-0.4076	10274	11979
30064771873	479	25769804477	-0.3910	10261	11901
4294968159	507	8589935456	-0.2909	10056	11707
8589935299	495	25769804477	-0.4031	10159	11938
4294968225	8589935456	8589935540	-0.5465	10061	11887
4294968145	498	8589935456	0.6671	10065	11987
8589935476	4294968271	8589935456	0.1223	10072	11968
25769804744	8589935456	25769804477	-0.1297	10035	11899
4294968123	8589935456	25769804326	-0.4494	10077	11862
38654706146	514	25769804477	-0.3749	10150	11976
8589935301	497	8589935456	-0.3281	10037	11937
4294967857	502	38654706359	-0.1940	9834	11859
8589935391	514	8589935456	-0.4013	10098	11797
4294967822	483	8589935456	-0.4059	10078	11985
4294968479	8589935579	8589935758	-0.3333	7256	11934
25769804463	502	8589935456	-0.5411	10079	11997
34359739094	488	8589935456	-0.3510	10090	11964
30064771580	479	8589935456	-0.3248	10081	11956
8589935545	494	8589935456	-0.2622	10093	11944
8589935141	481	8589935456	-0.2548	10096	11592
8589935113	490	8589935456	-0.3592	10096	11835
21474837184	920	8589935456	-0.0220	10080	11992
8589935421	491	8589935456	-0.1042	10097	11999
4294967877	481	38654706359	-0.2289	9835	12000
4294968241	920	38654706359	-0.4066	9838	11916
4294967891	498	38654706359	-0.3723	9838	11934
