# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
720	479	488	0.0113	1984	1928
4294968140	488	491	-0.8147	1968	1985
905	497	498	0.9646	1956	1982
4294968227	502	920	-0.4596	1920	1968
4294968253	490	495	-0.1096	1916	1999
4294967839	502	514	-0.4480	1957	1753
8589935445	502	4294968045	-0.6764	1720	1960
8589935112	502	25769804326	-0.6514	1384	1997
8589935188	490	8589935137	-0.7519	1385	1932
4294968039	498	25769804326	-0.3487	1385	1727
8589935459	514	25769804326	0.9821	1387	1991
4294968269	494	25769804326	-0.1497	1388	1880
8589935169	507	25769804326	-0.4889	1389	1889
12884902695	502	8589935137	-0.3056	1434	1908
4294967954	497	25769804326	0.0240	1396	1846
4294967776	481	25769804326	0.8329	1396	1978
4294967814	490	25769804326	-0.2981	1398	1664
25769804623	507	8589935137	0.9960	1429	1998
12884902799	504	25769804326	-0.5669	1398	1910
21474837378	4294968045	8589935137	-0.6654	1413	1961
21474837358	481	8589935137	0.7802	1429	1996
21474837308	488	8589935137	-0.2430	1419	1620
30064771619	920	8589935137	-0.6692	1448	1875
21474837412	491	8589935137	-0.5662	1445	1913
21474837260	497	8589935137	-0.5686	1443	1910
17179869694	495	8589935137	0.9763	1441	1988
12884902740	514	8589935137	-0.4097	1439	1880
12884902733	504	8589935137	-0.1276	1438	1969
12884902609	479	8589935137	-0.5541	1438	1972
17179869957	494	8589935137	-0.6625	1437	1978
17179870045	498	8589935137	-0.5927	1435	1917
12884902633	495	25769804326	-0.3886	1383	1934
8589935241	920	25769804326	-0.4791	1383	1898
8589935544	4294968045	25769804326	-0.3446	1381	1604
25769804586	8589935137	25769804326	-0.5170	1376	1847
21474836969	483	25769804326	-0.5250	1375	1940
17179869802	491	25769804326	0.6264	1374	1985
21474837037	488	25769804326	0.9940	1367	1997
21474837237	479	25769804326	-0.1043	1353	1936
4294967876	481	34359739153	-0.0072	1316	684
38654706449	483	8589935137	-0.8273	1305	1987
4294967834	514	8589935540	-0.2100	746	1626
4294968054	479	4294968271	0.8873	1087	1994
4294968202	4294968045	4294968271	-0.4334	1085	1880
8589935268	920	4294968271	-0.3910	1083	1888
8589935101	494	4294968271	0.3758	1096	1973
4294967953	497	4294968271	-0.3902	1079	1981
4294967990	491	4294968271	-0.3662	1091	1799
8589935079	498	4294968271	0.9665	1093	1983
8589935353	483	4294968271	-0.4761	1044	1873
4294968047	488	4294968271	0.9940	1092	1997
12884902617	504	4294968271	-0.3209	1075	1986
4294967824	507	4294968271	-0.4517	1073	1961
4294968219	490	4294968271	-0.3471	1072	1958
4294967859	479	8589935540	0.8235	746	1998
12884902446	495	12884902774	-0.4951	892	1908
4294968167	4294968271	25769804326	-0.5289	1061	1969
4294967883	4294968271	8589935540	-0.6398	749	1842
12884902457	8589935540	17179870018	-0.3333	705	1977
17179869817	8589935137	8589935540	-0.1024	738	1859
8589935181	502	4294968271	-0.4548	1027	1954
8589935562	481	17179870018	-0.3324	760	1998
17179870024	920	8589935540	0.9881	714	1994
17179869866	514	4294968271	-0.2693	1030	1905
21474837356	491	8589935540	-0.4662	741	1887
12884902815	495	4294968271	-0.4242	1032	1906
8589935255	479	12884902774	-0.4147	898	1961
4294968265	4294968271	8589935137	-0.3552	1087	2000
8589935546	491	12884902774	0.3941	901	1986
12884902607	481	4294968271	-0.5252	1093	1988
8589935449	12884902774	25769804326	-0.4624	904	1926
12884902785	483	17179870018	-0.3601	825	1906
12884902714	4294968271	12884902774	-0.5614	910	1954
