# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
627	490	491	-0.3927	27992	27856
705	481	497	-0.1301	27986	27794
893	479	502	-0.2926	27961	27953
720	479	488	-0.2436	27984	27964
4294968140	488	491	0.5039	27968	27997
905	497	498	-0.3222	27956	27918
4294968227	502	920	-0.1956	27920	27933
4294968253	490	495	-0.0185	27916	27900
4294967839	502	514	-0.2737	27957	27870
8589935445	502	4294968045	-0.1293	27720	27982
8589935112	502	25769804326	0.0889	27384	27849
8589935188	490	8589935137	-0.2867	27385	27827
4294968039	498	25769804326	-0.2298	27385	27716
8589935459	514	25769804326	-0.0589	27387	27973
4294968269	494	25769804326	-0.4403	27388	27939
8589935169	507	25769804326	-0.2731	27389	27929
12884902695	502	8589935137	-0.0438	27434	27965
4294967954	497	25769804326	0.1977	27396	27921
4294967776	481	25769804326	-0.3554	27396	27922
4294967814	490	25769804326	-0.3008	27398	27981
25769804623	507	8589935137	-0.1943	27429	27887
12884902799	504	25769804326	-0.2837	27398	27804
21474837378	4294968045	8589935137	-0.0584	27413	28000
21474837358	481	8589935137	0.0494	27429	27996
21474837308	488	8589935137	-0.3063	27419	27765
30064771619	920	8589935137	-0.2546	27448	27883
21474837412	491	8589935137	-0.4614	27445	27985
21474837260	497	8589935137	-0.3118	27443	27915
17179869694	495	8589935137	-0.0799	27441	27925
12884902740	514	8589935137	-0.1034	27439	27993
12884902733	504	8589935137	-0.0774	27438	27958
12884902609	479	8589935137	-0.5555	27438	27979
17179869957	494	8589935137	0.5038	27437	27968
17179870045	498	8589935137	-0.4898	27435	27778
12884902633	495	25769804326	0.7111	27383	27943
8589935241	920	25769804326	-0.0326	27383	27976
8589935544	4294968045	25769804326	0.0211	27381	27932
25769804586	8589935137	25769804326	-0.2776	27376	27951
21474836969	483	25769804326	0.9900	27375	27995
17179869802	491	25769804326	-0.2859	27374	27983
21474837037	488	25769804326	-0.1746	27367	27549
21474837237	479	25769804326	0.9704	27353	27985
4294967876	481	34359739153	-0.0000	27316	684
38654706449	483	8589935137	-0.1234	27305	27851
4294967834	514	8589935540	-0.4313	26746	27878
4294968054	479	4294968271	-0.1506	27087	27972
4294968202	4294968045	4294968271	-0.1032	27085	27350
8589935268	920	4294968271	-0.0221	27083	27774
8589935101	494	4294968271	-0.2532	27096	27907
4294967953	497	4294968271	0.9608	27079	27980
4294967990	491	4294968271	-0.1116	27091	27773
8589935079	498	4294968271	-0.2695	27093	27936
8589935353	483	4294968271	-0.1164	27044	27629
4294968047	488	4294968271	-0.1432	27092	27929
12884902617	504	4294968271	-0.3110	27075	27955
4294967824	507	4294968271	0.2064	27073	27966
4294968219	490	4294968271	-0.0960	27072	27895
4294967859	479	8589935540	0.7550	26746	27995
12884902446	495	12884902774	0.9627	26892	27981
4294968167	4294968271	25769804326	-0.0926	27061	27971
4294967883	4294968271	8589935540	0.0217	26749	27892
25769805071	498	34359739641	-0.1898	21046	27922
17179869817	8589935137	8589935540	-0.2925	26738	27963
8589935181	502	4294968271	-0.0801	27027	27997
64424510376	490	38654706913	0.2870	22289	27985
17179870024	920	8589935540	-0.2745	26714	27980
17179869866	514	4294968271	-0.2744	27030	27998
21474837356	491	8589935540	-0.2107	26741	27889
12884902815	495	4294968271	-0.2003	27032	27601
8589935255	479	12884902774	-0.0319	26898	27755
4294968265	4294968271	8589935137	-0.5253	27087	27975
8589935546	491	12884902774	-0.2141	26901	27946
12884902607	481	4294968271	0.0222	27093	27980
8589935449	12884902774	25769804326	-0.0843	26904	27741
4294968516	491	171798692999	-0.1627	9880	27912
12884902714	4294968271	12884902774	-0.2637	26910	27862
8589935107	490	12884902774	-0.3663	26911	27956
17179869834	481	12884902774	-0.4507	26915	27940
8589935403	502	12884902774	-0.4937	26916	27986
4294968515	21474837934	171798692999	-0.1662	9882	27933
25769804427	21474837934	25769804326	0.3248	18703	27998
17179869947	490	8589935540	-0.1247	26739	27992
17179869753	920	38654706913	-0.2578	22291	27677
21474837096	497	8589935540	0.8456	26721	27980
12884902835	502	8589935540	-0.3606	26722	27955
85899346416	491	34359739641	-0.1915	21038	27964
8589935271	497	12884902774	-0.2173	26917	27986
12884902858	8589935540	38654706913	-0.2878	22293	27992
34359739744	491	21474837934	0.1138	18876	27999
55834575367	8589935710	34359739641	-0.1140	21039	27996
17179870494	488	34359739641	0.2647	21000	27999
17179870644	4294968045	21474837934	-0.3259	18768	27958
12884902410	494	12884902774	-0.1509	26918	27904
17179870512	4294968271	34359739641	-0.1218	20980	27986
8589935259	504	12884902774	-0.3158	26931	27997
17179869786	488	8589935540	-0.2011	26722	27903
21474837168	495	8589935540	-0.2770	26725	27817
12884902670	488	12884902774	-0.1615	26864	27623
8589935206	507	12884902774	-0.2962	26946	27909
8589935548	8589935137	12884902774	-0.3372	26945	27966
12884902789	4294968045	12884902774	-0.3465	26944	27842
17179869958	498	12884902774	-0.2279	26941	27812
17179870091	498	8589935540	0.9685	26740	27984
17179870102	8589935540	12884902774	-0.2124	26728	27918
8589935451	483	12884902774	-0.2664	26933	27775
8589935433	514	12884902774	0.0164	26936	27966
25769804529	8589935540	25769804326	0.9940	26728	27997
38654706406	507	8589935540	-0.0494	26732	27895
42949673649	494	8589935540	0.2087	26735	27979
25769805234	481	21474837934	-0.3875	18869	27978
38654706983	8589935916	25769804326	-0.0000	20064	7936
17179869689	920	12884902774	-0.0353	26823	27892
21474837247	4294968045	8589935540	-0.4077	26736	27862
8589936008	491	30064772414	-0.0000	19435	8565
128849019953	21474837934	38654706279	-0.1825	18875	28000
34359739603	497	34359739641	0.1494	20969	27903
8589936015	514	21474837934	0.8524	18801	27984
30064772413	4294968287	25769805066	-0.0000	20644	7356
17179870627	483	21474837934	-0.3080	18874	27993
12884902441	483	8589935540	0.2756	26744	27964
30064771961	504	8589935540	-0.3603	26702	27980
17179869908	8589935137	21474837295	-0.0000	26646	1354
12884902763	514	21474837326	-0.0000	26451	1549
8589935406	481	8589935540	-0.2889	26579	27682
4294967875	920	25769804477	-0.3108	26277	27923
4294967880	25769804326	25769804477	-0.2286	26278	27758
4294968184	507	25769804477	0.2269	26279	27903
4294967904	481	25769804477	-0.2723	26283	27887
12884902374	8589935456	38654706359	-0.2949	25811	27935
8589935193	483	25769804477	-0.2391	26288	27914
4294967942	491	25769804477	-0.1688	26289	27990
17179869723	12884902774	25769804477	-0.4975	26291	27965
8589935292	494	38654706359	0.0185	25815	27947
55834575361	498	25769804477	-0.1792	26267	27907
55834575664	4294968045	25769804477	0.9940	26295	27997
30064771915	497	25769804477	-0.3638	26299	27947
25769804437	488	25769804477	-0.2414	26219	27929
8589935378	920	42949673775	-0.4567	25819	27850
8589935368	491	38654706359	-0.3405	25820	27994
21474837310	8589935137	25769804477	-0.0396	26229	27853
21474837155	4294968271	25769804477	0.1368	26230	27965
8589935315	4294968045	8589935456	-0.2572	26042	27705
8589935198	507	38654706359	0.7601	25821	27996
4294968258	38654706359	42949673775	-0.2561	25830	27923
8589935067	494	25769804477	0.1147	26211	27946
25769804711	494	42949673775	0.2309	25857	27905
25769804416	495	8589935456	0.2078	26087	27878
17179869836	8589935540	25769804477	-0.0330	26247	27979
4294968114	497	38654706359	-0.5103	25833	27932
4294968246	504	38654706359	-0.2849	25834	27962
38654706472	502	25769804477	-0.1702	26263	27773
4294968514	25769804326	171798692999	-0.1950	9882	27999
38654706408	490	25769804477	0.3199	26257	27979
30064771918	504	25769804477	0.7814	26274	27935
30064771873	479	25769804477	-0.2351	26261	27802
4294968159	507	8589935456	-0.3219	26056	27977
8589935299	495	25769804477	0.2924	26159	27885
4294968225	8589935456	8589935540	-0.4476	26061	27844
4294968145	498	8589935456	-0.0815	26065	27536
8589935476	4294968271	8589935456	-0.1977	26072	27955
25769804744	8589935456	25769804477	-0.0924	26035	27944
4294968123	8589935456	25769804326	-0.3137	26077	27851
38654706146	514	25769804477	-0.2568	26150	27959
8589935301	497	8589935456	-0.3014	26037	27913
4294967857	502	38654706359	-0.1243	25834	27410
8589935391	514	8589935456	-0.1080	26098	27884
4294967822	483	8589935456	-0.0138	26078	27973
1683	8589935540	94489282015	-0.2949	11982	27630
25769804463	502	8589935456	-0.4300	26079	27991
34359739094	488	8589935456	-0.4241	26090	27948
30064771580	479	8589935456	-0.1064	26081	27946
8589935545	494	8589935456	0.1369	26093	27974
8589935141	481	8589935456	-0.0654	26096	27660
8589935113	490	8589935456	-0.1127	26096	27947
21474837184	920	8589935456	-0.1938	26080	27711
8589935421	491	8589935456	-0.1148	26097	27796
4294967877	481	38654706359	0.9940	25835	27997
4294968241	920	38654706359	-0.2499	25838	27859
4294967891	498	38654706359	-0.2518	25838	27949
12884902849	8589935137	8589935456	0.0689	26021	27941
8589935494	8589935456	12884902774	-0.4149	25985	27963
21474837042	504	8589935456	-0.0332	25981	27852
8589935174	488	38654706359	-0.1135	25839	27998
4294967920	8589935540	38654706359	0.6673	25839	27991
34359738884	12884902774	38654706359	0.7673	25841	27987
8589935252	497	42949673775	0.0839	25841	27893
8589935506	4294968271	38654706359	0.0507	25842	27976
30064771893	483	42949673775	-0.2550	25852	27731
8589935227	495	38654706359	-0.1194	25844	27807
21474837212	491	42949673775	0.9900	25895	27995
34359739247	8589935456	42949673775	-0.4389	25892	27950
17179869862	481	42949673775	-0.0765	25890	27966
21474837406	514	42949673775	-0.0186	25889	27930
17179870008	495	42949673775	-0.0666	25887	27935
8589935508	4294968045	38654706359	-0.4082	25846	27911
42949673909	25769804326	42949673775	-0.2833	25886	27784
17179869825	490	42949673775	-0.5001	25885	27973
17179869853	507	42949673775	-0.4975	25885	27999
17179869922	488	42949673775	0.0090	25884	27977
12884903056	34359739907	171798692999	0.9627	9883	27981
12884902520	483	38654706359	-0.1362	25848	27604
8589935254	504	42949673775	0.8189	25875	27993
8589935246	8589935540	42949673775	-0.3121	25872	28000
8589935240	498	42949673775	0.7656	25871	27998
8589935228	4294968271	42949673775	-0.1837	25871	27748
12884902677	8589935137	38654706359	-0.0947	25846	27990
30064771860	4294968045	42949673775	-0.3940	25864	27983
30064772032	479	42949673775	-0.0079	25860	27936
42949673924	479	38654706359	-0.4047	25804	27930
12884902458	490	38654706359	0.9940	25803	27997
4294968205	25769804326	38654706359	-0.1556	25689	27570
8589935234	502	42949673775	-0.0941	25613	27960
25769804413	8589935137	42949673775	-0.3235	25795	27977
12884902584	12884902746	38654706359	-0.0000	25507	2493
21474837093	25769804477	42949673775	-0.2636	25789	27864
42949674635	64424510384	171798692999	-0.1879	9853	27684
81604380254	490	90194314782	-0.0000	9933	18067
4294968118	25769804477	38654706359	-0.2109	25715	27939
8589935409	488	38654706279	-0.4306	24583	27880
4294968073	12884902774	42949673775	0.2501	25707	28000
21474837110	4294967918	8589935137	-0.0000	25368	2632
51539608028	483	4294967918	-0.0000	25368	2632
8589935430	514	38654706359	-0.1417	25698	27864
8589935122	38654706279	38654706359	-0.2789	24588	27961
77309411906	495	38654706279	-0.0175	24590	27979
8589935217	25769804691	38654706359	0.3873	24662	27958
21474836997	497	38654706279	0.0172	24591	27999
34359739228	8589935143	25769804326	-0.1964	24594	27967
42949673675	498	38654706279	0.7887	24596	27976
42949673682	25769804326	38654706279	-0.1210	24598	27930
21474837151	4294968271	38654706279	0.8835	24599	27962
34359739105	491	38654706279	-0.5085	24599	27986
55834575576	507	38654706279	-0.3455	24599	27764
85899346633	8589935143	8589935456	-0.3722	24600	27909
47244640759	8589935143	38654706359	-0.3177	24603	27938
34359739140	507	8589935143	-0.1085	24614	27930
34359739151	483	8589935143	-0.0635	24616	27963
42949673569	504	8589935143	-0.2267	24616	27975
34359739188	8589935143	8589935540	-0.1305	24618	27972
25769804679	495	8589935143	0.0289	24625	27962
34359738943	25769804326	25769804691	-0.2313	24721	27761
98784249467	483	171798692999	-0.1452	9884	27776
25769804303	479	8589935143	0.5990	24626	27947
30064771666	4294968045	25769804691	0.2298	24725	27940
47244640856	8589935540	25769804691	0.0640	24726	27993
47244641148	498	8589935143	-0.1305	24627	27466
25769804531	8589935143	12884902774	-0.3292	24634	27968
12884902498	514	8589935143	-0.3272	24635	27901
17179869977	495	25769804691	-0.3374	24740	27974
25769804462	483	25769804691	-0.1069	24744	27902
17179869738	490	25769804691	-0.3043	24745	27887
73014444688	25769804477	25769804691	-0.0964	24747	27839
12884902471	491	8589935143	-0.4046	24637	27943
30064771643	8589935137	25769804691	-0.0789	24748	27935
90194313844	4294968271	25769804691	0.1821	24720	27962
38654706497	504	25769804691	-0.2726	24719	27935
42949673581	507	25769804691	-0.3049	24715	27650
42949673519	8589935456	25769804691	-0.2243	24714	27785
34359739038	481	25769804691	-0.3880	24713	27808
34359739281	490	8589935143	-0.4443	24638	27970
55834575532	25769804691	42949673775	0.0076	24711	27919
34359739023	491	25769804691	-0.2874	24708	27918
42949673864	502	8589935143	0.6076	24639	27963
8589935491	8589935137	8589935143	-0.4708	24641	27922
38654706229	12884902774	25769804691	-0.2871	24697	27838
17179869760	498	25769804691	-0.3814	24696	27963
55834576537	491	60129543851	-0.0000	9446	18554
8589935511	481	8589935143	-0.1365	24644	27839
8589935199	8589935143	42949673775	-0.2327	24645	27991
21474837190	8589935143	25769804477	-0.1104	24646	27968
47244640748	4294968045	8589935143	0.0495	24647	27916
68719477617	502	25769804691	-0.5105	24690	27992
34359739245	488	25769804691	-0.2050	24688	27734
8589935124	497	8589935143	0.0260	24649	27993
21474837419	494	8589935143	-0.3537	24649	28000
42949673497	514	25769804691	-0.4280	24684	27967
25769804305	479	25769804691	0.8778	24664	28000
25769804456	920	25769804691	-0.2163	24679	27584
60129542711	497	25769804691	-0.6235	24579	27999
51539608510	8589935137	38654706279	-0.3463	24578	27963
25769804459	479	38654706279	-0.3506	24576	27968
34359738912	12884902774	38654706279	-0.3827	24576	27923
42949673619	4294968271	8589935143	0.1027	24575	27945
25769804494	8589935143	38654706279	-0.3180	24574	27887
38654706254	8589935143	25769804691	-0.0977	24572	27916
34359739290	514	38654706279	-0.2231	24570	27683
42949673773	488	8589935143	-0.2743	24570	27944
30064771762	25769804477	38654706279	-0.1512	24568	27954
34359739107	504	38654706279	-0.1398	24567	27987
81604379443	483	38654706279	-0.0193	24564	27910
25769804368	494	25769804691	-0.1738	24564	27872
38654706460	8589935540	38654706279	0.0761	24557	27718
47244640844	4294968045	38654706279	-0.3089	24554	27947
64424510202	490	38654706279	-0.2878	24552	27778
42949673884	8589935143	64424510384	0.1834	24548	27917
38654706336	25769804326	64424510384	-0.3342	24547	27947
30064771771	481	64424510384	-0.1922	24546	27966
111669150248	12884902774	64424510384	-0.2065	24545	27988
38654706464	483	64424510384	-0.1875	24543	27717
34359738990	497	64424510384	0.0022	24542	27935
30064771689	920	8589935143	-0.3529	24541	27938
30064772023	8589935540	64424510384	-0.1462	24541	27831
38654706395	25769804691	64424510384	-0.4503	24540	27862
42949673826	479	64424510384	-0.0187	24539	27740
34359739071	25769804477	64424510384	-0.1061	24538	27999
34359739236	920	38654706279	-0.0561	24538	27815
25769804516	4294968045	64424510384	0.4809	24538	27990
8589935358	488	64424510384	-0.1974	24537	27984
30064771923	4294968271	64424510384	-0.4656	24536	27942
30064771632	481	38654706279	-0.4812	24534	27995
21474837336	502	64424510384	-0.0928	24532	27836
21474837114	38654706279	42949673775	-0.4029	24531	27914
25769804722	507	64424510384	-0.2602	24526	27997
21474837013	504	64424510384	-0.1445	24523	27833
60129542896	25769804691	38654706279	-0.2541	24523	27818
30064771930	38654706359	64424510384	-0.2466	24523	27948
30064771703	38654706279	64424510384	-0.3687	24515	27911
25769804741	494	38654706279	-0.1402	24509	27991
4294968032	494	64424510384	0.6967	24509	27919
4294968161	42949673775	64424510384	-0.1880	24505	27956
4294968329	4294968326	64424510384	0.7113	24203	27962
4294968327	490	4294968326	-0.1221	24244	27771
4294968294	488	4294968326	0.5198	24243	27966
4294968234	920	64424510384	-0.0319	24492	27991
4294967940	8589935137	64424510384	-0.3451	24491	27958
4294968290	502	4294968326	-0.1637	24215	27976
979	502	38654706279	0.0689	24439	27935
8589935609	495	4294968326	0.0057	24244	27912
4294967860	514	64424510384	-0.1869	24487	27951
4294968295	4294968326	25769804691	-0.1273	24216	27605
4294968308	920	4294968326	0.8307	24217	27970
4294967837	495	64424510384	-0.2960	24484	27868
8589935587	4294968326	8589935143	0.9920	24245	27996
4294967819	491	64424510384	-0.3824	24478	27924
12884902825	494	4294968326	-0.2672	24246	27812
8589935513	490	64424510384	0.9379	24476	27968
8589935165	8589935456	64424510384	-0.0783	24472	27544
12884902672	491	4294968326	-0.3620	24247	27914
4294968323	4294968326	12884902774	-0.4215	24218	27992
17179870026	4294968326	8589935540	-0.0277	24248	27744
12884902762	4294968326	38654706279	-0.2428	24249	27794
4294968300	483	4294968326	-0.1872	24223	27884
47244641870	12884902774	279172875480	-0.0000	9453	18547
4294968121	498	64424510384	0.5327	24460	27968
17179870066	4294968326	25769804477	-0.2453	24241	27982
4294968314	481	4294968326	-0.1166	24226	27835
4294968322	514	4294968326	0.8342	24229	27995
4294968307	4294968326	42949673775	0.2166	24231	27970
4294968316	497	4294968326	-0.2239	24239	27740
8589935356	4294968271	4294968326	-0.3732	24232	27785
981	8589935456	38654706279	-0.1915	24436	27942
4294968319	4294968045	4294968326	-0.0241	24240	27941
17179869823	4294968287	12884902774	-0.1938	24198	27751
8589935585	4294968287	8589935143	-0.1092	24198	27938
8589935589	497	4294968287	-0.1096	24197	27414
34359740066	498	34359740111	-0.0000	9342	18658
12884902678	4294968287	4294968326	-0.4180	24191	27982
8589935624	4294968326	8589935456	0.8633	24190	27997
8589935646	504	4294968287	-0.0042	24189	27986
12884902736	490	4294968287	-0.1485	24188	27487
8589935594	481	4294968287	-0.3238	24186	27864
8589935584	494	4294968287	-0.2432	24185	27998
8589935606	507	4294968287	0.9323	24184	27965
17179869804	4294968287	8589935137	-0.3089	24183	27847
12884902636	4294968287	8589935456	0.0826	24182	27967
12884902884	483	4294968287	-0.2054	24182	27904
8589935575	502	4294968287	0.9512	24181	27975
17179869781	4294968287	8589935540	-0.0791	24178	27861
17179870112	4294968326	25769804326	-0.1613	24177	27983
8589935613	4294968326	8589935137	0.3966	24168	27990
8589935611	4294968287	64424510384	-0.2134	24163	27811
12884902366	495	4294968287	-0.3821	24160	27892
12884902800	4294968287	25769804691	-0.1857	24158	27785
51539609288	25769804477	171798692999	-0.3808	9886	27949
1095	483	8589935579	-0.3357	23906	27899
12884902581	4294968287	25769804477	0.9685	24147	27984
12884902594	4294968271	4294968287	-0.5305	24147	27990
1094	502	8589935579	-0.3202	23907	27873
12884902910	4294968287	42949673775	-0.1988	24146	27872
1093	4294968271	8589935579	-0.0693	23911	27208
4294968356	491	4294968287	-0.1133	24145	27928
1088	920	4294968287	-0.0901	24027	27849
1092	8589935137	8589935579	0.3779	23913	27995
4294968408	12884902933	25769804691	0.9920	23628	27996
4294968450	498	8589935710	-0.2011	23628	27950
4294968282	507	4294968326	-0.2164	24141	27955
4294968281	488	4294968287	0.9554	24141	27989
4294968363	488	8589935579	0.2841	23916	27969
