# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
596	476	510	-0.3001	5994	5901
734	476	486	-0.4241	5982	5965
12884902462	479	506	0.0377	5881	5918
920	486	494	-0.4434	5954	5959
4294968366	476	4294968363	-0.4421	2730	5944
668	478	503	-0.2642	5988	5695
4294968096	478	485	-0.1775	5903	5733
4294968189	480	506	-0.1191	5941	5746
4294968049	477	480	-0.3314	5961	5863
4294967972	480	503	-0.4399	5948	5993
8589935289	500	8589935216	0.1676	5830	5978
4294968109	486	8589935216	-0.0162	5833	5892
608	480	497	-0.2278	5993	5901
609	477	486	-0.2893	5993	5946
4294967982	479	510	-0.4753	5948	5921
4294968239	486	17179869943	-0.5456	5491	5977
8589935316	479	497	-0.0660	5949	5872
748	495	506	-0.6171	5981	5948
4294968155	477	497	-0.2086	5925	5898
8589935342	480	8589935216	-0.2976	5834	5972
8589935365	478	17179869943	-0.4244	5491	5960
765	479	480	-0.3079	5978	5977
4294967831	477	503	-0.3690	5961	5807
4294968131	485	500	0.9980	5949	5999
8589935370	485	8589935216	0.8306	5835	5992
8589935385	495	500	-0.2485	5914	5552
4294968367	8589935616	17179869943	-0.3340	2731	5874
4294968259	495	17179869943	-0.3753	5493	5975
17179869783	500	17179869943	0.0478	5495	5979
8589935388	485	17179869943	0.2651	5497	5990
4294968086	500	510	-0.3265	5945	5933
627	477	500	0.1555	5992	5950
4294968078	479	8589935216	-0.5259	5839	5811
4294967906	497	500	0.1045	5980	5931
8589935681	506	17179870219	-0.2299	2299	5950
42949673655	485	4294968363	0.9980	2688	5999
887	477	495	-0.4102	5965	5908
721	476	500	-0.2499	5984	5926
945	495	503	-0.6662	5932	5980
8589935394	486	495	-0.3329	5909	5998
4294967970	494	8589935216	0.9861	5844	5993
637	476	480	0.2435	5991	5960
707	486	497	-0.4083	5985	5745
4294967788	476	494	-0.5021	5904	5989
640	479	486	-0.1885	5991	5990
21474837350	17179869943	17179870219	-0.4164	2274	5884
12884902733	8589935100	17179869943	-0.2703	5398	5943
4294968120	485	494	-0.0572	5945	5857
746	486	506	-0.0552	5981	5799
785	485	486	-0.2364	5977	5974
791	476	506	0.9665	5977	5983
4294967912	495	497	0.9920	5941	5996
795	477	478	-0.4065	5976	5997
4294968372	500	4294968363	-0.2865	2734	5999
949	477	506	-0.1105	5931	5708
4294967816	478	480	0.3119	5979	6000
652	500	503	-0.1978	5990	5816
12884902448	479	4294968050	-0.2626	5675	5898
8589935308	500	4294968050	0.6837	5676	5976
4294968247	495	4294968050	-0.2875	5676	5825
8589935126	477	4294968050	0.9474	5682	5973
12884902719	486	17179870219	-0.0918	2328	5968
8589935075	476	4294968050	-0.2863	5683	5888
12884902846	486	12884902748	0.1145	5642	5945
17179870063	494	12884902748	0.5172	5643	5947
12884902501	8589935216	12884902748	-0.4094	5644	5925
4294968152	510	4294968050	-0.4743	5698	5952
4294967874	485	4294968050	-0.2825	5692	5946
8589935496	506	4294968050	0.8562	5694	5984
8589935333	510	12884902748	-0.3354	5649	5940
17179869935	478	4294968050	0.3945	5649	5999
8589935149	479	12884902748	-0.2716	5649	5869
4294968073	503	4294968050	0.7281	5696	5967
8589935195	4294968050	8589935216	0.9230	5699	5960
17179869680	486	4294968050	-0.6069	5635	5929
12884902726	477	12884902748	-0.3446	5635	5752
21474837284	480	4294968050	-0.1808	5634	5592
17179870042	476	17179869943	0.3471	5498	5978
12884902660	503	12884902748	-0.4917	5629	5961
12884902437	494	17179869943	-0.5413	5499	5851
12884902390	500	12884902748	-0.1649	5625	5858
8589935412	494	4294968050	0.1488	5620	5995
8589935128	485	12884902748	-0.3082	5619	5924
12884902446	480	12884902748	-0.0564	5618	5934
8589935446	497	4294968050	-0.5834	5618	5988
17179870035	497	12884902748	-0.2895	5615	5954
4294968374	4294968363	64424509951	-0.4056	2735	5988
12884902599	4294968050	12884902748	-0.3303	5610	5883
12884902493	497	17179869943	-0.2679	5402	5982
12884902381	476	12884902748	-0.4859	5587	5999
17179870041	478	12884902748	-0.1531	5595	5865
4294968015	495	12884902748	-0.2982	5555	5741
17179869896	506	12884902748	-0.4301	5594	5819
8589935454	480	12884902646	-0.4779	5268	5971
12884902759	500	12884902646	0.2443	5269	5921
8589935158	494	12884902646	-0.5814	5274	5918
8589935113	477	17179869943	-0.2527	5421	5854
8589935494	495	12884902646	0.0098	5274	5909
8589935136	478	12884902646	0.9556	5277	5999
21474837369	510	12884902646	0.9342	5278	5966
8589935288	503	17179869943	-0.3688	5426	5900
25769804313	503	12884902646	-0.4175	5285	5961
8589935373	486	12884902646	-0.1200	5287	5890
17179869829	12884902646	17179869943	-0.3850	5288	5843
8589935548	506	12884902646	0.1524	5299	5965
4294968172	497	12884902646	-0.2152	5297	5869
4294968222	8589935100	8589935216	-0.0837	5297	5883
21474836994	506	17179869943	-0.5037	5446	5985
4294968051	8589935100	12884902646	0.6613	5299	5961
4294968238	500	8589935100	0.4619	5341	5941
8589935498	479	12884902646	-0.0527	5296	5946
8589935258	476	8589935100	-0.4858	5386	5948
4294967926	476	12884902646	-0.2340	5295	5674
4294967925	4294968050	8589935100	-0.2746	5294	5985
4294967897	477	12884902646	-0.0800	5293	5995
21474837392	497	8589935100	-0.4255	5383	5984
21474837413	479	8589935100	-0.5892	5380	5985
25769804425	495	8589935100	-0.5193	5380	5929
21474837354	494	8589935100	-0.4844	5376	5982
4294967884	485	12884902646	-0.4401	5292	5897
4294968376	4294967931	4294968363	0.9743	2738	5987
12884902827	486	8589935100	0.9608	5367	5980
12884902616	506	8589935100	0.9900	5365	5995
12884902648	480	8589935100	-0.2234	5363	5915
12884902561	478	8589935100	-0.4108	5360	5812
17179869894	503	8589935100	-0.3364	5354	5937
8589935433	8589935100	12884902748	-0.0214	5354	5988
8589935145	485	8589935100	-0.6412	5347	5989
8589935073	4294968050	12884902646	-0.2734	5260	5823
25769804730	12884902646	12884902748	-0.0579	5259	5693
4294968342	479	4294968363	-0.1540	2763	5981
12884902589	8589935216	12884902646	-0.4376	5202	5999
42949673500	476	17179870219	-0.3448	2348	5979
94489281446	510	17179870219	-0.4218	2227	5980
8589935704	12884902748	17179870219	0.6095	2276	5990
8589935712	4294968050	17179870219	-0.1758	2319	5984
21474837421	967	8589935730	-0.3707	2228	5777
8589935688	17179870219	25769804274	-0.3263	2303	5972
8589935689	477	17179870219	0.9827	2303	5996
21474837518	8589935100	17179870219	-0.3225	2281	5922
8589935699	479	17179870219	0.6594	2322	5981
4294968430	8589935730	25769804274	-0.5325	2242	5963
4294968435	497	17179870219	-0.1244	2248	5897
17179870247	4294968040	17179870219	-0.1121	2285	5558
34359739142	4294968050	8589935730	-0.3845	2246	5789
21474837409	485	8589935730	-0.2573	2232	5888
8589935683	503	17179870219	-0.3720	2306	5964
17179870121	997	17179870219	-0.2895	2288	5999
4294968322	967	17179870219	0.3271	2333	5999
8589935690	12884902568	17179870219	-0.4714	2288	5860
17179870103	8589935730	17179869887	-0.5902	2232	5955
17179869983	8589935216	12884902503	-0.0000	4031	1969
38654706295	12884902646	55834575671	0.9861	3895	5993
17179869745	510	55834575671	0.0174	3896	5912
21474837138	500	8589935730	-0.1442	2232	5920
8589935649	4294968363	17179870219	-0.3753	2334	5956
51539608370	479	55834575671	0.9305	3897	5964
8589935407	495	17179870018	-0.6131	4434	5962
30064771883	503	55834575671	-0.3111	3899	5962
38654706182	506	17179870018	0.9474	4369	5973
17179870271	8589935730	12884902748	-0.1570	2233	5971
4294968339	997	4294968363	0.4878	2766	5964
51539608214	480	17179869887	-0.4877	3900	5998
4294967971	477	17179870018	0.9704	4400	5985
12884902987	17179870018	17179870219	-0.4309	2307	5910
4294967975	8589935216	17179870018	-0.3214	4402	5986
4294967978	480	17179870018	-0.3462	4403	5894
4294967908	17179869943	17179870018	-0.3285	4437	5621
8589935460	497	17179870018	-0.3943	4410	5791
8589935144	510	17179870018	-0.2131	4439	5900
4294967935	12884902748	17179870018	-0.3384	4442	5944
30064771999	503	17179870018	0.0385	4449	5978
4294967818	485	17179870018	-0.2831	4415	6000
4294968255	494	17179870018	-0.3025	4446	5861
4294968001	12884902646	17179870018	-0.4250	4446	5897
4294968234	486	17179870018	-0.2234	4411	5856
4294967842	476	17179870018	0.8804	4420	5989
8589935240	4294968050	17179870018	0.9724	4447	5986
4294968220	479	17179870018	-0.4354	4418	5875
4294968032	500	17179870018	-0.2456	4414	5990
4294967852	8589935100	17179870018	0.0201	4449	5955
51539608075	494	17179869887	-0.2881	3908	5884
42949673782	12884902748	17179869887	-0.4721	3939	5906
34359739019	506	17179869887	-0.0690	3913	5836
8589935122	478	17179870018	0.1714	4325	5875
25769804344	486	17179869887	-0.2394	3938	5961
17179869917	476	17179869887	-0.4062	3916	5970
47244641039	495	17179869887	-0.5985	3918	5995
25769804690	8589935216	17179869887	0.0376	3919	5814
21474837237	8589935100	17179869887	-0.4438	3938	5914
21474837555	479	8589935730	-0.4479	2234	5970
42949673731	485	17179869887	-0.4495	3928	5791
21474837370	17179869887	17179869943	-0.5636	3929	5928
68719477503	503	17179869887	-0.2651	3935	5952
42949673924	478	17179869887	-0.4511	3947	5924
12884902981	17179869887	17179870219	-0.1733	2311	5844
21474837143	477	17179869887	-0.4695	3943	5946
34359739107	500	17179869887	0.8851	3942	5995
55834575700	510	17179869887	0.3804	3941	5942
38654706610	479	17179869887	-0.3428	3940	5916
64424510284	17179869887	17179870018	-0.1328	3940	5921
38654706504	495	55834575671	-0.5696	3892	5896
17179870128	486	55834575671	-0.3281	3892	5671
25769804349	8589935216	55834575671	-0.5635	3891	5899
25769804422	500	55834575671	-0.4170	3890	5931
60129543075	17179869887	55834575671	-0.3352	3890	5776
12884902980	478	17179870219	-0.4469	2312	5992
34359739267	12884902646	17179869887	-0.5217	3889	5905
25769804505	478	55834575671	-0.3366	3886	5976
21474837420	8589935100	55834575671	-0.1886	3883	5946
25769804687	497	55834575671	-0.5484	3876	5814
21474836984	476	55834575671	-0.4955	3874	5861
34359739298	12884902748	55834575671	-0.2819	3871	6000
55834575415	494	55834575671	-0.1894	3871	5991
38654706542	497	17179869887	-0.5047	3868	5853
34359739180	477	55834575671	-0.2844	3868	5934
51539608224	4294968050	55834575671	-0.3310	3866	5926
21474837372	485	55834575671	-0.2347	3861	5930
55834575597	17179869943	55834575671	-0.3610	3858	5926
51539608304	480	55834575671	-0.5080	3856	5940
12884902470	477	64424509951	-0.3445	3375	5921
12884902490	476	25769804274	0.8559	3376	6000
21474837097	4294968050	17179869887	0.6669	3845	5994
12884902488	17179869887	25769804274	0.1529	3378	5944
17179869838	506	55834575671	-0.1800	3842	5943
12884902656	25769804274	55834575671	-0.1493	3380	5941
12884902978	12884902646	17179870219	0.0710	2312	5805
12884902682	8589935216	25769804274	-0.1774	3380	5841
4294967939	495	4294967931	-0.3055	3590	5848
12884902421	510	25769804274	0.9821	3381	5991
