# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935681	506	17179870219	-0.4144	16299	19932
42949673655	485	4294968363	-0.0197	16688	19836
887	477	495	-0.0212	19965	19722
721	476	500	-0.0566	19984	19466
945	495	503	-0.4299	19932	19987
8589935394	486	495	-0.3525	19909	19941
4294967970	494	8589935216	-0.0752	19844	19798
637	476	480	0.9940	19991	19997
707	486	497	-0.5601	19985	19941
4294967788	476	494	-0.0877	19904	19338
38654707056	480	25769805402	0.7755	12061	19970
21474837350	17179869943	17179870219	-0.1115	16274	19559
12884902733	8589935100	17179869943	-0.1937	19398	19909
4294968120	485	494	-0.3388	19945	19931
746	486	506	-0.2154	19981	19790
785	485	486	-0.2484	19977	19882
791	476	506	-0.3501	19977	19738
4294967912	495	497	-0.1990	19941	19920
795	477	478	-0.2014	19976	19754
4294968372	500	4294968363	0.0837	16734	19881
949	477	506	-0.4576	19931	19985
4294967816	478	480	-0.4141	19979	19990
652	500	503	0.5256	19990	19943
34359739923	12884902748	25769805402	-0.2321	12078	20000
8589935308	500	4294968050	-0.2096	19676	19786
4294968247	495	4294968050	-0.0614	19676	19994
8589935126	477	4294968050	-0.0894	19682	19989
12884902719	486	17179870219	0.7806	16328	19989
8589935075	476	4294968050	-0.4034	19683	19909
12884902846	486	12884902748	-0.2487	19642	19773
17179870063	494	12884902748	-0.1075	19643	19526
12884902501	8589935216	12884902748	0.9166	19644	19996
4294968152	510	4294968050	-0.0787	19698	19822
4294967874	485	4294968050	-0.2363	19692	19966
8589935496	506	4294968050	-0.2710	19694	19865
8589935333	510	12884902748	-0.4035	19649	19904
17179869935	478	4294968050	-0.1130	19649	19942
38654707088	25769805402	34359739110	-0.1882	12064	19999
4294968073	503	4294968050	-0.1978	19696	19788
8589935195	4294968050	8589935216	-0.4994	19699	19956
17179869680	486	4294968050	-0.1191	19635	19925
12884902726	477	12884902748	0.4522	19635	19975
21474837284	480	4294968050	-0.1753	19634	19910
17179870042	476	17179869943	-0.2673	19498	19928
12884902660	503	12884902748	0.3960	19629	19920
12884902437	494	17179869943	-0.4022	19499	19974
12884902390	500	12884902748	-0.0471	19625	19939
8589935412	494	4294968050	-0.1621	19620	19858
8589935128	485	12884902748	-0.1478	19619	19884
12884902446	480	12884902748	0.9841	19618	19992
8589935446	497	4294968050	-0.0951	19618	19983
17179870035	497	12884902748	-0.2750	19615	19901
4294968374	4294968363	64424509951	0.7976	16735	19953
12884902599	4294968050	12884902748	-0.1314	19610	19895
12884902493	497	17179869943	-0.2606	19402	19822
12884902381	476	12884902748	-0.2984	19587	19986
17179870041	478	12884902748	-0.2306	19595	19890
4294968015	495	12884902748	-0.1418	19555	19823
17179869896	506	12884902748	-0.1492	19594	19910
8589935454	480	12884902646	-0.4018	19268	19887
12884902759	500	12884902646	-0.2406	19269	19814
8589935158	494	12884902646	-0.3700	19274	19963
8589935113	477	17179869943	-0.1489	19421	19926
8589935494	495	12884902646	0.9960	19274	19998
8589935136	478	12884902646	0.6975	19277	19959
21474837369	510	12884902646	-0.2960	19278	19975
8589935288	503	17179869943	-0.3510	19426	19935
25769804313	503	12884902646	-0.3520	19285	19983
8589935373	486	12884902646	-0.1521	19287	19878
17179869829	12884902646	17179869943	-0.1205	19288	19977
8589935548	506	12884902646	-0.0988	19299	19788
4294968172	497	12884902646	-0.0786	19297	19912
4294968222	8589935100	8589935216	-0.2012	19297	19796
21474836994	506	17179869943	-0.1442	19446	19897
4294968051	8589935100	12884902646	-0.5237	19299	19926
4294968238	500	8589935100	-0.1826	19341	19983
17179870842	17179870219	25769805402	-0.1448	12066	19781
8589935258	476	8589935100	-0.4310	19386	19984
4294967926	476	12884902646	-0.2801	19295	19818
4294967925	4294968050	8589935100	-0.2656	19294	19795
4294967897	477	12884902646	-0.1040	19293	19816
21474837392	497	8589935100	-0.0180	19383	19962
73014445319	17179870018	25769805402	-0.3436	12068	19926
25769804425	495	8589935100	-0.2162	19380	19813
21474837354	494	8589935100	-0.3098	19376	19905
4294967884	485	12884902646	0.1732	19292	19848
4294968376	4294967931	4294968363	0.1759	16738	19903
12884902827	486	8589935100	-0.4882	19367	19961
12884902616	506	8589935100	-0.1125	19365	19912
12884902648	480	8589935100	-0.3304	19363	19876
12884902561	478	8589935100	-0.2124	19360	19937
17179869894	503	8589935100	-0.5199	19354	19985
8589935433	8589935100	12884902748	-0.0800	19354	19896
8589935145	485	8589935100	-0.3156	19347	19907
8589935073	4294968050	12884902646	-0.2198	19260	19897
25769804730	12884902646	12884902748	0.1759	19259	19901
17179870831	967	25769805402	-0.3337	12069	19959
12884902589	8589935216	12884902646	-0.5614	19202	19969
42949673500	476	17179870219	-0.1335	16348	19660
94489281446	510	17179870219	-0.3426	16227	19849
8589935704	12884902748	17179870219	-0.2744	16276	19598
8589935712	4294968050	17179870219	-0.3550	16319	19716
21474837421	967	8589935730	0.7637	16228	19996
8589935688	17179870219	25769804274	-0.2601	16303	19972
8589935689	477	17179870219	-0.3446	16303	19582
21474837518	8589935100	17179870219	-0.2072	16281	19732
17179870806	25769804972	25769805402	-0.0153	12046	19993
4294968430	8589935730	25769804274	-0.2535	16242	20000
4294968435	497	17179870219	-0.1009	16248	19883
17179870247	4294968040	17179870219	-0.2392	16285	19814
34359739142	4294968050	8589935730	0.1327	16246	19880
21474837409	485	8589935730	0.9960	16232	19998
8589935683	503	17179870219	0.3534	16306	19841
17179870121	997	17179870219	-0.2640	16288	19956
4294968322	967	17179870219	-0.4547	16333	19998
8589935690	12884902568	17179870219	-0.2548	16288	19951
17179870103	8589935730	17179869887	-0.1900	16232	19871
17179869983	8589935216	12884902503	-0.0000	18031	1969
38654706295	12884902646	55834575671	0.1567	17895	19982
17179869745	510	55834575671	0.0735	17896	19997
21474837138	500	8589935730	-0.4569	16232	19970
8589935649	4294968363	17179870219	-0.1921	16334	19875
21474838111	500	25769805402	-0.1993	12069	19841
8589935407	495	17179870018	-0.3274	18434	19869
30064771883	503	55834575671	-0.0884	17899	19660
38654706182	506	17179870018	0.5530	18369	19974
17179870271	8589935730	12884902748	0.0176	16233	19867
4294968339	997	4294968363	-0.2876	16766	19819
51539608214	480	17179869887	-0.6083	17900	19994
4294967971	477	17179870018	-0.3468	18400	19993
12884902987	17179870018	17179870219	0.0338	16307	19745
4294967975	8589935216	17179870018	-0.2503	18402	19824
4294967978	480	17179870018	0.9754	18403	19994
4294967908	17179869943	17179870018	-0.1294	18437	19783
8589935460	497	17179870018	-0.1305	18410	19909
8589935144	510	17179870018	-0.1726	18439	19999
4294967935	12884902748	17179870018	-0.0947	18442	19925
30064771999	503	17179870018	-0.1461	18449	19881
4294967818	485	17179870018	0.3550	18415	19964
4294968255	494	17179870018	0.6140	18446	19967
4294968001	12884902646	17179870018	0.5201	18446	19994
4294968234	486	17179870018	-0.2380	18411	19987
4294967842	476	17179870018	0.5093	18420	19881
