# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474838137	1584	25769805402	-0.1358	4081	11605
4294968239	486	17179869943	-0.1331	11491	11868
12884902670	480	38654707016	-0.3622	3515	11828
748	495	506	-0.3212	11981	11611
4294968155	477	497	-0.2738	11925	11971
8589935342	480	8589935216	-0.1655	11834	11964
8589935365	478	17179869943	-0.3276	11491	11962
21474838135	12884903201	25769805402	-0.2150	4080	11989
4294967831	477	503	-0.3373	11961	11978
4294968131	485	500	0.9361	11949	11967
8589935370	485	8589935216	-0.5395	11835	11980
8589935385	495	500	-0.5107	11914	11929
4294968367	8589935616	17179869943	0.3192	8731	11968
4294968259	495	17179869943	-0.0144	11493	11714
17179869783	500	17179869943	-0.3969	11495	11967
8589935388	485	17179869943	-0.3909	11497	11969
4294968086	500	510	-0.3089	11945	11920
627	477	500	-0.3001	11992	11887
21474838155	25769805402	55834575671	-0.5766	4078	11965
4294967906	497	500	-0.2523	11980	11930
8589935681	506	17179870219	-0.2908	8299	11761
42949673655	485	4294968363	0.1171	8688	11992
887	477	495	-0.3664	11965	11709
721	476	500	-0.2678	11984	11976
945	495	503	-0.2903	11932	11880
8589935394	486	495	-0.3711	11909	11908
4294967970	494	8589935216	-0.3199	11844	11958
637	476	480	-0.3340	11991	11962
707	486	497	-0.1880	11985	11998
4294967788	476	494	-0.1322	11904	11655
38654707056	480	25769805402	-0.3686	4061	11985
21474837350	17179869943	17179870219	-0.4304	8274	11915
12884902733	8589935100	17179869943	-0.3742	11398	11817
4294968120	485	494	-0.3610	11945	11970
746	486	506	0.0955	11981	11972
785	485	486	-0.4483	11977	11991
791	476	506	-0.3130	11977	11907
4294967912	495	497	-0.4585	11941	11983
795	477	478	-0.3290	11976	11826
4294968372	500	4294968363	-0.3216	8734	11958
949	477	506	-0.3376	11931	11871
4294967816	478	480	-0.0754	11979	11871
652	500	503	-0.2057	11990	11909
34359739923	12884902748	25769805402	-0.0617	4078	11912
8589935308	500	4294968050	-0.0420	11676	11980
4294968247	495	4294968050	-0.4473	11676	11902
8589935126	477	4294968050	0.7596	11682	11990
12884902719	486	17179870219	-0.3203	8328	11954
8589935075	476	4294968050	-0.2651	11683	11843
12884902846	486	12884902748	-0.4266	11642	11963
17179870063	494	12884902748	-0.4331	11643	11976
12884902501	8589935216	12884902748	-0.3423	11644	11807
4294968152	510	4294968050	-0.3166	11698	11938
4294967874	485	4294968050	-0.2177	11692	11976
8589935496	506	4294968050	-0.3785	11694	11994
8589935333	510	12884902748	-0.2872	11649	11950
17179869935	478	4294968050	0.9194	11649	11958
38654707088	25769805402	34359739110	-0.0944	4064	11725
4294968073	503	4294968050	-0.3049	11696	11697
8589935195	4294968050	8589935216	-0.3306	11699	11983
17179869680	486	4294968050	-0.2249	11635	11926
12884902726	477	12884902748	0.1479	11635	11943
21474837284	480	4294968050	-0.4761	11634	11934
17179870042	476	17179869943	0.6396	11498	11999
12884902660	503	12884902748	-0.1087	11629	11903
12884902437	494	17179869943	-0.4586	11499	11980
12884902390	500	12884902748	-0.2787	11625	12000
8589935412	494	4294968050	-0.4093	11620	11959
8589935128	485	12884902748	-0.3104	11619	11674
12884902446	480	12884902748	-0.5844	11618	11922
8589935446	497	4294968050	-0.2539	11618	11942
17179870035	497	12884902748	0.0466	11615	11942
4294968374	4294968363	64424509951	0.3518	8735	11860
12884902599	4294968050	12884902748	-0.0981	11610	11807
12884902493	497	17179869943	-0.3291	11402	11918
12884902381	476	12884902748	-0.5913	11587	11995
17179870041	478	12884902748	-0.5998	11595	11998
4294968015	495	12884902748	-0.0522	11555	11976
17179869896	506	12884902748	0.6783	11594	11973
8589935454	480	12884902646	-0.3276	11268	11787
12884902759	500	12884902646	-0.4477	11269	11910
8589935158	494	12884902646	-0.2393	11274	11985
8589935113	477	17179869943	-0.1717	11421	11787
8589935494	495	12884902646	-0.0987	11274	11989
8589935136	478	12884902646	0.6578	11277	11984
