# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968086	500	510	-0.1223	17945	17847
627	477	500	-0.3528	17992	17998
21474838155	25769805402	55834575671	-0.4345	10078	17887
4294967906	497	500	-0.2537	17980	17733
8589935681	506	17179870219	-0.1598	14299	17787
42949673655	485	4294968363	-0.2377	14688	17957
887	477	495	-0.3416	17965	17991
721	476	500	-0.2925	17984	17695
945	495	503	-0.3510	17932	17775
8589935394	486	495	-0.0992	17909	17969
4294967970	494	8589935216	-0.3263	17844	17987
637	476	480	-0.1454	17991	17986
707	486	497	-0.2759	17985	17897
4294967788	476	494	-0.3556	17904	17826
38654707056	480	25769805402	-0.1830	10061	17998
21474837350	17179869943	17179870219	-0.0880	14274	17794
12884902733	8589935100	17179869943	-0.0571	17398	17846
4294968120	485	494	-0.3110	17945	17867
746	486	506	-0.1984	17981	17666
785	485	486	-0.1337	17977	17897
791	476	506	-0.2480	17977	17818
4294967912	495	497	0.4480	17941	17998
795	477	478	-0.2101	17976	17988
4294968372	500	4294968363	-0.0961	14734	17639
949	477	506	-0.1236	17931	17790
4294967816	478	480	-0.2686	17979	17952
652	500	503	-0.2443	17990	17985
34359739923	12884902748	25769805402	-0.0943	10078	17756
8589935308	500	4294968050	-0.3741	17676	17926
4294968247	495	4294968050	-0.1389	17676	17843
8589935126	477	4294968050	-0.2739	17682	17770
12884902719	486	17179870219	0.9841	14328	17992
8589935075	476	4294968050	-0.5192	17683	17961
12884902846	486	12884902748	-0.3459	17642	17962
17179870063	494	12884902748	-0.0128	17643	17982
12884902501	8589935216	12884902748	0.2846	17644	17942
4294968152	510	4294968050	-0.2132	17698	17825
4294967874	485	4294968050	-0.0273	17692	17985
8589935496	506	4294968050	-0.2319	17694	17856
8589935333	510	12884902748	-0.0332	17649	17907
17179869935	478	4294968050	0.2272	17649	17898
38654707088	25769805402	34359739110	-0.3137	10064	17801
4294968073	503	4294968050	-0.2160	17696	17635
8589935195	4294968050	8589935216	-0.2391	17699	17784
17179869680	486	4294968050	-0.2581	17635	17889
12884902726	477	12884902748	-0.1358	17635	17977
21474837284	480	4294968050	-0.2589	17634	17910
17179870042	476	17179869943	-0.3442	17498	17898
12884902660	503	12884902748	-0.2503	17629	17981
12884902437	494	17179869943	-0.2782	17499	17745
12884902390	500	12884902748	-0.2511	17625	17920
8589935412	494	4294968050	-0.2191	17620	17820
8589935128	485	12884902748	-0.2839	17619	17838
12884902446	480	12884902748	0.3561	17618	18000
8589935446	497	4294968050	-0.2648	17618	17925
17179870035	497	12884902748	-0.3666	17615	17851
4294968374	4294968363	64424509951	0.9720	14735	17995
12884902599	4294968050	12884902748	-0.3935	17610	17900
12884902493	497	17179869943	0.9338	17402	17993
12884902381	476	12884902748	0.0351	17587	17856
17179870041	478	12884902748	-0.3569	17595	17881
4294968015	495	12884902748	-0.3579	17555	17898
17179869896	506	12884902748	-0.3520	17594	17978
8589935454	480	12884902646	-0.1762	17268	17686
12884902759	500	12884902646	-0.4331	17269	17859
8589935158	494	12884902646	-0.5222	17274	17919
8589935113	477	17179869943	-0.0255	17421	17628
8589935494	495	12884902646	-0.4707	17274	17856
8589935136	478	12884902646	-0.3261	17277	17977
21474837369	510	12884902646	-0.4124	17278	17943
8589935288	503	17179869943	-0.2398	17426	17940
25769804313	503	12884902646	-0.1835	17285	17944
8589935373	486	12884902646	-0.1637	17287	17852
17179869829	12884902646	17179869943	-0.0940	17288	17899
8589935548	506	12884902646	-0.3347	17299	17843
4294968172	497	12884902646	-0.4212	17297	17841
4294968222	8589935100	8589935216	-0.2677	17297	17958
21474836994	506	17179869943	-0.3695	17446	17993
4294968051	8589935100	12884902646	-0.1978	17299	17828
4294968238	500	8589935100	-0.2181	17341	17964
17179870842	17179870219	25769805402	-0.1433	10066	17966
8589935258	476	8589935100	-0.3014	17386	17706
