# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
627	477	500	-0.0068	21992	21998
21474838155	25769805402	55834575671	-0.2253	14078	21857
4294967906	497	500	0.7371	21980	21992
8589935681	506	17179870219	-0.1727	18299	21949
42949673655	485	4294968363	-0.0873	18688	21969
887	477	495	-0.2340	21965	21944
721	476	500	-0.2907	21984	21914
945	495	503	-0.3518	21932	21948
8589935394	486	495	-0.3845	21909	21990
4294967970	494	8589935216	0.8283	21844	21989
637	476	480	0.9763	21991	21988
707	486	497	0.4736	21985	21948
4294967788	476	494	-0.1980	21904	21595
38654707056	480	25769805402	-0.3876	14061	21982
21474837350	17179869943	17179870219	0.9881	18274	21994
12884902733	8589935100	17179869943	-0.3402	21398	21879
4294968120	485	494	-0.1659	21945	21708
746	486	506	0.1701	21981	21764
785	485	486	-0.5542	21977	21966
791	476	506	-0.3829	21977	21907
4294967912	495	497	-0.2703	21941	21841
795	477	478	-0.1084	21976	21875
4294968372	500	4294968363	-0.2357	18734	21981
949	477	506	-0.0414	21931	21925
4294967816	478	480	0.0148	21979	21823
652	500	503	0.5893	21990	21924
34359739923	12884902748	25769805402	-0.1280	14078	21798
8589935308	500	4294968050	-0.1956	21676	21725
4294968247	495	4294968050	-0.3507	21676	21876
8589935126	477	4294968050	-0.0516	21682	21717
12884902719	486	17179870219	0.0793	18328	21915
8589935075	476	4294968050	0.4951	21683	21992
12884902846	486	12884902748	-0.3823	21642	21952
17179870063	494	12884902748	-0.2970	21643	21668
12884902501	8589935216	12884902748	0.6986	21644	21988
4294968152	510	4294968050	-0.2588	21698	21979
4294967874	485	4294968050	-0.1771	21692	21712
8589935496	506	4294968050	-0.1032	21694	21684
8589935333	510	12884902748	-0.1111	21649	21614
17179869935	478	4294968050	-0.4612	21649	21998
38654707088	25769805402	34359739110	-0.1450	14064	21945
4294968073	503	4294968050	-0.2840	21696	21961
8589935195	4294968050	8589935216	-0.3460	21699	21893
17179869680	486	4294968050	-0.1822	21635	21840
12884902726	477	12884902748	0.0213	21635	21963
21474837284	480	4294968050	-0.2247	21634	21825
17179870042	476	17179869943	0.9608	21498	21980
12884902660	503	12884902748	-0.3206	21629	21929
12884902437	494	17179869943	-0.1789	21499	21969
12884902390	500	12884902748	-0.3778	21625	21826
8589935412	494	4294968050	0.1723	21620	21992
8589935128	485	12884902748	-0.1935	21619	21868
12884902446	480	12884902748	0.8117	21618	21991
8589935446	497	4294968050	0.0665	21618	21974
17179870035	497	12884902748	-0.3830	21615	21992
4294968374	4294968363	64424509951	0.8696	18735	21995
12884902599	4294968050	12884902748	-0.2642	21610	21827
12884902493	497	17179869943	-0.4206	21402	21952
12884902381	476	12884902748	0.0916	21587	21752
17179870041	478	12884902748	-0.2244	21595	21914
4294968015	495	12884902748	0.1380	21555	21970
17179869896	506	12884902748	-0.6567	21594	21987
8589935454	480	12884902646	-0.2718	21268	21992
12884902759	500	12884902646	-0.3910	21269	21888
8589935158	494	12884902646	-0.1810	21274	21925
8589935113	477	17179869943	0.9900	21421	21995
8589935494	495	12884902646	0.2088	21274	21741
8589935136	478	12884902646	0.6103	21277	21962
21474837369	510	12884902646	-0.3906	21278	21941
