# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
887	475	491	-0.4947	1971	1797
954	480	486	-0.0816	1959	1653
4294967809	476	495	-0.6943	1954	1974
8589935515	475	490	0.9980	1835	1999
622	490	491	-0.2339	1994	1823
4294968049	475	495	-0.6461	1852	1875
8589935163	4294968094	4294968243	-0.5362	1842	1931
777	480	512	-0.2721	1982	1862
8589935339	483	489	-0.6070	1920	1928
8589935215	491	4294968243	-0.3946	1905	1910
4294968203	475	486	-0.3537	1944	1910
12884902880	4294968244	12884902894	-0.4353	1531	1878
4294968264	506	4294968243	-0.3339	1925	1846
25769804620	495	4294967820	-0.5257	1315	1931
4294967961	491	512	0.5520	1949	1986
4294968198	480	4294968243	0.9980	1926	1999
863	489	495	-0.5221	1974	1961
980	476	481	-0.5622	1955	1981
1003	483	4294968243	-0.2689	1935	1991
637	481	491	-0.5498	1993	1893
4294968157	483	491	-0.3377	1883	1996
886	486	495	-0.6848	1971	1992
4294968271	512	4294968094	0.9960	1879	1998
8589935226	495	4294968243	-0.5510	1922	1930
4294967905	495	506	-0.5601	1940	1917
4294968260	491	4294968094	0.5093	1880	2000
4294968274	490	4294968244	-0.3771	1753	1822
4294967972	483	4294968244	-0.3940	1754	1723
880	486	489	-0.5343	1972	1901
4294968186	490	506	-0.3816	1844	1868
648	476	486	-0.3103	1992	1767
12884902765	480	12884902894	0.8213	1544	1996
698	483	506	-0.5051	1988	1943
910	481	489	-0.2185	1965	1975
8589935498	4294968094	12884902894	-0.3686	1544	1912
869	489	506	0.9960	1974	1998
12884902552	489	12884902894	-0.3974	1537	1832
4294967925	481	483	0.4646	1967	1988
12884902879	495	12884902894	-0.7107	1538	1987
8589935238	506	12884902894	0.9841	1540	1992
4294968075	512	4294968244	-0.3038	1768	1689
4294967923	481	486	0.9980	1948	1999
4294967799	475	489	0.9940	1951	1997
12884902384	491	12884902894	-0.4038	1547	1923
8589935395	490	4294967820	-0.4646	1394	1942
8589935174	486	4294967820	-0.3118	1395	1802
8589935091	506	4294967820	-0.2298	1352	1784
21474837396	483	4294967820	-0.6401	1301	1906
12884902526	4294967820	4294968243	-0.8119	1234	1994
21474837406	480	4294967820	-0.6390	1277	1948
21474837266	512	25769804512	-0.0124	1043	957
21474837073	480	21474836996	-0.3725	467	1923
17179869760	4294968244	21474836996	0.0478	498	1957
38654706146	483	8589935399	-0.0249	695	1305
4294967864	490	25769804644	-0.4289	800	1842
30064771780	491	8589935399	-0.0249	695	1305
42949673736	4294968243	21474836996	-0.0674	475	1985
34359739334	512	21474836996	0.1829	478	1926
30064771641	480	30064771632	-0.6507	957	1984
47244641122	475	21474836996	-0.5007	478	1989
17179869991	490	21474836996	0.9960	479	1998
21474837402	486	25769804644	-0.3685	712	1910
8589935510	501	25769804644	-0.4440	833	1955
4294968149	4294968244	34359739119	0.8160	798	1994
21474837132	4294968243	30064771632	-0.6027	951	1952
4294967906	4294967820	25769804644	-0.4557	826	1862
34359738855	483	30064771632	0.8771	999	1996
12884902659	491	30064771632	-0.6858	998	1999
12884902480	475	30064771632	0.7234	997	1993
21474837288	4294967820	30064771632	-0.5014	996	1989
17179869773	506	30064771632	-0.4361	995	1973
30064771589	501	30064771632	-0.5006	994	1949
30064771707	490	30064771632	-0.5881	994	1924
38654706327	476	30064771632	0.9782	993	1989
4294967899	25769804644	30064771632	-0.3988	825	1838
25769804534	495	30064771632	-0.4018	991	1981
25769804388	481	30064771632	-0.5114	990	1958
4294967896	475	34359739119	0.1210	824	1951
8589935242	512	30064771632	-0.3686	983	1802
17179870006	12884902894	30064771632	-0.4955	981	1937
12884902875	4294968244	30064771632	-0.5059	979	1964
8589935223	486	30064771632	-0.1763	974	1927
12884902870	489	30064771632	0.6519	969	1998
12884902869	4294968094	30064771632	-0.3892	898	1842
30064771714	4294968243	34359739119	-0.2695	897	1949
42949673458	483	34359739119	0.0944	896	1964
21474837345	12884902894	34359739119	-0.3994	895	1976
4294967868	25769804644	34359739119	-0.3597	804	1944
38654706284	4294967820	34359739119	-0.6091	892	1983
17179869978	476	34359739119	-0.5377	892	1986
8589935434	4294968094	25769804644	-0.3127	807	1852
38654706352	30064771632	34359739119	-0.3148	889	1932
8589935465	489	25769804644	0.8845	818	1998
17179869721	490	34359739119	-0.0861	885	1681
17179869705	489	34359739119	-0.3573	884	1969
21474837217	506	34359739119	-0.1671	881	1886
25769804458	486	34359739119	0.9960	880	1998
42949673646	480	34359739119	-0.4967	871	1960
25769804697	495	34359739119	-0.2377	867	1894
34359739104	491	34359739119	-0.2542	861	1833
4294968052	495	25769804644	-0.3633	822	1899
42949673645	512	34359739119	0.6827	852	1999
4294968210	483	25769804644	-0.3476	849	1985
4294968130	475	25769804644	0.9920	848	1996
4294967873	512	25769804644	-0.2289	848	1875
8589935439	12884902894	25769804644	0.9980	844	1999
4294967830	4294968094	34359739119	-0.1569	844	1735
4294968254	501	34359739119	-0.3523	844	1898
4294967811	481	34359739119	-0.4700	842	1905
4294967844	476	25769804644	-0.3854	841	1978
4294967840	481	25769804644	-0.4877	840	1994
17179869981	4294968244	25769804644	-0.6641	839	1959
4294968056	480	25769804644	-0.4915	837	1914
4294968030	506	25769804644	-0.3349	836	1989
