# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870001	480	17179869928	-0.3105	22497	25942
30064771927	489	34359739295	-0.4907	22064	25947
616	475	476	-0.2112	25994	25891
30064771913	4294968244	34359739295	0.8474	22068	25978
887	475	491	-0.2056	25971	25843
954	480	486	-0.4113	25959	25947
25769804669	17179869928	21474836996	-0.4109	22585	25923
8589935515	475	490	-0.2801	25835	25779
622	490	491	-0.4144	25994	25930
8589935241	4294968244	17179869928	0.2737	22574	25916
8589935163	4294968094	4294968243	-0.2368	25842	25766
777	480	512	0.8197	25982	25970
8589935339	483	489	-0.4180	25920	25932
8589935215	491	4294968243	-0.3160	25905	25846
4294968203	475	486	-0.2676	25944	25626
12884902880	4294968244	12884902894	-0.1602	25531	25678
4294968264	506	4294968243	-0.2547	25925	25976
8589935589	25769804644	34359739055	-0.1950	22872	25973
4294967961	491	512	-0.2385	25949	25898
4294968198	480	4294968243	-0.1472	25926	25814
8589935473	17179869928	34359739119	-0.4970	22567	25987
980	476	481	-0.1938	25955	25817
1003	483	4294968243	-0.3290	25935	25904
637	481	491	-0.0592	25993	25714
4294968157	483	491	-0.1529	25883	25940
47244640797	17179869928	34359739055	-0.0272	22591	25944
4294968271	512	4294968094	-0.1182	25879	25731
17179869758	17179869928	17179869957	-0.2356	22597	25838
12884902861	4294968243	17179869928	-0.3614	22597	25849
4294968260	491	4294968094	-0.3786	25880	25884
4294968274	490	4294968244	-0.0755	25753	25902
4294967972	483	4294968244	-0.3647	25754	25989
880	486	489	0.9881	25972	25994
4294968186	490	506	0.0377	25844	25975
648	476	486	-0.2556	25992	25953
12884902765	480	12884902894	-0.5515	25544	26000
698	483	506	-0.3021	25988	25991
910	481	489	-0.1958	25965	25750
8589935498	4294968094	12884902894	-0.2159	25544	25959
869	489	506	0.0437	25974	25894
12884902552	489	12884902894	-0.0120	25537	25966
4294967925	481	483	0.8612	25967	25998
8589935593	481	17179869928	-0.4454	22577	25855
8589935238	506	12884902894	-0.2219	25540	25813
4294968075	512	4294968244	-0.0265	25768	25887
4294967923	481	486	0.9724	25948	25986
4294967799	475	489	-0.2142	25951	25873
12884902384	491	12884902894	-0.3070	25547	25876
17179870084	475	17179869928	0.2423	22540	25942
8589935407	17179869928	17179870156	0.1241	22585	25920
17179870122	17179869957	34359739055	-0.2458	22844	25898
8589935387	21474836996	34359739055	-0.2064	22871	25766
4294968238	4294968094	34359739055	-0.5756	22753	25880
34359739117	491	34359739055	0.4869	22839	25947
21474837266	512	25769804512	-0.0000	25043	957
21474837073	480	21474836996	0.4816	24467	25983
17179869760	4294968244	21474836996	-0.0867	24498	25531
38654706146	483	8589935399	-0.0000	24695	1305
4294967864	490	25769804644	-0.4668	24800	25894
30064771780	491	8589935399	-0.0000	24695	1305
42949673736	4294968243	21474836996	-0.3863	24475	25973
34359739334	512	21474836996	-0.0961	24478	25832
30064771641	480	30064771632	0.5670	24957	25905
47244641122	475	21474836996	0.8922	24478	25943
17179869991	490	21474836996	-0.2361	24479	25872
21474837402	486	25769804644	-0.1799	24712	25852
