# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935312	481	490	-0.5613	5812	5968
8589935318	486	4294968243	-0.5477	5932	5949
38654706546	490	34359739055	0.9861	2836	5993
4294968006	501	4294968244	-0.6393	5770	5973
17179870173	489	17179869928	-0.4576	2530	5930
605	489	501	-0.3672	5995	5995
8589935464	501	12884902894	0.9868	5525	6000
4294967796	486	490	-0.3831	5897	5841
819	483	501	-0.1077	5978	5971
25769804650	490	12884902894	0.9980	5530	5999
976	489	490	-0.3311	5956	5913
611	486	506	-0.2025	5995	5894
883	481	506	0.6141	5972	5977
4294968209	491	506	-0.2534	5927	5952
17179870001	480	17179869928	-0.2733	2497	5918
30064771927	489	34359739295	-0.1757	2064	5853
616	475	476	-0.4878	5994	5850
30064771913	4294968244	34359739295	-0.4300	2068	5958
887	475	491	-0.6315	5971	5955
954	480	486	-0.0093	5959	5959
25769804669	17179869928	21474836996	0.1749	2585	5998
8589935515	475	490	-0.1858	5835	5986
622	490	491	0.5443	5994	5959
8589935241	4294968244	17179869928	0.2570	2574	5922
8589935163	4294968094	4294968243	0.9189	5842	6000
777	480	512	-0.2842	5982	5802
8589935339	483	489	-0.3614	5920	5943
8589935215	491	4294968243	-0.3252	5905	5970
4294968203	475	486	-0.4087	5944	5945
12884902880	4294968244	12884902894	-0.3125	5531	5978
4294968264	506	4294968243	-0.2566	5925	5863
8589935589	25769804644	34359739055	-0.6810	2872	5971
4294967961	491	512	-0.4262	5949	5956
4294968198	480	4294968243	0.9900	5926	5995
8589935473	17179869928	34359739119	-0.4225	2567	5832
980	476	481	-0.6278	5955	5901
1003	483	4294968243	0.9881	5935	5994
637	481	491	-0.4552	5993	5871
4294968157	483	491	-0.4617	5883	5984
47244640797	17179869928	34359739055	-0.5148	2591	5978
4294968271	512	4294968094	0.9821	5879	5991
17179869758	17179869928	17179869957	0.9802	2597	5990
12884902861	4294968243	17179869928	-0.2571	2597	5869
4294968260	491	4294968094	-0.2037	5880	5879
4294968274	490	4294968244	0.4859	5753	5982
4294967972	483	4294968244	-0.3095	5754	5997
880	486	489	-0.5395	5972	5904
4294968186	490	506	-0.4862	5844	5995
648	476	486	-0.2968	5992	5690
12884902765	480	12884902894	0.9960	5544	5998
698	483	506	-0.4626	5988	5992
910	481	489	-0.1970	5965	5990
8589935498	4294968094	12884902894	-0.2585	5544	5820
869	489	506	0.9900	5974	5995
12884902552	489	12884902894	-0.1266	5537	5881
4294967925	481	483	0.9861	5967	5993
8589935593	481	17179869928	-0.3782	2577	5915
8589935238	506	12884902894	0.7726	5540	5974
4294968075	512	4294968244	-0.2599	5768	5961
4294967923	481	486	0.7145	5948	5973
4294967799	475	489	-0.7068	5951	5984
12884902384	491	12884902894	-0.3396	5547	5926
17179870084	475	17179869928	-0.3168	2540	5994
8589935407	17179869928	17179870156	-0.3029	2585	5868
17179870122	17179869957	34359739055	-0.0833	2844	5911
8589935387	21474836996	34359739055	-0.4056	2871	5949
4294968238	4294968094	34359739055	-0.5576	2753	5998
34359739117	491	34359739055	-0.3754	2839	5796
21474837266	512	25769804512	-0.0000	5043	957
21474837073	480	21474836996	-0.5683	4467	5965
17179869760	4294968244	21474836996	-0.4650	4498	5978
38654706146	483	8589935399	-0.0000	4695	1305
4294967864	490	25769804644	-0.3113	4800	5887
30064771780	491	8589935399	-0.0000	4695	1305
42949673736	4294968243	21474836996	-0.2258	4475	5914
34359739334	512	21474836996	-0.3673	4478	5864
30064771641	480	30064771632	-0.5487	4957	5975
47244641122	475	21474836996	-0.6061	4478	5974
17179869991	490	21474836996	-0.4492	4479	5972
21474837402	486	25769804644	0.7688	4712	5985
8589935510	501	25769804644	-0.4661	4833	5980
4294968149	4294968244	34359739119	-0.0182	4798	5990
21474837132	4294968243	30064771632	-0.6571	4951	5962
8589935370	34359739055	34359739119	-0.3172	2797	5760
34359738855	483	30064771632	0.9821	4999	5991
12884902659	491	30064771632	-0.3018	4998	5840
12884902480	475	30064771632	-0.3556	4997	5968
8589935364	512	34359739055	-0.3953	2867	5909
17179869773	506	30064771632	-0.3933	4995	5913
30064771589	501	30064771632	-0.3684	4994	5997
30064771707	490	30064771632	-0.5142	4994	5935
38654706327	476	30064771632	-0.4953	4993	5895
4294967899	25769804644	30064771632	-0.2845	4825	5968
25769804584	483	17179869928	-0.4353	2546	5930
25769804388	481	30064771632	0.4146	4990	5979
4294967896	475	34359739119	-0.3464	4824	5819
8589935242	512	30064771632	-0.3146	4983	5739
17179870006	12884902894	30064771632	-0.1384	4981	5925
12884902875	4294968244	30064771632	0.7541	4979	5990
8589935223	486	30064771632	-0.2982	4974	5963
12884902870	489	30064771632	0.8625	4969	5991
12884902869	4294968094	30064771632	-0.1809	4898	5815
30064771714	4294968243	34359739119	-0.3567	4897	5966
42949673458	483	34359739119	-0.3624	4896	5950
21474837345	12884902894	34359739119	-0.1872	4895	5850
4294967868	25769804644	34359739119	-0.3116	4804	5848
12884902800	17179870156	34359739055	0.1273	2854	5982
17179869978	476	34359739119	-0.4423	4892	5999
8589935434	4294968094	25769804644	-0.4325	4807	5917
38654706352	30064771632	34359739119	-0.5575	4889	5884
8589935465	489	25769804644	0.9940	4818	5997
17179869721	490	34359739119	-0.6076	4885	5945
17179869705	489	34359739119	-0.0772	4884	5988
21474837217	506	34359739119	-0.1980	4881	5982
25769804458	486	34359739119	0.9940	4880	5997
42949673646	480	34359739119	-0.3242	4871	5835
17179869943	486	17179869928	-0.4295	2563	5864
34359739104	491	34359739119	-0.3959	4861	5962
12884902557	476	17179869928	-0.5310	2560	5909
42949673645	512	34359739119	0.9900	4852	5995
4294968210	483	25769804644	-0.4941	4849	5985
4294968130	475	25769804644	0.9940	4848	5997
4294967873	512	25769804644	-0.3888	4848	5837
8589935439	12884902894	25769804644	-0.0753	4844	5939
4294967830	4294968094	34359739119	-0.1791	4844	5962
4294968254	501	34359739119	-0.0851	4844	5891
4294967811	481	34359739119	-0.5127	4842	5982
4294967844	476	25769804644	-0.3388	4841	5882
4294967840	481	25769804644	-0.4148	4840	5960
17179869981	4294968244	25769804644	-0.2358	4839	5824
4294968056	480	25769804644	-0.7115	4837	5906
4294968030	506	25769804644	-0.5617	4836	5974
4294968224	491	25769804644	-0.3287	4834	5952
4294968230	4294968243	25769804644	-0.2159	4833	5906
21474837221	12884902894	21474836996	0.9436	4480	5971
25769804483	491	21474836996	0.4418	4482	5988
12884902407	501	21474836996	-0.3298	4486	5798
21474837315	489	21474836996	-0.3923	4499	5920
17179869678	481	21474836996	-0.3282	4493	5999
21474837391	21474836996	34359739119	-0.2329	4493	5888
21474837279	486	21474836996	-0.6247	4495	5948
4294967848	501	17179870151	-0.3029	2793	5918
8589935575	17179869928	17179870151	-0.6736	2560	5968
42949673703	17179869947	30064771632	-0.3576	4449	5782
30064771923	4294968094	21474836996	-0.3183	4448	5755
17179869828	21474836996	25769804644	-0.4310	4448	5997
25769804299	17179869947	34359739119	-0.1856	4448	5556
30064771897	483	21474836996	-0.5940	4447	5976
17179870103	501	17179869947	-0.7586	4447	5925
8589935190	506	17179869928	-0.1363	2560	5997
12884902430	490	17179869947	-0.6194	4442	5991
21474837071	476	21474836996	-0.3839	4441	5805
21474837137	481	17179869947	-0.4222	4441	5957
21474837285	506	17179869947	-0.5313	4439	5907
47244641017	512	17179869947	0.2965	4437	5989
17179869742	17179869947	21474836996	-0.3556	4435	5802
21474837123	483	17179869947	-0.4403	4434	5949
25769804612	486	17179869947	-0.5058	4432	5994
17179869969	21474836996	30064771632	-0.5917	4431	5966
21474837006	12884902894	17179869947	-0.1669	4431	5996
25769804481	480	17179869947	-0.4325	4426	5962
21474837273	4294968094	17179869947	-0.4821	4425	5962
8589935557	17179870156	21474836996	-0.6237	3964	5995
8589935293	17179869947	34359739055	-0.4214	2856	5748
12884902668	480	17179870156	-0.4076	3960	5854
25769804559	489	17179870156	-0.5698	3989	5990
8589935481	489	4294968261	-0.0000	3965	2035
12884902717	512	17179870156	-0.6082	3972	5950
21474837112	489	17179869947	-0.4711	4389	5861
21474837269	17179869947	17179870156	0.8023	3980	5998
8589935206	17179869928	25769804644	-0.5553	2559	5938
12884902461	12884902894	17179870156	0.9881	3978	5994
12884902752	4294968244	17179870156	0.9980	3987	5999
8589935159	506	17179870156	-0.1587	3987	5951
12884902704	481	17179870156	0.8707	3976	5976
12884902475	4294968244	17179869947	-0.6122	4372	5865
12884902680	506	21474836996	0.8720	4369	5992
4294968197	476	17179869947	-0.6212	4369	5885
4294968305	491	17179869947	-0.3761	4367	5991
30064771560	476	17179870156	-0.4028	3985	5867
21474837031	490	17179870156	-0.2112	3985	5971
12884902821	4294968243	17179869947	-0.3120	4326	5885
12884902572	17179869947	25769804644	-0.3153	4362	5931
4294968246	475	17179869947	-0.6069	4359	5924
8589935132	483	17179870156	-0.4137	3993	5866
12884902763	17179870156	30064771632	0.2286	3992	5999
30064771814	17179870156	34359739119	0.9763	3957	5988
8589935308	512	17179870151	-0.3856	2859	5883
25769804333	486	17179870156	-0.3929	3954	5919
17179869779	17179870156	25769804644	-0.7119	3952	6000
17179869897	4294968243	17179870156	-0.4208	3950	5848
17179869764	475	17179870156	-0.3831	3949	5969
8589935216	491	17179869928	1.0000	2558	6000
21474837173	34359739119	47244640874	-0.5402	3044	5953
21474837332	491	17179870156	-0.3964	3945	5929
17179870024	512	17179869957	-0.2614	3699	5722
25769804382	481	17179869957	-0.4573	3665	5991
12884902675	501	17179869730	-0.0001	3527	2473
30064772001	490	17179869957	0.9900	3675	5995
12884902655	489	17179869957	-0.0980	3697	5924
12884902883	501	17179870156	-0.3403	3933	5688
17179869772	475	17179869957	0.9958	3678	5998
17179870189	491	17179869957	-0.4503	3679	5944
38654706219	480	47244640874	0.8865	3046	5998
12884902554	17179869957	25769804644	-0.3822	3690	5953
25769804622	4294968094	17179870156	-0.1814	3779	5985
17179870120	17179869957	17179870156	-0.1512	3684	5943
34359739200	4294968094	17179869957	0.0801	3686	5911
30064771731	491	47244640874	-0.1045	3049	5815
17179869876	483	17179869957	0.9861	3688	5993
25769804606	17179869957	30064771632	0.9455	3642	5972
34359738861	480	17179869957	-0.2560	3544	5825
34359739150	501	17179869957	-0.4056	3645	5988
12884902736	12884902894	17179869957	0.9841	3697	5992
17179869985	17179869957	34359739119	-0.5026	3689	5983
8589935315	489	34359739055	-0.4059	2866	5920
42949673678	476	17179869957	-0.6260	3649	5976
17179870104	506	17179869957	0.7243	3689	5960
17179869712	4294968244	17179869957	-0.2003	3636	5585
12884902597	486	17179869957	-0.2692	3694	5929
12884902569	4294968243	17179869957	-0.3767	3692	5759
34359739218	17179869947	17179869957	-0.1822	3639	5874
17179870038	17179869957	21474836996	-0.3395	3692	5826
38654706624	490	47244640874	-0.6803	3041	5997
12884902840	489	47244640874	-0.1474	3039	5916
34359738962	21474836996	47244640874	0.7796	3038	6000
25769804681	475	47244640874	-0.5880	3032	5980
60129543006	483	47244640874	-0.1695	3031	5986
8589935248	12884902894	17179869928	-0.3306	2575	5914
25769804509	4294968244	47244640874	1.0000	3025	6000
42949673445	512	47244640874	-0.1985	3024	5840
55834575783	17179869947	47244640874	-0.4159	2820	5983
38654706635	481	47244640874	-0.4468	3015	5842
8589935167	476	47244640874	-0.4705	3012	5928
55834575659	4294968094	47244640874	-0.3021	3011	5957
8589935141	501	47244640874	-0.7599	3010	5990
25769804600	30064771632	47244640874	-0.2979	3005	5729
17179869805	25769804644	47244640874	-0.2261	3001	5801
17179870082	8589935471	17179870151	-0.0003	2943	3057
30064771838	491	17179870151	-0.5014	2944	5940
21474837082	4294968243	47244640874	-0.5998	2953	5963
47244641244	486	47244640874	0.9980	2997	5999
17179869783	17179870156	47244640874	-0.7713	2985	5969
8589935128	17179870151	34359739119	-0.4890	2947	5970
64424510448	12884902894	47244640874	-0.1839	2991	5979
21474837064	490	17179870151	-0.4224	2947	5936
17179869854	17179869957	47244640874	-0.2928	2948	5778
12884902767	4294968244	17179870151	-0.2848	2939	5668
25769804632	17179869947	17179870151	-0.4577	2939	5899
42949673851	483	12884902818	-0.0006	2525	3475
21474837140	476	17179870151	-0.3659	2937	5948
4294968292	483	34359739055	-0.1400	2815	5900
30064771804	486	17179870151	-0.2821	2935	5876
30064771740	17179870151	30064771632	-0.5681	2935	5987
30064771827	483	17179870151	0.5866	2932	5997
73014444877	4294968094	17179870151	-0.1046	2931	5913
47244641018	489	17179870151	-0.3591	2930	5995
38654706389	17179870151	25769804644	0.8948	2927	5983
55834575724	506	17179870151	-0.3220	2915	5928
51539608492	4294968243	17179870151	-0.3564	2915	5888
47244641160	481	17179870151	-0.3536	2914	5773
47244640935	17179870151	17179870156	-0.5106	2911	5968
47244641240	12884902894	17179870151	-0.7133	2906	5958
42949673691	480	17179870151	-0.3478	2905	5948
38654706220	476	34359739055	-0.4503	2898	5984
25769804614	506	34359739055	0.0020	2898	5969
17179870128	17179870151	21474836996	-0.6764	2897	5925
60129542682	475	17179870151	-0.5215	2897	5901
12884902727	481	34359739055	0.9920	2897	5996
21474837339	17179870151	34359739055	0.9980	2896	5999
21474837155	486	34359739055	-0.0559	2894	5960
17179870183	12884902894	34359739055	-0.4254	2894	5975
12884902725	17179869928	47244640874	-0.2684	2579	5923
60129542928	30064771632	34359739055	-0.4989	2891	5946
55834575706	34359739055	47244640874	-0.3626	2888	5937
38654706658	475	34359739055	-0.5050	2886	6000
55834575593	501	34359739055	-0.4602	2880	5955
17179869822	17179869928	30064771632	-0.5173	2545	5896
8589935217	17179869928	17179869947	-0.4100	2583	5945
30064771778	34359739119	34359739295	-0.4058	2096	5913
25769804767	512	34359739295	0.9749	2074	5991
68719477471	4294968094	34359739295	-0.5171	2077	5883
34359739324	480	34359739295	-0.4813	2077	5847
38654706585	17179869957	34359739295	0.2863	2079	5910
21474837233	17179869928	34359739295	0.2410	2082	5979
47244641126	25769804644	34359739295	-0.2149	2091	5916
47244641187	506	34359739295	-0.0221	2089	5934
47244640909	512	17179869928	0.9763	2433	5988
34359739164	12884902894	34359739295	-0.3474	2085	5985
12884902774	17179870151	34359739295	0.1851	2092	5923
42949673804	34359739055	34359739295	0.2243	2099	5999
30064771811	30064771632	34359739295	-0.5316	2088	5965
12884902616	4294968243	34359739295	-0.6519	2048	5957
34359739407	34359739055	34359739293	-0.0430	421	5579
25769804357	21474836996	34359739295	-0.3964	1972	5937
4294968362	21474837234	34359739119	-0.3430	1193	5773
12884903002	480	55834575744	-0.1248	299	5951
25769804731	501	34359739295	-0.4364	2041	5930
38654706473	483	34359739295	-0.4644	2041	5886
4294968382	17179869947	21474837234	0.9841	1219	5992
4294968383	4294968244	21474837234	-0.5457	1219	5916
25769804384	4294968243	55834575744	-0.2435	280	5983
17179870047	491	34359739295	-0.4769	1988	5869
12884902867	476	34359739295	0.9763	2028	5988
4294968384	21474837234	34359739055	-0.3317	1211	5806
30064772088	12884902894	55834575744	-0.1873	282	5987
42949673457	490	34359739295	-0.2741	2020	6000
4294968385	12884902894	21474837234	-0.5605	1208	5954
21474837598	491	55834575744	0.0351	285	5957
60129543070	489	55834575744	-0.0564	286	5714
47244640927	1027	21474837234	-0.0612	1206	5917
51539608578	4294968094	55834575744	-0.6336	286	5989
30064772149	486	55834575744	-0.0803	287	5997
21474837575	1027	55834575744	-0.1378	288	5921
25769804415	475	34359739295	-0.4141	2003	5973
21474837201	486	34359739295	-0.6134	1962	5970
47244641308	21474837268	55834575744	-0.4140	291	5945
4294968375	483	21474837234	-0.2017	1177	5526
38654706177	34359739119	55834575744	0.0000	291	5998
47244640956	12884902894	21474837268	-0.4182	1948	5903
90194313727	4294968243	21474837268	-0.5581	1948	5991
