# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870559	8589936287	34359739119	-0.1986	6390	19817
25769804650	490	12884902894	-0.0652	19530	19998
976	489	490	-0.3608	19956	19798
611	486	506	0.1397	19995	19939
883	481	506	-0.0854	19972	19819
4294968209	491	506	-0.5593	19927	19964
17179870001	480	17179869928	-0.2951	16497	19900
30064771927	489	34359739295	-0.4380	16064	19992
616	475	476	0.1922	19994	19945
30064771913	4294968244	34359739295	-0.3337	16068	19940
887	475	491	-0.5878	19971	19914
954	480	486	0.9632	19959	19992
25769804669	17179869928	21474836996	-0.0628	16585	19986
8589935515	475	490	-0.3707	19835	19857
622	490	491	-0.2185	19994	19965
8589935241	4294968244	17179869928	0.2691	16574	19939
8589935163	4294968094	4294968243	-0.3551	19842	19752
777	480	512	-0.3657	19982	19960
8589935339	483	489	-0.1445	19920	19909
8589935215	491	4294968243	-0.4842	19905	19919
4294968203	475	486	-0.4744	19944	19986
12884902880	4294968244	12884902894	-0.1973	19531	19618
4294968264	506	4294968243	0.0699	19925	19800
8589935589	25769804644	34359739055	-0.2341	16872	19767
4294967961	491	512	-0.2888	19949	19972
4294968198	480	4294968243	0.0025	19926	19842
8589935473	17179869928	34359739119	-0.1476	16567	19543
980	476	481	-0.3257	19955	19950
1003	483	4294968243	-0.2322	19935	19577
637	481	491	-0.0884	19993	19816
4294968157	483	491	0.2903	19883	19970
47244640797	17179869928	34359739055	-0.2429	16591	19937
4294968271	512	4294968094	-0.2048	19879	19881
17179869758	17179869928	17179869957	-0.2750	16597	20000
12884902861	4294968243	17179869928	-0.1048	16597	19888
4294968260	491	4294968094	-0.3486	19880	19862
4294968274	490	4294968244	-0.3685	19753	19756
4294967972	483	4294968244	-0.1078	19754	19780
880	486	489	-0.2654	19972	19936
4294968186	490	506	-0.2602	19844	19863
648	476	486	-0.0715	19992	19642
12884902765	480	12884902894	-0.5078	19544	19966
698	483	506	-0.4073	19988	19875
910	481	489	-0.4835	19965	19875
8589935498	4294968094	12884902894	-0.1938	19544	19882
869	489	506	-0.4457	19974	19994
12884902552	489	12884902894	-0.2629	19537	19815
4294967925	481	483	-0.3223	19967	19842
8589935593	481	17179869928	-0.4016	16577	19920
8589935238	506	12884902894	-0.2548	19540	19663
