# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967796	486	490	-0.4430	17897	17944
17179870559	8589936287	34359739119	-0.1126	4390	17961
25769804650	490	12884902894	-0.1003	17530	17751
976	489	490	-0.0952	17956	17961
611	486	506	-0.3243	17995	17842
883	481	506	-0.1964	17972	17870
4294968209	491	506	-0.3170	17927	17853
17179870001	480	17179869928	0.0597	14497	17995
30064771927	489	34359739295	-0.1868	14064	17942
616	475	476	-0.2094	17994	17824
30064771913	4294968244	34359739295	-0.1664	14068	17907
887	475	491	-0.3455	17971	17993
954	480	486	-0.1614	17959	17922
25769804669	17179869928	21474836996	-0.3844	14585	17940
8589935515	475	490	-0.2427	17835	17739
622	490	491	-0.1118	17994	17936
8589935241	4294968244	17179869928	0.2746	14574	17937
8589935163	4294968094	4294968243	-0.2470	17842	17935
777	480	512	-0.2500	17982	17609
8589935339	483	489	0.5606	17920	17983
8589935215	491	4294968243	-0.3227	17905	17997
4294968203	475	486	0.6467	17944	17950
12884902880	4294968244	12884902894	-0.0684	17531	17954
4294968264	506	4294968243	-0.3679	17925	17993
8589935589	25769804644	34359739055	-0.5365	14872	17939
4294967961	491	512	0.5610	17949	17951
4294968198	480	4294968243	1.0000	17926	18000
8589935473	17179869928	34359739119	-0.4699	14567	17966
980	476	481	-0.3303	17955	17920
1003	483	4294968243	-0.1125	17935	17875
637	481	491	-0.1027	17993	17999
4294968157	483	491	-0.1774	17883	17877
47244640797	17179869928	34359739055	-0.0618	14591	17945
4294968271	512	4294968094	-0.0227	17879	17878
17179869758	17179869928	17179869957	-0.4665	14597	17942
12884902861	4294968243	17179869928	-0.4404	14597	17983
4294968260	491	4294968094	-0.2970	17880	17974
4294968274	490	4294968244	-0.2304	17753	17784
4294967972	483	4294968244	-0.2794	17754	17798
880	486	489	-0.3626	17972	17925
4294968186	490	506	-0.2376	17844	17972
648	476	486	-0.4576	17992	17968
12884902765	480	12884902894	0.5119	17544	17998
698	483	506	-0.5551	17988	17989
910	481	489	-0.3233	17965	17951
8589935498	4294968094	12884902894	-0.3677	17544	17669
869	489	506	-0.4015	17974	17916
12884902552	489	12884902894	-0.3515	17537	17948
4294967925	481	483	-0.5169	17967	17893
8589935593	481	17179869928	-0.2067	14577	17797
8589935238	506	12884902894	-0.1003	17540	17695
4294968075	512	4294968244	1.0000	17768	18000
4294967923	481	486	-0.5533	17948	17970
4294967799	475	489	-0.0299	17951	17981
12884902384	491	12884902894	0.3737	17547	17987
17179870084	475	17179869928	-0.0178	14540	17929
8589935407	17179869928	17179870156	-0.0356	14585	17969
17179870122	17179869957	34359739055	-0.2616	14844	17998
8589935387	21474836996	34359739055	0.2849	14871	17947
4294968238	4294968094	34359739055	-0.1963	14753	17675
34359739117	491	34359739055	0.4050	14839	17941
21474837266	512	25769804512	-0.0000	17043	957
21474837073	480	21474836996	-0.1718	16467	17698
17179869760	4294968244	21474836996	-0.4230	16498	17921
38654706146	483	8589935399	-0.0000	16695	1305
4294967864	490	25769804644	-0.5063	16800	17962
30064771780	491	8589935399	-0.0000	16695	1305
42949673736	4294968243	21474836996	0.9920	16475	17996
34359739334	512	21474836996	-0.4242	16478	17898
30064771641	480	30064771632	-0.2194	16957	17960
47244641122	475	21474836996	-0.2380	16478	17927
17179869991	490	21474836996	0.0422	16479	17875
21474837402	486	25769804644	-0.1314	16712	17999
17179870909	475	55834576122	-0.0001	3322	14678
4294968149	4294968244	34359739119	-0.1687	16798	17975
21474837132	4294968243	30064771632	-0.3716	16951	17883
8589935370	34359739055	34359739119	-0.4445	14797	17942
34359738855	483	30064771632	0.0790	16999	17993
12884902659	491	30064771632	0.0906	16998	17841
12884902480	475	30064771632	-0.3075	16997	17955
8589935364	512	34359739055	-0.3191	14867	17862
17179869773	506	30064771632	-0.2881	16995	17979
17179870601	506	8589936287	-0.1524	4391	17902
30064771707	490	30064771632	-0.0323	16994	17855
38654706327	476	30064771632	0.5460	16993	17999
4294967899	25769804644	30064771632	-0.3310	16825	17918
25769804584	483	17179869928	-0.1781	14546	17992
25769804388	481	30064771632	0.9361	16990	17967
4294967896	475	34359739119	-0.2604	16824	17916
8589935242	512	30064771632	-0.3268	16983	17877
17179870006	12884902894	30064771632	0.3480	16981	17942
12884902875	4294968244	30064771632	-0.1323	16979	17900
8589935223	486	30064771632	-0.2885	16974	17785
12884902870	489	30064771632	-0.0791	16969	17501
12884902869	4294968094	30064771632	-0.3210	16898	17934
30064771714	4294968243	34359739119	-0.1631	16897	17919
42949673458	483	34359739119	-0.1251	16896	17882
21474837345	12884902894	34359739119	0.8707	16895	17994
4294967868	25769804644	34359739119	0.2870	16804	17923
12884902800	17179870156	34359739055	-0.2366	14854	17799
17179869978	476	34359739119	-0.3497	16892	17973
8589935434	4294968094	25769804644	-0.2090	16807	17884
38654706352	30064771632	34359739119	0.0241	16889	17907
8589935465	489	25769804644	-0.1964	16818	17995
17179869721	490	34359739119	-0.2434	16885	17924
17179869705	489	34359739119	-0.5069	16884	17990
21474837217	506	34359739119	-0.2249	16881	17690
25769804458	486	34359739119	-0.3643	16880	17967
42949673646	480	34359739119	-0.2130	16871	17882
17179869943	486	17179869928	-0.1644	14563	17506
34359739104	491	34359739119	-0.4904	16861	17849
12884902557	476	17179869928	0.9980	14560	17999
42949673645	512	34359739119	-0.3107	16852	17849
4294968210	483	25769804644	-0.2990	16849	17991
4294968130	475	25769804644	-0.1979	16848	17924
4294967873	512	25769804644	-0.2041	16848	17984
8589935439	12884902894	25769804644	0.0644	16844	17865
4294967830	4294968094	34359739119	-0.0918	16844	17941
94489281712	1027	8589936287	-0.0317	4391	17964
4294967811	481	34359739119	-0.4137	16842	17993
4294967844	476	25769804644	-0.3643	16841	17995
4294967840	481	25769804644	0.5759	16840	17977
17179869981	4294968244	25769804644	-0.1875	16839	17900
4294968056	480	25769804644	-0.3152	16837	17929
4294968030	506	25769804644	-0.3177	16836	17869
4294968224	491	25769804644	-0.0320	16834	17953
4294968230	4294968243	25769804644	-0.2974	16833	17913
21474837221	12884902894	21474836996	-0.3162	16480	17918
25769804483	491	21474836996	-0.2017	16482	17889
8589936300	4294968244	4294968962	-0.2055	4352	17886
21474837315	489	21474836996	0.3164	16499	17999
17179869678	481	21474836996	-0.1522	16493	17815
21474837391	21474836996	34359739119	-0.0596	16493	17916
21474837279	486	21474836996	-0.1519	16495	17852
8589936347	486	4294969096	-0.3714	3923	17761
8589935575	17179869928	17179870151	-0.4316	14560	17965
42949673703	17179869947	30064771632	0.9960	16449	17998
30064771923	4294968094	21474836996	-0.2515	16448	17682
17179869828	21474836996	25769804644	-0.2588	16448	17953
25769804299	17179869947	34359739119	-0.1893	16448	17916
30064771897	483	21474836996	-0.0706	16447	17732
1745	8589936287	21474836996	-0.1202	4224	17887
8589935190	506	17179869928	-0.3535	14560	17895
12884902430	490	17179869947	0.6100	16442	17965
21474837071	476	21474836996	-0.2655	16441	17896
21474837137	481	17179869947	-0.0109	16441	17880
21474837285	506	17179869947	-0.5297	16439	17963
47244641017	512	17179869947	0.9861	16437	17993
17179869742	17179869947	21474836996	-0.1735	16435	17941
21474837123	483	17179869947	-0.4361	16434	17950
25769804612	486	17179869947	-0.3044	16432	17938
17179869969	21474836996	30064771632	0.0254	16431	17882
21474837006	12884902894	17179869947	-0.3622	16431	17955
25769804481	480	17179869947	-0.2367	16426	17930
21474837273	4294968094	17179869947	-0.2263	16425	17894
8589935557	17179870156	21474836996	-0.2893	15964	17880
8589935293	17179869947	34359739055	-0.1680	14856	17890
12884902668	480	17179870156	-0.4377	15960	17978
