# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
73014444796	17179870156	34359739295	-0.2987	4089	7952
750	476	501	-0.5842	7983	7888
42949673506	17179869957	17179870151	-0.1418	4843	7898
711	480	481	-0.4972	7987	7921
30064771571	17179869947	34359739295	-0.4101	4063	7849
8589935312	481	490	-0.5130	7812	7800
8589935318	486	4294968243	-0.5324	7932	7986
38654706546	490	34359739055	0.8620	4836	7984
4294968006	501	4294968244	-0.0531	7770	7975
17179870173	489	17179869928	-0.4016	4530	7742
605	489	501	-0.4495	7995	7902
8589935464	501	12884902894	0.3595	7525	7982
4294967796	486	490	-0.1382	7897	7987
819	483	501	-0.6137	7978	7951
25769804650	490	12884902894	-0.2436	7530	7640
976	489	490	-0.2311	7956	7899
611	486	506	-0.5667	7995	7947
883	481	506	0.9960	7972	7998
4294968209	491	506	-0.1895	7927	7688
17179870001	480	17179869928	-0.3187	4497	7723
30064771927	489	34359739295	-0.4421	4064	7806
616	475	476	-0.4346	7994	7994
30064771913	4294968244	34359739295	-0.2331	4068	7992
887	475	491	-0.4707	7971	7894
954	480	486	-0.6100	7959	7990
25769804669	17179869928	21474836996	-0.6590	4585	7996
8589935515	475	490	-0.4195	7835	7937
622	490	491	-0.6405	7994	7973
8589935241	4294968244	17179869928	-0.4184	4574	7832
8589935163	4294968094	4294968243	0.9960	7842	7998
777	480	512	-0.1721	7982	7978
8589935339	483	489	-0.0084	7920	7997
8589935215	491	4294968243	-0.1641	7905	7818
4294968203	475	486	-0.5896	7944	7912
12884902880	4294968244	12884902894	-0.4082	7531	7976
4294968264	506	4294968243	-0.3423	7925	7985
8589935589	25769804644	34359739055	-0.2763	4872	7914
4294967961	491	512	-0.4052	7949	7927
4294968198	480	4294968243	0.8549	7926	7981
8589935473	17179869928	34359739119	-0.3188	4567	7964
980	476	481	-0.1574	7955	7616
1003	483	4294968243	0.7368	7935	7989
637	481	491	-0.2125	7993	7757
4294968157	483	491	-0.2340	7883	7531
47244640797	17179869928	34359739055	-0.3187	4591	7986
4294968271	512	4294968094	0.9980	7879	7999
17179869758	17179869928	17179869957	0.9980	4597	7999
12884902861	4294968243	17179869928	-0.3908	4597	7876
