# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935361	487	4294967898	-0.5904	1394	1930
17179869965	508	4294967898	0.9861	1393	1993
12884902585	487	8589935466	-0.1024	1392	1942
12884902788	4294967898	17179869998	0.3283	1392	1974
4294968171	4294967785	4294967898	-0.2736	1389	1960
8589935339	492	4294967898	0.9550	1378	1977
8589935162	4294967898	8589935466	-0.4963	1371	1950
17179869795	4294967898	8589935433	-0.1933	1368	1873
8589935481	522	4294967898	0.5927	1348	1991
12884902546	492	12884902671	0.7675	1344	1950
8589935279	8589935466	12884902671	-0.5816	1343	1965
8589935227	508	12884902671	0.9920	1340	1996
12884902628	487	12884902671	-0.2327	1340	1799
4294968207	8589935124	12884902671	0.9421	1339	1994
8589935217	12884902671	17179870015	-0.2956	1337	1995
8589935237	488	12884902671	-0.2935	1337	1993
8589935123	8589935433	12884902671	0.0170	1334	1986
12884902366	495	12884902671	0.8496	1332	1991
17179870050	522	12884902671	-0.0748	1331	1926
12884902415	4294967898	12884902671	-0.2450	1328	1982
4294968096	4294967785	12884902671	-0.1493	1323	1910
12884902691	12884902671	17179869998	-0.2004	1318	1912
8589935407	508	12884902526	-0.1797	1199	1430
17179869738	495	12884902526	0.5798	1199	2000
12884902678	4294967898	12884902755	0.1649	1206	1992
8589935232	4294967785	12884902755	-0.1297	1246	1589
17179869770	495	12884902755	0.9900	1223	1995
8589935434	492	12884902755	0.0106	1229	1535
4294968209	8589935466	12884902755	0.9782	1235	1989
12884902582	8589935124	12884902755	0.1176	1236	1966
12884902623	12884902671	12884902755	-0.3586	1237	1977
12884902548	508	12884902755	0.9685	1242	1984
4294968108	488	12884902755	-0.2734	1242	1961
4294968181	522	12884902755	-0.5258	1249	1972
8589935122	12884902755	17179869998	-0.2057	1248	1679
8589935198	12884902526	17179869998	0.1997	1198	1868
8589935076	12884902526	17179870015	0.9920	1197	1996
12884902768	8589935466	12884902526	-0.2098	1195	1870
12884902598	522	12884902526	-0.3983	1193	1920
21474837081	8589935124	12884902526	0.7406	1191	1972
21474837235	488	12884902526	-0.4181	1191	1755
8589935109	12884902526	12884902755	-0.1092	1190	1746
17179869936	8589935433	12884902755	-0.0194	1189	1964
12884902679	492	12884902526	-0.3029	1188	1845
21474837101	4294967898	12884902526	-0.2628	1184	1845
12884902412	12884902526	12884902671	-0.0556	1179	1948
21474837119	8589935433	12884902526	-0.1133	1173	1946
8589935266	487	12884902526	0.1657	1164	1944
12884902791	4294967785	12884902526	-0.3686	1158	1953
4294967918	487	12884902755	-0.3548	1149	1926
8589935500	8589935124	17179869838	0.0855	1149	1976
8589935270	12884902671	17179869838	0.9821	1147	1991
12884902449	495	17179869838	0.0426	1147	1837
8589935338	8589935433	17179869838	-0.3268	1146	1954
17179869843	522	17179869838	0.9920	1144	1996
12884902707	8589935466	17179869838	-0.2627	1144	1909
8589935445	492	17179869838	-0.0692	1142	1373
8589935245	17179869838	17179869998	0.5453	1139	1973
8589935455	12884902755	17179870015	-0.4909	1138	1972
4294968189	487	17179869838	-0.4778	1136	1929
4294967937	17179869838	17179870015	0.6578	1133	1946
4294967978	4294967785	17179869838	0.0142	1132	1994
8589935121	4294967898	17179869838	0.0733	1129	1956
4294968194	508	17179869838	0.0612	1128	1968
8589935462	12884902526	17179869838	-0.2655	1127	1773
4294968183	488	17179869838	0.9743	1110	1987
12884902629	8589935199	17179870015	0.9980	1098	1999
12884902530	488	8589935199	-0.1310	1098	1975
8589935161	8589935124	8589935199	-0.4174	1097	1754
8589935306	8589935199	12884902526	-0.3891	1094	1869
8589935463	8589935199	12884902755	-0.4059	1094	1861
4294968139	8589935199	17179869998	-0.4429	1093	1987
8589935415	495	8589935199	0.9821	1092	1991
17179869933	8589935199	8589935433	-0.3176	1088	1925
4294968026	8589935199	12884902671	0.1087	1080	1960
25769804283	492	8589935199	0.9743	1078	1987
4294968106	12884902755	17179869838	-0.5235	1078	1937
12884902475	4294967785	8589935199	-0.0500	1068	1945
4294967901	4294967898	8589935199	-0.1333	1064	1961
4294968140	508	8589935199	0.9881	1057	1994
21474837123	8589935199	17179869838	-0.1060	1054	1892
17179869749	8589935124	12884902720	0.6197	1049	1990
4294968212	487	12884902720	-0.1916	1048	1902
17179869794	12884902720	17179870015	0.5439	1047	1998
12884902574	12884902671	12884902720	-0.3906	1047	1915
4294967786	8589935466	12884902720	-0.1414	1046	1968
12884902549	12884902720	17179869998	0.0822	1046	1820
12884902636	508	12884902720	0.8302	1045	1991
12884902407	12884902720	12884902755	0.7388	1041	1998
8589935113	8589935433	12884902720	1.0000	1040	2000
8589935380	4294967785	12884902720	0.9763	1038	1988
8589935389	12884902526	12884902720	0.1219	1037	1955
4294967946	492	12884902720	0.1194	1033	1948
8589935356	522	12884902720	0.3476	1032	1989
8589935350	488	12884902720	-0.1959	1028	1899
4294968208	8589935199	12884902720	-0.1801	1026	1860
12884902699	495	12884902720	0.8645	1018	1981
4294968173	4294967898	12884902720	0.7695	1015	1995
12884902747	12884902720	17179869838	0.9704	1006	1985
12884902520	8589935199	8589935466	-0.3546	1005	1923
21474837164	508	4294968202	-0.2509	999	1989
17179869852	495	4294968202	-0.3769	998	1925
4294967800	4294968202	17179870015	-0.0648	997	1864
4294968118	522	8589935199	0.0470	995	1988
12884902659	4294968202	12884902755	-0.2660	994	1720
4294968143	4294968202	17179869998	-0.1972	991	1912
4294968076	4294968202	8589935433	0.8576	990	1977
