# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968200	475	502	-0.2707	19956	19821
615	480	484	-0.2228	19994	19901
4294968263	483	497	-0.2208	19949	19964
4294967922	499	4294968105	-0.3232	19839	19980
8589935100	484	4294968105	-0.2789	19839	19925
12884902702	507	4294968162	-0.1894	19437	19764
4294967839	499	500	-0.2501	19937	19857
4294967802	479	497	-0.3666	19960	19838
622	488	499	0.9900	19994	19995
956	479	507	-0.0651	19963	19964
4294968031	480	507	-0.2432	19945	19782
4294967787	487	4294968105	0.6033	19845	19972
852	487	489	-0.0101	19976	19940
884	488	502	0.0175	19973	19897
21474837033	500	17179870079	-0.4152	19452	19956
807	502	507	0.8429	19981	19994
8589936474	4294969280	21474837009	0.8693	9344	19996
631	484	489	-0.3369	19993	19987
898	499	502	-0.0559	19971	19928
784	483	502	-0.1580	19982	19901
107374183944	4294969280	12884903038	-0.0550	9321	19769
635	497	507	-0.3897	19993	19917
12884902711	489	499	-0.2689	19895	19712
8589935431	497	4294968105	0.2394	19839	19865
718	488	489	-0.4688	19987	19846
4294967832	484	502	-0.2122	19949	19792
704	484	507	0.7246	19988	19942
641	475	500	-0.2823	19992	19801
8589935085	483	489	-0.2358	19957	19935
47244641816	1932	8589936073	-0.2055	9524	19893
17179870105	480	500	-0.3745	19730	19984
4294968136	497	17179870079	-0.3733	19527	19957
4294967815	487	17179870079	0.6944	19529	19980
12884902646	499	17179870079	-0.1028	19531	19876
8589935077	488	17179870079	-0.1691	19516	19749
4294968169	499	4294968162	0.9821	19459	19991
8589935280	484	17179870079	-0.2889	19540	19936
4294968203	475	4294968162	0.5546	19464	19994
4294967994	487	4294968162	0.9345	19465	19971
17179870033	489	17179870079	-0.2135	19470	19798
85899347635	487	42949674804	-0.0000	8488	11512
4294967800	4294968105	4294968162	-0.1170	19470	19925
4294968011	4294967788	4294968162	-0.0603	19477	19846
38654707491	4294969280	12884902562	0.9940	9330	19997
8589935519	500	4294968162	-0.5139	19485	19983
8589935082	4294968105	17179870079	-0.4373	19524	19941
8589935202	480	4294968162	-0.2059	19490	19772
4294968040	488	4294968162	-0.0964	19492	19955
4294968025	4294968162	17179870079	-0.3119	19492	19995
12884902684	502	17179870079	-0.2355	19543	19820
4294967909	484	4294968162	-0.3207	19497	19958
4294968117	483	4294968162	-0.3853	19498	19988
4294968002	479	4294968162	-0.1671	19499	19923
12884902810	4294967788	17179870079	-0.2460	19549	19775
8589935333	483	17179870079	0.1320	19543	19947
8589935349	507	17179870079	-0.1793	19545	19877
17179869739	475	17179870079	-0.1639	19547	19667
8589935106	479	17179870079	-0.2693	19546	19779
12884902821	480	17179870079	0.8372	19545	19975
8589935328	489	12884902787	-0.3448	19182	19906
8589935315	4294967788	12884902787	0.0298	19182	19935
4294967855	483	12884902787	0.0666	19184	19990
4294967884	12884902787	17179870079	-0.0201	19186	19998
8589935470	479	12884902787	-0.1159	19187	19981
8589935195	484	12884902562	-0.1292	19187	19955
17179870129	4294968105	12884902562	-0.1411	19213	19905
30064771570	484	12884902787	-0.4492	19192	19954
30064771889	487	12884902787	-0.3623	19194	19978
25769804323	480	12884902562	-0.2003	19195	19909
12884902444	4294967788	12884902562	-0.5882	19248	19994
17179870058	479	12884902562	-0.4275	19248	19963
12884903764	502	4294969280	-0.1750	9347	19901
34359739022	499	12884902562	-0.1704	19247	19940
25769804351	489	12884902562	-0.3688	19247	19987
21474836966	12884902562	17179870079	-0.2656	19246	19900
12884902726	4294968162	12884902787	-0.5687	19197	19944
25769804425	500	12884902562	-0.0841	19242	19999
21474837041	4294968162	12884902562	0.0331	19237	19828
21474837234	475	12884902562	-0.3587	19236	19985
25769804710	487	12884902562	-0.3706	19234	19964
30064771732	488	12884902562	0.9588	19230	19979
17179869791	497	12884902562	0.2083	19204	19936
21474836989	483	12884902562	-0.4152	19216	19974
25769804537	507	12884902562	-0.4242	19221	19967
21474837268	497	12884902787	-0.2404	19172	19961
12884902389	502	12884902787	-0.0240	19171	19913
17179869910	500	12884902787	-0.4723	19167	19975
25769804289	507	12884902787	-0.3915	19161	19976
8589935553	497	17179870044	-0.2394	18993	19836
42949673762	17179870044	17179870079	-0.2593	18968	19939
17179869725	475	12884902787	0.1503	19142	19959
30064771753	502	17179870044	-0.0170	18969	19748
8589935467	499	17179870044	-0.4268	18969	19960
8589935570	489	17179870044	0.0863	18969	19973
12884902643	484	17179870044	-0.1396	18998	19641
21474837373	483	17179870044	0.0572	18997	19893
12884902767	4294967788	17179870044	-0.4242	18987	19957
12884903760	4294969280	12884902462	0.1851	9349	19841
4294969276	4294969280	12884902807	-0.2470	9349	19758
12884902525	502	12884902562	-0.1765	19039	19995
8589935486	479	17179870044	0.1322	18990	19974
17179870165	488	12884902787	-0.5094	19049	19993
8589935360	500	17179870044	-0.2230	18995	19500
8589935439	487	17179870044	0.9323	18992	19965
17179869916	12884902562	17179870044	-0.0884	18998	19741
21474837109	480	17179870044	-0.3966	18961	19913
8589935243	475	17179870044	-0.3668	18954	19867
12884902404	507	17179870044	-0.2381	18952	19827
21474837122	480	8589935361	-0.0000	18867	1133
30064771867	4294968105	17179870044	-0.3314	18912	19953
4294967923	12884902787	17179870044	0.9665	18898	19983
4294967939	4294968162	17179870044	-0.2125	18900	19743
12884902657	488	17179870044	0.4265	18862	19927
8589935331	483	8589935295	-0.4337	18594	19962
42949673631	488	8589935295	-0.2360	18593	20000
12884902785	4294967788	8589935295	-0.0169	18591	19869
8589935325	4294968162	8589935295	-0.1027	18596	19972
4294967932	489	8589935295	-0.2307	18596	19630
4294967976	484	8589935295	-0.1139	18597	19963
4294968222	499	8589935295	-0.4408	18598	19949
8589935549	4294968105	8589935295	-0.2738	18599	19950
4294968179	502	8589935295	-0.3236	18599	19833
12884902481	500	8589935295	-0.3433	18519	19839
12884902500	475	8589935295	-0.2231	18536	19972
21474837263	489	12884902714	-0.0000	18459	1541
73014445772	4294969280	25769804895	-0.5071	9320	19960
25769804309	480	8589935295	-0.3360	18560	19966
21474837167	507	8589935295	0.9493	18581	19974
21474837439	8589935295	17179870079	-0.0501	18579	19886
12884902506	479	8589935295	0.8760	18560	19941
12884902736	497	8589935295	-0.1977	18563	19993
8589935421	8589935295	12884902787	-0.2771	18585	19976
8589935262	487	8589935295	0.2878	18590	19976
42949673946	8589935295	12884902562	-0.3851	18579	19947
8589935138	8589935295	17179870044	-0.2945	18585	19989
68719478859	8589936798	103079216710	-0.0010	2317	17683
4294968916	17179870079	21474837976	-0.3382	13320	19970
17179870845	12884903038	12884903516	-0.0000	12843	7157
12884903430	507	21474837976	-0.3884	13182	19880
30064772413	17179870491	21474837976	0.1318	13349	19934
64424510877	12884902827	21474837976	0.2037	13118	19994
17179870684	12884903516	21474837009	-0.0000	12843	7157
8589936132	484	21474837976	-0.2681	13325	19934
21474838155	17179870491	34359739993	-0.0000	12385	7615
12884904095	8589935839	128849019820	-0.5020	2754	19998
8589936188	8589936073	21474837976	-0.3499	13298	19971
4294968917	500	21474837976	0.0674	13320	19934
12884903472	12884902665	21474837976	-0.1779	13124	19776
64424511499	12884902462	128849019820	-0.1604	2762	19789
21474838041	499	21474837976	-0.3615	13344	19975
94489282652	479	73014446058	0.1464	12	19988
4294968920	8589935295	21474837976	0.4808	13301	19988
25769805295	475	21474837976	-0.0310	13348	19939
17179870697	1061	21474837976	0.1460	13338	19926
30064772578	21474837976	25769804895	-0.5200	13322	19955
25769805101	487	21474837976	0.9724	13343	19986
4294968932	502	21474837976	-0.3257	13303	19898
60129544245	500	128849019820	-0.1578	2763	19769
30064771643	499	25769804538	-0.2639	18098	19992
47244641069	502	25769804538	-0.4540	18096	20000
