# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
689	479	483	-0.2146	13989	13578
830	483	484	-0.0184	13978	13688
4294968062	484	4294967788	-0.2957	13880	13803
979	489	497	0.0916	13934	13821
4294968200	475	502	-0.3368	13956	13913
615	480	484	0.0320	13994	13985
4294968263	483	497	-0.0604	13949	13918
4294967922	499	4294968105	0.3918	13839	13995
8589935100	484	4294968105	-0.5112	13839	13979
12884902702	507	4294968162	-0.1134	13437	13938
4294967839	499	500	0.9802	13937	13990
4294967802	479	497	-0.0257	13960	13920
622	488	499	0.0871	13994	13991
956	479	507	-0.4204	13963	13926
4294968031	480	507	-0.2333	13945	13989
4294967787	487	4294968105	-0.4336	13845	13990
852	487	489	-0.1841	13976	13367
884	488	502	-0.0144	13973	13799
21474837033	500	17179870079	-0.4105	13452	13967
807	502	507	-0.3437	13981	13876
8589936474	4294969280	21474837009	-0.1486	3344	13865
631	484	489	-0.4449	13993	13989
898	499	502	-0.4924	13971	13971
784	483	502	-0.3523	13982	13935
107374183944	4294969280	12884903038	-0.4114	3321	13981
635	497	507	0.1406	13993	13970
12884902711	489	499	-0.1595	13895	13859
8589935431	497	4294968105	-0.4739	13839	13897
718	488	489	-0.3727	13987	13910
4294967832	484	502	-0.1773	13949	13998
704	484	507	0.9608	13988	13980
641	475	500	-0.1287	13992	13611
8589935085	483	489	-0.3174	13957	13886
47244641816	1932	8589936073	-0.1415	3524	13964
17179870105	480	500	0.7694	13730	13985
4294968136	497	17179870079	-0.2770	13527	13925
4294967815	487	17179870079	-0.0097	13529	13927
12884902646	499	17179870079	-0.0232	13531	13954
8589935077	488	17179870079	0.0425	13516	13987
4294968169	499	4294968162	-0.3889	13459	13956
8589935280	484	17179870079	-0.2243	13540	13844
4294968203	475	4294968162	0.5392	13464	14000
4294967994	487	4294968162	-0.3038	13465	13873
17179870033	489	17179870079	-0.2899	13470	13932
85899347635	487	42949674804	-0.0007	2488	11512
4294967800	4294968105	4294968162	-0.2207	13470	13694
4294968011	4294967788	4294968162	0.9980	13477	13999
38654707491	4294969280	12884902562	-0.3331	3330	13957
8589935519	500	4294968162	-0.3855	13485	13855
8589935082	4294968105	17179870079	0.9782	13524	13989
8589935202	480	4294968162	-0.3554	13490	13978
4294968040	488	4294968162	-0.0486	13492	13976
4294968025	4294968162	17179870079	-0.2121	13492	13921
12884902684	502	17179870079	-0.1817	13543	13727
4294967909	484	4294968162	-0.4441	13497	13886
4294968117	483	4294968162	0.2611	13498	13939
4294968002	479	4294968162	-0.3010	13499	13990
12884902810	4294967788	17179870079	-0.3091	13549	13978
8589935333	483	17179870079	0.4460	13543	13985
8589935349	507	17179870079	-0.1957	13545	13757
17179869739	475	17179870079	-0.1159	13547	13732
8589935106	479	17179870079	-0.2190	13546	13637
12884902821	480	17179870079	-0.2063	13545	13627
8589935328	489	12884902787	0.9782	13182	13989
8589935315	4294967788	12884902787	0.8589	13182	13997
4294967855	483	12884902787	-0.4785	13184	13972
4294967884	12884902787	17179870079	-0.2076	13186	13818
8589935470	479	12884902787	-0.2432	13187	13868
8589935195	484	12884902562	-0.1511	13187	13936
17179870129	4294968105	12884902562	0.9698	13213	14000
30064771570	484	12884902787	0.9342	13192	13966
30064771889	487	12884902787	-0.3125	13194	13931
25769804323	480	12884902562	-0.2465	13195	13947
12884902444	4294967788	12884902562	-0.2821	13248	13962
17179870058	479	12884902562	-0.1191	13248	13989
12884903764	502	4294969280	-0.4741	3347	13919
34359739022	499	12884902562	-0.2818	13247	13587
25769804351	489	12884902562	-0.4159	13247	13863
