# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968211	487	488	-0.0438	7960	7930
771	489	500	0.3246	7983	7986
605	497	499	-0.4861	7995	7888
682	488	500	-0.2668	7990	7796
21474836985	502	4294968162	-0.1177	7441	7955
4294967981	481	499	-0.2746	7953	8000
666	487	502	0.0251	7991	7996
689	479	483	-0.4868	7989	7971
830	483	484	0.9900	7978	7995
4294968062	484	4294967788	-0.1945	7880	7978
979	489	497	-0.2622	7934	7918
4294968200	475	502	-0.2504	7956	7959
615	480	484	-0.3956	7994	7987
4294968263	483	497	-0.4126	7949	7810
4294967922	499	4294968105	-0.2630	7839	7726
8589935100	484	4294968105	-0.7089	7839	7908
12884902702	507	4294968162	-0.3754	7437	7964
4294967839	499	500	0.9361	7937	7967
4294967802	479	497	-0.1193	7960	7681
622	488	499	-0.3194	7994	7979
956	479	507	0.9841	7963	7992
4294968031	480	507	-0.4966	7945	7976
4294967787	487	4294968105	-0.4811	7845	7999
852	487	489	-0.2271	7976	7861
884	488	502	-0.1081	7973	7827
21474837033	500	17179870079	-0.4347	7452	7977
807	502	507	0.0714	7981	7995
630	481	484	-0.2793	7993	7882
631	484	489	-0.0710	7993	7901
898	499	502	-0.2790	7971	7857
784	483	502	0.2729	7982	7922
4294968228	481	489	-0.3689	7955	7983
635	497	507	0.4756	7993	7976
12884902711	489	499	-0.2065	7895	7934
8589935431	497	4294968105	-0.3991	7839	7894
718	488	489	-0.4365	7987	7966
4294967832	484	502	-0.0909	7949	7600
704	484	507	-0.3097	7988	7861
641	475	500	0.0102	7992	7621
8589935085	483	489	-0.1773	7957	7854
696	481	497	-0.6341	7989	7942
17179870105	480	500	-0.2903	7730	7983
4294968136	497	17179870079	0.1938	7527	7983
4294967815	487	17179870079	-0.2324	7529	7822
12884902646	499	17179870079	-0.2265	7531	7930
8589935077	488	17179870079	0.0344	7516	7971
4294968169	499	4294968162	-0.4460	7459	7888
8589935280	484	17179870079	-0.1594	7540	7787
4294968203	475	4294968162	0.8763	7464	7990
4294967994	487	4294968162	0.1351	7465	7942
17179870033	489	17179870079	-0.1195	7470	7809
8589935319	481	17179870079	-0.2962	7541	7985
4294967800	4294968105	4294968162	-0.3039	7470	7696
4294968011	4294967788	4294968162	-0.0647	7477	7940
12884902408	481	4294968162	-0.2210	7484	7899
8589935519	500	4294968162	-0.4004	7485	7594
8589935082	4294968105	17179870079	0.8507	7524	7998
8589935202	480	4294968162	-0.3430	7490	7986
4294968040	488	4294968162	-0.4732	7492	7846
4294968025	4294968162	17179870079	-0.3140	7492	7771
12884902684	502	17179870079	-0.3069	7543	7856
4294967909	484	4294968162	-0.3314	7497	7914
4294968117	483	4294968162	0.0467	7498	7906
4294968002	479	4294968162	-0.3586	7499	7829
12884902810	4294967788	17179870079	-0.0328	7549	7979
8589935333	483	17179870079	-0.3806	7543	7862
8589935349	507	17179870079	-0.3427	7545	7913
17179869739	475	17179870079	-0.1348	7547	7927
8589935106	479	17179870079	-0.2758	7546	7915
12884902821	480	17179870079	-0.5099	7545	7965
8589935328	489	12884902787	0.9802	7182	7990
8589935315	4294967788	12884902787	-0.6057	7182	7910
4294967855	483	12884902787	-0.2987	7184	7783
4294967884	12884902787	17179870079	-0.3555	7186	7973
8589935470	479	12884902787	-0.3210	7187	7891
8589935195	484	12884902562	-0.4110	7187	7988
17179870129	4294968105	12884902562	-0.3781	7213	7989
30064771570	484	12884902787	-0.4579	7192	7940
30064771889	487	12884902787	-0.2928	7194	7827
25769804323	480	12884902562	-0.5264	7195	7963
12884902444	4294967788	12884902562	-0.2655	7248	7859
17179870058	479	12884902562	-0.1815	7248	7877
25769804311	481	12884902562	-0.5650	7247	7995
34359739022	499	12884902562	-0.1628	7247	7847
25769804351	489	12884902562	-0.2539	7247	7835
21474836966	12884902562	17179870079	-0.0851	7246	7952
12884902726	4294968162	12884902787	-0.2051	7197	7879
25769804425	500	12884902562	-0.1830	7242	7831
21474837041	4294968162	12884902562	0.9685	7237	7984
21474837234	475	12884902562	-0.3762	7236	7922
25769804710	487	12884902562	-0.2319	7234	7951
30064771732	488	12884902562	-0.2383	7230	7981
17179869791	497	12884902562	-0.3147	7204	7883
21474836989	483	12884902562	-0.2604	7216	7872
25769804537	507	12884902562	0.9881	7221	7994
21474837268	497	12884902787	-0.5682	7172	7941
12884902389	502	12884902787	-0.1181	7171	7980
17179869910	500	12884902787	-0.2703	7167	7833
25769804289	507	12884902787	-0.3807	7161	7723
8589935553	497	17179870044	-0.5159	6993	7792
42949673762	17179870044	17179870079	0.0541	6968	7752
17179869725	475	12884902787	-0.4540	7142	7915
30064771753	502	17179870044	-0.1990	6969	7992
8589935467	499	17179870044	-0.2894	6969	7971
8589935570	489	17179870044	0.8707	6969	7989
12884902643	484	17179870044	-0.5512	6998	7978
21474837373	483	17179870044	-0.3629	6997	7901
12884902767	4294967788	17179870044	-0.2709	6987	7991
4294968278	481	12884902787	-0.4137	7092	7780
17179869892	481	17179870044	-0.5721	6994	7907
12884902525	502	12884902562	-0.2331	7039	7787
8589935486	479	17179870044	-0.3050	6990	7891
17179870165	488	12884902787	-0.2775	7049	7830
8589935360	500	17179870044	-0.2328	6995	7696
8589935439	487	17179870044	-0.3398	6992	7972
17179869916	12884902562	17179870044	0.8724	6998	7990
21474837109	480	17179870044	-0.3080	6961	7930
8589935243	475	17179870044	-0.1898	6954	7915
12884902404	507	17179870044	0.3862	6952	7986
21474837122	480	8589935361	-0.0000	6867	1133
30064771867	4294968105	17179870044	-0.1342	6912	7938
4294967923	12884902787	17179870044	-0.7145	6898	7995
4294967939	4294968162	17179870044	-0.2944	6900	7921
12884902657	488	17179870044	0.9841	6862	7992
8589935331	483	8589935295	-0.2658	6594	7798
42949673631	488	8589935295	-0.1278	6593	7722
12884902785	4294967788	8589935295	-0.1739	6591	7949
8589935325	4294968162	8589935295	-0.4520	6596	7856
4294967932	489	8589935295	0.6565	6596	7993
4294967976	484	8589935295	-0.4173	6597	7836
4294968222	499	8589935295	-0.2879	6598	7864
8589935549	4294968105	8589935295	0.1638	6599	7892
4294968179	502	8589935295	-0.4058	6599	7958
12884902481	500	8589935295	-0.3341	6519	7888
12884902500	475	8589935295	-0.4177	6536	7930
21474837263	489	12884902714	-0.0000	6459	1541
12884902448	481	8589935295	-0.1983	6551	7896
25769804309	480	8589935295	-0.4172	6560	7920
21474837167	507	8589935295	-0.0920	6581	7924
21474837439	8589935295	17179870079	-0.3611	6579	7946
12884902506	479	8589935295	-0.3211	6560	7854
12884902736	497	8589935295	-0.3609	6563	7996
8589935421	8589935295	12884902787	-0.0787	6585	7876
8589935262	487	8589935295	-0.5514	6590	7815
42949673946	8589935295	12884902562	-0.0211	6579	7994
8589935138	8589935295	17179870044	0.9743	6585	7987
60129542694	1061	4294968975	-0.0783	276	7810
4294968916	17179870079	21474837976	-0.1236	1320	7785
17179870845	12884903038	12884903516	-0.0185	843	7157
12884903430	507	21474837976	-0.1309	1182	7859
30064772413	17179870491	21474837976	-0.3776	1349	7993
64424510877	12884902827	21474837976	-0.0706	1118	7937
17179870684	12884903516	21474837009	-0.0185	843	7157
8589936132	484	21474837976	-0.5740	1325	7987
21474838155	17179870491	34359739993	-0.0463	385	7615
47244641083	484	4294968975	0.0604	292	7989
8589936188	8589936073	21474837976	0.9980	1298	7999
4294968917	500	21474837976	0.9900	1320	7995
12884903472	12884902665	21474837976	-0.1599	1124	7850
51539608798	1445	4294968975	-0.2468	293	7835
21474838041	499	21474837976	-0.1385	1344	7915
30064772451	21474837976	42949673719	0.0358	1321	7990
4294968920	8589935295	21474837976	-0.2732	1301	7927
25769805295	475	21474837976	0.9900	1348	7995
17179870697	1061	21474837976	-0.2024	1338	7767
30064772578	21474837976	25769804895	-0.2811	1322	7997
25769805101	487	21474837976	0.9588	1343	7979
4294968932	502	21474837976	-0.3803	1303	7977
34359740044	4294968975	8589935839	-0.1927	293	7988
30064771643	499	25769804538	-0.1317	6098	7887
47244641069	502	25769804538	-0.3170	6096	7962
30064771691	497	25769804538	-0.1371	6095	7981
42949674357	4294968512	21474837976	-0.3341	1284	7905
21474837229	12884902787	25769804538	-0.1047	6093	7955
25769804750	481	25769804538	-0.2698	6088	7869
