# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935502	481	4294968105	-0.2802	5835	5578
17179869687	489	4294968162	-0.1162	5415	5822
600	480	488	-0.2752	5995	5985
8589935306	480	487	-0.1266	5779	5982
4294968095	475	483	-0.4333	5954	5828
4294968211	487	488	-0.2714	5960	5818
771	489	500	-0.2284	5983	5967
605	497	499	0.9881	5995	5994
682	488	500	-0.2560	5990	5749
21474836985	502	4294968162	-0.3223	5441	5710
4294967981	481	499	-0.0744	5953	5725
666	487	502	-0.3108	5991	5855
689	479	483	-0.4304	5989	5783
830	483	484	-0.3854	5978	5957
4294968062	484	4294967788	-0.1691	5880	5974
979	489	497	-0.2010	5934	5646
4294968200	475	502	-0.3257	5956	5914
615	480	484	-0.2619	5994	5885
4294968263	483	497	-0.2688	5949	5765
4294967922	499	4294968105	-0.4291	5839	5999
8589935100	484	4294968105	-0.2216	5839	5748
12884902702	507	4294968162	-0.2263	5437	5961
4294967839	499	500	-0.4974	5937	5998
4294967802	479	497	-0.4084	5960	5915
622	488	499	-0.1398	5994	5967
956	479	507	0.9959	5963	6000
4294968031	480	507	-0.2977	5945	5966
4294967787	487	4294968105	0.0032	5845	5735
852	487	489	-0.3263	5976	5940
884	488	502	-0.5379	5973	5989
21474837033	500	17179870079	-0.1281	5452	5995
807	502	507	0.8583	5981	5983
630	481	484	0.9881	5993	5994
631	484	489	1.0000	5993	6000
898	499	502	-0.4555	5971	5866
784	483	502	-0.2875	5982	5980
4294968228	481	489	-0.3235	5955	5858
635	497	507	0.4633	5993	5969
12884902711	489	499	-0.4269	5895	5878
8589935431	497	4294968105	-0.4037	5839	5904
718	488	489	-0.0691	5987	5857
4294967832	484	502	-0.3106	5949	5965
704	484	507	0.9704	5988	5985
641	475	500	-0.3389	5992	5859
8589935085	483	489	-0.4837	5957	5968
696	481	497	-0.3503	5989	5901
17179870105	480	500	-0.4070	5730	5850
4294968136	497	17179870079	-0.1811	5527	5719
4294967815	487	17179870079	0.9646	5529	5985
12884902646	499	17179870079	0.2185	5531	5996
8589935077	488	17179870079	0.8372	5516	5975
4294968169	499	4294968162	-0.0895	5459	5922
8589935280	484	17179870079	-0.0730	5540	5989
4294968203	475	4294968162	0.9881	5464	5994
4294967994	487	4294968162	0.3978	5465	5995
17179870033	489	17179870079	-0.3105	5470	5856
8589935319	481	17179870079	-0.3974	5541	5900
4294967800	4294968105	4294968162	-0.4579	5470	5965
4294968011	4294967788	4294968162	-0.2647	5477	5807
12884902408	481	4294968162	-0.2311	5484	5985
8589935519	500	4294968162	-0.4088	5485	5810
8589935082	4294968105	17179870079	0.7448	5524	5989
8589935202	480	4294968162	-0.1404	5490	5968
4294968040	488	4294968162	-0.2804	5492	5720
4294968025	4294968162	17179870079	0.0090	5492	5946
12884902684	502	17179870079	-0.4413	5543	5963
4294967909	484	4294968162	-0.3512	5497	5878
4294968117	483	4294968162	-0.5382	5498	5941
4294968002	479	4294968162	0.2172	5499	5997
12884902810	4294967788	17179870079	0.1309	5549	5999
8589935333	483	17179870079	-0.2814	5543	5918
8589935349	507	17179870079	0.0388	5545	5998
17179869739	475	17179870079	-0.1320	5547	5747
8589935106	479	17179870079	-0.3743	5546	5863
12884902821	480	17179870079	0.0677	5545	5993
8589935328	489	12884902787	0.9900	5182	5995
8589935315	4294967788	12884902787	-0.0962	5182	5810
4294967855	483	12884902787	-0.5245	5184	5835
4294967884	12884902787	17179870079	0.0742	5186	5853
8589935470	479	12884902787	-0.3455	5187	5728
8589935195	484	12884902562	-0.1823	5187	5724
17179870129	4294968105	12884902562	-0.1269	5213	5886
30064771570	484	12884902787	-0.4066	5192	5874
30064771889	487	12884902787	-0.2415	5194	5926
25769804323	480	12884902562	-0.3872	5195	5993
12884902444	4294967788	12884902562	0.2073	5248	5939
17179870058	479	12884902562	-0.0075	5248	5987
25769804311	481	12884902562	-0.3123	5247	5868
34359739022	499	12884902562	-0.3896	5247	5859
25769804351	489	12884902562	-0.3063	5247	5798
21474836966	12884902562	17179870079	-0.3503	5246	5845
12884902726	4294968162	12884902787	0.3320	5197	5990
25769804425	500	12884902562	-0.0945	5242	5990
21474837041	4294968162	12884902562	0.7322	5237	5999
21474837234	475	12884902562	-0.2582	5236	5889
25769804710	487	12884902562	-0.4050	5234	5947
30064771732	488	12884902562	0.0745	5230	5913
17179869791	497	12884902562	-0.0406	5204	5821
21474836989	483	12884902562	-0.4639	5216	5915
25769804537	507	12884902562	0.9900	5221	5995
21474837268	497	12884902787	-0.2455	5172	5592
12884902389	502	12884902787	-0.2081	5171	5926
17179869910	500	12884902787	-0.2403	5167	5906
25769804289	507	12884902787	-0.4845	5161	5910
8589935553	497	17179870044	0.0635	4993	5976
42949673762	17179870044	17179870079	-0.3088	4968	5926
17179869725	475	12884902787	-0.3108	5142	5876
30064771753	502	17179870044	-0.2491	4969	5946
8589935467	499	17179870044	-0.2204	4969	5992
8589935570	489	17179870044	0.4859	4969	5967
12884902643	484	17179870044	-0.0230	4998	5972
21474837373	483	17179870044	-0.4431	4997	5970
12884902767	4294967788	17179870044	-0.3519	4987	5877
4294968278	481	12884902787	-0.2287	5092	5770
17179869892	481	17179870044	-0.1808	4994	5766
12884902525	502	12884902562	-0.2472	5039	5870
8589935486	479	17179870044	-0.3204	4990	5860
17179870165	488	12884902787	0.1824	5049	5974
8589935360	500	17179870044	-0.4537	4995	5928
8589935439	487	17179870044	-0.3591	4992	5995
17179869916	12884902562	17179870044	-0.2444	4998	5859
21474837109	480	17179870044	0.2105	4961	5982
8589935243	475	17179870044	-0.1024	4954	5922
12884902404	507	17179870044	0.8227	4952	5989
21474837122	480	8589935361	-0.0000	4867	1133
30064771867	4294968105	17179870044	-0.1120	4912	5818
4294967923	12884902787	17179870044	-0.4731	4898	5969
4294967939	4294968162	17179870044	-0.2946	4900	5997
12884902657	488	17179870044	0.4091	4862	5999
8589935331	483	8589935295	-0.3484	4594	5830
42949673631	488	8589935295	-0.4289	4593	5997
12884902785	4294967788	8589935295	-0.3217	4591	5992
8589935325	4294968162	8589935295	-0.4562	4596	5935
4294967932	489	8589935295	-0.1803	4596	5915
4294967976	484	8589935295	-0.5215	4597	5920
4294968222	499	8589935295	-0.2285	4598	5936
8589935549	4294968105	8589935295	0.8589	4599	5990
4294968179	502	8589935295	-0.3294	4599	5772
12884902481	500	8589935295	-0.0761	4519	5902
12884902500	475	8589935295	-0.4658	4536	5944
21474837263	489	12884902714	-0.0000	4459	1541
12884902448	481	8589935295	-0.0975	4551	5988
25769804309	480	8589935295	-0.3962	4560	5973
21474837167	507	8589935295	-0.2233	4581	5874
21474837439	8589935295	17179870079	-0.3607	4579	5854
12884902506	479	8589935295	-0.3346	4560	5949
12884902736	497	8589935295	0.9980	4563	5999
8589935421	8589935295	12884902787	-0.2280	4585	5989
8589935262	487	8589935295	-0.1080	4590	5955
42949673946	8589935295	12884902562	-0.1279	4579	5762
8589935138	8589935295	17179870044	-0.4139	4585	5768
17179870074	500	17179869734	-0.2174	4399	6000
12884902433	12884902562	17179869734	-0.3972	4398	5958
12884902878	4294967788	17179869734	-0.5167	4397	5991
12884902852	8589935295	17179869734	-0.4767	4393	5987
12884902452	12884902787	17179869734	-0.3824	4388	5975
17179870135	17179869734	17179870079	-0.3618	4385	5968
12884902734	487	17179869734	-0.4180	4384	5976
12884902715	4294968162	17179869734	-0.2887	4383	5942
12884902662	489	17179869734	0.1643	4377	5893
21474837262	499	17179869734	0.0044	4376	5930
12884902677	484	17179869734	-0.4025	4375	5999
17179869989	481	17179869734	0.1281	4375	5996
17179869937	497	17179869734	-0.4251	4374	5986
12884902456	483	17179869734	-0.5287	4371	5945
17179869722	488	17179869734	0.2307	4369	5981
12884902739	479	17179869734	-0.2556	4368	5709
