# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967922	499	4294968105	-0.2022	23839	23919
8589935100	484	4294968105	0.8438	23839	23970
12884902702	507	4294968162	-0.3492	23437	23972
4294967839	499	500	-0.2518	23937	23657
4294967802	479	497	-0.3007	23960	23761
622	488	499	-0.4681	23994	23950
956	479	507	-0.3378	23963	23863
4294968031	480	507	-0.2957	23945	23715
4294967787	487	4294968105	0.9865	23845	23996
852	487	489	-0.2840	23976	23920
884	488	502	-0.3903	23973	23949
21474837033	500	17179870079	-0.3012	23452	23732
807	502	507	0.9474	23981	23973
8589936474	4294969280	21474837009	-0.2338	13344	23675
631	484	489	-0.2570	23993	23930
898	499	502	0.3150	23971	23955
784	483	502	-0.4100	23982	23843
107374183944	4294969280	12884903038	-0.0448	13321	23924
635	497	507	-0.2588	23993	23954
12884902711	489	499	-0.3539	23895	23885
8589935431	497	4294968105	0.9841	23839	23992
718	488	489	-0.1815	23987	23851
4294967832	484	502	0.0789	23949	23936
704	484	507	-0.0529	23988	23921
641	475	500	-0.4067	23992	23926
8589935085	483	489	0.1175	23957	23603
47244641816	1932	8589936073	-0.0675	13524	23731
17179870105	480	500	-0.0224	23730	23996
4294968136	497	17179870079	-0.1948	23527	23686
4294967815	487	17179870079	0.8704	23529	24000
12884902646	499	17179870079	-0.1536	23531	23897
8589935077	488	17179870079	-0.0678	23516	23981
4294968169	499	4294968162	-0.2075	23459	23926
8589935280	484	17179870079	-0.3140	23540	23901
4294968203	475	4294968162	-0.0361	23464	23920
4294967994	487	4294968162	0.6735	23465	23968
17179870033	489	17179870079	0.9743	23470	23987
85899347635	487	42949674804	-0.0000	12488	11512
4294967800	4294968105	4294968162	0.0883	23470	23903
4294968011	4294967788	4294968162	0.0654	23477	23946
38654707491	4294969280	12884902562	-0.0383	13330	23913
8589935519	500	4294968162	-0.3632	23485	23981
8589935082	4294968105	17179870079	-0.5853	23524	23990
8589935202	480	4294968162	-0.3197	23490	24000
4294968040	488	4294968162	-0.5704	23492	23923
4294968025	4294968162	17179870079	-0.1479	23492	23808
12884902684	502	17179870079	-0.2020	23543	23896
4294967909	484	4294968162	-0.2309	23497	23920
4294968117	483	4294968162	-0.3898	23498	23990
4294968002	479	4294968162	0.8993	23499	23947
12884902810	4294967788	17179870079	-0.4831	23549	23966
8589935333	483	17179870079	0.0626	23543	23827
8589935349	507	17179870079	-0.3238	23545	23704
17179869739	475	17179870079	0.5313	23547	23995
8589935106	479	17179870079	0.9920	23546	23996
12884902821	480	17179870079	-0.1607	23545	23719
8589935328	489	12884902787	-0.3184	23182	23900
8589935315	4294967788	12884902787	0.0926	23182	23980
4294967855	483	12884902787	0.1661	23184	23924
4294967884	12884902787	17179870079	-0.1543	23186	23977
8589935470	479	12884902787	-0.1480	23187	23583
8589935195	484	12884902562	-0.2038	23187	23911
17179870129	4294968105	12884902562	-0.3601	23213	23951
30064771570	484	12884902787	0.6534	23192	23990
30064771889	487	12884902787	-0.0946	23194	23556
25769804323	480	12884902562	0.9763	23195	23988
12884902444	4294967788	12884902562	-0.3305	23248	23868
17179870058	479	12884902562	-0.3946	23248	23886
12884903764	502	4294969280	-0.3347	13347	23998
34359739022	499	12884902562	-0.3436	23247	23974
25769804351	489	12884902562	-0.3128	23247	23953
21474836966	12884902562	17179870079	-0.0780	23246	23999
12884902726	4294968162	12884902787	-0.4915	23197	23995
25769804425	500	12884902562	-0.2187	23242	23887
21474837041	4294968162	12884902562	-0.1302	23237	23639
21474837234	475	12884902562	-0.0374	23236	23909
25769804710	487	12884902562	-0.2929	23234	23943
30064771732	488	12884902562	-0.2388	23230	23567
17179869791	497	12884902562	-0.5257	23204	23944
21474836989	483	12884902562	0.4875	23216	23968
25769804537	507	12884902562	-0.1659	23221	23746
21474837268	497	12884902787	-0.1620	23172	23850
12884902389	502	12884902787	-0.1257	23171	23964
