# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968062	484	4294967788	-0.4819	17880	17988
979	489	497	-0.0539	17934	17830
4294968200	475	502	-0.2755	17956	17974
615	480	484	-0.1767	17994	17666
4294968263	483	497	-0.1208	17949	17967
4294967922	499	4294968105	0.0048	17839	17961
8589935100	484	4294968105	-0.3415	17839	17986
12884902702	507	4294968162	-0.1760	17437	17861
4294967839	499	500	-0.0505	17937	17996
4294967802	479	497	-0.1526	17960	17695
622	488	499	-0.0023	17994	17953
956	479	507	-0.4246	17963	17998
4294968031	480	507	-0.2507	17945	17997
4294967787	487	4294968105	0.5601	17845	17994
852	487	489	-0.1679	17976	17661
884	488	502	-0.4418	17973	17961
21474837033	500	17179870079	-0.4084	17452	17852
807	502	507	0.2797	17981	17953
8589936474	4294969280	21474837009	0.6734	7344	17991
631	484	489	-0.1586	17993	17773
898	499	502	-0.4138	17971	17822
784	483	502	-0.4066	17982	17768
107374183944	4294969280	12884903038	-0.4677	7321	17933
635	497	507	-0.1526	17993	17862
12884902711	489	499	-0.1481	17895	17955
8589935431	497	4294968105	-0.4195	17839	17990
718	488	489	-0.2264	17987	17961
4294967832	484	502	-0.0371	17949	17912
704	484	507	-0.3147	17988	17920
641	475	500	-0.4697	17992	17962
8589935085	483	489	-0.1688	17957	17968
47244641816	1932	8589936073	-0.0985	7524	17830
17179870105	480	500	-0.2547	17730	17633
4294968136	497	17179870079	-0.0869	17527	17832
4294967815	487	17179870079	0.9763	17529	17988
12884902646	499	17179870079	-0.1227	17531	17487
8589935077	488	17179870079	-0.1969	17516	17807
4294968169	499	4294968162	0.0074	17459	17980
8589935280	484	17179870079	-0.0241	17540	17965
4294968203	475	4294968162	0.3305	17464	17942
4294967994	487	4294968162	-0.1494	17465	17612
17179870033	489	17179870079	-0.1717	17470	17926
85899347635	487	42949674804	-0.0000	6488	11512
4294967800	4294968105	4294968162	-0.2352	17470	17643
4294968011	4294967788	4294968162	0.0865	17477	17979
38654707491	4294969280	12884902562	0.4346	7330	17999
8589935519	500	4294968162	-0.3529	17485	17970
8589935082	4294968105	17179870079	0.8588	17524	17984
8589935202	480	4294968162	0.2877	17490	17984
4294968040	488	4294968162	-0.4446	17492	17833
4294968025	4294968162	17179870079	-0.3825	17492	17802
12884902684	502	17179870079	-0.3004	17543	17730
4294967909	484	4294968162	-0.4274	17497	17926
4294968117	483	4294968162	-0.1168	17498	17884
4294968002	479	4294968162	-0.1216	17499	17725
12884902810	4294967788	17179870079	-0.3973	17549	17946
8589935333	483	17179870079	-0.4546	17543	17854
8589935349	507	17179870079	-0.1288	17545	17917
17179869739	475	17179870079	-0.2370	17547	17904
8589935106	479	17179870079	-0.3973	17546	17856
12884902821	480	17179870079	-0.3535	17545	17909
8589935328	489	12884902787	-0.2354	17182	17788
8589935315	4294967788	12884902787	-0.4866	17182	17985
4294967855	483	12884902787	-0.1579	17184	17812
4294967884	12884902787	17179870079	-0.2691	17186	17877
8589935470	479	12884902787	0.0662	17187	17986
8589935195	484	12884902562	-0.1411	17187	17938
17179870129	4294968105	12884902562	0.9194	17213	17958
30064771570	484	12884902787	-0.1486	17192	17969
30064771889	487	12884902787	-0.1670	17194	17830
25769804323	480	12884902562	-0.2313	17195	17738
12884902444	4294967788	12884902562	-0.2891	17248	17854
17179870058	479	12884902562	-0.3700	17248	17903
12884903764	502	4294969280	-0.2007	7347	17983
34359739022	499	12884902562	-0.1479	17247	17863
25769804351	489	12884902562	-0.3331	17247	17989
21474836966	12884902562	17179870079	-0.1487	17246	17722
12884902726	4294968162	12884902787	-0.3267	17197	17892
25769804425	500	12884902562	-0.1708	17242	17925
21474837041	4294968162	12884902562	0.1048	17237	17969
21474837234	475	12884902562	-0.1815	17236	17968
25769804710	487	12884902562	-0.3162	17234	17864
30064771732	488	12884902562	-0.1801	17230	17912
17179869791	497	12884902562	0.1915	17204	17881
21474836989	483	12884902562	-0.0941	17216	17995
25769804537	507	12884902562	-0.3667	17221	17979
21474837268	497	12884902787	-0.2326	17172	17726
12884902389	502	12884902787	0.0501	17171	17778
17179869910	500	12884902787	-0.2703	17167	17957
25769804289	507	12884902787	-0.4859	17161	17896
8589935553	497	17179870044	-0.0101	16993	17900
42949673762	17179870044	17179870079	-0.2073	16968	17927
17179869725	475	12884902787	-0.1867	17142	17984
30064771753	502	17179870044	-0.1347	16969	17923
8589935467	499	17179870044	-0.4440	16969	17995
8589935570	489	17179870044	-0.0281	16969	17971
12884902643	484	17179870044	-0.2765	16998	17821
21474837373	483	17179870044	0.7322	16997	17974
12884902767	4294967788	17179870044	-0.2806	16987	17916
12884903760	4294969280	12884902462	-0.4029	7349	17892
4294969276	4294969280	12884902807	-0.0524	7349	17968
12884902525	502	12884902562	-0.1948	17039	17894
8589935486	479	17179870044	0.2511	16990	18000
17179870165	488	12884902787	-0.2187	17049	17868
8589935360	500	17179870044	-0.2770	16995	17907
8589935439	487	17179870044	1.0000	16992	18000
17179869916	12884902562	17179870044	-0.4297	16998	17985
21474837109	480	17179870044	-0.2674	16961	17825
8589935243	475	17179870044	0.0221	16954	17987
12884902404	507	17179870044	-0.3224	16952	17963
21474837122	480	8589935361	-0.0000	16867	1133
30064771867	4294968105	17179870044	-0.2824	16912	17973
4294967923	12884902787	17179870044	0.9274	16898	17992
4294967939	4294968162	17179870044	-0.3032	16900	17989
12884902657	488	17179870044	-0.3222	16862	17862
8589935331	483	8589935295	-0.4880	16594	17917
42949673631	488	8589935295	-0.2032	16593	17738
12884902785	4294967788	8589935295	-0.2126	16591	17875
8589935325	4294968162	8589935295	-0.3387	16596	17949
4294967932	489	8589935295	-0.4338	16596	17941
4294967976	484	8589935295	-0.2669	16597	17936
