# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869811	4294967854	4294967898	-0.0833	17370	17851
4294967863	494	4294967898	-0.0089	17397	17994
4294967872	479	4294967898	-0.3217	17398	17639
4294967936	489	4294967898	-0.3574	17399	17953
12884902536	481	4294967898	-0.1214	17374	17909
12884902530	487	4294967898	-0.2042	17375	17893
8589935222	4294967898	8589935114	-0.2854	17382	17768
21474837022	482	4294967898	0.7454	17388	18000
25769804330	4294967854	21474837119	-0.0000	17302	698
25769804283	486	4294967898	-0.1291	17335	17879
8589935120	491	4294967898	-0.2488	17310	18000
30064771621	494	21474837093	-0.1798	17032	17814
17179869801	4294967919	21474837093	-0.3841	17032	17997
12884902380	482	21474837093	0.8904	17036	17998
12884902531	489	21474837093	-0.4779	17037	17913
8589935093	481	21474837093	-0.2200	17040	17974
8589935088	487	21474837093	-0.3792	17041	17770
8589935068	8589935114	21474837093	-0.5047	17043	17917
12884902504	488	21474837093	-0.3544	17045	17920
2011	1976	51539608985	-0.1702	2260	17967
4294968439	481	1168	-0.2212	12886	17942
34359738990	486	21474837093	-0.1850	17022	17962
17179869793	479	21474837093	0.0419	17018	17988
8589935218	475	21474837093	-0.2124	17015	17883
38654706184	4294967854	21474837093	-0.1039	17013	17830
38654706195	4294967898	21474837093	-0.4115	17010	17982
42949673580	491	21474837093	-0.3054	16999	17989
34359738866	21474837093	38654706177	-0.4092	16998	17921
47244640861	8589935114	38654706177	-0.3076	16995	17799
42949673440	4294967898	38654706177	-0.3729	16994	17766
38654706225	4294967919	38654706177	0.9802	16993	17990
42949673599	494	38654706177	0.8815	16992	17937
34359738936	488	38654706177	0.2389	16992	17998
34359738986	4294967854	38654706177	-0.2968	16988	17955
42949674008	21474837318	42949673790	-0.0000	9059	8941
34359738858	486	38654706177	-0.1420	16978	17905
42949673438	487	38654706177	-0.2495	16975	17765
34359738930	481	38654706177	-0.2786	16972	17808
30064771656	475	38654706177	-0.3242	16967	17884
25769804355	491	38654706177	-0.1653	16958	17995
4294967871	482	38654706177	-0.2496	16949	17945
657	488	4294967842	0.4466	16880	17980
656	482	4294967842	-0.0717	16886	17813
4294967800	491	4294967842	0.0404	16893	17925
654	489	4294967842	-0.2416	16888	17696
4294967801	4294967842	21474837093	-0.2298	16895	17890
4294967813	489	38654706177	-0.3024	16936	17980
652	479	4294967842	-0.2534	16888	17971
4294967860	479	38654706177	0.0148	16918	17990
650	487	4294967842	0.0171	16891	17983
4294967829	4294967842	38654706177	-0.4050	16898	17949
25769804383	4294967842	4294967854	-0.0939	16879	17857
4294967951	475	4294967842	0.9802	16878	17990
4294967949	4294967842	4294967898	-0.3715	16874	17954
4294967947	481	4294967842	-0.2555	16868	17828
1998	479	1976	-0.2568	2283	17880
672	475	666	-0.3706	16790	17799
671	486	4294967842	0.9920	16790	17996
8589935124	4294967842	8589935114	-0.3259	16835	17870
669	666	4294967898	-0.1836	16792	17725
668	487	666	0.3145	16798	17899
667	491	666	-0.4616	16798	17952
659	4294967842	4294967919	0.3999	16829	17921
662	494	4294967842	-0.4653	16823	17888
12884902407	482	666	-0.2714	16784	17797
4294967966	666	8589935114	-0.3543	16782	17955
4294967961	666	4294967919	-0.2850	16782	17837
4294967960	479	666	-0.1321	16779	17664
4294967959	488	666	-0.3342	16773	17969
4294967957	666	21474837093	-0.0794	16770	17953
17179870278	1168	4294967842	-0.2151	12831	17941
4294967954	486	666	0.9782	16765	17989
12884902460	666	38654706177	0.1285	16762	17923
12884902459	666	4294967854	-0.4519	16757	17922
12884902522	489	666	-0.4567	16749	17865
706	481	684	0.0587	16651	17997
705	684	4294967842	-0.0312	16662	17905
704	489	684	-0.2407	16663	17965
703	494	684	0.0912	16668	17993
12884902489	481	666	0.5325	16742	17950
38654707458	17179870000	77309412627	0.0564	2421	17819
701	684	38654706177	-0.3388	16679	17930
700	666	4294967842	-0.3444	16680	17889
699	684	8589935114	-0.4686	16681	17929
687	684	4294967919	-0.1055	16694	17918
697	482	684	-0.2105	16682	17996
696	479	684	-0.2905	16683	17926
695	684	4294967898	-0.0598	16687	17748
678	494	666	0.9743	16728	17987
694	491	684	-0.3238	16687	17913
688	486	684	-0.3271	16694	17942
692	684	4294967854	-0.3528	16693	17922
691	475	684	-0.3569	16693	17939
689	488	684	-0.5573	16694	17941
685	666	684	-0.1360	16698	17613
686	684	21474837093	-0.2288	16695	17899
716	4294967919	17179869719	-0.0000	16577	1423
4294967975	487	684	-0.2723	16640	17850
4294968008	482	4294968032	-0.4171	16364	17935
4294968007	475	4294968032	0.9627	16370	17981
4294968006	487	4294968032	-0.2630	16372	17975
4294968005	4294968032	8589935114	-0.5017	16375	17964
4294968004	481	4294968032	0.1487	16379	17966
4294968003	494	4294968032	-0.3710	16380	17973
1989	1976	4294967842	0.3139	2291	17895
12884902565	479	4294968032	-0.0246	16399	17752
8589935306	489	4294968032	-0.1867	16390	17960
25769804279	684	4294968032	-0.4202	16391	17975
25769804367	488	4294968032	0.1318	16394	17993
