# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869811	4294967854	4294967898	0.9802	15370	15990
4294967863	494	4294967898	0.1717	15397	15997
4294967872	479	4294967898	0.4957	15398	15967
4294967936	489	4294967898	0.9665	15399	15983
12884902536	481	4294967898	-0.5076	15374	15985
12884902530	487	4294967898	-0.3202	15375	15988
8589935222	4294967898	8589935114	-0.3829	15382	15917
21474837022	482	4294967898	1.0000	15388	16000
25769804330	4294967854	21474837119	-0.0000	15302	698
25769804283	486	4294967898	0.9920	15335	15996
8589935120	491	4294967898	-0.2977	15310	15685
30064771621	494	21474837093	-0.1663	15032	15799
17179869801	4294967919	21474837093	-0.2076	15032	15874
12884902380	482	21474837093	0.0378	15036	15839
12884902531	489	21474837093	-0.3377	15037	15808
8589935093	481	21474837093	-0.2640	15040	15971
8589935088	487	21474837093	-0.4040	15041	15960
8589935068	8589935114	21474837093	-0.3309	15043	15995
12884902504	488	21474837093	-0.0846	15045	15782
4294968470	4294968433	8589935114	-0.3063	10883	15716
4294968439	481	1168	-0.2772	10886	15719
34359738990	486	21474837093	0.0286	15022	15995
17179869793	479	21474837093	0.9361	15018	15967
8589935218	475	21474837093	-0.2362	15015	15948
38654706184	4294967854	21474837093	-0.4080	15013	15878
38654706195	4294967898	21474837093	-0.2730	15010	15897
42949673580	491	21474837093	-0.3828	14999	15980
34359738866	21474837093	38654706177	-0.2849	14998	15731
47244640861	8589935114	38654706177	-0.1461	14995	15913
42949673440	4294967898	38654706177	-0.3623	14994	15881
38654706225	4294967919	38654706177	0.8753	14993	15995
42949673599	494	38654706177	0.9323	14992	15965
34359738936	488	38654706177	0.9900	14992	15995
34359738986	4294967854	38654706177	-0.3735	14988	15984
42949674008	21474837318	42949673790	-0.0000	7059	8941
34359738858	486	38654706177	-0.4646	14978	15962
42949673438	487	38654706177	-0.2821	14975	15896
34359738930	481	38654706177	-0.0453	14972	15988
30064771656	475	38654706177	-0.2839	14967	15971
25769804355	491	38654706177	-0.2101	14958	15964
4294967871	482	38654706177	-0.2509	14949	15850
657	488	4294967842	-0.5355	14880	15988
656	482	4294967842	-0.1897	14886	15949
4294967800	491	4294967842	-0.2682	14893	15917
654	489	4294967842	-0.2695	14888	15870
4294967801	4294967842	21474837093	-0.0177	14895	15991
4294967813	489	38654706177	-0.3607	14936	15933
652	479	4294967842	-0.1313	14888	15992
4294967860	479	38654706177	-0.1564	14918	15923
650	487	4294967842	-0.3861	14891	15993
4294967829	4294967842	38654706177	-0.3639	14898	15963
25769804383	4294967842	4294967854	0.8904	14879	15942
4294967951	475	4294967842	0.3433	14878	15923
4294967949	4294967842	4294967898	-0.5409	14874	15903
4294967947	481	4294967842	-0.3682	14868	15789
30064772135	4294968032	4294968433	0.5750	10824	15988
672	475	666	-0.4045	14790	15942
671	486	4294967842	0.6466	14790	15950
8589935124	4294967842	8589935114	-0.0897	14835	15926
669	666	4294967898	-0.3164	14792	15951
668	487	666	0.2249	14798	15977
667	491	666	-0.4517	14798	15974
659	4294967842	4294967919	0.5353	14829	15989
662	494	4294967842	-0.1330	14823	15956
12884902407	482	666	-0.2575	14784	15899
4294967966	666	8589935114	-0.4535	14782	15908
4294967961	666	4294967919	-0.4296	14782	15958
4294967960	479	666	-0.4328	14779	15937
4294967959	488	666	-0.1545	14773	15892
4294967957	666	21474837093	-0.1446	14770	15891
17179870278	1168	4294967842	-0.3789	10831	15979
4294967954	486	666	0.9072	14765	15996
12884902460	666	38654706177	-0.3857	14762	15994
12884902459	666	4294967854	-0.1277	14757	15898
12884902522	489	666	-0.3761	14749	15888
706	481	684	-0.0822	14651	15899
705	684	4294967842	0.9493	14662	15974
704	489	684	-0.2833	14663	15790
703	494	684	0.2249	14668	15998
12884902489	481	666	-0.2782	14742	15841
25769804796	4294968433	8589935568	-0.1678	10820	15723
701	684	38654706177	-0.1803	14679	15408
700	666	4294967842	0.0554	14680	15966
699	684	8589935114	-0.3786	14681	15904
687	684	4294967919	-0.4049	14694	15987
697	482	684	-0.2422	14682	15802
696	479	684	-0.3290	14683	15968
695	684	4294967898	-0.2560	14687	15956
678	494	666	0.9841	14728	15992
694	491	684	-0.4656	14687	15971
688	486	684	-0.1745	14694	15741
692	684	4294967854	-0.1714	14693	15900
691	475	684	-0.1400	14693	15676
689	488	684	-0.2553	14694	15846
685	666	684	-0.2238	14698	15828
686	684	21474837093	-0.1990	14695	15975
716	4294967919	17179869719	-0.0000	14577	1423
4294967975	487	684	-0.2829	14640	15942
4294968008	482	4294968032	-0.4609	14364	15908
4294968007	475	4294968032	0.9588	14370	15979
4294968006	487	4294968032	-0.2797	14372	15914
4294968005	4294968032	8589935114	-0.4492	14375	15893
4294968004	481	4294968032	-0.2952	14379	15806
4294968003	494	4294968032	-0.0494	14380	15963
21474837573	666	4294968433	-0.3595	10869	15858
12884902565	479	4294968032	-0.2603	14399	15733
8589935306	489	4294968032	0.1980	14390	15950
25769804279	684	4294968032	-0.1630	14391	15977
25769804367	488	4294968032	-0.0239	14394	15439
8589935320	4294967842	4294968032	-0.3292	14362	15992
25769804292	4294967919	4294968032	-0.2888	14354	15720
30064771607	666	4294968032	-0.1911	14353	15963
748	4294968032	17179869921	0.6148	14217	15970
8589935310	4294967898	4294968032	-0.2665	14348	15905
747	666	17179869921	-0.1616	14222	15946
4294968009	491	4294968032	-0.2664	14324	15871
8589935331	4294968032	38654706177	-0.5539	14344	15921
12884902618	479	17179869921	0.1367	14246	15963
745	17179869921	21474837093	-0.4305	14224	15869
4294968019	4294968032	21474837093	-0.3147	14303	15753
744	491	17179869921	0.9724	14227	15986
743	475	17179869921	-0.4362	14230	15980
742	4294967898	17179869921	-0.3409	14233	15877
741	4294967842	17179869921	-0.2108	14233	15598
25769804449	487	17179869921	0.3744	14249	15932
12884902617	4294967854	17179869921	-0.1902	14248	15750
30064771567	494	17179869921	-0.2515	14239	15586
12884902615	4294967854	4294968032	-0.1916	14330	15998
12884902614	486	4294968032	-0.2496	14329	15954
12884902626	482	17179869921	-0.0234	14239	15975
12884902623	481	17179869921	-0.2695	14239	15992
12884902622	684	17179869921	-0.2415	14241	15662
12884902621	4294967919	17179869921	-0.2722	14241	15992
12884902620	486	17179869921	-0.2881	14242	15851
12884902619	489	17179869921	0.9920	14243	15996
8589935314	488	17179869921	-0.2285	14214	15982
4294968042	8589935114	17179869921	-0.3981	14205	15970
25769804501	4294968095	21474837093	-0.0000	13852	2148
8589935361	4294968110	17179869921	-0.2155	13855	15980
815	4294967898	4294968053	-0.1793	13970	15916
12884902603	17179869921	38654706177	-0.3978	14196	15904
