# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064771621	494	21474837093	-0.3803	1032	1815
17179869801	4294967919	21474837093	0.8962	1032	1999
12884902380	482	21474837093	-0.4970	1036	1950
12884902531	489	21474837093	-0.4157	1037	1839
8589935093	481	21474837093	-0.5319	1040	1993
8589935088	487	21474837093	-0.3435	1041	1919
8589935068	8589935114	21474837093	-0.8176	1043	1998
12884902504	488	21474837093	-0.4419	1045	1947
4294967885	485	17179869797	-0.0119	1062	938
8589935186	485	21474837093	-0.5722	1046	1806
34359738990	486	21474837093	-0.1302	1022	1992
17179869793	479	21474837093	-0.5261	1018	1931
8589935218	475	21474837093	-0.4414	1015	1758
38654706184	4294967854	21474837093	-0.4124	1013	1990
38654706195	4294967898	21474837093	0.8697	1010	1994
42949673580	491	21474837093	0.9665	999	1983
34359738866	21474837093	38654706177	-0.1818	998	1782
47244640861	8589935114	38654706177	-0.6082	995	1836
42949673440	4294967898	38654706177	-0.4075	994	1957
38654706225	4294967919	38654706177	-0.3622	993	1738
42949673599	494	38654706177	-0.4361	992	1988
34359738936	488	38654706177	-0.7105	992	1948
34359738986	4294967854	38654706177	-0.6255	988	1984
38654706262	485	38654706177	-0.5543	988	1928
34359738858	486	38654706177	-0.5474	978	1951
42949673438	487	38654706177	-0.6637	975	1892
34359738930	481	38654706177	0.8782	972	1990
30064771656	475	38654706177	0.9960	967	1998
25769804355	491	38654706177	-0.3660	958	1881
4294967871	482	38654706177	-0.4958	949	1999
657	488	4294967842	-0.4228	880	1856
656	482	4294967842	-0.2400	886	1997
4294967800	491	4294967842	-0.2167	893	1924
654	489	4294967842	-0.3885	888	1981
4294967801	4294967842	21474837093	0.2935	895	1965
4294967813	489	38654706177	-0.5411	936	1952
652	479	4294967842	-0.5334	888	1976
4294967860	479	38654706177	-0.3625	918	1868
650	487	4294967842	-0.3663	891	1900
4294967829	4294967842	38654706177	0.9763	898	1988
25769804383	4294967842	4294967854	-0.1038	879	1763
4294967951	475	4294967842	-0.5114	878	1946
4294967949	4294967842	4294967898	-0.6596	874	1933
4294967947	481	4294967842	0.9358	868	1999
4294967945	485	4294967842	-0.5211	857	1963
672	475	666	-0.5947	790	1933
671	486	4294967842	-0.7002	790	1966
8589935124	4294967842	8589935114	-0.3108	835	1980
669	666	4294967898	-0.7621	792	1972
668	487	666	0.9960	798	1998
667	491	666	-0.3374	798	1843
659	4294967842	4294967919	-0.2579	829	1979
662	494	4294967842	-0.2845	823	1987
12884902407	482	666	-0.5959	784	1901
4294967966	666	8589935114	-0.3581	782	1820
4294967961	666	4294967919	-0.3756	782	1848
