# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
611	497	506	0.3274	1994	1922
612	500	506	-0.3965	1994	1952
696	476	499	-0.1858	1987	1686
4294967808	476	4294968166	-0.0891	1921	1384
4294967775	513	514	-0.0793	1919	1452
813	491	514	0.9763	1975	1988
862	500	514	-0.2358	1970	1977
928	477	514	-0.1745	1958	1820
828	477	513	-0.0900	1973	1943
4294968081	502	514	0.9704	1892	1985
4294968128	476	504	0.9980	1952	1999
725	485	506	-0.3470	1984	1934
4294968213	477	497	-0.1473	1936	1676
4294967771	480	499	0.8354	1864	1994
4294968054	497	4294968166	-0.1633	1861	1981
8589935074	477	4294968166	-0.1513	1858	1946
8589935164	504	4294968227	-0.0483	1858	1938
4294967909	506	513	0.8365	1857	1951
4294967899	476	4294968227	-0.1129	1854	1966
12884902804	514	8589935101	-0.2898	1849	1933
4294967884	499	4294968227	-0.3973	1847	1883
4294968126	504	4294968166	-0.2443	1847	1918
8589935075	476	8589935101	-0.3855	1847	1919
4294968237	487	4294968227	0.0360	1846	1919
4294967841	487	8589935101	-0.2863	1844	1836
8589935258	506	8589935101	-0.1745	1843	1901
4294967837	4294968166	8589935101	-0.2801	1841	1761
4294967979	480	4294968227	-0.2155	1839	1962
4294968087	485	4294968227	-0.2933	1839	1898
4294968068	485	8589935101	-0.2654	1834	1932
17179870061	504	8589935101	0.4121	1833	1951
4294967904	506	4294968227	-0.2129	1831	1832
4294967896	4294968227	8589935101	0.3908	1828	1958
4294968142	502	8589935101	-0.1558	1828	1844
4294968140	477	8589935101	-0.0113	1827	1752
4294968102	514	4294968227	-0.2411	1816	2000
4294967854	480	8589935101	-0.0027	1814	1842
8589935090	497	8589935101	0.0606	1812	1991
8589935214	491	8589935101	-0.1999	1810	1785
8589935476	499	8589935101	0.0080	1797	1947
8589935318	480	4294967977	0.2806	1796	1926
4294968092	499	4294967977	0.0126	1795	1978
4294968045	477	4294967977	-0.2296	1795	1905
8589935461	4294967977	4294968227	-0.4601	1792	1975
8589935399	487	4294967977	-0.0673	1792	1659
4294967916	514	4294967977	0.9881	1790	1994
4294967912	4294967977	8589935101	-0.2264	1789	1955
4294967903	504	4294967977	-0.3050	1787	1753
8589935266	4294967977	4294968166	-0.0116	1785	1750
8589935335	476	4294967977	-0.0286	1777	1523
8589935526	506	4294967977	-0.1683	1768	1638
8589935085	485	4294967977	-0.2257	1768	1964
8589935379	491	4294967977	-0.1210	1765	1630
4294967845	513	8589935101	0.3089	1756	1658
4294968231	500	8589935101	-0.1632	1754	1812
4294968243	500	4294967977	0.9249	1754	1961
8589935319	497	4294967977	-0.0907	1748	1398
8589935380	491	4294967813	-0.3335	1747	1956
4294968025	500	4294967813	0.0380	1745	1885
4294967812	499	4294967813	0.4190	1742	1952
4294967926	4294967813	4294968166	-0.1970	1740	1884
8589935340	502	4294967813	0.9094	1737	1980
4294968202	477	4294967813	-0.0165	1734	1853
8589935434	506	4294967813	-0.2119	1733	1849
4294967890	513	4294967977	-0.2150	1730	1795
4294967881	485	4294967813	-0.2593	1728	1797
4294967877	4294967813	4294967977	-0.0203	1727	1964
4294967870	504	4294967813	-0.0224	1726	1967
8589935305	480	4294967813	0.5947	1714	1985
8589935501	513	4294967813	-0.2404	1706	1904
8589935389	476	4294967813	-0.2509	1701	1994
8589935102	487	4294967813	-0.0277	1697	1729
4294967814	4294968166	8589935087	-0.0496	1694	1988
4294967801	480	8589935087	0.9782	1693	1989
4294967991	4294968227	8589935087	-0.1322	1692	1996
4294968218	497	8589935087	-0.3523	1691	1894
4294968043	504	8589935087	-0.0720	1691	1649
8589935084	4294967813	4294968227	0.2879	1688	1998
8589935487	4294967813	8589935087	-0.2532	1686	1971
4294968013	514	8589935087	0.9474	1682	1973
12884902658	487	8589935087	-0.2137	1682	1778
4294967939	476	8589935087	-0.2580	1680	1930
4294967930	502	8589935087	0.8523	1679	1994
4294967925	485	8589935087	-0.1195	1677	1856
12884902471	513	8589935087	-0.5373	1672	1996
4294968199	477	8589935087	-0.2531	1663	1637
8589935519	8589935087	8589935101	-0.3496	1659	1857
4294968037	4294967977	8589935087	0.7990	1658	1986
8589935306	4294967813	8589935101	-0.2185	1655	1509
8589935344	502	12884902813	-0.1814	1649	1887
4294968125	514	12884902813	0.3037	1647	1934
4294968065	4294967813	12884902813	-0.1618	1645	1880
4294968056	477	12884902813	0.3361	1644	1962
8589935404	4294968166	12884902813	-0.1843	1644	1952
4294968122	4294967977	12884902813	0.3894	1644	1975
4294967921	8589935101	12884902813	-0.3605	1641	1985
4294967900	504	12884902813	-0.2901	1640	1888
4294967872	500	12884902813	-0.1342	1639	1897
8589935366	499	8589935087	-0.0805	1634	1805
4294967864	502	4294967977	-0.3233	1631	1997
17179870050	506	12884902813	-0.0005	1631	1984
8589935502	513	12884902813	-0.1849	1630	1833
12884902573	499	12884902813	-0.0657	1621	1712
8589935431	4294968227	12884902813	0.2027	1620	1932
4294968058	500	8589935087	-0.0375	1614	1891
12884902654	497	12884902813	-0.0399	1609	1673
4294968111	514	4294967813	-0.4508	1607	1962
4294968090	491	8589935087	-0.3561	1607	1920
8589935518	8589935087	12884902813	-0.1263	1607	1774
8589935201	491	12884902813	-0.1316	1601	1994
8589935218	491	8589935390	-0.0425	1597	1875
4294967927	506	8589935390	0.6768	1596	1805
8589935397	487	12884902813	0.8975	1595	1946
4294967897	497	8589935390	-0.1666	1594	1910
8589935229	497	4294967813	0.9920	1593	1996
8589935528	476	12884902813	-0.1560	1592	1571
8589935099	502	8589935390	-0.1696	1591	1665
4294967857	513	8589935390	-0.2116	1590	1944
4294967839	480	12884902813	0.6519	1590	1903
8589935336	8589935087	8589935390	0.2733	1589	1905
4294967978	8589935390	12884902813	0.0788	1589	1728
4294967976	4294967977	8589935390	0.0503	1586	1766
4294968240	476	8589935390	0.8904	1580	1942
8589935357	4294968227	8589935390	0.0393	1579	1865
4294968190	480	8589935390	0.1250	1579	1766
4294968082	487	8589935390	0.1104	1578	1960
4294967923	499	8589935390	-0.0432	1577	1744
8589935356	514	8589935390	-0.1151	1574	1731
4294967915	4294968166	8589935390	0.9821	1568	1991
4294967902	506	8589935087	0.7990	1568	1945
4294967874	500	8589935390	-0.2531	1564	1813
4294967844	4294967813	8589935390	-0.1397	1563	1700
4294967831	8589935101	8589935390	-0.1430	1559	1920
4294967826	485	8589935390	0.3440	1550	1931
4294968156	487	4294968052	-0.5372	1549	1986
4294968100	4294968052	8589935087	0.0482	1548	1953
4294968141	4294967977	4294968052	-0.0693	1547	1897
4294968057	4294968052	12884902813	-0.1799	1546	1857
4294967987	476	4294968052	-0.3417	1545	1990
4294967956	477	8589935390	0.9305	1545	1964
8589935490	480	4294968052	0.5308	1545	1952
4294967935	502	4294968052	-0.0777	1545	1409
8589935174	513	4294968052	0.9437	1541	1993
4294967919	4294968052	4294968227	-0.3225	1541	1771
8589935459	4294968052	8589935101	-0.3236	1538	1909
8589935447	485	4294968052	-0.3539	1536	1985
8589935355	499	4294968052	0.9940	1536	1997
4294967860	504	8589935390	-0.2170	1534	1790
8589935391	500	4294968052	-0.1798	1531	1556
4294967836	4294968052	8589935390	-0.1573	1526	1856
4294967820	485	12884902813	-0.1065	1523	1602
17179870021	506	4294968052	0.3081	1522	1937
4294968071	491	4294968052	-0.3078	1522	1797
4294968208	497	4294968052	-0.2311	1516	1940
8589935473	4294967813	4294968052	-0.1244	1514	1879
4294968178	504	4294968052	-0.3812	1510	1977
4294967999	502	4294968006	0.2418	1499	1992
4294967983	513	4294968006	-0.3763	1499	1952
4294968110	4294968006	8589935390	-0.0009	1498	1798
8589935365	4294967977	4294968006	0.6585	1495	1960
8589935430	477	4294968052	-0.1545	1495	1968
4294967950	4294968006	4294968052	-0.2081	1492	1783
4294967934	514	4294968052	0.4865	1491	1936
4294968193	487	4294968006	0.0924	1490	1917
4294967910	4294968052	4294968166	0.5251	1486	1940
8589935395	499	4294968006	0.0711	1482	1920
8589935529	4294968006	4294968227	0.8029	1481	1964
4294967851	4294968006	4294968166	-0.0915	1480	1997
4294967843	480	4294968006	0.2196	1479	1856
4294967835	504	4294968006	-0.0679	1475	1984
4294968018	500	4294968006	0.0554	1473	1985
4294967994	491	4294968006	-0.0969	1472	1515
8589935329	514	4294968006	-0.2446	1464	1830
8589935374	4294968006	8589935087	0.0339	1453	1882
4294968239	506	4294968006	0.0214	1449	1996
4294968105	4294968006	12884902813	0.9493	1443	1974
4294967955	477	8589935384	-0.3726	1443	1809
