# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294970526	1353.5493	0.1684	7450	0.4000	2,0,2	0.5000	34
4294977694	1217.3315	0.2604	11250	0.4000	3,0,0	0.5000	48
4294974042	66.2427	0.0907	9550	0.4000	2,0,0	0.5000	32
4294968468	544.9265	-0.2720	7200	0.4000	1,0,2	0.5000	18
4294968692	2046.2017	-0.1973	5850	0.4000	1,0,2	0.5000	18
480	1194.0620	0.4021	24001	0.4000	0,3,3	0.5000	15
4294974712	1101.9355	-0.1329	7250	0.4000	0,1,3	0.5000	7
12884914874	1425.3445	0.4213	9250	0.4000	3,1,2	0.5000	54
502	2013.3271	0.0811	24001	0.4000	0,1,2	0.5000	6
4294972912	926.7126	-0.2569	6300	0.4000	1,1,2	0.5000	22
4294976891	149.6843	0.1665	7000	0.4000	1,2,0	0.5000	24
4294981589	2240.3882	0.1137	7350	0.4000	3,2,0	0.5000	56
4294978457	452.7925	0.0909	9400	0.4000	2,2,1	0.5000	41
4294973850	3771.4771	-0.1022	8800	0.4000	2,1,2	0.5000	38
506	293.5649	-0.1457	24001	0.4000	3,3,0	0.5000	60
12884903893	362.7780	0.4163	200	0.4000	2,0,2	0.5000	34
12884915092	418.8016	-0.2222	800	0.4000	3,1,0	0.5000	52
4294967977	1051.4575	0.2750	23800	0.4000	0,2,2	0.5000	10
4294974633	677.0872	-0.2040	9500	0.4000	1,2,0	0.5000	24
17179870345	144.0129	-0.1477	600	0.4000	1,1,2	0.5000	22
4294974343	98.7822	0.3646	8900	0.4000	1,1,0	0.5000	20
4294975431	1319.8281	-0.1812	1450	0.4000	2,3,2	0.5000	46
12884903476	1151.8536	0.1267	550	0.4000	1,0,1	0.5000	17
4294969201	1276.3086	0.0644	7400	0.4000	3,3,3	0.5000	63
21474840890	411.0569	0.3407	300	0.4000	3,1,0	0.5000	52
4294980644	285.5645	-0.1519	9000	0.4000	3,3,2	0.5000	62
4294976846	1948.0347	0.4727	8700	0.4000	3,1,2	0.5000	54
4294975815	256.8667	0.2579	6850	0.4000	1,3,2	0.5000	30
4294968215	2242.0322	0.0088	23250	0.4000	1,3,1	0.5000	29
4294967966	1305.4160	0.1589	23200	0.4000	3,2,0	0.5000	56
4294979502	2096.3987	-0.0948	6650	0.4000	3,2,1	0.5000	57
4294977040	740.2971	0.3522	8200	0.4000	0,3,2	0.5000	14
17179877906	468.1559	0.3264	450	0.4000	0,2,1	0.5000	9
3422	335.7349	0.3394	20800	0.4000	2,0,3	0.5000	35
12884910136	2793.1387	0.1814	5300	0.4000	3,3,0	0.5000	60
4294970252	2001.8091	0.3504	8250	0.4000	1,1,1	0.5000	21
