# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
42949673923	25769804399	42949673859	-0.7650	1720	15908
68719477395	492	17179870388	-0.2900	1961	15899
47244640929	4294967944	30064772217	0.5021	2540	15921
64424510456	25769804885	34359738846	0.1731	63	15941
60129542903	25769804885	42949673970	0.4165	280	15999
55834575533	997	47244641265	-0.9400	8287	15999
64424510058	492	90194314089	-0.2964	1485	15856
68719477608	30064772217	51539608146	0.1536	747	15998
73014444897	4294967944	42949673970	0.1698	282	15950
12884903106	4294967944	47244640968	0.6724	4776	15871
60129542624	34359739001	55834575831	0.4246	199	15993
47244641103	17179870395	47244640946	0.3587	541	15978
38654706227	30064772217	34359739463	0.4339	742	15972
17179870268	47244640946	47244641265	-0.7864	1729	15880
38654706728	34359738846	47244640946	0.3344	86	15987
34359739192	34359739463	90194314089	-0.9242	788	15989
25769804886	47244641265	64424510271	0.8964	399	15998
68719477512	34359739314	42949673970	0.9305	282	15964
12884903077	47244640968	47244641265	0.9531	4782	15976
55834575682	25769804399	64424510271	0.9980	329	15999
34359739078	25769804399	90194314089	-0.9015	1548	15998
98784248345	34359739301	42949673970	0.8257	288	15952
38654706556	17179870395	55834575473	0.9194	529	15958
90194313806	34359739301	64424510271	0.3469	335	16000
85899346486	64424510271	73014444843	0.8473	379	15990
34359739473	17179870395	34359739314	0.1676	453	15936
25769804599	492	47244641265	0.3175	8279	15920
4294968253	997	4294967944	-0.8144	12627	15993
51539608621	34359739463	64424510271	-0.5854	380	15968
55834575751	17179870395	34359739001	-0.4136	544	15901
25769804809	4294967944	47244641265	-0.7245	8269	15839
51539608428	55834575473	55834575831	-0.0443	138	15961
68719477633	17179870388	68719477465	-0.0791	1158	15986
103079215924	34359739463	77309412099	0.3511	36	15964
55834575494	42949673859	47244640946	-0.8814	1722	15988
30064772265	17179870395	90194314089	0.8036	545	15938
21474837602	34359739001	64424510271	0.4495	367	15996
38654706783	34359739001	77309412099	0.6289	37	15971
81604379178	30064772217	73014444843	-0.8216	588	15970
55834575569	30064772217	34359738846	0.6338	80	15980
47244641324	47244641265	55834575831	-0.0661	197	15956
42949674099	17179870395	73014444843	-0.5040	529	15911
60129543040	30064772217	47244640968	-0.8706	2541	15963
21474837593	17179870395	47244640968	0.9920	546	15996
21474837656	25769804885	68719477465	0.3341	430	15996
73014444553	17179870388	34359739301	-0.9398	1041	15969
64424509935	34359739314	47244640968	0.9940	4735	15997
68719477708	492	64424510271	0.1749	384	15996
42949673454	25769804399	47244640968	0.3034	4785	15987
