# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance
4294967781	476	30064771713	-0.9678	1314	1984
4294967932	488	30064771713	-0.9704	1307	1985
8589935231	4294967942	17179869668	0.6559	745	1958
4294967871	4294967942	4294967944	0.7417	1298	1937
4294967869	491	4294967942	-0.1500	1298	1782
765	8589935179	17179869691	-0.7745	318	1990
8589935213	4294967942	30064771713	-0.9960	1289	1998
4294967836	483	4294967942	0.6468	1283	1917
8589935188	476	4294967942	-0.8023	1282	1977
12884902369	491	21474837019	0.9802	1190	1990
4294967982	17179869668	30064771713	-0.9861	797	1993
12884902491	483	21474837019	0.3183	1187	1998
12884902466	492	21474837019	-0.7877	1185	1950
4294967958	492	21474837065	0.1040	933	1996
4294967957	21474837019	21474837065	0.6801	936	1944
12884902518	21474837019	30064771713	0.5668	1179	1996
12884902459	475	21474837019	0.9417	1170	1970
12884902538	490	21474837019	0.7487	1158	1991
17179869741	475	21474837092	0.8957	746	1945
682	665	30064771713	-0.9588	859	1979
4294967813	8589935179	21474837065	-0.8797	938	1936
8589935183	21474837065	30064771713	0.9980	940	1999
4294967953	491	21474837065	0.3141	940	1965
4294967981	665	17179869668	0.7406	798	1988
4294967858	4294967942	21474837065	0.9960	948	1998
17179869716	4294967944	21474837019	-0.9900	1133	1995
8589935070	4294967944	21474837065	1.0000	945	2000
4294967846	483	21474837065	0.9612	946	1989
4294967898	4294967775	21474837065	0.9550	947	1977
786	774	21474837092	-0.1697	177	1977
669	490	665	0.2066	896	1962
668	665	8589935179	-0.8605	897	1937
667	492	665	0.6515	899	1940
4294967980	476	665	-0.6215	812	1982
8589935235	475	21474837065	0.6630	949	1971
21474837027	4294967775	21474837092	-0.7849	696	1879
12884902539	483	4294967783	0.8640	696	1927
12884902383	8589935179	8589935290	0.8745	593	1933
17179869806	492	4294967783	0.5815	691	1986
17179869795	4294967783	21474837092	-0.8282	690	1967
4294967878	491	4294967783	0.0711	688	1988
4294967910	488	4294967783	-0.9047	686	1950
4294967914	4294967783	21474837019	-0.9212	683	1959
8589935234	4294967775	4294967783	0.9704	681	1985
8589935146	4294967783	4294967944	0.8088	680	1894
4294967831	4294967783	21474837065	-0.4215	678	1991
4294967972	4294967783	4294967942	0.7096	674	1997
4294967820	4294967783	17179869668	0.8297	674	1984
4294967815	490	4294967783	-0.9569	671	1978
4294967814	476	4294967783	0.9665	669	1983
8589935288	4294967783	8589935179	0.9743	666	1987
8589935172	665	4294967783	-0.9417	661	1970
17179869717	4294967783	30064771713	-0.9512	658	1975
8589935236	475	8589935290	0.5628	649	1925
12884902416	490	8589935290	0.5028	647	1971
17179869783	4294967942	8589935290	0.8602	645	1993
8589935158	488	8589935290	0.5138	644	1994
21474837081	483	8589935290	-0.8993	644	1947
4294967934	8589935290	21474837092	0.7849	643	1935
12884902399	491	8589935290	0.9627	641	1981
4294967870	8589935290	21474837065	0.6384	641	1991
8589935144	492	8589935290	0.3220	639	1970
4294967864	8589935290	17179869668	0.8517	632	1985
4294967915	4294967944	8589935290	0.9960	632	1998
4294967889	476	8589935290	-0.9665	630	1983
8589935175	665	8589935290	-0.2548	629	1954
4294967927	8589935290	21474837019	0.9474	626	1973
8589935153	4294967783	8589935290	0.4145	622	1952
785	476	774	0.6471	179	1984
25769804362	8589935297	30064771713	0.4918	34	1991
784	774	4294967944	0.6177	180	1907
783	774	4294967775	-0.0385	182	1983
782	475	774	-0.1161	184	1987
764	17179869691	21474837092	-0.0813	324	1994
17179869844	8589935290	17179869673	0.3837	149	1940
762	665	17179869691	-0.6904	325	1959
761	491	17179869691	0.3181	326	1967
760	488	17179869691	0.5139	327	1950
4294968065	4294967942	17179869673	0.4615	40	1981
781	774	4294967783	0.9065	184	1953
4294967995	17179869691	21474837065	-0.6977	348	1993
780	490	774	0.2925	187	1989
757	4294967944	17179869691	-0.8372	334	1991
756	483	17179869691	0.7136	337	2000
30064771630	4294967775	17179869691	0.1631	289	1892
21474836982	665	17179869673	-0.6297	149	1972
754	4294967942	17179869691	0.0778	341	1963
17179869728	17179869673	21474837019	-0.9550	147	1977
778	491	774	-0.0470	191	1992
752	476	17179869691	-0.0371	343	1897
17179869685	476	8589935297	0.0466	40	1960
8589935343	4294967783	8589935297	-0.4162	41	1977
8589935347	488	8589935297	0.2292	41	1959
8589935355	8589935345	21474837065	0.5295	43	1957
8589935340	8589935297	17179869691	0.0710	43	1957
8589935341	8589935297	8589935345	-0.4334	45	1968
8589935358	8589935297	21474837065	0.0018	47	1953
8589935301	492	17179869673	0.9724	146	1986
34359738993	490	8589935297	0.3698	47	1984
34359738905	491	8589935297	-0.4102	48	1963
750	475	17179869691	0.9569	343	1978
21474837009	492	8589935297	-0.4102	49	1970
8589935331	774	8589935297	0.1142	49	1962
4294967999	17179869691	30064771713	-0.3244	344	1999
8589935380	8589935345	17179869673	-0.3550	51	1949
8589935362	4294967942	8589935345	0.3071	56	1944
8589935323	17179869668	17179869673	0.8675	58	1995
30064771584	665	8589935345	-0.1144	66	1985
21474837089	8589935179	8589935345	-0.5499	66	1990
777	774	4294967942	-0.1474	192	1979
12884902551	8589935345	17179869668	-0.7020	67	1996
8589935294	475	17179869673	0.6883	145	1976
4294968025	483	17179869673	0.3343	145	1987
776	774	30064771713	0.3380	196	1974
775	774	8589935179	-0.8736	199	1975
4294968026	774	17179869673	-0.2373	144	1990
12884902624	774	17179869668	0.5220	154	1957
4294968011	17179869668	17179869691	0.7207	296	1976
4294968040	774	21474837019	0.5335	123	1969
4294968028	4294967775	17179869673	-0.7250	142	1990
4294968000	4294967783	17179869691	-0.8394	304	1913
4294968039	8589935179	17179869673	-0.3031	127	1998
4294968038	17179869673	21474837092	-0.1795	128	1987
4294968029	491	17179869673	0.1721	136	1956
4294968037	4294967944	17179869673	-0.9016	133	1974
4294968030	17179869673	17179869691	-0.3838	135	1928
4294968031	476	17179869673	-0.0069	134	1973
4294968033	490	17179869673	1.0000	134	2000
30064771672	475	8589935345	0.0380	67	1966
4294968036	4294967783	17179869673	-0.8587	134	1988
8589935350	17179869673	21474837065	-0.0167	102	1985
34359738985	4294967783	8589935345	0.5662	99	1945
25769804285	8589935345	30064771713	-0.2798	99	1994
30064771576	488	17179869673	-0.8876	98	1999
25769804273	774	8589935345	-0.0163	98	1902
25769804322	476	8589935345	-0.3766	97	1991
25769804314	492	8589935345	0.8396	96	1991
25769804307	8589935345	21474837092	-0.0235	96	1996
4294968075	491	8589935345	-0.2317	76	1924
12884902606	17179869673	30064771713	-0.2225	93	1982
8589935339	8589935345	21474837019	-0.4099	93	1970
8589935316	4294967944	8589935345	0.8900	91	1990
25769804411	488	8589935345	-0.5078	82	1994
12884902565	483	8589935345	0.5991	89	1996
