# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
77309412035	55834575662	68719477659	0.3783	98	17982
17179870277	55834575473	55834575512	0.9381	705	17970
34359739167	55834576029	60129542890	-0.2708	98	17957
47244641301	492	55834576029	0.6638	98	17940
77309412372	492	55834575512	-0.4899	709	17977
38654706597	34359739314	73014444644	0.8993	1245	17947
77309412272	55834575512	55834576029	-0.0664	126	17977
55834575754	47244641439	73014444644	0.1077	285	17990
38654706756	34359738846	103079215694	0.9029	210	17949
107374182982	42949673859	55834575662	-0.2170	99	17996
64424510456	25769804885	34359738846	-0.8629	2063	17989
64424509985	47244641265	55834576029	0.5721	128	17963
60129542717	34359739314	68719477659	0.1920	186	17903
64424510058	492	90194314089	-0.8639	3485	17977
55834575368	25769804885	51539608253	-0.6489	1022	17927
111669150249	34359738846	64424510548	0.0641	1022	17866
30064772182	492	73014444761	0.4233	633	17994
77309412158	60129542890	90194314089	0.2290	393	17957
34359739221	55834575473	68719477755	-0.6660	423	17866
90194314073	47244641439	60129542890	-0.1116	285	18000
25769804817	55834576029	73014444644	0.6136	101	17968
34359739424	60129542694	73014444843	0.0424	596	17886
34359739192	34359739463	90194314089	-0.9881	2788	17994
107374183181	47244641439	64424510548	0.4364	215	17994
64424510292	64424510548	68719477659	0.0161	129	17871
12884903077	47244640968	47244641265	-0.9841	6782	17992
25769804888	34359739463	55834575512	0.8967	714	17973
42949673963	47244641265	77309412099	-0.9841	1974	17992
42949674087	55834576029	68719477659	-0.5200	103	17939
60129542962	30064772250	51539608253	0.8137	892	17994
12884902885	492	60129542890	-0.3158	334	17943
55834575543	90194314089	103079215694	0.9782	218	17989
90194313782	55834575473	73014444761	-0.3776	634	17896
25769804599	492	47244641265	-0.8692	10279	17968
42949673740	60129542890	64424510548	0.9821	392	17991
25769804452	55834575512	98784248464	0.9763	792	17988
55834575917	55834575512	81604379145	0.3937	636	17985
34359739444	30064772250	55834576029	-0.2139	131	17935
47244641208	47244641265	103079215694	0.5225	219	17896
64424510281	55834575512	64424510343	0.8678	770	17971
103079215924	34359739463	77309412099	-0.9900	2036	17995
85899346758	51539608253	90194314089	0.3014	1125	17995
25769804974	17179870368	64424510548	0.8612	1027	17988
60129542728	51539608253	64424510343	-0.6431	1131	17993
38654706496	492	103079215694	0.5582	132	17986
64424509950	55834575512	60129542890	0.0526	337	17980
60129543149	17179870368	51539608253	0.4862	1133	17968
68719477506	55834575473	60129542694	0.6239	575	17997
68719477889	51539608253	60129542694	-0.0991	576	17995
51539608314	30064772250	68719477755	0.4783	426	17943
73014444839	30064772250	55834575473	-0.8815	893	17937
73014444928	55834575512	90194314089	0.6463	717	17988
60129543020	34359738846	51539608253	-0.9175	1133	17957
64424509935	34359739314	47244640968	0.8815	6735	17937
111669150404	55834575512	73014444843	0.5676	795	17994
51539608600	47244640968	77309412099	0.2147	1975	17968
73014445004	492	81604379145	0.3761	637	17930
94489280999	34359738846	55834575512	-0.6321	795	17955
85899346608	60129542694	77309412099	0.8250	577	17988
64424510209	30064772250	34359739314	-0.4487	894	17962
81604379211	30064772250	64424510548	-0.0916	895	17954
94489281092	47244641265	60129542890	0.4605	399	17982
98784248487	30064772250	55834575512	-0.2491	797	17988
64424510196	64424510548	90194314089	0.4496	980	17991
81604379628	30064772250	68719477659	0.5715	187	17946
64424510338	47244641439	90194314089	0.2484	291	17989
51539608567	60129542890	103079215694	-0.5243	220	17992
85899346432	68719477755	73014444843	-0.1295	429	17948
77309412140	34359738846	73014444843	-0.9323	2068	17965
42949673670	60129542694	73014444761	0.6609	578	17958
111669150233	47244641439	55834576029	0.1771	132	17879
47244641442	34359738846	55834575473	-0.2900	2083	17992
77309412041	55834575473	103079215694	0.8472	106	17995
68719477441	25769804885	55834575473	0.9550	2386	17977
60129543080	64424510548	81604379145	0.9763	639	17988
103079215908	55834576029	64424510548	0.6286	109	17983
30064771560	34359739314	55834575473	-0.9110	8565	17978
77309412350	17179870368	55834576029	-0.2732	110	17992
111669150326	34359739463	64424510548	-0.8195	983	17926
34359739364	47244641265	90194314089	0.2459	3543	17998
47244641242	34359738846	34359739463	0.9078	2073	17997
51539608446	73014444843	81604379145	0.9015	639	17957
34359739133	492	47244640968	-0.7954	6789	17973
68719477357	60129542890	73014444914	0.8556	391	17997
85899346756	17179870368	77309412099	-0.8355	1551	17966
55834575859	55834575512	77309412099	-0.6297	774	17996
64424510203	47244640968	64424510548	0.9417	1034	17970
60129543186	47244641439	68719477659	0.2129	133	17998
47244641266	55834576029	77309412099	0.1439	114	17981
42949673852	64424510343	64424510548	-0.8624	1035	17929
77309412157	25769804885	68719477659	0.6978	160	17992
55834575538	34359739463	55834576029	0.1023	135	17991
55834575631	34359739463	47244641439	-0.5339	292	17934
21474837045	492	34359738846	-0.8520	2073	17920
51539608218	47244640968	90194314089	-0.6680	3470	17952
81604379225	68719477659	77309412099	-0.7181	189	17949
73014444866	68719477659	73014444914	0.6867	189	17922
34359739536	73014444644	81604379145	-0.8031	640	17946
60129542954	34359738846	73014444914	0.4159	477	17948
30064772202	47244641265	73014444843	-0.5618	2685	17712
17179869846	492	64424510343	-0.1898	1551	17989
34359739311	25769804885	47244641265	0.2080	2428	17960
64424510183	60129542890	81604379145	0.4394	397	17932
77309412120	47244640968	60129542890	-0.6432	387	17953
73014444703	55834575473	77309412099	-0.8041	1940	17989
81604379170	492	25769804885	-0.9202	2429	17983
85899346540	55834575473	81604379145	0.9802	578	17990
21474837600	55834576029	68719477755	-0.2499	136	17913
90194314061	17179870368	55834575512	0.4922	775	17879
60129542790	17179870368	90194314089	0.6103	1574	17957
55834575983	68719477659	73014444644	0.1620	189	17993
77309411983	25769804885	55834576029	0.3851	136	17991
73014444809	42949673859	73014444843	-0.7485	2649	17992
77309412207	492	68719477659	0.2941	190	17951
17179869841	492	34359739314	-0.9092	10501	17977
42949674013	47244641439	103079215694	0.2126	192	17887
81604379341	30064772250	34359739463	0.4441	802	17996
51539608148	73014444843	90194314089	-0.9569	2694	17978
68719477607	47244641439	73014444761	0.0716	294	17973
55834575410	34359738846	47244641265	-0.9115	2088	17999
51539608319	17179870368	25769804885	-0.1007	1558	17990
60129543024	47244640968	103079215694	-0.5172	136	17993
64424510123	25769804885	81604379145	0.6077	643	17967
38654706617	25769804885	34359739314	-0.7975	2347	17887
17179870141	47244641265	51539608253	-0.1967	1135	17947
42949673755	73014444761	81604379145	0.2162	649	17997
47244641093	55834576029	73014444914	-0.1460	137	17958
42949674007	55834575473	90194314089	-0.8195	3535	17997
51539608589	47244640968	68719477659	-0.3504	138	17996
25769804980	55834575512	68719477659	0.0737	197	17963
77309412382	81604379145	103079215694	-0.0644	223	17998
111669150669	51539608253	68719477659	0.1734	198	17951
38654706576	64424510343	68719477659	0.0223	164	17977
55834575764	42949673859	55834576029	-0.2053	141	17999
38654706147	47244640968	73014444843	0.8581	2688	17994
38654706809	42949673859	64424510548	-0.9305	1039	17964
38654706765	34359739314	81604379145	0.4760	649	17949
90194314079	73014444761	98784248464	-0.5544	651	17923
34359739563	42949673859	47244641265	-0.9739	3700	17988
34359739519	68719477659	103079215694	-0.1277	199	17914
51539608038	492	64424510548	0.5661	1049	17981
47244641395	64424510548	73014444644	-1.0000	1041	18000
81604379122	25769804885	103079215694	0.6205	229	17995
68719477567	25769804885	55834575512	0.7889	777	17968
55834575974	25769804885	30064772250	0.8556	816	17944
85899346587	47244641265	73014444761	0.6088	659	17993
51539608683	68719477659	73014444761	-0.1199	168	17983
111669150252	77309412099	103079215694	0.0647	170	17989
60129543125	34359739463	103079215694	0.1211	232	17969
77309411872	34359739314	77309412099	0.5293	1944	17965
64424510175	34359739463	68719477755	-0.8137	447	17986
55834575384	55834575473	60129542890	0.0507	362	17895
68719477304	68719477755	103079215694	0.4050	233	17970
68719477262	34359739314	47244641439	0.2257	295	17975
25769804987	30064772250	47244641265	0.9361	834	17967
30064772158	492	73014444843	-0.9920	2664	17996
21474836980	34359739314	47244641265	0.6205	10260	17909
55834575522	47244641439	55834575512	0.5884	233	17948
73014444589	492	73014444644	-0.6021	1201	17993
51539608635	98784248464	103079215694	0.0817	142	17985
30064772210	17179870368	68719477755	0.7578	386	18000
90194313785	55834576029	90194314089	-0.1636	143	17857
55834575324	73014444644	98784248464	0.2526	1204	17960
60129543281	25769804885	73014444644	0.2841	1232	17943
73014444679	47244641439	73014444843	0.2176	295	17979
107374183011	68719477659	68719477755	-0.6723	144	17956
38654706841	81604379145	98784248464	-0.8452	579	17916
25769804303	34359738846	42949673859	-0.7031	2099	17939
55834575539	51539608253	73014444843	0.6998	1149	17921
25769804889	64424510548	77309412099	0.9050	1042	17985
42949674153	492	30064772250	-0.1146	822	17991
85899346779	47244641265	64424510548	-0.7541	1043	17922
47244641420	73014444644	73014444761	0.5763	667	17904
47244641083	25769804885	60129542890	-0.1174	235	17975
103079215635	51539608253	73014444644	0.7433	1125	17981
90194314084	42949673859	68719477659	0.1569	144	17984
98784248368	34359738846	47244641439	0.3321	202	17943
30064772233	17179870368	42949673859	0.5729	1476	17965
68719477487	17179870368	73014444644	0.9361	1136	17967
38654706812	34359738846	34359739314	0.4479	2079	17983
51539608617	47244640968	55834575512	0.0300	732	17942
47244641120	34359739314	34359739463	-0.9646	2808	17982
17179870262	34359739314	73014444843	-0.5193	2696	17968
90194314187	34359739463	73014444843	0.8498	2594	17978
51539608399	17179870368	73014444843	0.8928	1567	17960
38654706530	30064772250	103079215694	0.2600	145	17993
38654706670	73014444843	103079215694	0.4684	236	17951
51539608530	42949673859	51539608253	-0.5627	1110	17958
60129543112	55834575473	73014444644	0.7732	1161	17989
42949673502	25769804885	60129542694	-0.1506	580	17967
73014444512	42949673859	73014444644	-0.9743	1163	17987
81604379528	55834575512	60129542694	0.9212	582	17959
60129542758	73014444914	90194314089	0.4375	449	17999
25769804666	51539608253	103079215694	0.3864	204	17996
47244640796	42949673859	103079215694	0.7311	236	17999
25769804899	30064772250	60129542890	0.3215	322	17956
111669150173	55834575512	73014444761	0.6413	667	17892
68719477882	47244641439	68719477755	0.6594	237	17966
85899346870	77309412099	81604379145	-0.6624	583	17927
77309412270	47244640968	81604379145	-0.4130	583	17979
111669150305	60129542694	90194314089	0.0296	585	17964
51539608445	47244640968	47244641439	0.5288	297	18000
42949673974	60129542890	64424510343	0.7058	384	17986
38654706830	42949673859	60129542890	0.4181	362	17965
85899346620	17179870368	68719477659	0.2502	170	17944
90194314210	77309412099	98784248464	-0.7451	1698	17947
17179870331	34359738846	81604379145	-0.7039	586	17996
103079215732	73014444914	103079215694	0.7353	173	17996
73014444919	90194314089	98784248464	0.0451	1697	17947
51539608667	47244641439	64424510343	0.6947	238	17976
73014444904	34359738846	98784248464	0.7116	1695	17985
51539608225	47244641265	98784248464	0.8272	1695	17969
98784248310	64424510343	103079215694	-0.1537	146	17953
55834575827	47244640968	51539608253	0.9417	1138	17970
64424510539	42949673859	98784248464	0.7593	1690	17966
107374183054	64424510548	73014444843	-0.5467	1046	17952
77309412265	30064772250	34359738846	0.9411	829	17979
51539608459	492	98784248464	-0.9914	1682	17996
73014444950	34359739463	68719477659	0.0915	173	17970
47244641426	34359739463	98784248464	-0.6581	1677	17959
85899346978	47244641265	68719477755	0.1046	481	17905
81604379371	25769804885	98784248464	-0.9841	1677	17992
51539608737	68719477755	73014444914	0.8865	482	17991
73014444887	51539608253	98784248464	-0.7381	1143	17917
68719477674	51539608253	55834575473	-0.7716	1123	17979
30064772156	30064772250	77309412099	0.0848	830	17925
30064771611	47244640968	98784248464	0.8108	1661	17931
90194313958	34359739314	98784248464	-0.9474	1659	17973
73014445001	25769804885	64424510343	0.5363	1649	17994
51539608171	34359739314	64424510343	-0.6948	1648	17970
73014444667	17179870368	60129542694	-0.2218	588	17952
42949673860	64424510343	90194314089	-0.9493	1646	17974
111669150338	34359739314	64424510548	-0.7275	1049	17968
51539608046	55834575473	98784248464	-0.8922	1642	17943
90194313893	42949673859	47244641439	0.5347	241	17942
90194313816	73014444843	98784248464	-0.9685	1641	17984
51539608360	34359738846	64424510343	-0.9960	1641	17998
30064771980	64424510343	68719477755	0.3175	481	17954
60129543105	34359739463	51539608253	-0.8833	1144	17938
55834575690	64424510343	77309412099	-0.9417	1634	17970
77309412014	42949673859	64424510343	-0.6074	1631	17866
77309412457	64424510548	73014444914	0.7764	484	17956
47244640986	34359739463	64424510343	0.9665	1621	17983
90194313931	55834576029	103079215694	-0.2729	148	18000
