# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance
25769804735	17179870000	17179870346	0.7161	49	9978
17179870196	21474837267	25769804378	-0.2406	446	9964
12884902971	34359739369	47244641134	-0.3285	239	9985
55834575606	17179870000	55834575473	0.5516	591	9919
42949674011	4294967944	4294968466	-0.4426	867	9979
17179870313	17179869993	34359739369	-0.0487	53	9979
12884902867	34359739369	34359739422	-0.8208	1897	9956
55834575533	997	47244641265	-0.7817	2287	9969
55834575417	17179869993	34359739414	-0.1975	93	9916
25769804304	34359739369	55834575346	-0.8907	535	9983
34359739127	492	21474837431	-0.9546	1945	9996
21474837000	8589935657	55834575346	-0.2720	544	9961
4294968114	997	21474837065	-0.9881	6578	9994
21474837020	17179870145	51539608126	-0.2571	1826	9998
17179870050	17179870000	21474837306	-0.2260	3679	9960
47244641035	21474837306	51539608126	0.7006	1829	9989
42949673631	4294968491	21474837267	-0.5518	724	9927
34359738980	4294968466	21474837065	-0.9821	844	9991
42949673752	17179869993	55834575473	0.4630	55	9973
38654706379	21474837431	55834575473	0.7537	591	9972
12884903087	17179869993	21474837267	0.7112	94	9976
21474837626	17179869993	47244641265	-0.1317	60	9955
8589935691	17179869993	21474837056	0.1726	61	9995
30064772030	17179869993	21474837431	-0.3443	96	9975
25769804556	21474837065	47244641134	0.9627	294	9981
25769804476	17179870145	55834575346	0.2166	545	9988
17179870384	4294968491	47244641134	0.0584	295	9774
30064771915	21474837056	21474837267	0.8571	446	9923
25769804599	492	47244641265	0.8675	2279	9929
4294968253	997	4294967944	-0.9267	6627	9989
47244640942	17179870145	21474837267	-0.9932	986	9999
8589935789	21474837056	21474837431	-0.6201	421	9994
25769804809	4294967944	47244641265	-0.5598	2269	9963
4294967958	492	21474837065	-0.9802	8933	9990
8589935623	4294968491	21474837431	0.9881	739	9994
21474837053	8589935657	34359739422	0.0793	1833	9984
38654706485	8589935657	21474837056	0.9342	423	9966
64424509993	4294968466	34359739422	-0.1843	830	9961
34359738923	475	55834575346	-0.7755	537	9873
8589935588	475	8589935657	0.4694	2647	9994
8589935671	21474837267	55834575346	0.9417	547	9970
30064772083	17179870000	51539608126	-0.9118	1789	9993
4294968472	4294968466	21474837306	-0.8559	948	9983
17179870034	475	12884902758	0.9417	5893	9970
8589935697	17179869979	47244641134	-0.0459	62	9996
4294968440	21474837306	55834575473	-0.1890	402	9978
8589935070	4294967944	21474837065	-0.9685	8945	9984
4294968451	21474837056	34359739314	0.5600	401	9997
17179870351	12884902758	42949673837	-0.2890	62	9975
30064771838	4294968491	17179870145	0.3433	777	9897
8589935712	17179869993	17179870000	0.6117	68	9972
30064771972	17179870145	42949673837	-0.8700	175	10000
77309411928	21474837267	47244641134	0.8922	246	9994
47244641222	25769804661	55834575346	0.7902	548	9934
8589935235	475	21474837065	-0.8815	8949	9937
12884903067	17179869993	25769804378	-0.0262	69	9984
21474837253	4294967944	42949673837	0.2813	176	9985
34359739080	12884902758	21474837267	0.8180	1044	9980
17179870137	8589935657	51539608126	-0.9305	1742	9964
25769804527	12884902758	55834575473	0.3767	583	9987
51539608186	21474837065	21474837267	0.8465	1024	9995
8589935688	4294968491	17179869979	0.8043	779	9982
25769804608	21474837267	51539608126	0.9531	1011	9976
8589935718	492	4294968491	-0.6734	780	9928
25769804539	17179869979	42949673837	0.0998	118	9988
51539608060	4294967944	34359739314	0.1768	2520	9997
34359738903	34359739422	42949673837	-0.0503	119	9951
30064771760	21474837065	25769804378	-0.0865	450	9981
51539608110	51539608126	55834575346	0.2846	549	9997
68719477292	17179869993	17179870145	0.0382	71	9980
8589935512	8589935657	17179870000	-0.8745	2524	9933
60129542826	8589935657	21474837267	-0.4556	1047	9975
30064771622	47244641134	51539608126	0.5204	296	9977
4294967779	4294967944	17179870145	-0.8823	5153	9966
12884903027	17179869993	25769804661	0.2053	75	9944
47244640925	21474837431	51539608126	-0.6822	1839	9809
12884902628	34359739369	51539608126	0.9361	1795	9967
77309411984	21474837065	42949673837	0.1927	177	9933
21474837470	4294967944	17179870000	-0.9271	3684	9964
47244640982	21474837065	51539608126	0.0940	1713	9987
8589935421	17179869979	21474837306	-0.9900	2921	9995
47244640779	42949673837	47244641265	0.2308	79	9956
98784248307	492	34359739414	0.6565	375	9982
8589935765	475	21474837056	-0.1531	424	9996
34359739240	17179870000	47244641134	0.5633	297	9995
30064772040	47244641265	55834575346	0.1360	456	9992
21474837383	4294967944	4294968491	-0.7159	733	9964
21474837328	21474837306	47244641265	-0.8120	2269	9896
21474837535	8589935657	17179869979	0.9010	2566	9971
34359739307	475	42949673837	0.2144	143	9941
4294968391	34359739314	42949673837	-0.9211	196	9969
38654706315	997	34359739422	-0.9512	1887	9975
38654706529	34359739422	47244641265	-0.3316	1864	9976
30064772124	21474837056	42949673837	-0.4749	144	9997
4294968467	21474837267	21474837306	-0.0198	949	9987
4294968483	34359739414	55834575473	0.3284	379	9953
47244640834	25769804661	42949673837	0.6797	148	9960
42949673878	34359739314	34359739422	-0.8180	1839	9991
4294968473	21474837065	34359739414	0.1212	379	10000
81604379229	12884902758	25769804661	-0.9484	4287	9979
25769804450	17179870145	25769804661	-0.8589	4286	9924
30064771918	12884902758	47244641265	-0.9044	2290	9950
68719477483	4294967944	25769804661	0.6450	4283	9995
38654706373	997	21474837431	-0.1456	1874	9900
25769804505	475	25769804661	-0.7524	4282	9952
12884902956	492	34359739422	0.5791	1855	9999
12884902451	51539608126	55834575473	0.2425	552	9977
21474836998	21474837065	25769804661	-0.6946	4276	9869
25769804725	25769804378	34359739422	0.2521	489	9959
25769804541	4294968466	47244641265	-0.3002	918	9902
60129542816	25769804378	55834575473	0.3568	381	9946
34359739230	997	25769804661	-0.8678	4264	9955
30064771669	4294968491	25769804378	-0.3174	461	9981
25769804374	17179869979	34359739422	-0.9685	1875	9984
30064771788	4294968466	34359739369	0.9763	831	9988
21474837392	21474837267	34359739414	-0.3408	338	9998
51539608297	17179869979	21474837056	0.4627	382	9994
12884902928	42949673837	51539608126	-0.0939	130	9981
4294968357	475	21474837306	0.9665	4142	9983
30064771659	8589935657	25769804661	-0.1092	2670	9968
30064771764	4294968466	21474837431	0.5780	847	9996
4294968501	492	21474837267	0.9861	926	9993
17179869877	8589935657	21474837065	0.9646	2663	9982
30064771763	25769804661	47244641265	0.4772	2102	9978
60129542753	17179870000	34359739314	-0.9487	2528	9975
25769804647	42949673837	55834575473	0.2346	183	9994
30064771844	21474837431	34359739414	-0.7807	383	9991
42949673925	21474837267	34359739422	0.6590	965	9999
60129542774	21474837306	34359739414	0.6837	351	9868
17179870242	4294968466	4294968491	-0.6620	676	9955
4294968436	17179869979	34359739414	0.6274	384	9939
21474837366	17179870145	34359739422	-0.9014	1875	9988
34359739172	21474837065	21474837306	-0.6901	4198	9929
21474837010	492	21474837306	0.9920	4198	9996
21474837649	4294968491	42949673837	0.6642	150	9950
17179869708	17179870000	34359739369	-0.9445	2346	9974
12884903049	47244641134	55834575346	-0.2275	256	9963
42949673730	12884902758	21474837306	-0.7208	4192	9929
21474837032	17179870000	21474837267	-0.8031	1027	9977
30064772041	8589935657	21474837431	-0.9742	1934	9990
34359738862	4294968466	55834575473	0.7422	585	9988
8589935419	21474837306	25769804661	-0.8564	4187	9931
21474837249	12884902758	21474837431	-0.9550	1909	9977
4294968479	997	4294968466	-0.7758	943	9915
4294968485	4294968466	17179870145	0.9811	940	9992
4294968489	21474837056	25769804378	0.2460	405	9984
30064772024	47244641134	55834575473	0.3144	263	9949
25769804490	4294967944	21474837306	-0.7912	4181	9991
25769804631	4294968491	34359739422	0.9531	789	9976
38654706624	17179869979	25769804378	0.8150	468	9942
12884902741	21474837065	34359739314	0.9704	2475	9985
21474836980	34359739314	47244641265	0.8601	2260	9958
