# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance
60129543278	17179870360	64424510396	-0.3219	231	13959
30064772075	12884902778	64424509998	0.0313	279	13999
30064772258	51539608126	73014444895	0.5493	789	13962
25769804395	34359739001	51539608126	0.2780	764	13952
34359739525	997	64424510396	0.8975	190	13946
47244640929	4294967944	30064772217	-0.0556	540	13979
42949673842	38654706192	47244641134	-0.6325	1097	13992
25769804642	492	17179870371	-0.9267	3549	13962
55834575533	997	47244641265	-0.9802	6287	13990
25769804670	12884902778	51539608126	-0.9280	3836	13963
90194313858	38654706192	81604379111	0.4913	301	13968
12884902998	81604379111	94489280989	0.1113	22	13978
12884903106	4294967944	47244640968	0.6804	2776	13897
47244641159	17179870360	51539608170	0.8848	729	13973
34359738854	47244641134	94489280989	0.1627	25	13975
47244641183	47244641265	64424509998	0.2884	280	13943
94489281220	17179870382	47244641134	0.5462	107	13983
12884902911	25769804661	51539608126	-0.7471	5776	13988
38654706632	42949673607	64424509998	-0.2743	110	13994
81604379216	997	17179870360	0.7512	3376	13978
51539608322	17179870371	34359739314	-0.9316	3625	13999
12884903077	47244640968	47244641265	0.9665	2782	13983
38654706516	12884902778	17179870382	0.6418	135	13994
21474837673	47244640968	51539608170	0.0019	731	13990
55834575660	73014444895	85899346531	-0.5745	285	13992
68719477257	25769804399	73014444895	0.0264	816	13979
30064771904	17179870382	51539608421	0.2237	192	13990
30064771896	51539608421	64424510396	0.1368	231	13917
30064771773	38654706192	51539608126	-0.3842	984	13991
25769804599	492	47244641265	0.9763	6279	13988
4294968253	997	4294967944	-0.7201	10627	13906
25769804594	30064772189	30064772217	-0.2911	392	13954
34359739157	30064772217	64424509998	0.1287	288	13972
25769804809	4294967944	47244641265	-0.9531	6269	13976
8589935782	25769804399	73014445006	0.7492	1680	13962
21474837641	17179870382	42949673607	0.4453	111	13995
81604379155	17179870371	25769804661	0.8179	3560	13941
42949673556	34359739314	64424510396	-0.7601	232	13999
25769804486	42949673607	51539608126	0.7812	136	13964
77309412346	17179870382	64424509998	0.1277	196	13830
64424510319	12884902778	34359739001	-0.3016	702	13980
120259084883	64424509998	73014445006	0.2379	288	13979
47244640907	17179870360	47244641134	0.9763	3378	13988
8589935803	17179870382	85899346531	-0.3345	198	14000
21474837616	4294967944	42949673607	0.3932	114	13928
60129543040	30064772217	47244640968	0.9763	541	13988
64424510299	17179870371	38654706192	0.3938	1034	13978
81604379641	51539608421	73014444895	-0.1996	543	13995
47244641272	42949673607	73014445006	0.9608	137	13980
47244641204	51539608170	64424509998	0.4020	289	13962
68719477302	17179870388	51539608170	-0.0308	26	13974
42949673454	25769804399	47244640968	0.9724	2785	13986
47244641066	42949673607	47244641265	0.0117	138	13888
47244640949	42949673607	47244641134	0.4413	115	13943
55834575818	30064772217	51539608126	-0.1124	544	13994
17179870364	34359739314	51539608421	0.6136	598	13950
64424510462	997	47244640968	-0.7967	2786	13963
34359739159	51539608170	55834575473	0.0261	703	13914
47244640869	17179870388	51539608421	0.2249	31	13971
42949673592	997	17179870388	0.4506	31	13988
60129542975	4294967944	17179870360	-0.6361	3347	13937
85899346529	17179870371	64424509998	0.4152	233	13968
85899346699	47244641134	81604379111	0.5207	300	13978
51539608527	42949673607	51539608170	0.3396	118	13992
30064772000	17179870360	73014445006	-0.7717	1625	13995
51539608470	17179870360	17179870371	-0.8465	3381	13992
51539608060	4294967944	34359739314	-0.5104	6520	13812
34359739239	17179870360	51539608126	-0.9322	3316	13985
47244641425	55834575473	64424509998	0.5428	291	14000
8589935714	17179870388	64424510396	0.4591	34	13972
8589935797	25769804399	64424510396	0.7341	202	13977
34359739437	64424509998	85899346531	0.0663	292	13963
94489281438	17179870382	47244641265	0.9588	119	13979
30064771622	47244641134	51539608126	0.2462	4296	13899
30064772026	997	17179870382	0.6744	181	13916
73014444713	17179870371	81604379111	0.0868	393	13998
34359739379	25769804399	47244641134	-0.8354	3927	13959
30064772243	47244641134	73014445006	-0.8334	1743	13909
34359739133	492	47244640968	0.9627	2789	13981
68719477529	492	64424510396	0.4146	205	13985
68719477730	25769804661	51539608170	-0.6970	706	13924
47244641298	12884902778	47244640968	-0.9665	2789	13995
21474837580	17179870360	47244641265	0.8595	3393	13936
42949673902	51539608126	73014445006	-0.0140	1689	13877
51539608607	17179870388	30064772217	0.6039	38	13983
34359739553	12884902778	30064772217	0.4400	545	13969
90194313997	34359739001	47244641134	0.6728	792	13966
55834575752	4294967944	64424510396	-0.4430	234	13972
30064772155	25769804661	34359739001	0.9743	793	13987
85899346574	492	73014445006	-0.9342	1720	13966
8589935670	55834575473	64424510396	-0.1301	207	13954
42949673952	47244641265	51539608421	-0.6012	493	13993
38654706574	492	34359739001	-0.9102	734	13953
12884903008	997	25769804399	-0.9704	3927	13985
12884902929	12884902778	55834575473	-0.7612	3844	13990
47244641142	17179870360	47244640968	0.9323	2794	13965
34359739268	25769804399	55834575473	0.9920	3907	13996
60129542796	25769804399	42949673607	0.5723	140	13995
47244641221	4294967944	17179870371	0.9084	3536	13952
8589935743	12884902778	25769804661	-0.9966	3833	13999
42949673883	34359739314	38654706192	-0.6089	1097	13958
60129542955	38654706192	64424510396	-0.3721	236	13960
8589935715	34359739314	42949673607	0.3916	140	13951
68719477483	4294967944	25769804661	0.8288	8283	13988
34359739285	4294967944	38654706192	-0.1822	1067	13977
85899346548	30064772217	42949673607	0.4995	124	13985
38654706301	34359739001	42949673607	0.4180	142	13893
12884902451	51539608126	55834575473	-0.8619	4552	13950
38654706489	64424509998	73014444895	0.1821	293	13969
47244640776	34359739001	73014444895	0.6757	795	13975
17179869841	492	34359739314	-0.9252	6501	13995
73014444573	30064772217	73014445006	0.0312	546	13999
34359739230	997	25769804661	-0.7217	8264	13915
51539608259	17179870382	34359739314	0.9029	180	13949
25769804626	47244640968	73014445006	0.1242	1735	13970
8589935710	42949673607	47244640968	0.4550	143	13959
25769804881	34359739314	64424509998	0.7890	295	13980
47244641136	17179870371	17179870388	0.4434	41	13972
68719477241	25769804661	38654706192	0.3413	1038	13963
34359739482	51539608126	64424509998	0.1294	216	13975
51539608235	12884902778	25769804399	0.4731	3821	13995
8589935713	30064772189	64424509998	0.5655	221	13978
17179870265	492	42949673607	0.7179	124	13921
38654706261	997	17179870371	-0.7136	3648	13974
30064771763	25769804661	47244641265	-0.7519	6102	13940
38654706144	73014444895	81604379111	0.9782	394	13989
34359739373	38654706192	51539608421	-0.1222	595	13936
60129542860	30064772189	64424510396	-0.2288	222	13996
42949673794	17179870360	38654706192	-0.7992	1087	13940
73014444720	4294967944	34359739001	0.9920	797	13996
25769804855	997	42949673607	0.4398	146	13955
25769804660	12884902778	47244641265	-0.9960	3830	13998
34359739382	42949673607	81604379111	-0.3576	146	13972
25769804936	47244641134	64424510396	-0.5281	238	13930
42949673673	55834575473	73014445006	0.7488	1615	13973
51539608612	51539608421	64424509998	0.2143	295	13992
4294968405	25769804661	47244641134	-0.3305	4218	13987
42949673986	64424510396	73014444895	0.8829	240	13976
73014444601	17179870371	30064772217	0.3651	547	13921
21474837618	51539608421	81604379111	-0.3477	395	13957
34359739215	51539608126	81604379111	0.8415	396	13993
55834575743	55834575473	73014444895	-0.9980	826	13999
8589935739	492	12884902778	-0.8890	3792	13971
51539608401	17179870388	94489280989	0.1072	41	13959
47244640829	55834575473	81604379111	0.4116	398	13990
30064771614	17179870371	47244641265	0.7215	3644	13932
55834575519	51539608170	64424510396	0.2074	223	13987
30064772024	47244641134	55834575473	-0.8762	4263	13934
30064772025	17179870360	73014444895	0.9212	805	13959
51539608187	34359739001	81604379111	0.9455	398	13972
38654706199	25769804399	51539608126	-0.9646	3917	13982
38654706711	47244641265	51539608170	0.9249	735	13961
21474836980	34359739314	47244641265	0.8007	6260	13889
60129542892	17179870388	47244640968	0.1133	42	14000
38654706359	12884902778	47244641134	0.2665	3794	13930
12884903104	997	55834575473	-0.9230	4585	13960
73014445036	17179870388	47244641265	0.5355	43	13995
38654706528	64424510396	73014445006	0.1978	224	13882
60129542771	25769804399	34359739314	0.8755	3948	13939
30064771886	997	94489280989	0.2129	44	13960
60129542989	38654706192	51539608170	-0.9305	736	13964
12884902952	47244641265	51539608126	0.9627	5787	13981
34359738892	25769804661	30064772217	-0.3886	548	13996
77309411918	17179870388	25769804661	0.5414	45	13955
4294968390	34359739314	47244641134	0.9900	4229	13995
55834575573	997	51539608421	0.7180	551	13962
64424510000	38654706192	47244640968	0.3073	991	13969
51539608413	4294967944	73014445006	-0.3934	1716	13928
38654706236	25769804399	47244641265	-0.9743	3851	13987
42949673620	47244640968	51539608421	0.9428	552	13977
55834575526	17179870360	42949673607	0.3955	149	13996
30064771602	17179870360	17179870382	0.2152	179	13999
55834575333	997	51539608126	0.8566	5846	13966
21474837572	47244641134	73014444895	-0.7347	849	13846
64424510149	30064772189	34359739001	-0.2364	400	13993
94489281296	17179870382	17179870388	-0.0567	46	13986
47244640987	30064772217	47244641265	0.7021	528	13992
68719477716	34359739001	64424510396	-0.1870	242	13948
21474837657	12884902778	51539608421	-0.3620	585	13933
8589935500	4294967944	51539608126	0.0801	5786	13963
73014444774	47244641265	73014445006	-0.9841	1703	13992
47244640911	17179870371	51539608126	-0.5928	3641	13956
51539608318	51539608126	51539608421	-0.0972	560	13977
34359739538	17179870382	55834575473	0.0559	169	13974
17179870246	4294967944	55834575473	0.5268	4557	13943
42949673769	47244641265	64424510396	0.8520	224	13920
51539608524	38654706192	85899346531	-0.4563	243	13978
12884902979	4294967944	51539608170	0.7650	736	13999
90194313919	73014444895	94489280989	0.1374	47	13996
25769804727	17179870371	25769804399	-0.9132	3617	13999
47244640738	997	38654706192	-0.9861	1092	13993
51539608128	38654706192	55834575473	0.0788	1043	13996
34359739171	17179870371	73014445006	-0.9212	1725	13959
55834576027	47244640968	64424510396	0.5269	244	13998
25769804811	34359739314	73014445006	-0.0593	1728	13972
73014444534	51539608126	64424510396	0.1531	225	13824
30064772031	4294967944	25769804399	0.7183	3925	13974
73014444511	25769804399	64424509998	0.3460	297	13981
42949673471	12884902778	17179870371	-0.7181	3649	13937
30064772096	25769804399	38654706192	1.0000	1046	14000
38654706710	4294967944	12884902778	-0.8176	3802	13986
38654706571	51539608421	55834575473	0.8475	589	13990
38654706566	997	12884902778	-0.8606	3848	13925
17179869659	997	30064772217	-0.0900	505	13992
68719477534	492	30064772189	0.4673	406	13984
30064772203	30064772217	51539608170	0.9940	509	13997
60129542690	25769804661	64424510396	0.0296	245	13940
60129543113	30064772217	73014444895	-0.0080	410	13909
64424510448	17179870371	47244641134	-0.8488	3643	13970
73014444900	12884902778	64424510396	0.7260	225	13980
51539608167	51539608421	73014445006	0.6134	562	13964
68719477623	30064772217	55834575473	0.2704	511	13991
38654706431	34359739314	81604379111	0.5863	312	13977
30064771560	34359739314	55834575473	-0.7551	4565	13906
38654706619	47244641134	47244641265	-0.7249	4187	13935
38654706174	25769804661	55834575473	0.4757	4572	13983
51539608311	17179870371	51539608421	-0.5874	584	13999
85899346502	34359739001	64424509998	0.6255	263	13996
21474837123	12884902778	17179870388	0.3085	48	13952
94489281068	64424510396	81604379111	-0.3443	226	13981
47244641007	17179870388	30064772189	-0.1532	48	13967
47244641195	47244640968	55834575473	0.8705	2759	13973
90194313725	51539608170	51539608421	0.4264	584	13979
55834575720	492	38654706192	-0.7543	1052	13994
34359738844	4294967944	64424509998	0.3452	264	13977
30064772212	17179870388	64424509998	0.4406	48	13952
30064772068	51539608170	73014444895	0.8672	685	13987
30064772005	17179870371	73014444895	0.4265	821	13956
51539608139	25769804661	42949673607	0.2708	48	13997
51539608476	30064772189	42949673607	0.4788	149	13972
38654706801	34359739314	85899346531	-0.5108	297	13950
68719477593	17179870382	38654706192	-0.1241	165	13901
55834575447	997	34359739001	0.9646	685	13982
64424510305	492	51539608421	0.8387	569	13977
73014444749	492	30064772217	0.4036	514	13964
34359739405	17179870382	73014445006	0.4926	152	13938
64424509935	34359739314	47244640968	0.7624	2735	13964
30064772142	38654706192	47244641265	0.9052	1056	14000
73014444709	17179870360	30064772217	-0.6985	521	13975
12884902981	17179870388	34359739314	0.4555	49	13992
77309412073	4294967944	17179870382	0.4110	170	13962
21474837648	12884902778	38654706192	-0.8224	1093	13979
51539608257	64424510396	85899346531	0.2131	155	13981
42949673788	492	73014444895	-0.7235	844	13949
21474837570	38654706192	64424509998	-0.0639	264	13985
51539608275	30064772189	47244640968	0.8695	412	13941
30064771653	30064772217	34359739314	0.9763	523	13988
47244641418	30064772189	51539608170	-0.1176	417	13989
30064772082	47244640968	73014444895	0.8850	823	13939
55834575620	4294967944	73014444895	0.1450	743	13848
34359738952	25769804399	51539608170	0.3282	743	13919
17179869983	47244640968	51539608126	-0.8174	2700	13971
42949674135	17179870360	64424509998	0.9436	297	13971
77309411879	12884902778	73014445006	0.7125	1643	13945
25769804416	34359739314	73014444895	0.2110	842	13868
17179870314	12884902778	51539608170	0.1533	746	13849
30064772108	30064772189	47244641134	0.1426	297	13998
21474837566	47244641265	73014444895	0.7666	825	13980
47244641300	25769804399	85899346531	0.7868	227	13964
51539608705	4294967944	51539608421	-0.1114	570	13898
60129542730	47244641134	51539608421	-0.8935	574	13988
17179870312	34359739001	73014445006	0.2672	754	13989
38654706729	17179870371	51539608170	-0.9841	691	13992
81604379595	47244640968	64424509998	-0.1742	265	13998
64424510390	12884902778	94489280989	-0.0850	51	13977
73014445083	51539608170	73014445006	-0.6170	695	13803
73014444673	997	73014445006	0.7914	1733	13978
64424510211	25769804399	51539608421	0.8151	572	13996
42949673943	997	73014444895	0.9724	825	13986
124554052242	34359739001	47244641265	-0.0651	753	13994
77309412132	25769804399	30064772217	0.0457	524	13980
30064772198	38654706192	73014445006	-0.7353	1001	13998
81604379377	17179870371	30064772189	-0.0187	449	13949
