# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance
51539608109	997	47244641134	-0.8918	2293	11979
34359738955	997	8589935708	-0.9386	941	11982
25769804844	17179870360	21474837267	0.9194	1360	11958
8589935785	12884902778	17179870145	-0.1083	1704	11995
55834575876	8589935708	12884902969	0.3452	229	11987
17179870224	12884902965	25769804661	-0.9379	1980	11968
47244640817	8589935574	51539608135	-0.0945	185	11976
25769804675	30064771600	30064772169	-0.0780	51	11961
25769804642	492	17179870371	-0.7662	1549	11990
55834575533	997	47244641265	-0.8235	4287	11903
25769804670	12884902778	51539608126	0.5233	1836	11963
21474837611	17179870344	47244640968	-0.2449	268	11997
21474837296	12884902965	51539608126	0.8586	1970	11957
12884903106	4294967944	47244640968	0.7645	776	11988
21474837220	21474837267	30064771600	0.3097	53	11986
21474837020	17179870145	51539608126	-0.8978	3826	12000
38654706184	4294967944	30064771600	0.3911	53	12000
38654706337	25769804661	51539608135	0.1658	188	11973
12884902911	25769804661	51539608126	-0.9397	3776	11986
38654706677	51539608126	55834575713	-0.0196	487	11989
81604379216	997	17179870360	0.9588	1376	11979
51539608322	17179870371	34359739314	-0.9608	1625	11980
12884903077	47244640968	47244641265	0.9833	782	11994
21474837563	30064771600	47244640934	-0.4499	54	11986
17179870054	17179870145	47244640934	-0.9286	1299	11963
34359739394	492	38654706507	0.5380	574	11971
47244640935	30064771600	38654706722	-0.1874	57	11992
64424510174	12884902969	51539608126	0.1182	230	11970
38654706577	34359739314	55834575713	0.3723	310	11974
34359739202	8589935708	17179870360	0.7146	942	11927
25769804599	492	47244641265	0.3250	4279	11911
4294968253	997	4294967944	-0.8837	8627	11983
47244640942	17179870145	21474837267	-0.9861	2986	11993
64424510411	38654706507	47244640934	-0.4225	488	11985
25769804809	4294967944	47244641265	-0.6133	4269	11861
42949673731	17179870360	30064771600	0.4568	63	11994
47244640745	17179870371	21474837267	0.5555	1630	11957
81604379155	17179870371	25769804661	0.8987	1560	11965
81604379405	30064771600	47244640968	0.1141	69	11952
42949674106	17179870145	30064771600	0.1257	71	11966
68719477556	17179870371	38654706507	0.9681	580	11995
64424510022	30064771600	47244641134	0.5598	98	11984
21474837317	17179870371	38654706476	0.4164	541	11865
47244640907	17179870360	47244641134	0.5862	1378	11971
51539608424	17179870344	55834575473	0.2766	268	11893
55834575529	30064772169	38654706507	0.0421	581	11971
64424509981	51539608135	55834575473	0.6568	188	11987
30064771552	8589935574	17179870371	-0.5956	1027	11995
68719477326	38654706476	51539608135	0.2270	115	11983
25769804903	12884902969	47244641134	0.1079	234	11892
17179870009	17179870145	34359739314	-0.8402	4426	11913
25769804926	8589935574	55834575473	-0.9980	1076	11999
42949673454	25769804399	47244640968	0.9881	785	11994
34359739058	997	12884902969	0.8452	237	11916
77309411928	21474837267	47244641134	0.9524	2246	11998
64424510444	12884902969	38654706476	0.4918	237	11789
30064771898	38654706507	55834575473	0.7870	581	11972
64424510462	997	47244640968	0.0776	786	12000
21474837408	17179870145	47244641134	0.8815	2284	11937
12884903061	25769804399	47244640934	-0.8070	1273	11992
38654706665	8589935574	12884902969	0.1863	240	11965
60129542975	4294967944	17179870360	-0.2241	1347	11996
17179870354	30064771600	38654706476	-0.1324	96	11928
60129543007	8589935574	30064771600	-0.6014	96	11986
25769804608	21474837267	51539608126	0.0805	3011	11961
47244641101	8589935574	21474837267	0.8820	1078	11958
51539608470	17179870360	17179870371	-0.7892	1381	11973
51539608060	4294967944	34359739314	-0.9608	4520	11980
34359739239	17179870360	51539608126	-0.6911	1316	11863
30064771765	38654706507	38654706722	-0.4939	344	11959
34359738930	47244641265	51539608135	0.1080	189	11981
34359738966	12884902965	17179870360	-0.8957	1388	11945
8589935746	17179870360	47244640934	-0.9417	1275	11970
34359739105	8589935708	47244641134	0.9120	919	11954
30064771622	47244641134	51539608126	0.5271	2296	11924
4294967779	4294967944	17179870145	-0.8247	7153	11957
38654706798	492	38654706722	-0.3268	347	11978
34359739379	25769804399	47244641134	0.3461	1927	11993
47244640822	17179870344	25769804399	0.1203	272	11997
34359739133	492	47244640968	0.6547	789	11960
34359739387	997	51539608135	0.1501	192	11868
21474837666	25769804661	30064771600	0.1155	95	11993
47244641298	12884902778	47244640968	-0.9665	789	11983
21474837580	17179870360	47244641265	0.9948	1393	11999
17179870147	17179870145	38654706476	-0.8554	546	11922
4294968507	21474837267	25769804661	-0.9305	2925	11985
34359739428	492	8589935574	0.9920	1082	11996
21474837681	17179870344	17179870371	0.3400	297	11952
38654706436	12884902965	55834575713	-0.0061	498	11937
94489281184	12884902969	47244640934	0.4628	218	11924
34359739183	17179870344	51539608135	0.5375	125	11979
30064772137	30064771600	38654706507	0.3032	99	11955
12884903086	21474837267	25769804399	-0.7886	1899	11914
64424510308	17179870344	21474837267	-0.1643	277	11961
12884903008	997	25769804399	0.9980	1927	11999
12884902929	12884902778	55834575473	-0.0213	1844	11988
47244641142	17179870360	47244640968	0.8633	794	11999
34359739268	25769804399	55834575473	0.5121	1907	11941
85899346476	17179870344	51539608126	0.4335	279	11980
47244641221	4294967944	17179870371	0.7722	1536	11974
8589935743	12884902778	25769804661	-0.7003	1833	11905
51539608327	47244640934	55834575473	0.8385	1285	11912
25769804450	17179870145	25769804661	-0.9557	6286	11981
42949673829	8589935708	17179870344	0.1216	279	11943
68719477483	4294967944	25769804661	0.7734	6283	11979
64424510413	8589935708	47244640968	0.1576	794	11998
51539608482	38654706507	51539608126	-0.3373	586	11967
38654706277	38654706476	55834575713	0.2322	454	11988
12884902451	51539608126	55834575473	-0.9881	2552	11994
38654706843	25769804399	30064771600	0.6822	93	11975
21474837668	12884902778	17179870344	0.1591	283	11974
17179869841	492	34359739314	-0.8328	4501	11935
34359739114	30064771600	51539608126	-0.5065	99	11979
34359739230	997	25769804661	-0.9447	6264	11974
25769804801	492	55834575713	-0.1451	461	11988
55834575567	47244640934	47244641265	0.9389	1288	11993
8589935756	17179870145	30064772169	-0.4524	614	12000
51539608439	25769804399	38654706722	-0.9861	352	11993
8589935676	12884902778	12884902965	-0.7495	1814	11856
21474837597	8589935574	25769804661	0.5944	1037	11946
17179870077	12884902965	55834575473	0.9841	1957	11992
51539608235	12884902778	25769804399	0.6774	1821	11988
34359738970	12884902965	17179870371	0.8268	1634	11905
4294968501	492	21474837267	-0.0762	2926	11995
38654706261	997	17179870371	0.9931	1648	12000
30064771763	25769804661	47244641265	0.3256	4102	11996
30064772227	12884902965	30064771600	-0.6084	90	11984
17179869998	17179870344	38654706722	-0.2598	297	11992
21474837647	492	12884902965	-0.5910	1906	11866
30064771651	47244640934	51539608126	-0.8999	1277	11956
8589935750	12884902965	47244640934	-0.1863	1290	11916
34359739144	8589935708	12884902778	-0.5510	947	11960
25769804660	12884902778	47244641265	0.3780	1830	11992
42949673505	21474837267	34359739314	0.9840	2972	12000
25769804640	17179870145	55834575713	-0.7430	499	11951
34359738858	4294967944	17179870344	0.6770	284	11975
30064772064	17179870145	47244641265	-0.8680	4206	11996
4294968405	25769804661	47244641134	0.7611	2218	11922
12884902967	47244640968	51539608135	-0.0749	196	11995
60129542698	997	8589935574	-0.5293	1087	11968
17179870324	38654706722	55834575713	-0.4657	298	11991
17179870365	8589935708	38654706722	-0.6815	358	11957
64424510009	8589935574	17179870145	-0.1227	1099	11991
8589935739	492	12884902778	0.0302	1792	11955
17179870366	17179870145	17179870371	-0.5191	1637	11873
42949673998	38654706722	47244640934	0.4845	360	11918
30064771614	17179870371	47244641265	0.3697	1644	11989
