# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance
604	483	494	0.4298	1979	1866
605	484	488	0.6778	1979	1924
606	491	493	0.8137	1979	1897
607	476	482	0.9805	1978	2000
608	477	482	0.9802	1978	1990
609	479	493	0.9960	1977	1998
610	480	486	0.9531	1977	1976
611	476	479	0.9426	1976	1997
612	483	493	0.8868	1976	1940
613	484	493	0.9980	1975	1999
614	481	485	0.2981	1975	1846
615	487	491	0.3912	1975	1820
616	489	493	0.6566	1975	1824
617	478	493	0.9588	1975	1979
618	486	494	-0.0985	1974	1835
619	487	492	0.5347	1974	1956
620	475	476	0.9763	1973	1988
621	476	477	0.9305	1973	1964
622	478	480	0.4742	1973	1995
623	484	490	0.6927	1973	1909
624	492	493	0.9743	1973	1987
625	482	491	0.3813	1972	1824
626	481	492	0.8484	1972	1995
627	475	478	0.1901	1971	1894
628	479	481	0.0554	1971	1823
629	478	491	0.6752	1970	1927
630	481	493	0.0493	1970	1818
631	478	487	-0.0819	1968	1991
632	475	481	0.9164	1968	1979
633	481	490	0.9084	1968	1952
634	478	485	0.0317	1967	1406
635	485	493	0.9665	1967	1983
636	478	488	0.9685	1967	1984
637	480	488	0.9980	1966	1999
638	478	486	0.8240	1965	1986
639	479	487	0.1279	1965	1797
640	484	487	0.5124	1965	1948
641	490	492	0.9029	1965	1949
642	485	487	0.9066	1963	1951
643	483	491	-0.0723	1963	1878
644	476	484	0.8993	1962	1947
645	489	492	-0.0734	1962	1763
646	476	478	0.9157	1958	1956
647	487	489	0.0691	1958	1903
648	478	484	0.9588	1956	1979
649	480	485	0.2777	1956	1967
650	477	487	0.6701	1956	1800
651	476	489	0.6607	1955	1793
652	478	483	0.9011	1955	1948
653	481	488	0.0636	1954	1984
654	479	483	0.1816	1953	1614
655	480	484	-0.0837	1952	1989
656	481	486	0.9841	1952	1992
657	487	493	0.0978	1950	1882
659	487	658	0.2470	1949	1858
660	484	658	0.4334	1947	1914
661	489	658	0.9743	1946	1987
662	494	658	0.1648	1945	1891
663	477	484	0.7556	1943	1860
664	482	658	0.9724	1943	1986
665	483	484	0.9180	1939	1998
666	486	493	0.4513	1938	1925
667	483	490	0.8050	1937	1993
668	476	480	0.9608	1936	1980
669	475	491	0.8868	1935	1940
670	485	486	0.1401	1933	1959
671	493	658	0.8833	1933	1938
672	482	490	0.1732	1932	1942
673	477	489	0.7332	1932	1845
674	477	658	-0.0649	1931	1957
675	485	658	0.9267	1930	1962
676	483	658	0.8034	1928	1930
677	477	492	0.7101	1927	1829
678	480	658	0.9704	1927	1985
679	487	494	0.7976	1927	1994
680	478	658	0.7101	1926	1985
681	476	488	0.8439	1925	1943
682	482	489	0.9212	1925	1959
683	477	485	0.9323	1924	1965
684	481	658	0.9940	1919	1997
685	478	479	0.7975	1918	1887
686	480	492	0.1404	1917	1991
687	486	488	0.6754	1916	1804
688	488	494	0.9474	1916	1973
689	478	494	0.2394	1914	1696
690	483	492	0.9802	1914	1990
691	476	658	0.2573	1912	1849
692	475	658	0.7786	1909	1875
693	475	488	-0.1097	1909	1964
694	477	481	0.9550	1907	1977
695	492	658	0.9608	1906	1980
696	476	486	0.1522	1902	1970
697	477	486	0.7864	1901	1880
698	488	493	0.7243	1901	1903
