# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869713	17179870002	30064771552	-0.2856	10989	11915
25769804283	495	30064771552	-0.2326	10985	11800
38654706157	508	30064771552	0.9739	10981	12000
38654706367	496	30064771552	0.5593	10975	11911
12884902442	514	30064771552	-0.0588	10970	11960
17179869871	494	30064771552	0.9249	10968	11961
21474837182	491	30064771552	-0.0203	10960	11897
12884902593	12884902399	30064771552	0.9724	10959	11986
25769804589	496	21474837354	-0.4052	10746	11975
21474837248	12884902399	21474837354	-0.1253	10747	11667
17179869746	499	21474837354	-0.3555	10743	11931
25769804636	491	21474837354	-0.1937	10742	11981
12884902759	495	21474837354	0.1716	10741	11930
12884902424	494	21474837354	-0.1471	10740	11969
21474837109	514	21474837354	-0.2741	10739	11932
12884902650	4294967903	21474837354	-0.0960	10739	11924
21474837119	21474837354	30064771552	-0.2917	10732	11960
30064771695	17179870002	21474837354	-0.7113	10723	11993
21474836961	12884902713	21474837354	-0.3964	10718	11995
21474837364	483	21474837354	-0.4534	10709	11842
17179869754	476	21474837354	-0.4031	10703	11978
17179870084	508	21474837354	-0.2472	10700	11899
12884902602	12884902507	30064771552	-0.2450	10549	11896
21474837311	495	12884902507	-0.4251	10542	11998
17179870036	12884902507	12884902713	-0.3767	10541	11972
38654706245	483	12884902507	-0.8064	10541	11975
17179870075	491	12884902507	-0.1327	10540	11493
30064771654	4294967903	12884902507	-0.1286	10538	11510
17179869693	12884902399	12884902507	0.9704	10537	11985
17179869715	12884902507	21474837354	-0.0951	10531	11538
42949673736	476	12884902507	-0.4586	10528	11958
30064771549	496	12884902507	0.4937	10525	11968
21474837270	508	12884902507	0.2951	10520	11897
34359739026	514	12884902507	-0.6024	10520	11954
34359739182	499	12884902507	-0.0453	10503	11851
8589935355	496	12884902504	-0.2266	10492	11986
12884902486	12884902504	21474837354	-0.2965	10492	11953
12884902482	12884902399	12884902504	-0.2432	10491	11981
25769804579	12884902504	17179870002	-0.3883	10490	11899
34359739253	476	12884902504	-0.3169	10489	11874
38654706412	494	12884902507	-0.2670	10488	11822
34359738880	483	12884902504	-0.1591	10488	11808
21474836970	4294967903	12884902504	0.9724	10488	11986
8589935169	12884902507	17179870002	-0.0344	10487	11963
12884902770	495	12884902504	-0.3182	10485	11937
25769804509	494	12884902504	-0.4572	10485	11985
30064771819	12884902504	30064771552	-0.1031	10481	11942
30064771874	491	12884902504	-0.1808	10477	11809
47244641007	12884902504	12884902507	-0.4726	10474	11925
30064771577	514	12884902504	-0.2338	10467	11905
38654706187	499	12884902504	-0.1108	10465	11925
25769804317	12884902504	12884902713	-0.1632	10459	11964
4294967973	4294967932	12884902399	-0.0993	10365	11852
4294968049	4294967932	12884902504	0.9940	10399	11997
4294968123	491	4294967932	-0.3251	10375	11877
8589935451	4294967932	30064771552	-0.3845	10378	11988
12884902638	4294967932	12884902713	-0.1857	10379	11768
4294967793	508	12884902504	-0.0300	10383	11848
12884902366	483	4294967932	0.5691	10384	11997
8589935388	496	4294967932	-0.4029	10387	11889
8589935344	514	4294967932	-0.2626	10387	11797
8589935415	476	4294967932	-0.2774	10387	11688
8589935346	4294967932	17179870002	-0.1272	10388	11557
12884902735	495	4294967932	-0.2370	10395	11888
4294968018	499	4294967932	-0.5019	10399	11908
12884902627	4294967932	12884902507	-0.0637	10363	11984
21474837300	12884902504	21474837216	-0.2345	10169	11989
8589935315	12884902507	21474837216	0.0753	10172	12000
12884902586	508	4294967932	-0.3977	10344	11977
17179869994	17179870002	21474837216	-0.3119	10173	11998
8589935472	4294967903	21474837216	-0.1337	10175	11852
8589935424	21474837216	21474837354	-0.0483	10180	11953
8589935371	508	21474837216	-0.2565	10181	11937
12884902493	494	4294967932	-0.1831	10298	11906
21474837301	12884902713	21474837216	-0.1139	10183	11950
12884902510	491	21474837216	-0.3977	10186	11975
8589935280	495	21474837216	-0.3405	10187	11907
12884902787	514	21474837216	-0.2229	10189	11725
8589935074	494	21474837216	-0.1293	10190	11890
8589935365	4294967903	4294967932	-0.4334	10328	11900
8589935407	476	21474837216	-0.4147	10192	11870
8589935140	483	21474837216	-0.3982	10192	11967
12884902647	12884902399	21474837216	-0.0425	10197	11742
8589935254	4294967932	21474837354	-0.3641	10308	11932
21474837079	21474837216	30064771552	0.8800	10198	11991
17179869659	4294967932	21474837216	-0.3297	10198	11965
21474837171	476	12884902766	-0.1916	10149	11941
12884902749	12884902766	21474837216	-0.2464	10147	11956
17179869701	495	12884902766	-0.3592	10145	11889
21474837012	12884902504	12884902766	-0.4019	10144	11834
17179869744	4294967903	12884902766	-0.3756	10139	11990
21474837222	12884902507	12884902766	-0.2508	10139	11814
17179869739	494	12884902766	-0.2939	10138	11872
17179870071	12884902766	30064771552	-0.5751	10135	11995
21474837246	12884902766	17179870002	-0.4054	10133	11916
21474837284	508	12884902766	-0.3227	10132	11831
17179869804	496	21474837216	0.0901	10131	11955
21474837363	499	12884902766	-0.3667	10131	11974
21474837180	12884902766	21474837354	0.2715	10121	11970
17179869864	12884902713	12884902766	-0.2973	10119	11918
17179870023	496	12884902766	0.8863	10116	11999
17179869764	4294967932	12884902766	-0.4246	10105	11934
8589935490	4294967932	21474837088	0.7286	9616	12000
4294967862	508	21474837088	0.9847	9619	11997
4294968007	491	12884902766	-0.1309	10098	11960
8589935478	483	12884902766	-0.4103	10050	11984
8589935213	514	21474837088	-0.0667	9619	11976
17179869830	12884902399	21474837088	0.1425	9622	11799
17179869953	21474837088	21474837354	0.4339	9623	11942
4294967830	12884902399	12884902766	-0.2421	10089	11769
12884902557	483	17179870052	-0.3519	9627	11984
17179869814	494	21474837088	-0.3334	9628	11812
4294968024	514	12884902766	0.3691	10080	11997
4294968021	499	21474837216	0.8818	10080	11992
17179869729	12884902507	21474837088	-0.5052	9632	11990
17179869945	17179870052	21474837088	-0.2026	9635	11897
12884902505	499	17179870052	-0.0665	9667	11904
25769804420	12884902766	17179870052	-0.5085	9638	11975
17179869975	21474837088	30064771552	-0.2293	9640	11967
21474837154	494	17179870052	0.0191	9641	11854
17179869740	21474837088	21474837216	-0.4375	9643	11913
21474837308	4294967903	21474837088	-0.4267	9647	11951
21474837315	12884902766	21474837088	-0.1768	9647	11649
21474837374	499	21474837088	-0.1398	9647	11833
21474837026	12884902399	17179870052	-0.2273	9649	11856
21474837152	4294967903	17179870052	0.9960	9699	11998
