# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837364	483	21474837354	0.9763	709	1988
17179869754	476	21474837354	-0.6876	703	1945
17179870084	508	21474837354	-0.6452	700	1987
12884902602	12884902507	30064771552	-0.8405	549	1945
21474837311	495	12884902507	0.0758	542	1999
17179870036	12884902507	12884902713	-0.0120	541	1964
38654706245	483	12884902507	0.0967	541	1932
17179870075	491	12884902507	0.9900	540	1995
30064771654	4294967903	12884902507	-0.1515	538	1912
17179869693	12884902399	12884902507	0.9940	537	1997
17179869715	12884902507	21474837354	-0.2977	531	1916
42949673736	476	12884902507	-0.5520	528	1905
30064771549	496	12884902507	-0.5363	525	1917
21474837270	508	12884902507	-0.3734	520	1949
34359739026	514	12884902507	0.9960	520	1998
34359739182	499	12884902507	-0.4094	503	1948
8589935355	496	12884902504	0.0846	492	1940
12884902486	12884902504	21474837354	0.8865	492	1998
12884902482	12884902399	12884902504	-0.4102	491	1931
25769804579	12884902504	17179870002	-0.5685	490	1850
34359739253	476	12884902504	-0.4909	489	1938
38654706412	494	12884902507	0.6644	488	1999
34359738880	483	12884902504	-0.3713	488	1992
21474836970	4294967903	12884902504	0.8649	488	1989
8589935169	12884902507	17179870002	-0.4563	487	1805
12884902770	495	12884902504	-0.4682	485	1982
25769804509	494	12884902504	0.9841	485	1992
30064771819	12884902504	30064771552	0.0365	481	1987
30064771874	491	12884902504	-0.3550	477	1799
47244641007	12884902504	12884902507	-0.4731	474	1930
30064771577	514	12884902504	-0.5537	467	1852
38654706187	499	12884902504	-0.3593	465	1844
25769804317	12884902504	12884902713	0.9452	459	1998
4294967973	4294967932	12884902399	-0.3996	365	1981
4294968049	4294967932	12884902504	-0.1048	399	1998
4294968123	491	4294967932	-0.6317	375	1999
8589935451	4294967932	30064771552	-0.4999	378	1998
12884902638	4294967932	12884902713	-0.2081	379	1942
4294967793	508	12884902504	-0.1021	383	2000
12884902366	483	4294967932	-0.1274	384	1973
8589935388	496	4294967932	0.7055	387	1976
8589935344	514	4294967932	0.9920	387	1996
8589935415	476	4294967932	-0.6325	387	1989
8589935346	4294967932	17179870002	0.9920	388	1996
12884902735	495	4294967932	-0.5153	395	1975
4294968018	499	4294967932	-0.0606	399	1912
12884902627	4294967932	12884902507	-0.4807	363	1971
21474837300	12884902504	21474837216	-0.2421	169	1956
8589935315	12884902507	21474837216	-0.3210	172	1938
12884902586	508	4294967932	-0.3004	344	1965
17179869994	17179870002	21474837216	0.2886	173	1998
8589935472	4294967903	21474837216	-0.1777	175	1994
8589935424	21474837216	21474837354	-0.2400	180	1974
8589935371	508	21474837216	-0.0279	181	1989
12884902493	494	4294967932	-0.1410	298	1987
21474837301	12884902713	21474837216	-0.2840	183	1959
12884902510	491	21474837216	0.0051	186	1942
8589935280	495	21474837216	-0.1200	187	1883
12884902787	514	21474837216	0.8782	189	1990
8589935074	494	21474837216	-0.3782	190	1891
8589935365	4294967903	4294967932	-0.4461	328	1986
8589935407	476	21474837216	0.4795	192	2000
8589935140	483	21474837216	-0.1981	192	1929
12884902647	12884902399	21474837216	0.2131	197	1881
8589935254	4294967932	21474837354	-0.1706	308	1763
21474837079	21474837216	30064771552	-0.3078	198	1907
17179869659	4294967932	21474837216	-0.2801	198	1855
21474837171	476	12884902766	0.8887	149	1997
12884902749	12884902766	21474837216	0.1967	147	1962
17179869701	495	12884902766	0.9861	145	1993
21474837012	12884902504	12884902766	0.4646	144	1949
17179869744	4294967903	12884902766	-0.3191	139	1908
21474837222	12884902507	12884902766	-0.2371	139	1897
17179869739	494	12884902766	-0.5795	138	1956
17179870071	12884902766	30064771552	-0.2028	135	1910
21474837246	12884902766	17179870002	-0.5146	133	1981
21474837284	508	12884902766	-0.3234	132	1968
17179869804	496	21474837216	-0.0304	131	1976
21474837363	499	12884902766	0.1302	131	1982
21474837180	12884902766	21474837354	0.1382	121	1974
17179869864	12884902713	12884902766	-0.0436	119	1981
17179870023	496	12884902766	0.2713	116	2000
17179869764	4294967932	12884902766	-0.1694	105	1938
12884902587	495	25769804289	-0.2394	99	1995
4294967904	4294967903	25769804289	0.0628	98	1983
4294968007	491	12884902766	-0.2528	98	1933
4294967868	12884902504	25769804289	-0.0001	97	1998
8589935380	499	25769804289	-0.1765	97	1970
4294967842	476	25769804289	-0.3583	92	1976
4294967841	494	25769804289	0.0612	90	1982
4294967830	12884902399	12884902766	0.3807	89	2000
4294968057	4294967932	25769804289	0.0533	88	1958
4294967782	25769804289	30064771552	-0.3621	84	1989
4294968024	514	12884902766	-0.1759	80	1951
4294968021	499	21474837216	-0.2805	80	1992
4294968087	483	25769804289	0.1804	76	1972
4294968190	12884902399	25769804289	-0.0145	73	1974
4294968131	21474837216	25769804289	-0.1565	70	1987
4294968082	491	25769804289	-0.1788	69	1957
12884902452	12884902507	25769804289	0.0495	68	1954
4294967971	17179870002	25769804289	-0.2805	62	1993
4294967968	12884902713	25769804289	0.2685	61	1950
4294968089	514	25769804289	-0.1880	54	1991
8589935478	483	12884902766	-0.2867	50	1999
4294967917	495	4294967926	-0.1824	48	1956
4294967913	499	4294967926	-0.0520	47	1981
8589935247	4294967926	12884902766	0.1879	47	1973
12884902532	21474837354	25769804289	-0.0910	47	1953
4294967870	4294967926	12884902507	-0.1863	45	1974
8589935447	496	4294967926	0.3250	43	1986
4294967831	508	25769804289	-0.0918	43	1957
8589935467	4294967926	21474837354	0.2876	43	2000
4294967814	496	25769804289	-0.1917	41	1998
4294968041	4294967926	4294967932	0.1031	40	1993
4294968030	4294967926	21474837216	0.0414	40	1985
8589935095	476	4294967926	0.1065	39	1999
8589935238	491	4294967926	-0.1872	39	1973
8589935361	508	4294967926	-0.0534	38	1989
4294967965	4294967926	30064771552	-0.1903	34	1984
8589935420	4294967926	12884902504	-0.0934	34	1966
4294968074	4294967926	25769804289	0.0496	33	1977
8589935243	4294967903	4294967926	-0.1928	32	1995
4294967914	4294967926	17179870002	-0.0940	31	1969
4294968083	4294967926	12884902399	-0.0967	17	1983
4294967884	483	4294967926	0.1473	9	1991
