# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869754	476	21474837354	-0.0225	26703	27956
17179870084	508	21474837354	0.8749	26700	27987
12884902602	12884902507	30064771552	-0.0973	26549	27871
21474837311	495	12884902507	-0.2482	26542	27961
17179870036	12884902507	12884902713	-0.0485	26541	27628
38654706245	483	12884902507	-0.2004	26541	27966
17179870075	491	12884902507	-0.2598	26540	27775
30064771654	4294967903	12884902507	0.1571	26538	27994
17179869693	12884902399	12884902507	-0.4372	26537	27903
17179869715	12884902507	21474837354	-0.5385	26531	27975
42949673736	476	12884902507	-0.3452	26528	27993
30064771549	496	12884902507	-0.2692	26525	27902
21474837270	508	12884902507	-0.2492	26520	27862
34359739026	514	12884902507	-0.1173	26520	27970
34359739182	499	12884902507	0.9597	26503	28000
8589935355	496	12884902504	-0.2138	26492	27652
12884902486	12884902504	21474837354	-0.2212	26492	27967
12884902482	12884902399	12884902504	-0.2718	26491	27862
25769804579	12884902504	17179870002	-0.2459	26490	27913
34359739253	476	12884902504	-0.2188	26489	27809
38654706412	494	12884902507	-0.0563	26488	27926
34359738880	483	12884902504	-0.1543	26488	27969
21474836970	4294967903	12884902504	-0.1532	26488	27890
8589935169	12884902507	17179870002	-0.1905	26487	27992
12884902770	495	12884902504	0.0127	26485	27887
25769804509	494	12884902504	0.9578	26485	27993
30064771819	12884902504	30064771552	-0.2705	26481	27907
30064771874	491	12884902504	-0.2915	26477	27824
47244641007	12884902504	12884902507	-0.2821	26474	27983
30064771577	514	12884902504	0.9436	26467	27971
38654706187	499	12884902504	-0.1416	26465	27697
25769804317	12884902504	12884902713	0.7491	26459	27994
4294967973	4294967932	12884902399	-0.2964	26365	27972
4294968049	4294967932	12884902504	-0.3020	26399	27934
4294968123	491	4294967932	-0.1845	26375	27848
8589935451	4294967932	30064771552	-0.3002	26378	27946
12884902638	4294967932	12884902713	-0.1636	26379	27856
4294967793	508	12884902504	0.9646	26383	27982
12884902366	483	4294967932	-0.3113	26384	27927
8589935388	496	4294967932	-0.2681	26387	27797
8589935344	514	4294967932	-0.3902	26387	27992
8589935415	476	4294967932	-0.3791	26387	27915
8589935346	4294967932	17179870002	-0.2438	26388	27996
12884902735	495	4294967932	-0.0580	26395	27870
4294968018	499	4294967932	-0.2801	26399	27855
12884902627	4294967932	12884902507	0.2364	26363	27976
21474837300	12884902504	21474837216	-0.1281	26169	27979
8589935315	12884902507	21474837216	-0.2345	26172	27986
12884902586	508	4294967932	0.9305	26344	27964
17179869994	17179870002	21474837216	-0.2268	26173	27892
8589935472	4294967903	21474837216	0.0009	26175	27893
8589935424	21474837216	21474837354	-0.1801	26180	27759
8589935371	508	21474837216	-0.3350	26181	27961
12884902493	494	4294967932	-0.0446	26298	27984
21474837301	12884902713	21474837216	-0.2636	26183	27962
12884902510	491	21474837216	-0.2492	26186	27970
8589935280	495	21474837216	-0.0277	26187	27758
12884902787	514	21474837216	-0.0058	26189	27817
8589935074	494	21474837216	-0.3716	26190	27879
8589935365	4294967903	4294967932	0.2053	26328	27862
8589935407	476	21474837216	-0.6138	26192	27943
8589935140	483	21474837216	0.0324	26192	27945
12884902647	12884902399	21474837216	-0.1362	26197	27863
8589935254	4294967932	21474837354	0.0596	26308	27944
21474837079	21474837216	30064771552	-0.2258	26198	27969
17179869659	4294967932	21474837216	0.0388	26198	27837
21474837171	476	12884902766	-0.2902	26149	27930
12884902749	12884902766	21474837216	0.0324	26147	27954
17179869701	495	12884902766	0.5743	26145	27991
21474837012	12884902504	12884902766	0.2766	26144	27939
17179869744	4294967903	12884902766	0.0182	26139	27678
21474837222	12884902507	12884902766	0.4258	26139	27974
17179869739	494	12884902766	-0.1070	26138	27983
17179870071	12884902766	30064771552	-0.4322	26135	27998
21474837246	12884902766	17179870002	-0.3266	26133	27889
21474837284	508	12884902766	-0.2014	26132	27879
17179869804	496	21474837216	-0.3962	26131	27872
21474837363	499	12884902766	-0.3040	26131	27989
21474837180	12884902766	21474837354	-0.2611	26121	27922
17179869864	12884902713	12884902766	-0.1618	26119	27730
17179870023	496	12884902766	-0.0857	26116	27967
17179869764	4294967932	12884902766	0.0709	26105	27952
8589935490	4294967932	21474837088	0.0489	25616	27982
4294967862	508	21474837088	0.9627	25619	27981
4294968007	491	12884902766	0.0113	26098	27976
8589935478	483	12884902766	-0.4781	26050	27951
8589935213	514	21474837088	-0.2756	25619	27991
17179869830	12884902399	21474837088	-0.0139	25622	27966
17179869953	21474837088	21474837354	-0.3220	25623	27991
4294967830	12884902399	12884902766	-0.2560	26089	27979
12884902557	483	17179870052	0.0815	25627	27999
17179869814	494	21474837088	-0.2125	25628	27901
4294968024	514	12884902766	-0.1222	26080	27878
4294968021	499	21474837216	-0.2383	26080	27844
17179869729	12884902507	21474837088	-0.3623	25632	27841
17179869945	17179870052	21474837088	-0.0366	25635	27946
12884902505	499	17179870052	-0.2010	25667	27802
25769804420	12884902766	17179870052	-0.1776	25638	27962
17179869975	21474837088	30064771552	-0.0882	25640	27378
21474837154	494	17179870052	-0.1998	25641	27866
17179869740	21474837088	21474837216	-0.1195	25643	27837
21474837308	4294967903	21474837088	0.1575	25647	27992
21474837315	12884902766	21474837088	0.0938	25647	27932
21474837374	499	21474837088	0.0620	25647	27980
21474837026	12884902399	17179870052	-0.4095	25649	27994
21474837152	4294967903	17179870052	-0.2499	25699	27736
17179869970	496	17179870052	-0.2271	25698	27952
42949673473	17179870052	21474837216	0.1666	25697	27992
25769804427	508	17179870052	-0.2997	25651	27994
21474837268	12884902713	17179870052	0.0449	25696	27872
21474837015	491	17179870052	-0.2989	25693	27868
21474837273	4294967932	17179870052	-0.4675	25692	27923
17179869756	476	17179870052	-0.1543	25692	27810
25769804340	495	17179870052	-0.1422	25691	27851
25769804475	12884902504	17179870052	-0.2058	25687	27760
17179870035	17179870002	17179870052	-0.2527	25686	27953
21474836998	17179870052	21474837354	-0.1882	25661	27774
12884902633	514	17179870052	-0.3406	25674	27898
17179869855	17179870052	30064771552	-0.2461	25671	27818
17179869772	483	21474837088	-0.2449	25609	27821
21474836966	12884902504	21474837088	-0.3060	25607	27913
34359739132	494	21474837174	-0.0119	25599	27868
21474837368	17179870002	21474837174	-0.2872	25598	27956
25769804433	499	21474837174	0.1902	25597	27999
21474837132	12884902713	21474837088	-0.1535	25597	27866
25769804620	21474837088	21474837174	-0.0739	25597	27893
17179869905	476	21474837088	0.6519	25595	27992
21474837355	495	21474837174	-0.4908	25595	27878
17179869971	508	21474837174	-0.3268	25593	27834
17179869802	21474837174	21474837354	-0.3800	25592	27989
17179869859	514	21474837174	-0.2732	25591	27928
17179869962	495	21474837088	-0.2376	25587	27943
17179869687	4294967903	21474837174	-0.0798	25585	27983
12884902622	21474837174	30064771552	-0.1630	25585	27993
21474837013	17179870052	21474837174	-0.0523	25582	27809
25769804416	483	21474837174	-0.0812	25580	27943
17179870039	12884902766	21474837174	-0.1646	25580	27984
12884902462	21474837174	21474837216	-0.2581	25578	27966
17179869839	4294967932	21474837174	-0.2785	25575	27698
21474837261	12884902713	21474837174	-0.0168	25574	27908
4294967847	17179870002	21474837088	-0.2713	25567	27990
4294967834	12884902399	21474837174	-0.2437	25567	27849
8589935401	12884902507	21474837174	-0.2434	25561	27550
8589935387	12884902507	17179870052	-0.1356	25559	27920
4294967821	491	21474837174	-0.2573	25552	27784
4294968056	12884902504	21474837174	-0.3833	25549	27992
21474837192	21474837039	21474837354	-0.0000	25285	2715
12884902778	12884902507	25769804444	-0.2479	25189	27876
12884902655	17179870002	25769804444	-0.4390	25192	27980
4294967848	12884902447	30064771552	-0.0000	25459	2541
4294968173	496	21474837174	-0.0353	25543	27491
17179869967	496	21474837088	0.9569	25540	27978
17179869916	21474837216	25769804444	0.0814	25193	27796
4294968188	476	21474837174	-0.0140	25492	27945
4294967836	496	12884902447	-0.0000	25459	2541
4294967966	491	21474837088	-0.3379	25532	27926
21474837125	494	25769804444	0.2292	25193	27965
17179869921	496	25769804444	0.4409	25194	27978
17179869992	4294967932	25769804444	0.9436	25194	27971
12884902643	514	25769804444	-0.2938	25196	27965
30064771631	499	25769804444	0.3758	25197	27912
17179869714	12884902766	25769804444	-0.2632	25188	27916
25769804480	508	25769804444	-0.2549	25184	27980
25769804506	491	25769804444	-0.1257	25183	27826
30064771915	21474837354	25769804444	-0.3246	25178	27971
21474836999	476	25769804444	-0.1631	25175	27949
25769804568	495	25769804444	0.7675	25170	27961
21474837058	4294967903	25769804444	-0.1366	25165	27687
30064771928	483	25769804444	-0.5096	25163	27979
21474837198	12884902504	25769804444	0.8246	25162	27984
30064771615	17179870052	25769804444	-0.3804	25155	27773
21474837121	25769804444	30064771552	-0.1127	25154	27991
8589935242	496	4294967843	-0.0000	24997	3003
12884903439	42949674303	55834576254	-0.0000	18606	9394
21474837279	12884902713	25769804444	-0.3708	25148	27983
73014444728	17179870002	38654706957	-0.3527	19092	27900
64424510835	12884902713	38654706957	-0.3775	19053	27808
12884903328	38654706957	64424510146	0.9802	19056	27990
12884903325	38654706957	81604379530	-0.2464	19057	27901
146028888991	17179870052	38654706957	-0.3890	19097	27824
25769805162	17179869721	21474837739	-0.0958	19658	27891
17179870619	21474837739	25769804444	-0.0405	19698	27945
17179869777	21474837174	25769804444	-0.2278	25136	27931
30064772291	12884902504	38654706957	-0.2207	19058	27967
73014445115	21474837174	21474837739	-0.2268	19654	27863
64424510868	495	38654706957	-0.3487	19059	27921
25769805221	12884902399	21474837739	-0.2193	19628	27968
34359739692	4294968367	21474837739	-0.3231	19612	27986
25769805155	21474837216	21474837739	-0.2642	19684	27957
34359739755	508	21474837739	-0.0223	19690	27716
38654707016	21474837354	21474837739	-0.3603	19597	27997
12884902705	12884902399	25769804444	0.4373	25113	27981
38654706968	491	21474837739	-0.4037	19586	27855
21474837868	12884902766	21474837739	-0.2973	19671	27897
34359739654	8589935309	21474837739	0.6780	19656	27974
42949674359	21474837088	21474837739	1.0000	19511	28000
21474837880	17179870002	21474837739	0.0120	19664	27988
30064772514	476	21474837739	0.1413	19673	27904
25769805157	4294967932	21474837739	0.0842	19639	27947
4294967898	21474837088	25769804444	-0.2586	25053	27988
4294968193	4294968070	17179870002	-0.2465	24876	27898
4294967931	4294968070	25769804444	-0.2950	24895	27947
4294968009	494	4294968070	-0.2186	24879	27853
4294968022	496	4294968070	0.4446	24883	27923
8589935432	476	4294968070	-0.2271	24883	27947
4294968067	4294968070	21474837174	-0.3467	24885	27999
4294967817	508	4294968070	0.0981	24887	27931
4294967949	491	4294968070	-0.0937	24895	27966
8589935416	4294968070	30064771552	-0.3466	24890	27882
8589935374	4294968070	21474837354	0.3615	24893	27914
4294967887	4294968070	21474837088	-0.2633	24893	27980
4294967906	483	4294968070	-0.1880	24893	27764
4294967909	4294967903	4294968070	0.7041	24894	27993
4294968006	4294968070	12884902507	-0.3862	24896	27918
4294968163	514	4294968070	-0.3934	24894	27824
17179869870	4294968070	21474837216	-0.2473	24855	27911
30064771633	4294967932	4294968070	-0.0709	24849	27985
30064771696	8589935309	21474837088	-0.3229	24655	27851
34359738884	514	8589935309	-0.3225	24656	27816
25769804443	4294968070	12884902713	-0.2596	24847	27845
25769804460	499	4294968070	-0.2775	24847	27968
12884902682	8589935309	17179870052	-0.0116	24657	27962
12884902668	8589935309	30064771552	-0.2715	24659	27702
34359739103	491	8589935309	0.7758	24661	27931
21474837337	8589935309	21474837216	-0.3028	24665	27946
21474837883	21474837739	64424510146	0.4963	19665	27980
8589935348	4294968070	17179870052	-0.2329	24841	27941
25769804775	8589935537	12884902607	-0.0000	23583	4417
21474837761	21474837739	30064771552	-0.2066	19696	27960
30064771921	4294968070	12884902504	-0.1799	24831	27954
17179870085	499	8589935309	-0.2310	24692	27486
25769804362	508	8589935309	0.0198	24672	27773
25769804437	4294968070	12884902766	0.3810	24673	27994
25769804592	8589935309	12884902504	0.0536	24676	27968
12884902628	495	8589935309	-0.3513	24679	27895
21474837112	8589935309	12884902713	-0.4112	24680	27961
17179869771	4294967932	8589935309	-0.4211	24682	27979
12884902695	8589935309	21474837174	-0.1885	24685	27998
4294968154	4294968070	12884902399	-0.1893	24729	27948
17179869881	495	4294968070	-0.3288	24809	27948
12884902577	8589935309	21474837354	-0.1610	24689	27614
21474837902	496	21474837739	-0.3447	19562	27854
4294968199	4294968070	8589935309	-0.1528	24605	27548
17179869904	8589935309	12884902766	-0.1861	24694	27901
17179869785	8589935309	12884902507	-0.2314	24693	27657
21474837002	8589935309	17179870002	0.0634	24644	27930
8589935457	476	8589935309	-0.2754	24643	27869
42949673701	496	8589935309	-0.2127	24691	27975
17179869911	494	8589935309	0.9398	24698	27969
17179869847	8589935309	25769804444	-0.2212	24694	27814
8589935145	4294967903	8589935309	-0.2717	24638	27722
4294968263	4294968271	12884902507	-0.0000	24291	3709
4294968267	495	12884902607	1.0000	24347	28000
34359739276	30064771552	30064772060	-0.0000	23215	4785
25769804751	4294968070	4294968312	-0.4972	23535	27903
17179870199	483	12884902902	-0.2197	23292	27927
4294968272	4294967903	17179869721	0.0713	24350	27952
946	12884902607	25769804444	0.8166	24423	27986
4294968274	495	17179869721	-0.3455	24355	27946
4294968256	491	12884902607	-0.3476	24356	27988
30064772049	499	4294968312	-0.1602	23396	27830
30064772038	8589935309	12884902902	-0.4868	23217	27877
38654706379	4294968312	21474837174	-0.3467	23538	27819
981	960	21474837088	-0.0000	24362	3638
982	960	21474837174	-0.0000	24362	3638
17179869990	483	8589935309	-0.2450	24573	27996
983	499	960	-0.0000	24362	3638
4294968225	494	17179869721	-0.1950	24238	27938
55834575514	4294968312	21474837354	0.1336	23488	27998
42949673907	514	12884902902	0.5291	23218	27999
30064771697	496	12884902607	-0.2199	24549	27757
12884902583	12884902399	12884902607	-0.0643	24548	27504
12884902569	4294967903	12884902607	-0.0992	24546	27990
30064772011	12884902399	12884902902	-0.1306	23221	27830
955	4294968070	17179869721	-0.2552	24410	27930
8589935150	12884902607	12884902766	-0.1639	24542	27983
30064772041	496	4294968312	-0.4037	23493	27977
25769805219	4294968312	21474837739	-0.2237	19646	27904
17179869731	494	12884902607	-0.2049	24539	27958
21474837353	499	12884902607	-0.2262	24538	27796
34359739140	514	12884902607	-0.1183	24536	27992
25769804484	8589935309	12884902399	-0.4412	24535	27917
953	12884902713	17179869721	-0.2125	24411	27966
17179869866	12884902607	17179870052	-0.1172	24531	27798
17179869838	12884902607	17179870002	0.1329	24527	28000
17179869822	8589935309	12884902607	-0.1790	24519	27823
17179869799	12884902607	21474837216	-0.2772	24517	27916
8589935168	508	12884902607	-0.2703	24516	27903
17179869767	4294968070	12884902607	-0.3777	24516	27945
4294968317	476	4294968312	-0.1171	23544	27559
8589935159	483	17179869721	-0.0574	24498	27821
17179869704	508	17179869721	-0.1561	24498	27918
34359739740	17179870052	21474837739	-0.0285	19641	27989
25769804435	17179869721	25769804444	0.4325	24495	27964
30064771901	4294967932	17179869721	-0.0245	24490	27794
12884902430	12884902766	17179869721	-0.3429	24489	27981
951	12884902607	30064771552	-0.4093	24415	27938
42949673531	12884902607	17179869721	-0.5282	24489	27873
4294968203	483	12884902607	-0.3526	24488	27895
909	8589935309	17179869721	-0.3229	24487	27974
910	491	17179869721	-0.0976	24485	27959
911	12884902607	21474837088	-0.1442	24484	27984
950	496	17179869721	0.9493	24416	27974
913	17179869721	21474837354	-0.2310	24482	27825
914	12884902507	12884902607	0.2568	24481	27993
915	17179869721	21474837088	-0.1679	24480	27818
916	12884902607	21474837354	-0.1865	24478	27962
917	17179869721	17179870002	-0.3310	24476	27942
918	17179869721	21474837174	0.1432	24476	27996
919	12884902504	17179869721	-0.2336	24473	27869
920	12884902504	12884902607	-0.1553	24469	27976
921	17179869721	17179870052	-0.1841	24464	27788
922	12884902607	21474837174	0.9569	24462	27978
923	514	17179869721	0.9665	24460	27983
924	499	17179869721	-0.3155	24458	27909
925	12884902607	12884902713	-0.3724	24457	27893
926	17179869721	21474837216	-0.0849	24456	27910
935	4294967932	12884902607	0.1210	24440	27955
8589935497	476	12884902607	-0.4829	24345	27995
944	12884902399	17179869721	-0.2065	24424	27970
931	17179869721	30064771552	-0.1264	24447	27984
943	476	17179869721	-0.2689	24424	27788
948	12884902507	17179869721	-0.1451	24422	27811
4294968316	514	4294968312	-0.2838	23544	27941
8589935597	4294968312	12884902766	-0.1118	23448	27959
12884902867	12884902857	21474837216	-0.0000	24023	3977
4294968314	4294968312	30064771552	-0.2013	23548	27988
4294968313	4294968312	17179870052	-0.2843	23549	27795
25769804734	4294968312	21474837216	-0.1310	23517	27576
25769804776	4294968312	12884902713	-0.3108	23539	27891
21474837471	4294968312	12884902399	-0.5446	23528	27926
25769804739	4294967903	4294968312	-0.4474	23412	27971
21474837478	4294968312	17179870002	-0.1019	23528	27965
34359739099	491	4294968312	-0.3783	23508	27946
42949673786	4294968312	12884902507	-0.3963	23520	27910
17179870170	508	4294968312	-0.0858	23540	27957
25769804750	4294968312	12884902607	-0.1384	23506	27866
34359739005	495	4294968312	-0.3279	23521	27936
47244640824	4294968312	8589935309	-0.1570	23504	27848
25769804735	4294968312	21474837088	-0.0917	23527	27960
25769805172	8589935803	21474837739	-0.3246	19691	27995
21474837410	4294968312	12884902504	-0.4468	23528	27962
21474837444	4294968312	17179869721	-0.1358	23532	27532
4294968298	4294968312	25769804444	-0.3260	23534	27736
25769804769	483	4294968312	-0.2259	23524	27949
25769804760	4294967932	4294968312	-0.4920	23535	27868
38654706291	12884902902	17179870002	-0.2887	23244	27914
8589935598	12884902504	12884902902	-0.0524	23292	27899
25769804766	12884902713	12884902902	-0.3061	23245	27713
12884902901	12884902902	21474837174	-0.3161	23272	27971
38654706264	12884902766	12884902902	0.7552	23291	27975
25769804772	494	4294968312	-0.3704	23377	27955
21474837420	12884902507	12884902902	-0.3057	23289	27964
30064772067	491	12884902902	-0.2688	23234	27931
30064772057	12884902902	17179870052	-0.1691	23249	27764
47244641236	508	12884902902	0.0601	23252	27917
34359739302	499	12884902902	-0.2477	23254	27943
25769804763	12884902902	21474837354	-0.3302	23255	27937
38654706342	4294967903	12884902902	0.3664	23257	27958
17179870126	496	12884902902	-0.0600	23288	27492
12884902900	12884902902	30064771552	-0.3159	23258	27825
25769805168	12884902607	21474837739	-0.0694	19662	27954
