# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837182	491	30064771552	-0.8604	2960	3984
12884902593	12884902399	30064771552	-0.4872	2959	3891
25769804589	496	21474837354	-0.7772	2746	3997
21474837248	12884902399	21474837354	-0.4061	2747	3963
17179869746	499	21474837354	0.9685	2743	3984
25769804636	491	21474837354	-0.4206	2742	3900
12884902759	495	21474837354	-0.4604	2741	3892
12884902424	494	21474837354	-0.1581	2740	3951
21474837109	514	21474837354	-0.1106	2739	3978
12884902650	4294967903	21474837354	-0.6077	2739	3990
21474837119	21474837354	30064771552	-0.5670	2732	3975
30064771695	17179870002	21474837354	0.8909	2723	3992
21474836961	12884902713	21474837354	-0.3786	2718	3971
21474837364	483	21474837354	1.0000	2709	4000
17179869754	476	21474837354	-0.0949	2703	3973
17179870084	508	21474837354	-0.0932	2700	3775
12884902602	12884902507	30064771552	-0.5939	2549	3802
21474837311	495	12884902507	0.9920	2542	3996
17179870036	12884902507	12884902713	-0.4941	2541	3924
38654706245	483	12884902507	-0.0724	2541	3900
17179870075	491	12884902507	-0.1171	2540	3979
30064771654	4294967903	12884902507	-0.5929	2538	3954
17179869693	12884902399	12884902507	0.9920	2537	3996
17179869715	12884902507	21474837354	-0.6441	2531	3923
42949673736	476	12884902507	-0.4861	2528	3872
30064771549	496	12884902507	-0.6207	2525	3884
21474837270	508	12884902507	-0.1308	2520	3915
34359739026	514	12884902507	1.0000	2520	4000
34359739182	499	12884902507	-0.2614	2503	3998
8589935355	496	12884902504	-0.3293	2492	3752
12884902486	12884902504	21474837354	-0.3282	2492	3807
12884902482	12884902399	12884902504	-0.5565	2491	3928
25769804579	12884902504	17179870002	-0.3043	2490	3740
34359739253	476	12884902504	-0.5965	2489	3939
38654706412	494	12884902507	0.8730	2488	3987
34359738880	483	12884902504	0.4107	2488	3990
21474836970	4294967903	12884902504	0.9841	2488	3992
8589935169	12884902507	17179870002	-0.0409	2487	3987
12884902770	495	12884902504	-0.1183	2485	3990
25769804509	494	12884902504	0.9920	2485	3996
30064771819	12884902504	30064771552	-0.5558	2481	3964
30064771874	491	12884902504	-0.2450	2477	3997
47244641007	12884902504	12884902507	-0.4968	2474	3953
30064771577	514	12884902504	-0.5714	2467	3913
38654706187	499	12884902504	-0.5286	2465	3929
25769804317	12884902504	12884902713	0.8730	2459	3993
4294967973	4294967932	12884902399	-0.4970	2365	3977
4294968049	4294967932	12884902504	-0.4017	2399	3981
4294968123	491	4294967932	-0.3600	2375	3889
8589935451	4294967932	30064771552	-0.4713	2378	3883
12884902638	4294967932	12884902713	-0.3555	2379	3961
4294967793	508	12884902504	-0.3149	2383	3981
12884902366	483	4294967932	-0.4947	2384	3983
8589935388	496	4294967932	0.8821	2387	4000
8589935344	514	4294967932	0.9955	2387	3998
8589935415	476	4294967932	0.3422	2387	3962
8589935346	4294967932	17179870002	-0.4064	2388	3958
12884902735	495	4294967932	-0.4632	2395	3994
4294968018	499	4294967932	-0.2944	2399	3827
12884902627	4294967932	12884902507	-0.4833	2363	3862
21474837300	12884902504	21474837216	-0.2828	2169	3891
8589935315	12884902507	21474837216	-0.5764	2172	3990
12884902586	508	4294967932	-0.1503	2344	3850
17179869994	17179870002	21474837216	0.9960	2173	3998
8589935472	4294967903	21474837216	-0.3646	2175	3831
8589935424	21474837216	21474837354	-0.6447	2180	3974
8589935371	508	21474837216	-0.3815	2181	3785
12884902493	494	4294967932	0.9249	2298	3961
21474837301	12884902713	21474837216	-0.5497	2183	3902
12884902510	491	21474837216	-0.4786	2186	3975
8589935280	495	21474837216	-0.3415	2187	3838
12884902787	514	21474837216	0.9980	2189	3999
8589935074	494	21474837216	-0.4957	2190	3921
8589935365	4294967903	4294967932	-0.1846	2328	3839
8589935407	476	21474837216	-0.4676	2192	3958
8589935140	483	21474837216	-0.6475	2192	3994
12884902647	12884902399	21474837216	-0.4812	2197	3909
8589935254	4294967932	21474837354	0.9960	2308	3998
21474837079	21474837216	30064771552	-0.3939	2198	3794
17179869659	4294967932	21474837216	0.1307	2198	3996
21474837171	476	12884902766	0.9960	2149	3998
12884902749	12884902766	21474837216	-0.5007	2147	3940
17179869701	495	12884902766	0.7382	2145	3997
21474837012	12884902504	12884902766	-0.4264	2144	3967
17179869744	4294967903	12884902766	-0.5548	2139	3950
21474837222	12884902507	12884902766	-0.6687	2139	3957
17179869739	494	12884902766	-0.2213	2138	3926
17179870071	12884902766	30064771552	-0.3187	2135	3706
21474837246	12884902766	17179870002	-0.1379	2133	3954
21474837284	508	12884902766	0.0932	2132	3952
17179869804	496	21474837216	-0.4410	2131	3988
21474837363	499	12884902766	-0.3120	2131	3692
21474837180	12884902766	21474837354	-0.3147	2121	3911
17179869864	12884902713	12884902766	-0.5388	2119	3974
17179870023	496	12884902766	-0.5053	2116	3946
17179869764	4294967932	12884902766	-0.3729	2105	3849
8589935490	4294967932	21474837088	0.7551	1616	3999
4294967862	508	21474837088	-0.0681	1619	3948
4294968007	491	12884902766	-0.2508	2098	3801
8589935478	483	12884902766	-0.2130	2050	3995
8589935213	514	21474837088	-0.5815	1619	3963
17179869830	12884902399	21474837088	-0.3874	1622	3980
17179869953	21474837088	21474837354	-0.4625	1623	3998
4294967830	12884902399	12884902766	0.7506	2089	3991
12884902557	483	17179870052	-0.1909	1627	3831
17179869814	494	21474837088	-0.5159	1628	3968
4294968024	514	12884902766	-0.2780	2080	3979
4294968021	499	21474837216	-0.3651	2080	3869
17179869729	12884902507	21474837088	-0.5252	1632	3930
17179869945	17179870052	21474837088	-0.3865	1635	3981
12884902505	499	17179870052	-0.4797	1667	3941
25769804420	12884902766	17179870052	-0.4114	1638	3938
17179869975	21474837088	30064771552	-0.2334	1640	3960
21474837154	494	17179870052	-0.5697	1641	3965
17179869740	21474837088	21474837216	-0.5652	1643	3988
21474837308	4294967903	21474837088	-0.3680	1647	3890
21474837315	12884902766	21474837088	-0.3886	1647	3999
21474837374	499	21474837088	-0.5078	1647	3938
21474837026	12884902399	17179870052	-0.2829	1649	3979
21474837152	4294967903	17179870052	-0.1739	1699	3847
17179869970	496	17179870052	-0.4880	1698	3852
42949673473	17179870052	21474837216	-0.6170	1697	3980
25769804427	508	17179870052	1.0000	1651	4000
21474837268	12884902713	17179870052	-0.5723	1696	3914
21474837015	491	17179870052	0.3735	1693	3998
21474837273	4294967932	17179870052	-0.6097	1692	3963
17179869756	476	17179870052	-0.3936	1692	3742
25769804340	495	17179870052	-0.5334	1691	3942
25769804475	12884902504	17179870052	0.7584	1687	3986
17179870035	17179870002	17179870052	-0.2859	1686	3985
21474836998	17179870052	21474837354	-0.5916	1661	3978
12884902633	514	17179870052	-0.6549	1674	3988
17179869855	17179870052	30064771552	-0.1942	1671	3853
17179869772	483	21474837088	-0.6847	1609	3945
21474836966	12884902504	21474837088	-0.3368	1607	3869
34359739132	494	21474837174	-0.3752	1599	3974
21474837368	17179870002	21474837174	-0.5427	1598	3971
25769804433	499	21474837174	0.9267	1597	3962
21474837132	12884902713	21474837088	0.9821	1597	3991
25769804620	21474837088	21474837174	-0.1870	1597	3931
17179869905	476	21474837088	-0.6501	1595	3974
21474837355	495	21474837174	-0.3444	1595	3893
17179869971	508	21474837174	-0.2754	1593	3996
17179869802	21474837174	21474837354	-0.4486	1592	3871
17179869859	514	21474837174	-0.4821	1591	3837
17179869962	495	21474837088	0.8395	1587	3972
17179869687	4294967903	21474837174	-0.4425	1585	3787
12884902622	21474837174	30064771552	-0.3615	1585	3993
