# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902650	4294967903	21474837354	-0.1748	14739	15811
21474837119	21474837354	30064771552	-0.1979	14732	15992
30064771695	17179870002	21474837354	-0.4617	14723	15906
21474836961	12884902713	21474837354	-0.1674	14718	15718
21474837364	483	21474837354	-0.2308	14709	15999
17179869754	476	21474837354	-0.0497	14703	15928
17179870084	508	21474837354	-0.0100	14700	15980
12884902602	12884902507	30064771552	-0.2006	14549	15848
21474837311	495	12884902507	-0.1008	14542	15945
17179870036	12884902507	12884902713	-0.3501	14541	15809
38654706245	483	12884902507	-0.4493	14541	15964
17179870075	491	12884902507	0.2664	14540	15934
30064771654	4294967903	12884902507	0.9398	14538	15969
17179869693	12884902399	12884902507	-0.2379	14537	15976
17179869715	12884902507	21474837354	-0.2244	14531	15835
42949673736	476	12884902507	-0.2524	14528	15887
30064771549	496	12884902507	-0.1206	14525	15324
21474837270	508	12884902507	-0.4186	14520	15978
34359739026	514	12884902507	-0.0935	14520	15954
34359739182	499	12884902507	-0.3204	14503	15960
8589935355	496	12884902504	-0.1686	14492	15906
12884902486	12884902504	21474837354	-0.2868	14492	15921
12884902482	12884902399	12884902504	-0.3446	14491	15934
25769804579	12884902504	17179870002	-0.3837	14490	15832
34359739253	476	12884902504	-0.4870	14489	15942
38654706412	494	12884902507	-0.1239	14488	15894
34359738880	483	12884902504	-0.3105	14488	15902
21474836970	4294967903	12884902504	0.1749	14488	15894
8589935169	12884902507	17179870002	0.0635	14487	15986
12884902770	495	12884902504	0.7071	14485	15979
25769804509	494	12884902504	-0.1472	14485	15975
30064771819	12884902504	30064771552	-0.3562	14481	15921
30064771874	491	12884902504	-0.0287	14477	15902
47244641007	12884902504	12884902507	-0.1479	14474	15916
30064771577	514	12884902504	-0.3135	14467	15766
38654706187	499	12884902504	-0.2303	14465	15933
25769804317	12884902504	12884902713	0.9228	14459	15981
4294967973	4294967932	12884902399	-0.3526	14365	15968
4294968049	4294967932	12884902504	-0.3406	14399	15847
4294968123	491	4294967932	-0.0868	14375	15959
8589935451	4294967932	30064771552	0.0034	14378	15883
12884902638	4294967932	12884902713	-0.4054	14379	15957
4294967793	508	12884902504	-0.2789	14383	15978
12884902366	483	4294967932	0.4165	14384	15952
8589935388	496	4294967932	0.2386	14387	15874
8589935344	514	4294967932	-0.0940	14387	15529
8589935415	476	4294967932	-0.2653	14387	15977
8589935346	4294967932	17179870002	-0.2346	14388	15947
12884902735	495	4294967932	-0.3474	14395	15996
4294968018	499	4294967932	-0.5976	14399	15906
12884902627	4294967932	12884902507	-0.1581	14363	15858
21474837300	12884902504	21474837216	-0.3145	14169	15996
8589935315	12884902507	21474837216	-0.1224	14172	15988
12884902586	508	4294967932	-0.3698	14344	15992
17179869994	17179870002	21474837216	-0.2155	14173	15918
8589935472	4294967903	21474837216	-0.2154	14175	15927
8589935424	21474837216	21474837354	0.0969	14180	15965
8589935371	508	21474837216	-0.2380	14181	15855
12884902493	494	4294967932	-0.0061	14298	15963
21474837301	12884902713	21474837216	-0.3430	14183	15991
12884902510	491	21474837216	-0.3557	14186	15927
8589935280	495	21474837216	-0.2508	14187	15951
12884902787	514	21474837216	-0.2892	14189	15824
8589935074	494	21474837216	-0.3545	14190	15845
8589935365	4294967903	4294967932	0.2591	14328	15958
8589935407	476	21474837216	-0.2348	14192	15769
8589935140	483	21474837216	-0.3545	14192	15813
12884902647	12884902399	21474837216	-0.3154	14197	15912
8589935254	4294967932	21474837354	0.9960	14308	15998
21474837079	21474837216	30064771552	-0.2810	14198	15871
17179869659	4294967932	21474837216	-0.0205	14198	15797
21474837171	476	12884902766	-0.4330	14149	15999
12884902749	12884902766	21474837216	0.0817	14147	15980
17179869701	495	12884902766	-0.3150	14145	15892
21474837012	12884902504	12884902766	0.9861	14144	15993
17179869744	4294967903	12884902766	-0.1456	14139	15848
21474837222	12884902507	12884902766	0.0027	14139	15972
17179869739	494	12884902766	-0.0399	14138	15777
17179870071	12884902766	30064771552	-0.3898	14135	15994
21474837246	12884902766	17179870002	-0.3250	14133	15672
21474837284	508	12884902766	-0.2738	14132	15842
17179869804	496	21474837216	0.9267	14131	15962
21474837363	499	12884902766	-0.4511	14131	15995
21474837180	12884902766	21474837354	-0.1673	14121	15632
17179869864	12884902713	12884902766	-0.3325	14119	15937
17179870023	496	12884902766	0.7931	14116	15986
17179869764	4294967932	12884902766	-0.2831	14105	15810
8589935490	4294967932	21474837088	0.9680	13616	15994
4294967862	508	21474837088	-0.3961	13619	15880
4294968007	491	12884902766	-0.0831	14098	15757
8589935478	483	12884902766	0.1502	14050	15965
8589935213	514	21474837088	-0.2343	13619	15660
17179869830	12884902399	21474837088	-0.2331	13622	15980
17179869953	21474837088	21474837354	-0.2729	13623	15863
4294967830	12884902399	12884902766	-0.3738	14089	15937
12884902557	483	17179870052	-0.2384	13627	15883
17179869814	494	21474837088	-0.2031	13628	15631
4294968024	514	12884902766	-0.0200	14080	15925
4294968021	499	21474837216	0.9960	14080	15998
17179869729	12884902507	21474837088	0.0134	13632	15818
17179869945	17179870052	21474837088	0.9960	13635	15998
12884902505	499	17179870052	0.4346	13667	15993
25769804420	12884902766	17179870052	0.4402	13638	15990
17179869975	21474837088	30064771552	-0.1615	13640	15501
21474837154	494	17179870052	-0.1723	13641	15638
17179869740	21474837088	21474837216	-0.2234	13643	15831
21474837308	4294967903	21474837088	0.1190	13647	15863
21474837315	12884902766	21474837088	-0.3518	13647	15984
21474837374	499	21474837088	-0.1377	13647	15932
21474837026	12884902399	17179870052	-0.3294	13649	15838
21474837152	4294967903	17179870052	0.0037	13699	15961
17179869970	496	17179870052	0.0087	13698	15903
42949673473	17179870052	21474837216	-0.1382	13697	15911
25769804427	508	17179870052	0.9782	13651	15989
21474837268	12884902713	17179870052	-0.1498	13696	15971
21474837015	491	17179870052	0.9743	13693	15987
21474837273	4294967932	17179870052	-0.2735	13692	15933
17179869756	476	17179870052	0.9980	13692	15999
25769804340	495	17179870052	-0.5231	13691	15975
25769804475	12884902504	17179870052	-0.1047	13687	15805
17179870035	17179870002	17179870052	-0.2097	13686	15818
21474836998	17179870052	21474837354	-0.1928	13661	15724
12884902633	514	17179870052	-0.4660	13674	15981
17179869855	17179870052	30064771552	-0.2335	13671	15929
17179869772	483	21474837088	1.0000	13609	16000
21474836966	12884902504	21474837088	-0.2238	13607	15747
34359739132	494	21474837174	-0.2869	13599	15867
21474837368	17179870002	21474837174	-0.2817	13598	15967
25769804433	499	21474837174	-0.4691	13597	15982
21474837132	12884902713	21474837088	-0.0483	13597	15890
25769804620	21474837088	21474837174	0.0089	13597	15984
17179869905	476	21474837088	-0.2403	13595	15911
21474837355	495	21474837174	-0.2133	13595	15788
17179869971	508	21474837174	-0.2415	13593	15937
17179869802	21474837174	21474837354	-0.0637	13592	15813
17179869859	514	21474837174	-0.4172	13591	15882
17179869962	495	21474837088	0.1184	13587	15975
17179869687	4294967903	21474837174	0.1163	13585	15970
12884902622	21474837174	30064771552	-0.6403	13585	15968
21474837013	17179870052	21474837174	-0.3405	13582	15940
25769804416	483	21474837174	-0.1804	13580	15910
17179870039	12884902766	21474837174	0.1237	13580	15826
12884902462	21474837174	21474837216	-0.2349	13578	15887
17179869839	4294967932	21474837174	-0.1790	13575	15741
21474837261	12884902713	21474837174	-0.1711	13574	15742
4294967847	17179870002	21474837088	0.8737	13567	15986
4294967834	12884902399	21474837174	-0.2687	13567	15693
8589935401	12884902507	21474837174	-0.0807	13561	15741
8589935387	12884902507	17179870052	-0.4739	13559	16000
4294967821	491	21474837174	-0.2873	13552	15733
4294968056	12884902504	21474837174	-0.1971	13549	15652
21474837192	21474837039	21474837354	-0.0000	13285	2715
12884902778	12884902507	25769804444	0.1378	13189	15979
12884902655	17179870002	25769804444	-0.1632	13192	16000
4294967848	12884902447	30064771552	-0.0000	13459	2541
4294968173	496	21474837174	0.9342	13543	15966
17179869967	496	21474837088	0.2753	13540	15994
17179869916	21474837216	25769804444	-0.4302	13193	15937
4294968188	476	21474837174	-0.2852	13492	15939
4294967836	496	12884902447	-0.0000	13459	2541
4294967966	491	21474837088	-0.2875	13532	15889
21474837125	494	25769804444	-0.3110	13193	15891
17179869921	496	25769804444	-0.2226	13194	15841
17179869992	4294967932	25769804444	-0.3585	13194	15975
12884902643	514	25769804444	-0.3354	13196	15952
30064771631	499	25769804444	-0.3333	13197	15827
17179869714	12884902766	25769804444	-0.1591	13188	15811
25769804480	508	25769804444	-0.1502	13184	15811
25769804506	491	25769804444	-0.1980	13183	15950
30064771915	21474837354	25769804444	-0.2327	13178	15841
21474836999	476	25769804444	0.6777	13175	15992
25769804568	495	25769804444	-0.4438	13170	15908
21474837058	4294967903	25769804444	0.7354	13165	15955
30064771928	483	25769804444	-0.3127	13163	15970
21474837198	12884902504	25769804444	-0.2539	13162	15868
30064771615	17179870052	25769804444	-0.3530	13155	15852
21474837121	25769804444	30064771552	-0.2234	13154	15999
8589935242	496	4294967843	-0.0000	12997	3003
12884903439	42949674303	55834576254	-0.0000	6606	9394
21474837279	12884902713	25769804444	-0.2491	13148	15964
73014444728	17179870002	38654706957	0.1630	7092	15904
64424510835	12884902713	38654706957	-0.2987	7053	15955
12884903328	38654706957	64424510146	-0.4940	7056	16000
12884903325	38654706957	81604379530	-0.1098	7057	15786
146028888991	17179870052	38654706957	-0.0984	7097	15688
25769805162	17179869721	21474837739	0.2837	7658	15998
17179870619	21474837739	25769804444	-0.2555	7698	15955
17179869777	21474837174	25769804444	0.4272	13136	15994
30064772291	12884902504	38654706957	-0.3951	7058	15980
73014445115	21474837174	21474837739	-0.2100	7654	15938
64424510868	495	38654706957	0.9819	7059	15991
25769805221	12884902399	21474837739	-0.2390	7628	15936
34359739692	4294968367	21474837739	-0.1046	7612	15988
25769805155	21474837216	21474837739	-0.3012	7684	15893
34359739755	508	21474837739	0.1441	7690	15935
38654707016	21474837354	21474837739	-0.2631	7597	15930
12884902705	12884902399	25769804444	-0.1173	13113	15892
38654706968	491	21474837739	0.9821	7586	15991
21474837868	12884902766	21474837739	0.0770	7671	15898
34359739654	8589935309	21474837739	0.1390	7656	15993
42949674359	21474837088	21474837739	-0.3989	7511	15769
21474837880	17179870002	21474837739	0.0647	7664	15981
30064772514	476	21474837739	-0.1995	7673	15968
25769805157	4294967932	21474837739	-0.2978	7639	15867
4294967898	21474837088	25769804444	-0.0464	13053	15809
4294968193	4294968070	17179870002	-0.2000	12876	15678
4294967931	4294968070	25769804444	1.0000	12895	16000
4294968009	494	4294968070	-0.2447	12879	15833
4294968022	496	4294968070	0.1259	12883	15917
8589935432	476	4294968070	0.2393	12883	15907
4294968067	4294968070	21474837174	-0.1855	12885	15635
4294967817	508	4294968070	-0.4547	12887	15951
4294967949	491	4294968070	-0.1838	12895	15874
8589935416	4294968070	30064771552	0.0303	12890	15934
8589935374	4294968070	21474837354	0.3594	12893	15972
4294967887	4294968070	21474837088	0.9685	12893	15984
4294967906	483	4294968070	-0.2529	12893	15886
4294967909	4294967903	4294968070	0.5529	12894	15980
4294968006	4294968070	12884902507	-0.1342	12896	15987
4294968163	514	4294968070	-0.1639	12894	15547
17179869870	4294968070	21474837216	-0.2970	12855	15909
30064771633	4294967932	4294968070	0.0259	12849	15976
30064771696	8589935309	21474837088	-0.2453	12655	15923
34359738884	514	8589935309	0.0429	12656	15995
25769804443	4294968070	12884902713	-0.1926	12847	15985
25769804460	499	4294968070	0.0374	12847	15955
12884902682	8589935309	17179870052	-0.2371	12657	15905
12884902668	8589935309	30064771552	-0.2857	12659	15982
34359739103	491	8589935309	-0.2033	12661	15944
21474837337	8589935309	21474837216	-0.1228	12665	15923
21474837883	21474837739	64424510146	-0.2107	7665	15795
8589935348	4294968070	17179870052	-0.0076	12841	15864
25769804775	8589935537	12884902607	-0.0000	11583	4417
21474837761	21474837739	30064771552	0.0356	7696	15623
30064771921	4294968070	12884902504	0.8249	12831	15998
17179870085	499	8589935309	-0.0723	12692	15657
25769804362	508	8589935309	-0.2080	12672	15988
25769804437	4294968070	12884902766	-0.0028	12673	15597
25769804592	8589935309	12884902504	-0.3316	12676	15870
12884902628	495	8589935309	0.9802	12679	15990
21474837112	8589935309	12884902713	-0.3423	12680	15869
17179869771	4294967932	8589935309	0.9724	12682	15986
12884902695	8589935309	21474837174	0.9343	12685	15999
4294968154	4294968070	12884902399	-0.1565	12729	15966
17179869881	495	4294968070	-0.2007	12809	15718
12884902577	8589935309	21474837354	-0.3647	12689	15983
21474837902	496	21474837739	-0.2963	7562	15961
4294968199	4294968070	8589935309	-0.3649	12605	15959
17179869904	8589935309	12884902766	-0.1740	12694	15964
17179869785	8589935309	12884902507	-0.2242	12693	15879
21474837002	8589935309	17179870002	-0.0925	12644	15867
8589935457	476	8589935309	-0.0327	12643	15988
42949673701	496	8589935309	-0.2979	12691	15768
17179869911	494	8589935309	0.0399	12698	15999
17179869847	8589935309	25769804444	-0.4023	12694	15980
8589935145	4294967903	8589935309	-0.1322	12638	15962
4294968263	4294968271	12884902507	-0.0000	12291	3709
4294968267	495	12884902607	-0.3105	12347	15782
34359739276	30064771552	30064772060	-0.0000	11215	4785
25769804751	4294968070	4294968312	-0.3597	11535	15860
17179870199	483	12884902902	-0.4253	11292	15973
4294968272	4294967903	17179869721	0.0329	12350	15913
946	12884902607	25769804444	-0.2026	12423	15953
4294968274	495	17179869721	-0.0847	12355	15966
4294968256	491	12884902607	-0.1226	12356	15891
30064772049	499	4294968312	-0.4735	11396	15965
30064772038	8589935309	12884902902	-0.3032	11217	15947
38654706379	4294968312	21474837174	-0.0639	11538	15783
981	960	21474837088	-0.0000	12362	3638
982	960	21474837174	-0.0000	12362	3638
17179869990	483	8589935309	-0.4301	12573	15955
983	499	960	-0.0000	12362	3638
4294968225	494	17179869721	0.6891	12238	15960
55834575514	4294968312	21474837354	-0.1873	11488	15594
42949673907	514	12884902902	0.0746	11218	15812
30064771697	496	12884902607	-0.3247	12549	15997
12884902583	12884902399	12884902607	-0.3888	12548	15946
12884902569	4294967903	12884902607	0.1372	12546	15993
30064772011	12884902399	12884902902	-0.2473	11221	15970
955	4294968070	17179869721	-0.2683	12410	15838
8589935150	12884902607	12884902766	-0.3707	12542	15933
30064772041	496	4294968312	-0.0548	11493	15944
25769805219	4294968312	21474837739	-0.2139	7646	15662
17179869731	494	12884902607	-0.2367	12539	15655
21474837353	499	12884902607	0.1446	12538	15982
34359739140	514	12884902607	0.9588	12536	15979
25769804484	8589935309	12884902399	0.0764	12535	15999
953	12884902713	17179869721	-0.2288	12411	15827
17179869866	12884902607	17179870052	-0.3994	12531	15990
17179869838	12884902607	17179870002	-0.0940	12527	15916
17179869822	8589935309	12884902607	-0.2829	12519	15828
17179869799	12884902607	21474837216	-0.1928	12517	15906
8589935168	508	12884902607	-0.3945	12516	15868
17179869767	4294968070	12884902607	-0.2811	12516	15966
4294968317	476	4294968312	0.3387	11544	15990
8589935159	483	17179869721	-0.3196	12498	15918
17179869704	508	17179869721	-0.2490	12498	15881
34359739740	17179870052	21474837739	-0.2943	7641	15962
25769804435	17179869721	25769804444	-0.2268	12495	15553
30064771901	4294967932	17179869721	0.2041	12490	15892
12884902430	12884902766	17179869721	-0.2597	12489	15950
