# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935249	480	506	-0.3504	1925	1932
627	504	509	-0.9064	1993	1998
628	485	505	-0.5293	1993	1950
4294968003	500	8589935213	-0.4026	1886	1872
808	502	506	-0.4936	1977	1948
699	497	505	0.2253	1987	1938
4294967804	499	8589935213	-0.5424	1873	1863
846	500	502	-0.5150	1973	1979
736	482	504	-0.5486	1984	1992
635	485	509	-0.8654	1992	1967
17179869787	482	17179869697	-0.5405	1646	1833
8589935177	475	17179869697	-0.5699	1610	1938
4294968212	499	17179869697	-0.4268	1618	1902
8589935313	505	17179869697	-0.5851	1621	1969
4294967998	8589935213	17179869697	-0.2342	1624	1826
4294968020	4294967784	17179869697	-0.3024	1630	1983
4294968084	495	17179869697	0.9980	1630	1999
4294968164	504	17179869697	-0.7400	1631	1971
17179869978	480	17179869697	-0.5652	1631	1854
12884902508	514	17179869697	-0.5894	1641	1942
8589935171	500	17179869697	0.9940	1642	1997
8589935554	485	17179869697	0.9940	1643	1997
17179869821	509	17179869697	-0.8806	1644	1983
17179869952	502	8589935193	-0.5834	1148	1908
21474837188	485	8589935193	-0.4818	1148	1870
12884902766	480	8589935193	-0.5769	1149	1950
17179870160	482	8589935193	-0.1095	1137	1957
42949673782	4294967784	30064771890	-0.4103	799	1836
12884902428	497	8589935193	-0.4342	1137	1848
30064771794	506	8589935193	0.9861	1100	1993
12884902647	506	17179869697	-0.4069	1588	1647
12884902713	475	8589935193	-0.4953	1118	1920
17179869928	8589935193	8589935213	0.8775	1100	1994
12884902616	500	8589935193	-0.2643	1105	1998
17179870085	497	17179869697	0.7505	1580	1988
30064771975	509	8589935193	0.9960	1138	1998
34359739145	495	8589935193	0.9980	1108	1999
8589935350	502	17179869697	-0.5475	1461	1963
12884902817	499	8589935193	-0.6273	1115	1972
21474837087	514	8589935193	-0.4899	1139	1980
21474836976	8589935193	17179869697	-0.3659	1143	1745
12884902635	4294967784	8589935193	-0.3973	1114	1840
12884902413	504	8589935193	-0.5290	1130	1957
12884902811	505	8589935193	-0.3550	1126	1994
42949673556	475	30064771890	0.8958	795	1996
38654706416	505	30064771890	-0.4368	794	1928
30064771550	500	30064771890	-0.2728	790	1822
30064771879	17179869697	30064771890	0.1815	789	1994
42949673775	480	30064771890	-0.4023	788	1986
47244641202	514	30064771890	-0.4412	787	1997
47244641194	509	30064771890	-0.4275	779	1933
25769804593	504	30064771890	-0.6436	779	1916
30064771809	8589935213	30064771890	0.7256	767	1982
42949673691	499	30064771890	0.8324	764	1995
47244641233	495	30064771890	-0.5123	760	1994
30064771564	502	30064771890	-0.4360	752	1960
21474837309	17179869820	30064771765	-0.3025	257	1958
8589935173	514	17179869820	-0.2229	259	1951
12884902474	17179869697	17179869820	-0.1993	338	1878
34359738972	8589935150	17179869697	-0.2752	244	1921
17179869976	482	17179869820	-0.4959	260	1963
12884902426	482	8589935150	-0.3177	223	1998
34359739351	504	17179869820	-0.2602	262	1873
8589935499	499	17179869820	-0.2926	287	1960
42949673535	485	30064771890	-0.0275	739	1918
34359739203	485	8589935150	-0.3855	247	1993
12884902483	502	17179869820	0.0077	340	1987
17179869918	4294967784	17179869820	-0.4606	341	1993
21474836966	8589935193	30064771890	-0.4492	732	1875
17179869786	500	17179869820	-0.3214	342	1976
12884902517	506	17179869820	0.9763	343	1988
17179870037	482	30064771890	0.1318	723	1969
21474837388	8589935150	30064771890	-0.5019	246	1989
17179870047	497	30064771890	0.9960	720	1998
21474837002	485	17179869820	0.5411	295	1986
8589935237	505	17179869820	-0.5061	298	1949
12884902719	8589935193	17179869820	-0.1964	320	1938
8589935402	482	34359739057	-0.0282	633	1367
12884902737	506	30064771890	-0.4464	695	1874
8589935110	17179869820	30064771890	-0.5381	323	1973
17179870153	497	17179869820	-0.0932	330	1998
12884902870	506	30064771765	-0.3416	599	1836
34359739077	499	30064771765	-0.3857	599	1996
25769804667	30064771765	30064771890	0.9900	599	1995
34359739161	514	30064771765	0.9841	599	1992
25769804506	502	30064771765	-0.0655	598	1989
21474837470	505	30064771765	-0.4103	597	2000
25769804324	509	30064771765	-0.5135	594	1849
17179870059	8589935213	17179869820	0.7250	345	1983
25769804561	4294967784	30064771765	-0.4726	591	1926
21474837360	480	30064771765	-0.5265	590	1839
21474837070	482	30064771765	0.9881	584	1994
21474837278	475	30064771765	-0.6469	580	1943
17179870172	8589935193	30064771765	0.5611	580	1963
21474837324	485	30064771765	0.4021	579	1968
21474837384	500	30064771765	-0.2944	577	1996
21474837275	17179869697	30064771765	-0.2981	576	1866
17179870145	497	30064771765	-0.5283	569	1977
25769804299	495	30064771765	-0.3934	567	1989
17179869782	497	8589935150	-0.4534	233	1939
25769804660	502	8589935150	0.0240	248	1969
8589935395	8589935213	30064771765	-0.2661	543	1971
38654706501	509	8589935150	0.9920	235	1996
30064771902	500	8589935150	-0.4510	236	1916
17179869673	480	17179869820	-0.4198	348	1907
