# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
700	475	499	0.1384	23987	23893
949	495	506	-0.1880	23961	23975
612	497	506	-0.1958	23994	23945
1471	8589935150	17179869912	-0.0000	14143	9857
614	475	502	-0.1794	23994	23942
21474837016	480	4294967784	-0.2004	23843	23891
789	480	499	0.0267	23978	23913
4294967986	480	485	-0.4461	23948	23943
4294968061	480	8589935213	-0.0599	23871	23953
643	505	514	-0.2519	23992	23697
4294968170	504	8589935213	-0.3689	23894	23972
4294967970	482	485	-0.6178	23937	23971
748	480	482	-0.3175	23982	23806
4294968065	509	4294967784	-0.0273	23843	24000
665	499	505	-0.6043	23990	23979
8589935452	497	509	0.9665	23920	23983
8589935249	480	506	-0.2111	23925	23870
627	504	509	-0.4067	23993	23917
628	485	505	-0.2793	23993	23963
4294968733	12884902633	81604379806	0.6917	14375	23939
808	502	506	-0.2375	23977	23965
699	497	505	-0.3450	23987	23951
4294967804	499	8589935213	-0.4666	23873	23938
17179870515	8589935213	21474837812	-0.2465	14624	23989
736	482	504	-0.3759	23984	23762
635	485	509	-0.2684	23992	23985
17179869787	482	17179869697	-0.4574	23646	23873
8589935177	475	17179869697	0.0047	23610	23952
4294968212	499	17179869697	-0.1790	23618	23887
8589935313	505	17179869697	0.9704	23621	23985
4294967998	8589935213	17179869697	0.8747	23624	23988
4294968020	4294967784	17179869697	-0.2502	23630	23851
4294968084	495	17179869697	-0.3520	23630	23890
4294968164	504	17179869697	-0.2469	23631	23807
17179869978	480	17179869697	-0.1756	23631	23892
12884902508	514	17179869697	-0.2586	23641	23924
8589935905	505	81604379806	-0.4568	14552	23795
8589935554	485	17179869697	0.9646	23643	23982
17179869821	509	17179869697	-0.1049	23644	23781
17179869952	502	8589935193	-0.4403	23148	23945
21474837188	485	8589935193	-0.6823	23148	23959
12884902766	480	8589935193	-0.3750	23149	23986
17179870160	482	8589935193	-0.1271	23137	23712
42949673782	4294967784	30064771890	0.9900	22799	23995
12884902428	497	8589935193	-0.2310	23137	23954
30064771794	506	8589935193	-0.5404	23100	23933
12884902647	506	17179869697	-0.2309	23588	23834
12884902713	475	8589935193	0.5636	23118	23978
17179869928	8589935193	8589935213	0.8972	23100	23980
4294968700	12884902626	81604379806	-0.2472	14469	23949
17179870085	497	17179869697	-0.1595	23580	23946
30064771975	509	8589935193	-0.4277	23138	23936
34359739145	495	8589935193	-0.3294	23108	23919
8589935350	502	17179869697	-0.1108	23461	23645
12884902817	499	8589935193	-0.2558	23115	23990
21474837087	514	8589935193	-0.5251	23139	23975
21474836976	8589935193	17179869697	-0.1461	23143	23903
12884902635	4294967784	8589935193	-0.3838	23114	23996
12884902413	504	8589935193	-0.0913	23130	23869
12884902811	505	8589935193	-0.2243	23126	23916
42949673556	475	30064771890	-0.3124	22795	23959
38654706416	505	30064771890	-0.5207	22794	23952
47244641500	12884903231	81604379806	0.9782	14567	23989
30064771879	17179869697	30064771890	-0.3271	22789	23904
42949673775	480	30064771890	-0.3066	22788	23963
47244641202	514	30064771890	-0.4036	22787	23879
47244641194	509	30064771890	-0.1110	22779	23959
25769804593	504	30064771890	-0.2813	22779	23925
30064771809	8589935213	30064771890	-0.0640	22767	23884
42949673691	499	30064771890	-0.4457	22764	23953
47244641233	495	30064771890	-0.2712	22760	23795
30064771564	502	30064771890	-0.4648	22752	23984
21474837309	17179869820	30064771765	-0.2773	22257	23763
8589935173	514	17179869820	0.1822	22259	23989
12884902474	17179869697	17179869820	-0.1740	22338	23954
34359738972	8589935150	17179869697	-0.4307	22244	23890
17179869976	482	17179869820	0.2089	22260	23929
12884902426	482	8589935150	-0.0215	22223	23955
34359739351	504	17179869820	-0.1301	22262	23887
8589935499	499	17179869820	-0.3923	22287	23932
42949673535	485	30064771890	-0.2899	22739	23911
34359739203	485	8589935150	-0.4122	22247	23971
12884902483	502	17179869820	-0.0787	22340	23964
17179869918	4294967784	17179869820	0.7157	22341	23999
21474836966	8589935193	30064771890	-0.5189	22732	23970
21474837803	475	81604379806	-0.3821	14600	23970
12884902517	506	17179869820	-0.1733	22343	23849
17179870037	482	30064771890	-0.0432	22723	23912
21474837388	8589935150	30064771890	0.8410	22246	23991
17179870047	497	30064771890	0.0757	22720	23955
21474837002	485	17179869820	0.9960	22295	23998
8589935237	505	17179869820	-0.2468	22298	23619
12884902719	8589935193	17179869820	-0.3544	22320	23974
8589935402	482	34359739057	-0.0000	22633	1367
12884902737	506	30064771890	-0.2799	22695	23766
8589935110	17179869820	30064771890	-0.0805	22323	23833
17179870153	497	17179869820	0.5832	22330	23970
12884902870	506	30064771765	-0.0198	22599	23973
34359739077	499	30064771765	-0.5407	22599	23947
25769804667	30064771765	30064771890	-0.4776	22599	23977
34359739161	514	30064771765	-0.1918	22599	23834
25769804506	502	30064771765	-0.1892	22598	23713
21474837470	505	30064771765	-0.2348	22597	23920
25769804324	509	30064771765	-0.3202	22594	23869
17179870059	8589935213	17179869820	0.9379	22345	23968
25769804561	4294967784	30064771765	-0.3653	22591	23854
21474837360	480	30064771765	0.2577	22590	23949
21474837070	482	30064771765	-0.6673	22584	23817
21474837278	475	30064771765	-0.6420	22580	23966
17179870172	8589935193	30064771765	0.0248	22580	23864
21474837324	485	30064771765	-0.0681	22579	23978
17179870498	497	81604379806	-0.1072	14602	23867
21474837275	17179869697	30064771765	0.6036	22576	23973
17179870145	497	30064771765	-0.2462	22569	23865
25769804299	495	30064771765	-0.5450	22567	23937
17179869782	497	8589935150	-0.2254	22233	23711
25769804660	502	8589935150	-0.2409	22248	23966
8589935395	8589935213	30064771765	-0.2146	22543	23917
38654706501	509	8589935150	-0.2431	22235	23671
