# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968139	506	509	-0.2405	21951	21616
4294968160	509	8589935213	-0.3701	21869	21962
4294968038	495	8589935213	-0.2097	21894	22000
700	475	499	-0.3456	21987	21952
949	495	506	-0.2849	21961	21928
612	497	506	-0.1810	21994	21912
1471	8589935150	17179869912	-0.0000	12143	9857
614	475	502	-0.3168	21994	21991
21474837016	480	4294967784	-0.1215	21843	21944
789	480	499	-0.3337	21978	21892
4294967986	480	485	-0.2240	21948	21975
4294968061	480	8589935213	-0.1626	21871	21875
643	505	514	-0.4533	21992	21922
4294968170	504	8589935213	-0.3911	21894	21786
4294967970	482	485	-0.2701	21937	21956
748	480	482	-0.2589	21982	21912
4294968065	509	4294967784	0.9861	21843	21993
665	499	505	-0.2463	21990	21771
8589935452	497	509	-0.3032	21920	21683
8589935249	480	506	-0.3266	21925	21804
627	504	509	-0.1836	21993	21986
628	485	505	-0.3187	21993	21852
4294968733	12884902633	81604379806	0.9588	12375	21979
808	502	506	-0.2768	21977	21759
699	497	505	0.1326	21987	21969
4294967804	499	8589935213	-0.1157	21873	21945
17179870515	8589935213	21474837812	-0.2264	12624	21944
736	482	504	-0.1916	21984	21885
635	485	509	-0.3276	21992	21884
17179869787	482	17179869697	-0.1279	21646	21867
8589935177	475	17179869697	-0.1500	21610	21900
4294968212	499	17179869697	-0.0770	21618	21939
8589935313	505	17179869697	0.9980	21621	21999
4294967998	8589935213	17179869697	0.9704	21624	21985
4294968020	4294967784	17179869697	0.0444	21630	21673
4294968084	495	17179869697	-0.2900	21630	21941
4294968164	504	17179869697	0.3715	21631	21979
17179869978	480	17179869697	-0.1911	21631	21704
12884902508	514	17179869697	-0.2364	21641	21882
8589935905	505	81604379806	-0.4941	12552	21972
8589935554	485	17179869697	0.8908	21643	21996
17179869821	509	17179869697	-0.5528	21644	21994
17179869952	502	8589935193	-0.5652	21148	21715
21474837188	485	8589935193	-0.1753	21148	21953
12884902766	480	8589935193	-0.2466	21149	21868
17179870160	482	8589935193	-0.6007	21137	21997
42949673782	4294967784	30064771890	-0.2764	20799	21939
12884902428	497	8589935193	-0.5806	21137	21975
30064771794	506	8589935193	-0.2698	21100	21825
12884902647	506	17179869697	-0.4608	21588	21870
12884902713	475	8589935193	0.6545	21118	21990
17179869928	8589935193	8589935213	0.9627	21100	21981
4294968700	12884902626	81604379806	-0.4313	12469	21816
17179870085	497	17179869697	0.2469	21580	21938
30064771975	509	8589935193	-0.0300	21138	21470
34359739145	495	8589935193	-0.1906	21108	21955
