# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
847	502	504	0.1134	17973	17953
813	502	509	-0.0616	17976	17984
4294968139	506	509	0.5074	17951	17981
4294968160	509	8589935213	-0.4636	17869	17904
4294968038	495	8589935213	-0.6766	17894	17993
700	475	499	-0.3136	17987	17993
949	495	506	-0.2862	17961	17906
612	497	506	0.7271	17994	17978
1471	8589935150	17179869912	-0.0000	8143	9857
614	475	502	-0.2479	17994	18000
21474837016	480	4294967784	-0.2804	17843	17797
789	480	499	-0.1812	17978	17876
4294967986	480	485	-0.5063	17948	17963
4294968061	480	8589935213	-0.3336	17871	17782
643	505	514	-0.1374	17992	17991
4294968170	504	8589935213	0.0331	17894	17852
4294967970	482	485	-0.0936	17937	17998
748	480	482	0.6009	17982	17987
4294968065	509	4294967784	0.9861	17843	17993
665	499	505	-0.3756	17990	17986
8589935452	497	509	-0.0485	17920	17933
8589935249	480	506	-0.0365	17925	17899
627	504	509	-0.4272	17993	17901
628	485	505	-0.0853	17993	17998
4294968733	12884902633	81604379806	0.3803	8375	17986
808	502	506	-0.3472	17977	17908
699	497	505	-0.2439	17987	17961
4294967804	499	8589935213	-0.5933	17873	17964
17179870515	8589935213	21474837812	0.0428	8624	17972
736	482	504	0.0659	17984	17847
635	485	509	-0.0946	17992	17810
17179869787	482	17179869697	0.0412	17646	17983
8589935177	475	17179869697	0.8275	17610	17977
4294968212	499	17179869697	-0.4062	17618	17952
8589935313	505	17179869697	-0.2250	17621	17840
4294967998	8589935213	17179869697	0.6692	17624	17969
4294968020	4294967784	17179869697	-0.3762	17630	17890
4294968084	495	17179869697	-0.4046	17630	17986
4294968164	504	17179869697	-0.1900	17631	17818
17179869978	480	17179869697	-0.5416	17631	17956
12884902508	514	17179869697	-0.2121	17641	17592
8589935905	505	81604379806	-0.4554	8552	17940
8589935554	485	17179869697	0.8795	17643	17980
17179869821	509	17179869697	-0.0382	17644	17932
17179869952	502	8589935193	-0.3851	17148	17879
21474837188	485	8589935193	-0.3181	17148	17777
12884902766	480	8589935193	0.0044	17149	17880
17179870160	482	8589935193	0.5907	17137	17981
42949673782	4294967784	30064771890	-0.0488	16799	17964
12884902428	497	8589935193	-0.1292	17137	17834
30064771794	506	8589935193	-0.4230	17100	17986
12884902647	506	17179869697	-0.0763	17588	17992
12884902713	475	8589935193	-0.4971	17118	17950
17179869928	8589935193	8589935213	0.1518	17100	17994
4294968700	12884902626	81604379806	-0.4591	8469	17994
17179870085	497	17179869697	-0.1233	17580	17367
30064771975	509	8589935193	0.9802	17138	17990
34359739145	495	8589935193	-0.2949	17108	17913
8589935350	502	17179869697	-0.0301	17461	17977
12884902817	499	8589935193	-0.2215	17115	17996
21474837087	514	8589935193	0.9802	17139	17990
21474836976	8589935193	17179869697	0.0108	17143	17934
12884902635	4294967784	8589935193	-0.0877	17114	17980
12884902413	504	8589935193	0.1600	17130	17983
12884902811	505	8589935193	-0.0056	17126	17929
42949673556	475	30064771890	-0.4345	16795	17999
38654706416	505	30064771890	-0.3061	16794	17952
47244641500	12884903231	81604379806	0.8831	8567	17978
30064771879	17179869697	30064771890	-0.0713	16789	17786
42949673775	480	30064771890	-0.3185	16788	17963
47244641202	514	30064771890	-0.5529	16787	17869
47244641194	509	30064771890	-0.4388	16779	17970
25769804593	504	30064771890	-0.1770	16779	17865
30064771809	8589935213	30064771890	-0.3538	16767	17927
42949673691	499	30064771890	-0.0922	16764	17927
47244641233	495	30064771890	0.0170	16760	17976
30064771564	502	30064771890	0.0138	16752	17975
21474837309	17179869820	30064771765	-0.1849	16257	17770
8589935173	514	17179869820	-0.5148	16259	17994
12884902474	17179869697	17179869820	0.2089	16338	17981
34359738972	8589935150	17179869697	-0.2413	16244	17926
17179869976	482	17179869820	-0.3723	16260	17761
12884902426	482	8589935150	0.0104	16223	17989
34359739351	504	17179869820	-0.3364	16262	17799
8589935499	499	17179869820	-0.2402	16287	17981
42949673535	485	30064771890	-0.2855	16739	17974
