# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935451	475	8589935213	-0.3439	11891	11991
4294967984	497	499	-0.1506	11884	11905
686	475	485	0.1221	11988	11990
4294967981	482	514	0.2413	11928	11818
4294967906	495	4294967784	-0.3394	11836	11980
599	485	514	0.4959	11995	11993
30064772438	77309412537	81604379806	-0.3663	2636	11945
98784249001	30064771890	81604379806	0.9841	2627	11992
38654706956	34359739438	81604379806	-0.3672	2626	11956
163208757974	8589935213	81604379806	-0.4956	2597	11969
4294968008	502	514	-0.1146	11945	11999
847	502	504	-0.4445	11973	11953
813	502	509	-0.5050	11976	11956
4294968139	506	509	0.9704	11951	11985
4294968160	509	8589935213	-0.2728	11869	11782
4294968038	495	8589935213	-0.5578	11894	11955
700	475	499	-0.4982	11987	11939
949	495	506	-0.3947	11961	11842
612	497	506	1.0000	11994	12000
1471	8589935150	17179869912	-0.0014	2143	9857
614	475	502	-0.1998	11994	11764
21474837016	480	4294967784	-0.5341	11843	11997
789	480	499	-0.2566	11978	11994
4294967986	480	485	-0.3297	11948	11984
4294968061	480	8589935213	-0.2401	11871	11862
643	505	514	-0.5183	11992	11940
4294968170	504	8589935213	-0.2290	11894	11978
4294967970	482	485	-0.3295	11937	11762
748	480	482	0.8788	11982	11997
4294968065	509	4294967784	-0.1158	11843	11714
665	499	505	-0.1775	11990	11959
8589935452	497	509	-0.2751	11920	11914
8589935249	480	506	-0.4609	11925	11958
627	504	509	0.0100	11993	11987
628	485	505	-0.3082	11993	11849
4294968733	12884902633	81604379806	-0.4061	2375	11958
808	502	506	-0.0215	11977	11720
699	497	505	-0.3159	11987	11951
4294967804	499	8589935213	0.8450	11873	11996
17179870515	8589935213	21474837812	0.9323	2624	11965
736	482	504	-0.3434	11984	11790
635	485	509	-0.2073	11992	11850
17179869787	482	17179869697	-0.1842	11646	11962
8589935177	475	17179869697	-0.1055	11610	11837
4294968212	499	17179869697	-0.1806	11618	11987
8589935313	505	17179869697	0.3641	11621	11990
4294967998	8589935213	17179869697	-0.1017	11624	11947
4294968020	4294967784	17179869697	0.0778	11630	11900
4294968084	495	17179869697	-0.3238	11630	12000
4294968164	504	17179869697	-0.3988	11631	11862
17179869978	480	17179869697	0.8042	11631	11946
12884902508	514	17179869697	-0.0785	11641	11607
8589935905	505	81604379806	-0.3230	2552	11784
8589935554	485	17179869697	-0.5605	11643	11991
17179869821	509	17179869697	0.6543	11644	11994
17179869952	502	8589935193	-0.5396	11148	11935
21474837188	485	8589935193	-0.4085	11148	11740
12884902766	480	8589935193	-0.1681	11149	12000
17179870160	482	8589935193	-0.3586	11137	11885
42949673782	4294967784	30064771890	0.3861	10799	11944
12884902428	497	8589935193	0.0215	11137	11991
30064771794	506	8589935193	-0.1823	11100	11983
12884902647	506	17179869697	0.0197	11588	11992
12884902713	475	8589935193	0.0031	11118	11840
