# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968065	509	4294967784	-0.3946	27843	27926
665	499	505	-0.2062	27990	27832
8589935452	497	509	0.2554	27920	27952
8589935249	480	506	0.1026	27925	27929
627	504	509	-0.0469	27993	27926
628	485	505	-0.2680	27993	27809
4294968733	12884902633	81604379806	0.8713	18375	27995
808	502	506	-0.3881	27977	27918
699	497	505	-0.3057	27987	27726
4294967804	499	8589935213	-0.2869	27873	27903
17179870515	8589935213	21474837812	0.0854	18624	27926
736	482	504	-0.1462	27984	27916
635	485	509	-0.3273	27992	27933
17179869787	482	17179869697	-0.2951	27646	27786
8589935177	475	17179869697	0.5734	27610	27957
4294968212	499	17179869697	-0.2208	27618	27978
8589935313	505	17179869697	0.8552	27621	27999
4294967998	8589935213	17179869697	0.9627	27624	27981
4294968020	4294967784	17179869697	-0.0303	27630	28000
4294968084	495	17179869697	-0.3704	27630	27973
4294968164	504	17179869697	-0.4190	27631	27929
17179869978	480	17179869697	-0.0948	27631	27991
12884902508	514	17179869697	-0.2445	27641	27641
8589935905	505	81604379806	-0.1039	18552	27932
8589935554	485	17179869697	0.2446	27643	27804
17179869821	509	17179869697	-0.1921	27644	27965
17179869952	502	8589935193	-0.4037	27148	27815
21474837188	485	8589935193	-0.0760	27148	27922
12884902766	480	8589935193	-0.1652	27149	27967
17179870160	482	8589935193	-0.1215	27137	27887
42949673782	4294967784	30064771890	-0.1659	26799	27989
12884902428	497	8589935193	-0.3314	27137	27887
30064771794	506	8589935193	-0.2803	27100	27894
12884902647	506	17179869697	-0.1417	27588	27997
12884902713	475	8589935193	0.8515	27118	27986
17179869928	8589935193	8589935213	-0.3597	27100	27881
4294968700	12884902626	81604379806	-0.0396	18469	27816
17179870085	497	17179869697	-0.0911	27580	27907
30064771975	509	8589935193	-0.2456	27138	27925
34359739145	495	8589935193	-0.2021	27108	27964
8589935350	502	17179869697	-0.0581	27461	27881
