# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968139	506	509	-0.2142	3951	3545
4294968160	509	8589935213	-0.3760	3869	3755
4294968038	495	8589935213	-0.3572	3894	3868
700	475	499	-0.3977	3987	3966
949	495	506	0.5473	3961	3996
612	497	506	-0.3344	3994	3995
613	500	506	-0.4814	3994	3888
614	475	502	-0.2613	3994	3540
21474837016	480	4294967784	0.4973	3843	3994
789	480	499	-0.5550	3978	3962
4294967986	480	485	-0.3735	3948	3850
4294968061	480	8589935213	0.8495	3871	3999
643	505	514	-0.6705	3992	3976
4294968170	504	8589935213	-0.4690	3894	3986
4294967970	482	485	-0.6062	3937	3941
748	480	482	-0.3534	3982	3967
4294968065	509	4294967784	-0.5143	3843	3993
665	499	505	-0.5090	3990	3881
8589935452	497	509	-0.1846	3920	3874
8589935249	480	506	-0.5084	3925	3995
627	504	509	-0.5412	3993	3915
628	485	505	-0.4686	3993	3963
4294968003	500	8589935213	-0.1080	3886	3757
808	502	506	-0.0069	3977	3998
699	497	505	0.6191	3987	3990
4294967804	499	8589935213	-0.6181	3873	3937
846	500	502	-0.4478	3973	3914
736	482	504	-0.1162	3984	3741
635	485	509	-0.5205	3992	3941
17179869787	482	17179869697	-0.0754	3646	3921
8589935177	475	17179869697	-0.5217	3610	3920
4294968212	499	17179869697	-0.5997	3618	3976
8589935313	505	17179869697	-0.3952	3621	3812
4294967998	8589935213	17179869697	-0.3445	3624	3850
4294968020	4294967784	17179869697	-0.0543	3630	3967
4294968084	495	17179869697	0.9920	3630	3996
4294968164	504	17179869697	0.2087	3631	3982
17179869978	480	17179869697	-0.4212	3631	3782
12884902508	514	17179869697	-0.2449	3641	3984
8589935171	500	17179869697	0.6632	3642	3996
8589935554	485	17179869697	-0.2559	3643	3875
17179869821	509	17179869697	-0.6131	3644	3817
17179869952	502	8589935193	-0.3753	3148	3902
21474837188	485	8589935193	-0.4580	3148	3966
12884902766	480	8589935193	-0.5649	3149	3989
17179870160	482	8589935193	-0.1249	3137	3831
42949673782	4294967784	30064771890	-0.5360	2799	3939
12884902428	497	8589935193	-0.3775	3137	3984
30064771794	506	8589935193	0.1629	3100	3906
12884902647	506	17179869697	-0.1766	3588	3663
12884902713	475	8589935193	-0.4793	3118	3992
17179869928	8589935193	8589935213	0.8766	3100	3990
